run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,5047,5046117,48.4429,2.79358,18.7047,3.01385,0.121412,29.7382,7,3,2,154.059,220.148,56.0518,54.3576,0,0,0,0,2,1,1,0.997946,14,1347,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046110,17.1536,0.0259632,32.6076,-1.84115,0.148162,-15.454,7,4,2,220.08,262.964,89.1067,51.2251,0,0,0,0,1,1,0,0.910921,21,1648,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046107,36.4813,-1.24348,29.5952,-1.11033,0.279104,6.88614,5,2,1,106.037,166.718,61.0084,45.0282,1,0,1,54.323,0,0,0,0.54195,23,1706,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046126,64.4904,-1.67408,32.3399,0.367509,1,32.1505,4,1,0,32.3399,83.1108,32.3399,22.3101,1,0,1,12.7957,0,0,0,0.185516,18,1466,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046121,43.5421,-2.8075,44.4728,-2.85892,0.493202,-0.930659,2,2,0,90.1715,90.1715,46.6796,43.4919,0,0,0,0,0,0,0,0.515745,10,838,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046004,52.214,-0.898214,48.617,-1.70304,1,3.59693,6,1,0,48.617,129.635,48.617,29.0205,0,0,0,0,1,0,0,0.554525,14,1182,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046130,5.71248,3.02636,37.811,2.2991,1,-32.0985,2,1,0,37.811,65.7534,37.811,27.9424,0,1,1,10.3984,2,2,2,0.998028,15,993,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046125,36.0025,-2.52058,34.3538,-2.62193,0.272259,1.64874,5,2,2,126.181,186.281,74.5518,51.6288,0,2,2,87.3087,1,0,0,0.587985,12,917,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046120,48.5341,1.04813,59.3365,1.70512,1,-10.8024,2,1,1,59.3365,69.6491,59.3365,10.3126,1,1,2,34.3709,1,0,0,0.55287,18,1823,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046119,36.7388,-1.83325,70.8374,-1.55285,0.431017,-34.0986,7,3,1,164.349,233.08,77.9052,48.7147,0,0,0,0,3,1,0,0.930061,18,1639,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046113,16.6424,1.84142,18.022,1.99419,0.107059,-1.3796,5,4,0,168.338,185.843,48.4054,42.6216,0,0,0,0,4,2,1,0.995663,21,1642,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046133,38.5031,-3.06582,0,0,0,38.5031,1,0,0,0,10.7621,10.7621,0,0,0,0,0,1,0,0,0.552441,12,989,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046122,17.1652,-0.680441,51.2312,-0.0430693,0.534907,-34.066,7,2,1,95.7759,173.659,62.3077,33.4682,0,0,0,0,0,0,0,0.538298,15,1213,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046131,17.979,-2.93792,40.2837,3.02385,0.249257,-22.3047,6,3,1,161.615,220.556,74.9966,48.6699,0,2,2,78.7141,0,0,0,0.351773,10,1076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046128,23.8765,2.95313,33.3599,2.28668,1,-9.48338,4,1,0,33.3599,88.1992,33.3599,22.2887,0,0,0,0,0,0,0,0.505323,22,1513,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046129,4.3314,0.768277,49.7796,1.03096,0.333318,-45.4482,6,3,1,149.345,204.607,60.855,45.9435,0,2,2,84.7492,1,0,0,0.55388,14,1227,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046141,19.58,-1.37942,0,0,0,19.58,3,0,0,0,45.2816,17.3708,16.2339,0,0,0,0,2,0,0,0.720579,12,1336,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046145,26.8063,2.87355,39.7868,0.332797,0.233075,-12.9805,3,2,2,170.704,187.604,98.3755,72.3284,0,0,0,0,0,0,0,0.303122,13,1003,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046135,17.6868,-1.10575,36.4067,-2.23652,0.248335,-18.7199,6,3,1,146.603,185.08,64.0496,48.2004,0,1,1,14.0433,1,1,0,0.940623,10,1134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046114,70.5076,-0.137632,59.1229,-0.0875947,0.18869,11.3848,8,3,2,313.334,389.602,148.434,120.478,0,0,0,0,0,0,0,0.537868,28,1923,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046109,87.7995,-2.61597,85.8367,-2.4375,0.785066,1.96282,9,3,0,109.337,191.208,43.2319,33.3824,0,0,0,0,3,0,0,0.629467,27,2142,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046137,20.4333,-3.05884,48.6617,-0.07381,1,-28.2284,8,1,0,48.6617,194.07,48.6617,28.1422,0,0,0,0,1,0,0,0.552338,11,1112,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046134,94.9224,0.872743,31.5581,1.22817,0.195306,63.3643,6,2,2,161.583,218.08,81.1343,80.4484,0,0,0,0,0,0,0,0.528986,20,1572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046142,33.9145,-0.106891,80.9814,0.3273,0.577129,-47.0669,5,2,1,140.318,175.483,90.6276,49.6901,0,1,1,68.598,0,0,0,0.43948,19,1283,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046136,19.6477,1.48545,88.7461,0.595132,0.809836,-69.0983,5,2,1,109.585,152.61,68.6965,40.8888,0,1,1,26.3865,0,0,0,0.286486,15,1271,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046132,21.3573,-0.429617,58.8643,-0.391086,1,-37.507,4,1,1,58.8643,98.4065,58.8643,16.4779,1,0,1,47.3459,0,0,0,0.526927,19,1544,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046127,21.6975,-0.459221,0,0,0,21.6975,1,0,0,0,28.1762,28.1762,0,0,0,0,0,0,0,0,0.139404,23,1786,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046115,38.7205,1.52261,90.2922,1.63412,0.663129,-51.5717,10,2,2,136.161,262.462,77.4036,58.7572,0,0,0,0,0,0,0,0.531817,25,2093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046143,73.7831,-2.42539,39.9745,-2.85303,1,33.8086,4,1,0,39.9745,98.5794,39.9745,26.8997,0,1,1,30.6273,1,0,0,0.557054,15,1322,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046150,10.9405,2.41788,44.2027,-3.01988,0.217025,-33.2622,6,3,2,203.676,253.052,91.7823,67.4408,0,1,1,38.6992,1,0,0,0.668794,9,671,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046158,27.5111,2.82971,10.0178,0.024416,0.14018,17.4933,4,2,0,71.4637,119.701,40.74,30.7237,0,0,0,0,0,0,0,0.253481,7,736,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046148,38.2816,0.377067,48.3471,2.954,1,-10.0654,5,1,0,48.3471,132.048,48.3471,25.1295,0,0,0,0,0,0,0,0.507669,18,1272,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046149,221.083,-0.600411,285.763,-0.606103,1,-64.6795,4,1,1,285.763,351.21,285.763,27.328,2,0,2,35.7568,0,0,0,0.244333,12,1300,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046153,25.4617,0.342158,21.8873,1.08173,0.204419,3.57444,2,2,1,107.071,107.071,61.3336,45.7372,0,0,0,0,1,0,0,0.704792,5,547,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046138,29.6206,-2.76606,78.753,1.41179,0.562968,-49.1324,12,2,1,139.889,291.364,106.937,32.9515,0,2,2,106.651,1,0,0,0.555904,18,1424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046147,24.6264,0.22881,26.8607,-0.363009,0.114636,-2.23429,6,3,3,234.313,290.507,119.517,59.7044,0,0,0,0,0,0,0,0.374559,13,1231,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046160,2.62635,1.43988,0,0,0,2.62635,2,0,0,0,35.1202,19.1125,16.0076,1,0,1,15.7392,0,0,0,-10,12,934,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046139,385.833,2.97794,388.301,2.98788,0.235,-2.46805,9,6,4,1652.35,1687.73,711.999,587.303,0,2,2,583.566,0,0,0,0.47945,14,985,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046157,4.4559,-2.80223,101.883,1.83484,1,-97.4267,5,1,1,101.883,179.115,101.883,25.7661,1,0,1,88.1443,0,0,0,0.360785,14,1195,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046146,39.4051,-2.80026,48.4756,2.02464,0.617699,-9.07051,6,2,0,78.4777,125.412,48.1611,30.3167,0,0,0,0,1,0,0,0.773232,16,1351,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046140,135.343,-2.29626,101.916,-2.50814,0.742372,33.4268,6,2,1,137.284,201.643,104.544,32.7395,0,0,0,0,0,0,0,0.406975,21,1677,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046159,81.0958,0.967885,89.8925,0.880698,1,-8.79667,3,1,1,89.8925,122.62,89.8925,18.277,0,0,0,0,0,0,0,0.537552,17,1505,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046156,14.8303,2.67704,5.03218,-1.65011,0.0267158,9.79817,7,3,2,188.36,245.596,86.3446,71.8975,0,0,0,0,1,0,0,0.555677,23,1576,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046163,34.5812,-2.68912,31.2901,2.54211,1,3.29106,9,1,0,31.2901,155.752,31.2901,23.7944,0,0,0,0,0,0,0,0.529536,23,1563,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046144,241.111,-1.0716,235.746,-1.00683,0.85955,5.36476,6,3,2,274.267,326.513,192.101,51.6079,0,1,1,118.066,1,0,0,0.748699,15,1192,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046155,62.0802,1.04053,35.9586,1.77894,0.331385,26.1217,4,3,0,108.51,118.917,38.8391,36.095,0,2,2,49.0142,1,1,0,0.867788,19,1504,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046168,26.2313,2.68632,58.5906,2.98202,0.231058,-32.3593,7,5,3,253.575,289.105,61.4629,58.7799,0,1,1,16.9077,0,0,0,0.405087,5,427,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046152,15.1294,0.683595,55.1159,0.734689,0.14173,-39.9865,11,5,4,388.88,498.039,154.943,72.1262,0,0,0,0,2,0,0,0.791578,9,852,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046167,115.876,-2.68445,82.0696,-2.47721,0.573999,33.8061,4,2,1,142.979,188.558,109.203,33.7756,1,0,1,28.0746,0,0,0,0.225133,8,1149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046154,26.8444,1.89112,59.8301,2.22916,1,-32.9858,4,1,1,59.8301,131.415,59.8301,26.3556,0,0,0,0,0,0,0,0.506615,19,1362,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046161,44.011,0.524954,47.7185,0.338452,0.230335,-3.70752,6,2,2,207.17,267.856,126.841,80.3285,0,0,0,0,1,1,1,0.954466,12,1327,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046124,57.9826,-1.85477,24.028,2.92869,0.146587,33.9546,6,3,2,163.917,198.765,65.1392,61.2863,0,0,0,0,2,0,0,0.556131,29,2272,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046170,39.8677,1.72993,63.8373,1.86004,1,-23.9696,5,1,1,63.8373,129.68,63.8373,29.3249,0,0,0,0,0,0,0,0.496677,16,1274,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046165,25.3991,-2.37699,0,0,0,25.3991,6,0,0,0,104.687,25.6934,22.7776,0,0,0,0,1,0,0,0.55341,20,1622,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046162,127.438,-1.39348,82.6893,-1.76116,0.444119,44.7492,9,3,3,186.187,264.414,69.5749,59.1239,1,1,2,57.3713,3,1,1,0.957537,9,1057,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046171,42.6041,-1.55561,19.3734,-1.55718,0.113123,23.2307,8,3,2,171.259,248.647,76.884,60.1478,0,1,1,10.5635,2,1,0,0.91869,12,1002,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046169,23.8464,1.14852,0,0,0,23.8464,5,0,0,0,91.0894,27.83,19.3028,0,1,1,14.4026,0,0,0,0.39162,7,829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046164,18.1331,0.39739,60.2838,1.73646,0.56951,-42.1508,4,2,1,105.852,131.914,57.4048,48.4474,1,0,1,15.51,0,0,0,0.529773,19,1531,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046178,41.594,2.22043,87.2224,1.76328,0.853023,-45.6284,5,2,1,102.251,143.179,62.587,39.664,0,0,0,0,0,0,0,0.354084,14,1195,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046179,40.3195,-2.52083,32.1851,-1.47712,0.434364,8.13443,4,2,0,74.0971,103.395,42.5114,31.5857,0,1,1,14.2339,2,0,0,0.678371,16,1477,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046174,6.70899,2.04525,37.2396,1.26935,1,-30.5306,6,1,0,37.2396,115.778,37.2396,21.0304,1,1,2,35.6776,1,1,0,0.880554,16,1434,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046172,10.0798,-1.82058,13.6072,-2.82663,0.143746,-3.5274,5,2,0,94.6611,145.397,49.4082,45.2529,0,0,0,0,0,0,0,0.522545,15,1339,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046183,35.18,-2.51428,0,0,0,35.18,3,0,0,0,39.1699,14.1317,13.6883,0,0,0,0,0,0,0,0.233406,16,1365,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046185,26.0302,-2.03175,0,0,0,26.0302,3,0,0,0,48.5813,18.4389,16.9095,0,0,0,0,0,0,0,0.212704,17,1586,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046176,7.29858,-1.49589,22.5954,2.40897,0.129099,-15.2968,7,4,0,175.023,222.017,49.7467,47.9663,0,0,0,0,0,0,0,0.524255,15,1543,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046188,34.1163,-0.437495,0,0,0,34.1163,1,0,0,0,18.1175,18.1175,0,0,0,0,0,0,0,0,0.528889,14,1046,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046190,46.295,1.32855,0,0,0,46.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,11,850,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046151,70.9902,-2.287,37.0083,2.31841,1,33.9818,11,1,0,37.0083,216.672,37.0083,29.7666,0,0,0,0,1,0,0,0.554729,30,2125,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046166,97.9944,-1.97187,72.9617,-2.04203,1,25.0328,3,1,1,72.9617,117.362,72.9617,24.3616,1,1,2,62.2886,1,0,0,0.604708,25,1943,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046191,65.8256,0.718219,33.0246,0.794065,1,32.801,3,1,0,33.0246,54.3866,33.0246,10.7456,0,0,0,0,1,0,0,0.551675,14,1156,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046181,24.6784,1.33365,33.773,1.73544,1,-9.09457,3,1,0,33.773,71.7878,33.773,19.7833,1,0,1,17.3158,1,1,0,0.939186,19,1501,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046189,22.2932,0.223667,0,0,0,22.2932,1,0,0,0,10.7407,10.7407,0,0,0,0,0,0,0,0,-10,21,1382,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046177,35.9015,2.61962,50.3683,-1.83849,0.173179,-14.4668,6,5,3,290.846,308.833,97.928,61.2016,0,0,0,0,0,0,0,0.366415,24,1773,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046173,26.4714,-3.13462,185.21,-1.36306,0.459935,-158.739,5,3,3,402.687,429.868,161.059,144.714,0,1,1,10.374,1,0,0,0.612361,21,1885,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046182,34.5294,2.75552,31.0319,2.94691,1,3.49747,3,1,0,31.0319,61.9306,31.0319,17.7368,0,0,0,0,0,0,0,0.529503,21,1653,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046186,65.6292,-2.77265,71.6784,-2.60058,0.667555,-6.04914,3,2,1,107.374,131.594,76.3929,30.9815,1,2,3,67.5774,2,1,1,0.994637,17,1342,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046199,11.6059,-2.83259,45.6101,-2.4754,1,-34.0042,3,1,0,45.6101,101.327,45.6101,29.3541,0,0,0,0,1,0,0,0.830684,18,1410,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046175,303.316,-3.02364,298.399,-2.94002,0.786712,4.91659,8,4,3,379.299,436.438,178.026,106.231,0,0,0,0,2,0,0,0.731301,21,1625,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046187,69.8683,0.239472,35.7582,0.332955,1,34.1101,4,1,0,35.7582,80.4567,35.7582,17.6399,0,1,1,10.8968,0,0,0,0.219434,16,1524,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046209,48.6152,-0.594522,30.3986,-0.57467,1,18.2166,4,1,0,30.3986,71.6986,30.3986,15.8137,0,0,0,0,0,0,0,0.428757,11,930,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046184,30.6867,1.64475,69.9629,1.93997,0.320096,-39.2761,9,3,1,218.569,300.282,137.201,41.9779,0,1,1,77.4532,1,0,0,0.555902,22,1881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046196,2.86365,-1.35128,23.622,0.569691,0.121265,-20.7584,8,3,3,194.797,270.234,74.8913,66.9405,0,0,0,0,1,0,0,0.615282,11,1518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046192,11.8177,0.616894,19.4213,1.60933,0.127271,-7.60369,8,3,1,152.599,225.969,75.4296,40.8321,0,1,1,11.9216,0,0,0,0.533207,23,1812,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046206,25.2528,0.456454,66.187,-0.24845,0.785002,-40.9342,3,2,1,84.3145,106.035,52.9202,31.3943,0,0,0,0,0,0,0,0.216673,8,933,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046194,22.3056,0.570394,34.0153,-1.74263,1,-11.7096,9,1,0,34.0153,166.058,34.0153,25.1758,0,0,0,0,1,1,0,0.933226,17,1575,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046200,28.7341,2.89809,0,0,0,28.7341,4,0,0,0,69.7526,20.3436,18.9573,0,0,0,0,0,0,0,0.526415,17,1151,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046198,7.29979,-2.11118,76.5648,2.79589,1,-69.265,4,1,1,76.5648,133.332,76.5648,24.4326,0,0,0,0,0,0,0,0.529193,10,1447,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046180,44.5499,1.21065,30.0326,0.208172,1,14.5172,4,1,0,30.0326,83.3389,30.0326,23.885,0,0,0,0,1,1,0,0.852949,28,1930,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046213,11.183,-0.611998,0,0,0,11.183,5,0,0,0,68.9784,19.8293,13.6055,0,0,0,0,0,0,0,0.495741,11,1383,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046201,36.137,-2.78533,37.0259,-2.68477,1,-0.888939,8,1,0,37.0259,155.403,37.0259,24.5026,0,0,0,0,2,1,0,0.953351,7,938,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046007,31.9783,-0.764682,65.9843,1.83788,0.348804,-34.006,7,2,2,189.173,283.914,124.733,64.44,0,0,0,0,2,2,2,0.995802,19,1563,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046210,91.0991,-2.78413,89.4287,-2.6266,1,1.67038,4,1,1,89.4287,147.694,89.4287,25.1899,0,0,0,0,0,0,0,0.528742,16,1590,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046214,22.3945,-0.334343,32.1206,-2.54456,1,-9.72605,3,1,0,32.1206,80.6557,32.1206,29.3578,0,0,0,0,0,0,0,0.188723,17,1118,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046215,27.492,2.09164,38.8224,1.41778,0.479398,-11.3304,6,2,0,80.9817,139.808,45.5993,35.3824,0,0,0,0,0,0,0,0.239123,13,1025,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046204,10.166,-2.50212,23.5959,-2.37795,0.299532,-13.4299,6,2,0,78.776,127.407,45.2859,33.4901,0,1,1,26.0635,0,0,0,0.526549,27,1862,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046205,11.9445,-0.963877,46.5075,0.850289,0.149123,-34.5629,9,4,3,311.872,376.129,113.805,106.878,0,1,1,14.0841,1,0,0,0.668919,17,1611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046221,17.7758,0.915609,33.1978,2.37605,1,-15.422,4,1,0,33.1978,95.225,33.1978,28.22,0,0,0,0,0,0,0,0.488749,7,939,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046207,14.8443,2.79295,17.9617,-0.663026,0.233514,-3.11743,4,2,0,76.9191,117.04,45.9201,30.999,0,1,1,22.1987,0,0,0,0.302092,12,817,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046202,22.1535,1.26163,76.0794,0.94783,0.996403,-53.9259,9,2,0,76.3541,203.507,43.3297,33.0244,0,0,0,0,4,3,2,0.970784,23,2054,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046212,111.849,1.60669,118.041,1.5551,1,-6.19215,3,1,1,118.041,153.892,118.041,19.6715,1,0,1,103.653,0,0,0,0.346704,14,1311,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046219,43.4194,-1.85925,0,0,0,43.4194,3,0,0,0,45.7029,15.7869,15.6363,0,0,0,0,1,0,0,0.555022,21,1545,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046195,25.8408,1.53777,17.243,0.195635,0.167855,8.59777,5,3,0,102.726,127.009,35.2198,34.8468,0,1,1,12.4645,1,0,0,0.728576,29,1867,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046203,52.5066,1.85215,25.1883,1.15947,0.208643,27.3184,14,3,0,120.724,294.668,46.6868,39.3803,0,1,1,18.9708,5,1,0,0.925158,26,1873,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046220,55.1052,-2.76475,30.0407,-2.93656,0.363195,25.0645,4,2,0,82.7123,113.02,48.5665,34.1458,0,0,0,0,0,0,0,0.530916,14,1172,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,5047,5046216,10.6915,1.49888,11.9919,-0.47364,0.0878297,-1.30034,7,3,1,136.536,193.77,62.9941,38.2576,0,0,0,0,1,0,0,0.817556,18,1412,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046222,6.05459,2.79632,35.7308,-2.31626,0.335348,-29.6762,3,2,1,106.548,120.491,71.0042,35.544,0,0,0,0,1,1,1,0.97615,15,1386,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,5047,5046217,60.3988,2.699,60.8603,1.9933,0.510611,-0.461421,7,2,1,119.191,193.948,73.2715,45.9196,1,1,2,40.843,1,0,0,0.557829,14,1410,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046011,39.722,-0.348213,18.9759,-0.105825,0.126259,20.7461,5,4,0,150.293,161.073,44.1116,38.4424,2,0,2,51.0252,0,0,0,0.246803,20,1565,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,5047,5046229,1.57745,-0.408224,35.0185,-2.33111,1,-33.441,2,1,0,35.0185,63.4245,35.0185,28.406,0,0,0,0,1,0,0,0.555761,8,1098,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,5047,5046226,33.4657,-2.47702,0,0,0,33.4657,4,0,0,0,56.6296,16.6778,14.4417,0,0,0,0,2,0,0,0.727411,18,1302,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
