run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,5047,5046065,79.1398,1.49291,92.6133,1.82115,0.28068000000000004,-13.4735,6,4,2,329.96,363.435,165.57299999999998,78.1453,0,0,0,0.0,1,0,0,0.6809,26,2192,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19297692903044578,4,1.6094379124341003,0,0,4.381494196517255,1.077121715571672
1,5047,5046084,30.0558,0.384463,52.6723,0.745402,0.28172600000000003,-22.6165,11,4,2,186.963,304.505,68.0018,53.3948,0,1,1,15.4482,0,0,0,0.533459,28,2215,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1378587534652975,5,1.791759469228055,0,0,3.232838901236509,0.7941702055683566
1,5047,5046087,17.0454,-0.849291,80.9799,0.15424000000000002,0.200745,-63.9345,5,4,4,403.39599999999996,417.709,153.209,119.682,0,0,0,0.0,2,1,1,0.961915,13,1203,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.04044548067655433,4,1.791759469228055,0,0,7.113204812412787,1.7500317233306235
1,5047,5046098,25.6288,1.56691,0.0,0.0,0.0,25.6288,1,0,0,0.0,14.046,14.046,0.0,0,1,1,12.052,0,0,0,-10.0,21,1402,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.962446674277474,1,0.6931471805599453,0,0,-2.6009320403567475,-0.6428791021909648
1,5047,5046086,49.3653,0.371849,56.2526,-2.2095700000000003,1.0,-6.88733,6,1,1,56.2526,139.155,56.2526,29.4344,1,1,2,66.6437,1,0,0,0.558735,14,1413,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4630113705109555,3,1.3862943611198906,0,0,1.02928730748488,0.2513631046183326
1,5047,5046089,97.6534,-3.05117,0.0,0.0,0.0,97.6534,3,0,0,0.0,55.3059,28.1057,17.1643,0,1,1,22.1273,0,0,0,0.351976,17,1323,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.9898635019168118,1,0.6931471805599453,0,0,-0.49523110450619445,-0.12417583075505108
1,5047,5046101,13.7724,2.2888,30.105999999999998,0.0282098,0.267282,-16.3336,4,2,1,112.637,150.515,66.3227,46.3147,0,1,1,22.8434,0,0,0,0.346992,18,994,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.10809563501594073,3,1.3862943611198906,0,0,-1.2628722009041298,-0.31327103473729423
1,5047,5046059,98.0278,-1.30974,66.9117,-1.30413,0.407406,31.116,7,3,2,164.239,218.37,59.9536,56.532,0,1,1,39.2312,2,0,0,0.670395,31,2392,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3723515460361884,4,1.6094379124341003,0,0,4.657612154968272,1.1451386337922531
1,5047,5046097,26.4616,1.92848,13.1167,2.24707,0.016364,13.3449,5,4,4,801.558,812.7439999999999,316.01599999999996,250.74599999999998,0,0,0,0.0,0,0,0,0.512714,6,990,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03191914883556433,4,1.6094379124341003,0,0,8.201244403900333,2.018051595453832
1,5047,5046099,131.062,2.79848,88.5951,2.7156599999999997,0.460847,42.4671,6,2,2,192.24400000000003,254.57299999999998,136.509,55.7351,1,1,2,97.8449,0,0,0,0.526155,21,1325,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4041306667160028,4,1.6094379124341003,0,0,6.403778952915907,1.5752768434247415
1,5047,5046104,31.0753,-1.8944599999999998,10.9178,2.10148,0.134406,20.1575,5,2,0,81.2301,144.556,45.9169,35.3133,0,0,0,0.0,3,0,0,0.72965,16,1344,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.27426142090315203,2,1.0986122886681096,0,0,-3.2137719511934026,-0.7938416919896272
1,5047,5046082,78.0071,-0.635102,39.0795,-0.920488,0.283439,38.9276,5,2,2,137.876,176.84799999999998,73.418,64.4582,1,0,1,49.3471,1,0,0,0.764783,26,1906,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3596734830883549,3,1.3862943611198906,0,0,2.6255298365768773,0.6445700447628085
1,5047,5046100,51.6797,0.664574,41.948,1.27173,0.239644,9.73168,5,3,2,175.043,203.114,85.6558,58.1211,0,1,1,77.9571,1,0,0,0.6311439999999999,22,1448,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.22694136333356313,4,1.6094379124341003,0,0,2.926881297082977,0.7188028029647066
1,5047,5046090,17.9534,-2.78629,31.5179,0.746467,0.07922169999999999,-13.5645,8,3,2,397.844,478.963,177.108,176.236,0,0,0,0.0,1,0,0,0.557009,15,1340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.043074644899416356,3,1.3862943611198906,0,0,1.4880759862070538,0.3643778183886083
1,5047,5046083,54.6369,1.5258200000000002,19.8367,1.72948,0.062463,34.8002,11,5,4,317.575,423.506,82.325,78.7983,0,2,2,58.0713,0,0,0,0.5275850000000001,18,1809,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14639645734768905,7,2.0794415416798357,0,0,9.58376837095063,2.3586126373084677
1,5047,5046094,48.5484,-0.78959,58.6098,-2.36692,0.922199,-10.0614,9,2,0,63.5544,175.15,33.3135,30.2409,1,0,1,47.0199,3,0,0,0.665543,18,1443,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4292413627248839,3,1.3862943611198906,0,0,-0.5050320906639064,-0.1265901354156746
1,5047,5046103,20.3024,3.12128,40.8335,1.1666299999999998,0.14966500000000002,-20.5311,9,5,3,272.832,352.921,76.5522,63.1257,1,0,1,44.7674,0,0,0,0.522766,15,1411,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06902422837995148,6,1.9459101490553132,0,0,5.479726970528585,1.3476525031964182
1,5047,5046081,213.78099999999998,0.99256,41.8448,-2.21216,0.108322,171.93599999999998,8,2,2,386.3,460.914,213.28,173.02,0,1,1,180.793,5,0,0,0.7362029999999999,24,1878,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3556608843067739,3,1.3862943611198906,0,0,8.461813183623406,2.0822382404684654
1,5047,5046111,14.7975,-0.574756,23.767,-1.56233,0.28465799999999997,-8.96952,6,2,0,83.493,177.097,48.5384,34.9547,0,0,0,0.0,1,0,0,0.821924,16,1091,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14903238476994274,2,1.0986122886681096,0,0,-4.10469672576996,-1.013305713355747
1,5047,5046096,9.90057,0.946053,11.2044,1.6468,0.100188,-1.3038100000000001,9,2,2,111.834,205.53,61.5182,50.3159,0,0,0,0.0,2,0,0,0.639428,21,1826,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08066651473989765,2,1.0986122886681096,0,0,-2.309604036250725,-0.5711154503741647
1,5047,5046112,21.1988,2.6196900000000003,19.5806,-3.07167,0.155346,1.61822,3,3,1,126.045,126.045,52.4719,37.5134,1,0,1,13.9969,1,1,1,0.970981,19,1586,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.14299957232612764,4,1.791759469228055,0,0,2.852092221002326,0.700379798173177
1,5047,5046102,42.9742,0.00132502,59.0618,0.748125,1.0,-16.0877,6,1,1,59.0618,134.97799999999998,59.0618,20.3034,0,1,1,47.0414,1,0,0,0.5562739999999999,23,1545,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4170794673706278,2,1.0986122886681096,0,0,-1.0972145108272222,-0.2724641070684797
1,5047,5046118,28.206999999999997,1.93367,42.3286,2.70934,0.287139,-14.1215,5,2,2,147.415,200.636,94.73700000000001,52.6781,0,1,1,12.4123,3,3,1,0.9787680000000001,10,738,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15970264180000227,3,1.9459101490553132,0,0,7.994141845047976,1.9670354359553441
1,5047,5046106,47.0992,-1.3338299999999998,24.7313,-2.11633,0.17147,22.3679,5,2,2,144.231,201.19400000000002,81.2042,63.0265,0,0,0,0.0,0,0,0,0.20692399999999997,14,1276,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.24488717840463955,2,1.0986122886681096,0,0,-0.4051602863647999,-0.10198843118874988
1,5047,5046095,68.8866,-2.16285,58.5403,-1.65104,0.425,10.3462,4,3,1,137.74200000000002,151.526,53.4241,48.8125,1,2,3,132.372,0,0,0,0.28439000000000003,24,1956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3317779920492649,6,1.9459101490553132,0,0,5.674489927380242,1.3956290136084628
1,5047,5046105,43.3056,-2.40557,24.4107,-2.47715,0.280235,18.895,4,2,0,87.10799999999999,113.95,46.3646,40.7434,0,0,0,0.0,0,0,0,0.256011,6,998,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.32953666895968153,2,1.0986122886681096,0,0,-2.6227222107176043,-0.6482467365301483
1,5047,5046108,63.004,2.19607,33.0788,2.49946,1.0,29.9252,5,1,0,33.0788,100.96700000000001,33.0788,21.4174,0,0,0,0.0,1,0,0,0.555454,24,1615,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.6489718055103479,1,0.6931471805599453,0,0,-2.9041759996050898,-0.7175780449645066
1,5047,5046123,27.7792,0.6497729999999999,37.0211,0.689261,0.22741799999999998,-9.24195,4,2,2,162.789,198.435,82.5128,80.2764,0,2,2,30.0709,1,0,0,0.813656,11,984,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.14500945355231193,4,1.6094379124341003,0,0,2.337594267369831,0.5736420610365113
1,5047,5046116,35.1866,-2.6259799999999998,68.1323,-2.11028,0.404943,-32.9457,6,3,1,168.252,203.648,75.6656,49.7144,0,0,0,0.0,0,0,0,0.527157,12,1499,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17211328976034856,3,1.3862943611198906,0,0,-0.44684554373073093,-0.11225687862030434
1,5047,5046117,48.4429,2.79358,18.7047,3.01385,0.12141199999999999,29.7382,7,3,2,154.059,220.148,56.0518,54.3576,0,0,0,0.0,2,1,1,0.9979459999999999,14,1347,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23804642610216414,3,1.6094379124341003,0,0,3.55232859683035,0.8728710065572921
1,5047,5046110,17.1536,0.0259632,32.6076,-1.84115,0.148162,-15.454,7,4,2,220.08,262.964,89.1067,51.2251,0,0,0,0.0,1,1,0,0.9109209999999999,21,1648,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.0720032774554051,4,1.791759469228055,0,0,3.7593558401932543,0.9238686133780922
1,5047,5046107,36.4813,-1.24348,29.5952,-1.1103299999999998,0.279104,6.886139999999999,5,2,1,106.037,166.718,61.0084,45.0282,1,0,1,54.323,0,0,0,0.54195,23,1706,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.25419267089980857,3,1.3862943611198906,0,0,-0.15292270467471758,-0.03985403376593608
1,5047,5046126,64.4904,-1.67408,32.3399,0.36750900000000003,1.0,32.1505,4,1,0,32.3399,83.1108,32.3399,22.3101,1,0,1,12.7957,0,0,0,0.18551600000000001,18,1466,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.6592068101600425,2,1.0986122886681096,0,0,-0.8103595068274518,-0.20180230202808755
1,5047,5046121,43.5421,-2.8075,44.4728,-2.85892,0.49320200000000003,-0.930659,2,2,0,90.1715,90.1715,46.6796,43.4919,0,0,0,0.0,0,0,0,0.515745,10,838,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.32321977884935155,2,1.0986122886681096,0,0,-2.613636980823291,-0.6460087461357412
1,5047,5046004,52.214,-0.898214,48.617,-1.70304,1.0,3.5969300000000004,6,1,0,48.617,129.635,48.617,29.0205,0,0,0,0.0,1,0,0,0.554525,14,1182,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5127515196747553,1,0.6931471805599453,0,0,-3.5717307519240555,-0.882018696528625
1,5047,5046130,5.71248,3.02636,37.811,2.2991,1.0,-32.0985,2,1,0,37.811,65.7534,37.811,27.9424,0,1,1,10.3984,2,2,2,0.998028,15,993,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12830263941632594,2,1.6094379124341003,0,0,0.8532826710750647,0.2080073843736705
1,5047,5046125,36.0025,-2.52058,34.3538,-2.62193,0.27225900000000003,1.64874,5,2,2,126.181,186.28099999999998,74.5518,51.6288,0,2,2,87.3087,1,0,0,0.5879850000000001,12,917,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.22062585984489855,4,1.6094379124341003,0,0,2.5372143087660937,0.6228150308317637
1,5047,5046120,48.5341,1.04813,59.3365,1.70512,1.0,-10.8024,2,1,1,59.3365,69.6491,59.3365,10.3126,1,1,2,34.3709,1,0,0,0.55287,18,1823,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.4457962020968012,3,1.3862943611198906,0,0,0.9690837876423337,0.2365330011774221
1,5047,5046119,36.7388,-1.83325,70.8374,-1.55285,0.431017,-34.0986,7,3,1,164.34900000000002,233.08,77.9052,48.7147,0,0,0,0.0,3,1,0,0.930061,18,1639,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.18179622916375948,3,1.6094379124341003,0,0,2.134822743105818,0.5236927775465908
1,5047,5046113,16.6424,1.84142,18.022000000000002,1.9941900000000001,0.10705899999999999,-1.3796,5,4,0,168.338,185.843,48.4054,42.6216,0,0,0,0.0,4,2,1,0.995663,21,1642,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08948469838757202,4,1.9459101490553132,0,0,3.8418943102546335,0.9442005483225288
1,5047,5046133,38.5031,-3.06582,0.0,0.0,0.0,38.5031,1,0,0,0.0,10.7621,10.7621,0.0,0,0,0,0.0,1,0,0,0.552441,12,989,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.9746855310089588,0,0.0,0,0,-4.748521834707155,-1.1719009747020184
1,5047,5046122,17.1652,-0.680441,51.2312,-0.043069300000000005,0.534907,-34.066,7,2,1,95.7759,173.65900000000002,62.3077,33.4682,0,0,0,0.0,0,0,0,0.5382979999999999,15,1213,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.15064976553675538,2,1.0986122886681096,0,0,-2.958260564342901,-0.730900848875575
1,5047,5046131,17.979,-2.93792,40.2837,3.02385,0.249257,-22.3047,6,3,1,161.615,220.55599999999998,74.9966,48.6699,0,2,2,78.7141,0,0,0,0.351773,10,1076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09955480248513239,5,1.791759469228055,0,0,2.0504872056782357,0.5029181659114761
1,5047,5046128,23.8765,2.95313,33.3599,2.28668,1.0,-9.48338,4,1,0,33.3599,88.1992,33.3599,22.2887,0,0,0,0.0,0,0,0,0.505323,22,1513,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.40999271933017833,1,0.6931471805599453,0,0,-4.86256641415988,-1.1999938987466985
1,5047,5046129,4.3314,0.7682770000000001,49.7796,1.03096,0.333318,-45.4482,6,3,1,149.345,204.607,60.855,45.9435,0,2,2,84.7492,1,0,0,0.55388,14,1227,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.028002979122865545,5,1.791759469228055,0,0,1.3073805861269376,0.3198666090524551
1,5047,5046141,19.58,-1.37942,0.0,0.0,0.0,19.58,3,0,0,0.0,45.2816,17.3708,16.2339,0,0,0,0.0,2,0,0,0.720579,12,1336,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9514091350826045,0,0.0,0,0,-5.360342732766469,-1.3226125481990576
1,5047,5046145,26.8063,2.87355,39.7868,0.33279699999999995,0.233075,-12.9805,3,2,2,170.704,187.604,98.3755,72.3284,0,0,0,0.0,0,0,0,0.303122,13,1003,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.13503732551912923,2,1.0986122886681096,0,0,-1.1501254161528636,-0.2854978001346606
1,5047,5046135,17.6868,-1.10575,36.4067,-2.23652,0.248335,-18.7199,6,3,1,146.60299999999998,185.08,64.0496,48.2004,0,1,1,14.0433,1,1,0,0.940623,10,1134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10700478795424764,4,1.791759469228055,0,0,2.7943715106260862,0.6861612922153654
1,5047,5046114,70.5076,-0.137632,59.1229,-0.0875947,0.18869,11.3848,8,3,2,313.334,389.602,148.434,120.478,0,0,0,0.0,0,0,0,0.537868,28,1923,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.18321200202888668,3,1.3862943611198906,0,0,2.758308450536479,0.6772777765517732
1,5047,5046109,87.7995,-2.61597,85.8367,-2.4375,0.7850659999999999,1.96282,9,3,0,109.337,191.208,43.2319,33.3824,0,0,0,0.0,3,0,0,0.629467,27,2142,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.44312632957582265,3,1.3862943611198906,0,0,0.5430626816753876,0.13159001634822015
1,5047,5046137,20.4333,-3.05884,48.6617,-0.07381,1.0,-28.2284,8,1,0,48.6617,194.07,48.6617,28.1422,0,0,0,0.0,1,0,0,0.552338,11,1112,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.2915086668093302,1,0.6931471805599453,0,0,-5.262844806997088,-1.298595608189309
1,5047,5046134,94.9224,0.872743,31.5581,1.22817,0.195306,63.3643,6,2,2,161.583,218.08,81.1343,80.4484,0,0,0,0.0,0,0,0,0.528986,20,1572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3686229492663066,2,1.0986122886681096,0,0,1.5222365715427584,0.3727926920613686
1,5047,5046142,33.9145,-0.10689100000000001,80.9814,0.3273,0.577129,-47.0669,5,2,1,140.31799999999998,175.483,90.6276,49.6901,0,1,1,68.598,0,0,0,0.43948000000000004,19,1283,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.1935400111280727,3,1.3862943611198906,0,0,-0.15986292377182132,-0.04156363757949739
1,5047,5046136,19.6477,1.48545,88.7461,0.595132,0.809836,-69.0983,5,2,1,109.585,152.61,68.6965,40.8888,0,1,1,26.3865,0,0,0,0.286486,15,1271,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15086610352085153,3,1.3862943611198906,0,0,-0.968782122488419,-0.2408269933381028
1,5047,5046132,21.3573,-0.429617,58.8643,-0.391086,1.0,-37.507,4,1,1,58.8643,98.4065,58.8643,16.4779,1,0,1,47.3459,0,0,0,0.526927,19,1544,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.26295098840702474,2,1.0986122886681096,0,0,-2.262664678067902,-0.5595527454173481
1,5047,5046127,21.6975,-0.459221,0.0,0.0,0.0,21.6975,1,0,0,0.0,28.1762,28.1762,0.0,0,0,0,0.0,0,0,0,0.139404,23,1786,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.9559422843925542,0,0.0,0,0,-5.284850226012132,-1.3040162653387115
1,5047,5046115,38.7205,1.52261,90.2922,1.63412,0.663129,-51.5717,10,2,2,136.161,262.462,77.4036,58.7572,0,0,0,0.0,0,0,0,0.531817,25,2093,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22015106762223427,2,1.0986122886681096,0,0,-0.7958961816239674,-0.1982395101941852
1,5047,5046143,73.7831,-2.42539,39.9745,-2.85303,1.0,33.8086,4,1,0,39.9745,98.5794,39.9745,26.8997,0,1,1,30.6273,1,0,0,0.557054,15,1322,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.6429473952051978,2,1.0986122886681096,0,0,-0.5472297786683531,-0.13698481133678173
1,5047,5046150,10.9405,2.41788,44.2027,-3.01988,0.217025,-33.2622,6,3,2,203.676,253.05200000000002,91.7823,67.4408,0,1,1,38.6992,1,0,0,0.668794,9,671,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.050740550931862825,4,1.6094379124341003,0,0,1.388663418761666,0.3398892392756692
1,5047,5046158,27.5111,2.82971,10.0178,0.024416,0.14018,17.4933,4,2,0,71.4637,119.70100000000001,40.74,30.7237,0,0,0,0.0,0,0,0,0.253481,7,736,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.27518034544705267,2,1.0986122886681096,0,0,-3.391051673396119,-0.8375115077266162
1,5047,5046148,38.2816,0.377067,48.3471,2.9539999999999997,1.0,-10.0654,5,1,0,48.3471,132.048,48.3471,25.1295,0,0,0,0.0,0,0,0,0.5076689999999999,18,1272,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.43686143923166726,1,0.6931471805599453,0,0,-4.238598709075713,-1.0462901678952974
1,5047,5046149,221.083,-0.6004109999999999,285.763,-0.606103,1.0,-64.6795,4,1,1,285.763,351.21,285.763,27.328000000000003,2,0,2,35.7568,0,0,0,0.244333,12,1300,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43533472745674867,3,1.3862943611198906,0,0,7.622702571296912,1.8755377483425337
1,5047,5046153,25.4617,0.342158,21.8873,1.0817299999999999,0.20441900000000002,3.57444,2,2,1,107.071,107.071,61.3336,45.7372,0,0,0,0.0,1,0,0,0.704792,5,547,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.19067763925989664,2,1.0986122886681096,0,0,-2.4872030693958824,-0.6148639228793726
1,5047,5046138,29.6206,-2.76606,78.753,1.4117899999999999,0.562968,-49.1324,12,2,1,139.889,291.36400000000003,106.93700000000001,32.9515,0,2,2,106.65100000000001,1,0,0,0.555904,18,1424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1737180780436996,4,1.6094379124341003,0,0,1.3304549292524412,0.3255505773034352
1,5047,5046147,24.6264,0.22880999999999999,26.8607,-0.363009,0.11463599999999999,-2.23429,6,3,3,234.313,290.507,119.51700000000001,59.7044,0,0,0,0.0,0,0,0,0.37455900000000003,13,1231,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09473900455259958,3,1.3862943611198906,0,0,1.4719759316037335,0.3604118463690984
1,5047,5046160,2.62635,1.4398799999999998,0.0,0.0,0.0,2.62635,2,0,0,0.0,35.1202,19.1125,16.0076,1,0,1,15.7392,0,0,0,-10.0,12,934,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7242406276283315,1,0.6931471805599453,0,0,-4.109791114225907,-1.0145606284830928
1,5047,5046139,385.833,2.9779400000000003,388.301,2.98788,0.235,-2.46805,9,6,4,1652.35,1687.73,711.9989999999999,587.303,0,2,2,583.566,0,0,0,0.47945,14,985,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18920960011926347,8,2.1972245773362196,1,1,33.09900585209752,8.151187642807248
1,5047,5046157,4.4559,-2.8022299999999998,101.883,1.8348400000000002,1.0,-97.4267,5,1,1,101.883,179.115,101.883,25.7661,1,0,1,88.1443,0,0,0,0.36078499999999997,14,1195,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.04151244329874817,2,1.0986122886681096,0,0,-3.182075133160154,-0.7860337250898481
1,5047,5046146,39.4051,-2.8002599999999997,48.4756,2.02464,0.617699,-9.07051,6,2,0,78.4777,125.412,48.1611,30.3167,0,0,0,0.0,1,0,0,0.7732319999999999,16,1351,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.33146174215277563,2,1.0986122886681096,0,0,-2.7962340100083725,-0.69098838915163
1,5047,5046140,135.343,-2.2962599999999997,101.916,-2.50814,0.742372,33.4268,6,2,1,137.284,201.643,104.544,32.7395,0,0,0,0.0,0,0,0,0.406975,21,1677,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.49462589583630273,2,1.0986122886681096,0,0,1.9324523615451101,0.4738423086741568
1,5047,5046159,81.0958,0.967885,89.8925,0.880698,1.0,-8.796669999999999,3,1,1,89.8925,122.62,89.8925,18.277,0,0,0,0.0,0,0,0,0.537552,17,1505,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4715192835791737,1,0.6931471805599453,0,0,-1.6015491909729795,-0.3966982962813565
1,5047,5046156,14.8303,2.6770400000000003,5.03218,-1.6501099999999997,0.0267158,9.798169999999999,7,3,2,188.36,245.59599999999998,86.3446,71.8975,0,0,0,0.0,1,0,0,0.5556770000000001,23,1576,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.07262979681209146,3,1.3862943611198906,0,0,-0.2365575549053821,-0.06045604314063167
1,5047,5046163,34.5812,-2.68912,31.2901,2.5421099999999996,1.0,3.29106,9,1,0,31.2901,155.752,31.2901,23.7944,0,0,0,0.0,0,0,0,0.529536,23,1563,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.5171306674163655,1,0.6931471805599453,0,0,-4.191177666796366,-1.034608808331641
1,5047,5046144,241.111,-1.0716,235.74599999999998,-1.00683,0.85955,5.3647599999999995,6,3,2,274.267,326.513,192.101,51.6079,0,1,1,118.066,1,0,0,0.748699,15,1192,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.46692732842994866,4,1.6094379124341003,0,0,9.903713483052936,2.4374256223349295
1,5047,5046155,62.0802,1.04053,35.9586,1.7789400000000002,0.331385,26.1217,4,3,0,108.51,118.917,38.8391,36.095,0,2,2,49.0142,1,1,0,0.8677879999999999,19,1504,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.3617933891329458,5,1.9459101490553132,0,0,5.228473483634291,1.2857605206300011
1,5047,5046168,26.2313,2.6863200000000003,58.5906,2.98202,0.23105799999999999,-32.3593,7,5,3,253.575,289.105,61.4629,58.7799,0,1,1,16.9077,0,0,0,0.405087,5,427,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09341421470957027,6,1.9459101490553132,0,0,5.5732936658719,1.3707010520884864
1,5047,5046152,15.1294,0.683595,55.1159,0.734689,0.14173,-39.9865,11,5,4,388.88,498.039,154.94299999999998,72.1262,0,0,0,0.0,2,0,0,0.791578,9,852,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03735567618924401,5,1.791759469228055,0,0,5.600647297709914,1.3774391496399794
1,5047,5046167,115.876,-2.68445,82.0696,-2.47721,0.5739989999999999,33.8061,4,2,1,142.97899999999998,188.558,109.20299999999999,33.7756,1,0,1,28.0746,0,0,0,0.225133,8,1149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.44592561236073963,3,1.3862943611198906,0,0,3.064763598747405,0.7527677405913137
