run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,589238,654642537,20.6371,0.961609,43.8659,0.834526,0.0656241,-23.2288,6,4,3,668.442,695.15,230.173,228.716,0,0,0,0,0,0,0,0.526713,10,1048,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654642417,64.3864,-0.495203,303.87,-0.867922,0.768444,-239.484,6,4,2,395.436,424.219,188.609,128.937,0,2,2,44.9688,0,0,0,0.528576,18,1714,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642629,62.6465,-3.10737,53.2678,3.00476,0.121373,9.37867,3,2,2,438.876,453.423,245.917,192.96,1,1,2,74.816,1,0,0,0.628004,16,794,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654642575,25.341,1.84255,33.569,2.78908,0.0651494,-8.22799,8,6,4,515.262,543.726,162.237,144.952,0,1,1,20.0132,0,0,0,0.415022,9,1399,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642595,26.4878,-2.8433,13.3595,0.878402,0.0251159,13.1283,6,3,3,531.913,582.813,251.793,157.804,0,1,1,40.7445,1,1,1,0.995045,10,1236,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642436,44.5771,2.21409,22.9713,-2.24496,0.0407995,21.6058,11,4,3,563.028,679.087,239.447,192.303,0,0,0,0,0,0,0,0.527714,27,2066,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642545,33.9233,-0.0487067,4.33553,-0.0307083,0.00749582,29.5878,8,5,4,578.394,630.994,250.585,181.725,0,1,1,30.6095,0,0,0,0.525468,13,1212,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642586,52.7809,1.89682,154.3,-2.40018,0.546173,-101.52,7,2,2,282.512,358.475,203.101,79.4107,0,0,0,0,1,0,0,0.583486,11,1264,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642686,25.5805,2.97231,345.414,2.27676,1,-319.833,5,1,1,345.414,425.942,345.414,27.6084,0,0,0,0,0,0,0,0.44244,13,1014,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654642669,21.1427,-1.82455,25.7434,1.03716,0.0475644,-4.60073,5,3,2,541.234,584.283,279.513,215.922,3,0,3,132.102,2,1,0,0.849926,15,1685,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642605,53.3749,0.964939,61.0282,0.563286,0.103622,-7.65334,7,2,2,588.949,662.746,324.574,264.375,0,0,0,0,2,0,0,0.651018,15,1410,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642485,16.5829,2.02255,17.7924,-2.15834,0.0336626,-1.20941,7,5,5,528.55,555.545,160.439,155.455,1,1,2,41.2469,0,0,0,0.380779,23,1938,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642396,120.443,1.55042,44.4855,-0.68248,0.104862,75.9574,14,5,2,424.231,572.615,214.807,101.933,0,1,1,108.369,6,2,0,0.920053,33,2570,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642709,18.4345,-2.361,150.061,-0.460989,0.390226,-131.627,4,2,2,384.549,427.765,257.913,126.636,0,0,0,0,1,0,0,0.824644,17,1214,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654642591,53.3651,0.0779114,53.7465,-0.780982,0.10535,-0.381442,9,3,3,510.17,595.364,244.885,206.615,0,0,0,0,0,0,0,0.530579,21,1722,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642585,2.0597,-1.53039,297.263,1.93588,0.999909,-295.203,6,2,1,297.29,342.834,260.006,37.2842,0,0,0,0,1,0,0,0.671449,17,1421,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642534,71.1826,-0.352494,72.6351,-2.13391,0.164587,-1.45251,10,2,2,441.317,552.867,238.273,203.044,0,0,0,0,1,0,0,0.672901,26,1907,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642681,58.5873,-3.04374,46.3914,3.12489,0.0911214,12.1959,8,5,4,509.116,557.955,176.183,163.314,0,1,1,28.988,1,0,0,0.764201,20,1317,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642759,23.6373,-0.179413,115.525,0.179313,0.302218,-91.8879,8,3,2,382.258,488.443,229.322,122.92,0,0,0,0,0,0,0,0.4225,20,1298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642738,66.7479,-0.282022,153.023,0.114075,0.288605,-86.2751,3,2,2,530.215,552.034,341.142,189.073,0,1,1,15.3017,0,0,0,0.351383,17,1451,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654642691,52.4004,2.43713,50.0814,-2.47175,0.0896444,2.31898,6,2,2,558.667,616.472,301.982,256.685,4,0,4,123.68,0,0,0,0.541234,16,1558,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654642713,20.594,-3.09237,34.6555,-0.822243,0.0548622,-14.0615,9,3,2,631.683,730.708,326.012,275.369,1,0,1,10.5024,0,0,0,0.407231,21,1544,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642823,17.4701,0.437926,22.3379,1.25384,0.0314952,-4.86783,5,4,3,709.249,719.582,325.075,284.385,0,0,0,0,0,0,0,0.222455,19,1085,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654642787,12.9466,2.25917,25.8942,-1.40073,0.0552162,-12.9475,5,2,2,468.959,529.957,240.985,227.975,0,0,0,0,0,0,0,0.530647,15,1289,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654642697,26.4545,-2.39955,20.6677,-2.64929,0.0404012,5.78683,6,5,5,511.561,529.795,120.681,120.47,0,0,0,0,1,1,0,0.907012,21,1368,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642753,58.7028,-1.37872,67.3454,-1.13473,0.11019,-8.64259,8,5,3,611.174,663.259,265.169,227.695,0,1,1,13.8118,0,0,0,0.532612,18,1399,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642693,32.8928,-0.273272,104.677,1.32975,0.284247,-71.7845,10,3,3,368.261,484.65,175.31,140.105,0,0,0,0,1,0,0,0.762513,24,2028,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642782,21.3482,2.32099,30.05,0.340798,0.0613883,-8.70178,8,4,3,489.507,561.542,204.143,171.044,0,2,2,47.9428,3,1,0,0.897878,21,1591,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642770,18.74,-1.36913,135.56,-1.87433,0.329881,-116.82,7,3,3,410.936,489.959,159.731,142.85,0,0,0,0,0,0,0,0.207077,12,1008,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642718,50.1388,-1.3957,47.8314,-1.0283,0.0954026,2.30741,11,3,3,501.364,618.69,228.099,196.32,0,1,1,35.7298,2,1,0,0.923853,21,1925,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642790,17.5247,-2.82007,44.6236,-1.25377,0.0894838,-27.0989,7,4,3,498.677,547.056,185.609,159.718,0,0,0,0,0,0,0,0.417302,17,1399,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642828,18.386,2.9696,246.327,-2.76407,0.439882,-227.941,6,4,4,559.985,595.579,292.07,141.744,0,1,1,38.4311,2,0,0,0.739423,10,1090,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642715,67.8553,-2.64917,24.1534,-2.21983,0.0509948,43.7018,9,3,2,473.645,548.217,244.612,191.866,1,0,1,15.7684,2,0,0,0.796305,24,1885,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642839,54.1388,-2.05946,73.5414,-2.14321,0.139488,-19.4026,10,4,4,527.223,621.774,266.718,140.594,0,0,0,0,0,0,0,0.541628,18,1521,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642835,17.1725,2.28945,27.0561,-0.0462733,0.0538241,-9.88358,11,3,3,502.676,624.343,208.312,167.244,0,1,1,37.3782,0,0,0,0.541914,16,1120,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642785,39.2059,1.82289,323.947,2.2403,0.930367,-284.741,6,2,2,348.193,401.731,268.904,79.289,0,0,0,0,0,0,0,0.527927,11,1181,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642928,27.7406,-1.86163,57.6544,-1.90333,0.118681,-29.9138,6,5,4,485.792,496.23,171.508,109.214,0,0,0,0,0,0,0,0.227789,17,1206,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642913,9.64585,-1.85191,30.478,-1.96859,0.0557442,-20.8321,6,4,3,546.748,572.25,245.617,202.794,0,1,1,41.679,1,0,0,0.668902,15,1407,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654642730,53.063,-2.05762,90.9992,-0.401092,0.171533,-37.9362,6,3,3,530.504,595.874,300.288,173.44,0,1,1,82.1725,1,0,0,0.747439,21,1893,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642905,58.392,-2.50113,48.4117,-2.88848,0.0984622,9.98031,11,5,4,491.678,581.423,171.035,132.158,0,1,1,16.0581,1,0,0,0.6186,8,1201,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642859,26.6909,0.930725,29.6308,-0.142591,0.0617234,-2.93993,6,3,3,480.058,511.71,224.79,158.422,0,2,2,142.986,1,0,0,0.663019,16,1367,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643038,12.8625,2.57621,15.1727,1.33896,0.0319505,-2.31023,7,4,3,474.882,527.401,195.703,129.938,0,0,0,0,0,0,0,0.500934,10,1037,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654642842,24.5362,1.22002,38.7519,-0.00841448,0.0807003,-14.2157,8,4,4,480.195,551.877,190.908,134.242,0,1,1,22.0585,1,0,0,0.712095,20,1864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642958,20.2656,2.09193,92.3449,1.3275,0.12994,-72.0793,9,6,4,710.675,754.044,275.703,186.863,0,1,1,11.1752,0,0,0,0.526105,15,1288,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642949,19.8607,0.445394,85.4788,0.714801,0.141155,-65.6181,6,2,2,605.568,673.08,345.515,260.054,0,2,2,212.114,2,1,0,0.921619,20,1474,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654643047,14.417,2.75552,89.1919,3.13856,0.163181,-74.775,7,5,4,546.582,581.767,206.866,144.966,0,1,1,13.7056,1,0,0,0.704843,8,869,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,589238,654642938,52.7925,3.1346,91.634,2.0038,0.168184,-38.8415,15,3,3,544.844,735.512,254.776,207.162,1,0,1,15.3452,2,0,0,0.785295,17,1644,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643060,56.798,-2.79231,61.3479,-2.49294,0.121421,-4.54985,5,2,2,505.248,557.183,282.896,222.351,0,0,0,0,0,0,0,0.257333,14,1290,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642744,10.2091,2.48996,13.685,2.17774,0.0251816,-3.47585,9,4,4,543.452,623.524,204.686,202.052,0,1,1,25.9787,4,0,0,0.742203,32,2193,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642970,21.1783,-0.113445,20.8452,-0.202867,0.0423381,0.333139,6,4,4,492.351,522.552,193.196,168.69,0,1,1,23.8255,2,0,0,0.83164,14,1583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643095,94.1747,-1.33752,76.5839,-2.38829,0.19254,17.5908,5,5,2,397.756,397.756,168.115,108.697,0,1,1,29.036,0,0,0,0.454488,6,738,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643014,21.768,1.63267,90.3398,-2.11669,0.303702,-68.5718,5,2,2,297.462,338.485,165.837,131.625,0,1,1,25.7398,1,0,0,0.80701,14,1031,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,589238,654642806,57.2142,-1.67915,62.7992,-2.93068,0.131616,-5.58499,5,3,3,477.14,502.495,203.308,157.007,0,0,0,0,1,0,0,0.586471,21,2040,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642996,82.8133,2.95965,42.3846,3.05305,0.100852,40.4286,5,3,2,420.265,462.077,194.863,188.937,0,0,0,0,2,0,0,0.649471,17,1550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643040,13.747,3.08559,54.3593,1.45622,0.105838,-40.6123,11,3,2,513.609,637.995,246.336,230.371,0,0,0,0,1,0,0,0.583594,12,1143,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642946,8.59013,-1.31162,64.4335,-2.02893,0.1108,-55.8434,6,3,3,581.529,630.964,318.335,210.069,0,0,0,0,0,0,0,0.332393,19,1960,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643117,8.1336,-1.81695,38.3626,-0.328159,0.0656773,-30.229,5,2,2,584.107,623.281,310.682,273.425,0,0,0,0,0,0,0,0.528338,12,1348,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654643175,44.1922,-1.15194,4.36843,-2.89225,0.00772962,39.8238,5,3,3,565.155,587.358,256.431,192.558,0,1,1,21.4001,1,1,0,0.895632,16,1604,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643106,18.8165,1.84718,8.41198,-0.199407,0.0144035,10.4045,5,2,2,584.025,624.746,295.935,288.09,1,0,1,13.8493,1,0,0,0.553904,12,1339,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643089,48.859,-1.29795,150.895,-1.22996,0.367166,-102.036,7,3,3,410.971,464.363,194.075,127.54,0,1,1,22.3231,0,0,0,0.529668,22,1696,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654643092,38.1042,-3.07126,190.733,0.574651,1,-152.629,4,1,1,190.733,255.919,190.733,28.8703,0,0,0,0,2,0,0,0.756894,19,1846,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643215,27.1938,3.13513,32.6656,3.1181,0.0605903,-5.47187,3,2,2,539.123,558.887,285.702,253.422,1,0,1,138.57,0,0,0,0.302869,17,1219,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643110,13.1002,-0.32862,166.666,-0.716578,0.281511,-153.566,6,5,3,592.04,606.68,233.054,183.849,0,1,1,14.5359,1,0,0,0.58515,23,1541,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643114,46.5511,-0.453657,19.5538,1.4069,0.0416118,26.9972,7,4,2,469.91,508.78,237.03,157.137,0,0,0,0,2,0,0,0.602579,19,1493,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643188,34.252,2.90107,91.9296,0.433699,0.204283,-57.6776,7,4,4,450.011,490.34,150.635,116.188,1,2,3,73.8366,0,0,0,0.250312,11,1148,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642987,14.8185,1.2504,21.6792,-0.0763951,0.0402466,-6.86072,13,4,4,538.661,645.59,268.9,114.14,0,1,1,20.1729,2,1,0,0.893109,22,1966,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643233,87.2834,3.10455,70.6862,2.81451,0.144678,16.5973,7,4,2,488.577,530.045,198.76,198.633,0,2,2,87.9592,0,0,0,0.528591,20,1507,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643136,18.26,-0.792094,32.6537,0.966132,0.0576862,-14.3937,5,2,2,566.057,603.618,295.598,270.459,0,1,1,154.544,2,0,0,0.764909,10,1110,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654642685,44.5283,-0.684376,78.7303,0.813797,0.128396,-34.2019,12,4,4,613.184,737.507,310.459,124.124,0,0,0,0,4,0,0,0.710668,40,2607,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643230,37.5654,1.84638,85.0705,1.99605,0.184678,-47.5051,9,3,2,460.641,546.995,238.759,182.967,0,2,2,75.1524,1,0,0,0.65697,18,1384,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643399,7.91314,2.02828,284.541,0.551499,1,-276.628,2,1,1,284.541,308.584,284.541,24.0427,0,0,0,0,0,0,0,0.182737,10,970,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654643358,2.71319,-2.06842,31.4696,2.70201,0.0486328,-28.7564,4,2,2,647.085,683.989,332.464,314.621,0,0,0,0,0,0,0,0.27804,3,556,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643274,28.5821,1.01098,53.6824,1.47321,0.146064,-25.1003,10,4,3,367.526,469.549,146.726,94.3934,3,1,4,93.6897,2,1,0,0.920917,15,1351,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643221,21.5523,1.85418,50.3283,1.96005,0.0924142,-28.776,9,6,2,544.595,601.919,237.26,139.453,0,0,0,0,1,0,0,0.619145,27,1475,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643018,60.0788,1.11701,15.1774,-2.99781,0.0321718,44.9014,11,3,3,471.761,623.961,233.054,168.837,0,0,0,0,1,0,0,0.618828,28,2134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643288,13.2785,-3.13903,44.112,0.320569,0.0899314,-30.8335,5,4,4,490.508,507.127,168.525,163.654,0,3,3,65.0056,1,0,0,0.639501,14,1377,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643243,29.5771,-0.0515745,54.2965,0.618308,0.101507,-24.7194,7,3,3,534.903,594.895,252.611,228.626,0,0,0,0,0,0,0,0.530947,13,1245,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643305,50.6671,-2.31707,227.239,0.438502,1,-176.571,6,1,1,227.239,289.58,227.239,15.6631,0,0,0,0,0,0,0,0.512228,19,1581,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654643289,22.7651,-2.08788,224.559,-2.11645,0.772106,-201.794,8,4,1,290.84,365.335,176.487,46.701,0,0,0,0,1,0,0,0.60851,16,1537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643059,36.3525,-0.768507,64.7107,-2.86793,0.122909,-28.3582,9,2,2,526.495,649.264,294.728,231.766,0,0,0,0,0,0,0,0.413617,24,2200,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643408,14.4418,-2.73068,248.8,-0.940909,0.947004,-234.358,4,3,2,262.723,277.146,120.028,93.9163,0,1,1,40.3509,0,0,0,0.235406,22,1504,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654643242,26.7493,0.737846,43.3166,1.82326,0.0710982,-16.5673,9,6,4,609.25,660.811,214.736,118.551,1,0,1,29.1963,2,1,1,0.994582,24,1904,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589238,654643396,54.7965,0.0133557,138.72,3.04041,0.461694,-83.9237,6,3,2,300.459,349.049,146.492,123.91,2,0,2,102.785,3,0,0,0.836149,19,1655,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643301,34.0999,-1.24894,12.9833,-0.998282,0.028434,21.1165,10,4,4,456.613,544.658,174.106,126.862,0,0,0,0,1,0,0,0.792976,19,1308,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643371,26.2419,2.09274,40.9582,3.12594,0.0636516,-14.7163,12,4,4,643.475,762.091,249.922,207.618,0,1,1,14.4671,4,1,1,0.983536,18,1685,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643335,3.2791,2.18148,88.487,-1.90187,0.155106,-85.2079,10,3,3,570.492,670.568,327.183,173.034,0,3,3,299.1,2,1,1,0.970352,29,1858,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643208,32.7322,1.38733,60.9081,-0.490089,0.107544,-28.1759,7,3,2,566.356,623.211,278.482,253.142,0,2,2,144.626,2,0,0,0.743332,28,2109,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589238,654643413,38.1483,-2.66035,41.3589,3.06236,0.0787321,-3.21055,8,3,2,525.311,599.481,271.813,220.574,0,0,0,0,0,0,0,0.537131,24,1834,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589239,654643441,38.7755,3.12226,254.854,-0.878295,0.940286,-216.078,5,2,2,271.038,322.301,220.941,50.0972,0,0,0,0,2,0,0,0.7108,21,1363,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589239,654643447,53.7546,0.62895,16.938,2.48371,0.0287513,36.8166,7,5,3,589.122,612.919,279.105,109.321,0,1,1,29.4907,1,0,0,0.545758,15,1276,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589239,654643530,28.4229,-1.41313,20.0466,2.08594,0.0348523,8.37638,5,4,4,575.186,585.303,227.637,170.239,0,0,0,0,0,0,0,0.28442,23,1536,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589239,654643440,36.8048,1.26835,16.9878,3.10873,0.0377008,19.817,11,4,3,450.596,541.158,202.601,118.09,0,1,1,25.0712,4,0,0,0.773419,14,1502,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589239,654643452,23.7204,1.339,14.1219,0.802049,0.0301001,9.59858,3,2,2,469.164,480.533,240.561,228.603,0,1,1,18.3609,0,0,0,0.293744,21,1553,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,589239,654643461,9.07181,0.588911,54.8461,1.33438,0.0966927,-45.7742,4,3,3,567.22,579.428,233.876,217.093,0,0,0,0,1,0,0,0.700342,15,1597,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589239,654643459,19.6389,2.38712,9.07236,-2.78241,0.0183542,10.5665,6,3,3,494.293,531.006,220.647,185.314,0,0,0,0,0,0,0,0.384906,19,1557,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589239,654643531,27.03,-1.34995,52.7871,-1.40307,0.0887344,-25.7571,4,3,3,594.89,608.202,312.574,186.033,0,0,0,0,0,0,0,0.320903,20,1551,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589239,654643465,50.6432,-0.583655,21.2532,2.96882,0.0328222,29.39,6,4,4,647.526,671.144,304.874,165.397,0,0,0,0,1,0,0,0.675284,31,1843,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589239,654643430,99.4343,2.27834,114.073,2.415,0.211304,-14.6389,7,2,2,539.853,603.127,326.637,213.217,0,0,0,0,1,0,0,0.65095,21,1730,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589239,654643497,50.4027,1.68455,42.4439,2.88615,0.0749553,7.95881,5,4,3,566.255,582.267,269.317,184.285,1,0,1,60.8138,1,1,0,0.910077,21,1728,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589239,654643561,7.99713,2.48057,32.9402,-2.82703,0.0577313,-24.9431,5,4,4,570.578,587.887,218.512,213.893,1,1,2,56.7654,2,2,2,0.968423,23,1566,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589239,654643567,32.5267,1.02533,48.2958,0.370083,0.0876771,-15.7692,8,3,3,550.838,622.941,256.546,195.286,0,1,1,44.6359,0,0,0,0.530542,21,1733,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589239,654643489,21.986,-2.05407,128.114,0.863012,0.568415,-106.128,6,2,2,225.388,278.666,161.652,63.7364,0,0,0,0,0,0,0,0.531042,28,1685,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589239,654643594,23.0983,-1.29327,43.3073,-2.07675,0.0777643,-20.209,6,4,3,556.904,583.195,235.446,220.077,0,0,0,0,1,0,0,0.685861,18,1597,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589239,654643501,46.2725,1.13987,17.1536,-1.26232,0.0376215,29.1188,14,3,3,455.953,597.331,228.248,117.034,0,3,3,44.8073,0,0,0,0.474694,15,1697,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589239,654643562,13.2411,2.9772,41.9192,1.44367,0.0842177,-28.6781,9,6,5,497.749,547.675,164.25,85.0968,0,1,1,19.1615,3,0,0,0.826985,31,1914,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589239,654643697,7.75182,-1.31624,79.8111,0.762833,0.169892,-72.0592,5,2,2,469.776,501.372,250.445,219.331,0,1,1,31.88,2,0,0,0.735598,18,1515,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,589239,654643620,22.4856,-0.598464,274.708,-2.39448,0.987872,-252.222,8,2,2,278.08,373.487,225.205,52.8758,0,2,2,80.5856,0,0,0,0.531397,18,1571,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589239,654643674,30.5678,-0.895519,211.453,-1.00326,1,-180.885,3,1,1,211.453,250.15,211.453,24.122,0,0,0,0,0,0,0,0.171086,21,1278,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,589239,654643713,35.8737,-0.938576,15.7037,-1.32019,0.0210369,20.17,6,4,3,746.486,774.9,346.84,263.419,0,2,2,199.198,1,0,0,0.607501,16,1498,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
