run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,1772,1341285,100.58,0.306738,115.14,0.310083,0.689785,-14.5592,4,2,2,166.921,190.943,83.7006,83.2205,0,0,0,0,0,0,0,0.348562,6,923,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341291,103.891,-2.85722,114.549,-2.10564,0.491695,-10.6581,10,4,2,232.968,318.558,102.557,58.4482,0,0,0,0,0,0,0,0.527365,20,1647,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341315,123.475,-0.328311,76.7251,-0.116726,0.506106,46.7499,5,2,2,151.599,202.916,86.0427,65.5562,0,1,1,24.9014,2,0,0,0.780988,13,1565,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341320,120.783,-0.102763,121.897,0.135557,0.279389,-1.1139,3,2,2,436.3,447.247,234.893,201.407,0,0,0,0,1,1,1,0.987179,10,893,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341334,101.214,1.54318,115.446,1.3432,0.977802,-14.2324,6,2,1,118.067,173.987,76.7064,41.3608,0,0,0,0,1,0,0,0.619526,11,895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341221,201.66,-2.95318,145.24,-3.05551,0.9726,56.4194,9,2,1,149.332,265.874,119.152,30.1794,0,0,0,0,1,0,0,0.634284,26,2156,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341156,148.881,-1.1777,112.998,-1.88029,0.788175,35.8831,7,2,1,143.366,213.075,110.497,32.8695,0,1,1,44.1257,3,0,0,0.556876,28,2325,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341364,137.993,0.571904,150.245,0.740876,0.771489,-12.252,3,2,2,194.747,209.033,137.55,57.1975,0,0,0,0,1,0,0,0.554587,5,948,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341340,76.4226,-0.664806,74.2538,-1.24091,1,2.16885,7,1,1,74.2538,143.64,74.2538,13.3522,1,0,1,11.6608,1,0,0,0.709958,16,1982,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341388,106.208,-1.2326,34.4156,-0.902324,1,71.7923,3,1,0,34.4156,59.309,34.4156,14.3711,0,0,0,0,2,1,0,0.856359,20,1263,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341304,105.677,-2.11705,108.51,-2.15288,1,-2.83302,7,1,1,108.51,206.635,108.51,28.9554,0,1,1,23.6915,1,0,0,0.729367,17,1598,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341402,127.402,1.81387,123.16,1.96659,1,4.24197,3,1,1,123.16,144.973,123.16,11.7128,0,0,0,0,0,0,0,0.0653904,3,441,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341342,121.571,1.12493,124.004,0.940505,1,-2.43356,4,1,1,124.004,169.415,124.004,20.2657,0,0,0,0,0,0,0,0.527707,19,1829,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341378,119.798,-0.261289,92.4363,-0.371453,1,27.3618,4,1,1,92.4363,150.232,92.4363,24.9284,0,0,0,0,0,0,0,0.529921,18,1478,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341366,182.808,-2.84041,155.601,-2.88979,0.628093,27.2068,6,2,2,247.736,298.965,188.902,58.8341,0,1,1,10.1254,1,0,0,0.543851,17,1693,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341396,108.638,-1.63779,122.31,-1.725,1,-13.6715,2,1,1,122.31,135.37,122.31,13.0607,0,0,0,0,0,0,0,0.0655862,12,1174,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341348,94.5172,1.45546,85.4399,1.32963,1,9.0773,4,1,1,85.4399,131.612,85.4399,20.4428,0,0,0,0,1,0,0,0.746034,23,2123,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341390,223.159,-2.23914,0,0,0,223.159,8,0,0,0,145.96,28.8614,24.0917,0,0,0,0,1,1,1,0.975253,15,1479,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0454545,1
1,1772,1341349,108.388,2.68467,137.614,2.58505,1,-29.2254,6,1,1,137.614,206.465,137.614,18.9498,0,1,1,32.4318,2,1,1,0.973637,35,2437,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0454545,1
