run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,1056,20709108,209.169,2.85049,151.062,2.8118,0.239909,58.1068,6,5,4,629.663,641.375,239.278,176.90099999999998,0,1,1,29.6998,2,1,1,0.960563,17,1757,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2490605263909925,6,2.0794415416798357,0,0,0.39996137292888334,0.008954480483276352
1,1056,20710011,230.585,2.08573,212.813,2.12217,0.32561100000000004,17.7717,12,7,5,653.581,711.8530000000001,188.912,158.36700000000002,2,3,5,104.758,3,0,0,0.648784,16,1693,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2604991606094224,12,2.5649493574615367,0,1,7.494849741352709,1.5908485939777302
1,1056,20709802,183.015,-2.7238700000000002,109.95200000000001,-2.99841,0.41806499999999996,73.063,7,4,2,263.002,316.546,120.1,71.0777,0,1,1,34.6887,4,1,1,0.9990290000000001,14,1808,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.40941395964806704,5,1.9459101490553132,0,0,-2.4164819353251503,-0.6190067866941631
1,1056,20709923,223.803,-2.33192,168.269,-2.1034,0.288852,55.5332,9,7,4,582.544,624.56,137.034,134.431,0,2,2,132.431,2,2,1,0.958462,16,1842,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2772079415666374,9,2.4849066497880004,0,1,6.262156274555458,1.3160041654807044
1,1056,20710216,142.977,2.34477,164.748,2.3268400000000002,0.7316239999999999,-21.7717,6,3,2,225.18200000000002,259.246,109.258,79.4187,0,0,0,0.0,0,0,0,0.43776000000000004,18,1490,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.38730465734277103,3,1.3862943611198906,0,0,-7.7547197353368,-1.8092336815745427
1,1056,20710726,220.592,2.01765,183.576,2.18509,0.97611,37.0169,5,2,2,188.06900000000002,238.675,105.816,82.2525,1,0,1,17.7435,3,2,2,0.980567,16,1336,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5384744947651838,3,1.791759469228055,0,0,-1.4815066226234048,-0.4105423448844741
1,1056,20711023,187.827,-1.75406,164.97299999999998,-2.46552,0.44356899999999994,22.8536,5,3,3,371.92199999999997,419.853,141.46200000000002,126.287,1,3,4,171.89,3,1,0,0.9200360000000001,12,814,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3349573516849785,7,2.1972245773362196,0,0,0.717112875100667,0.07966737522088924
1,1056,20710433,193.215,1.97577,162.045,1.9757799999999999,0.29227800000000004,31.1703,5,3,3,554.419,595.0459999999999,253.447,162.764,0,0,0,0.0,4,2,2,0.99454,13,1481,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2580900680439307,3,1.791759469228055,0,0,-2.530102137584044,-0.6443398320916514
1,1056,20710272,261.552,2.6978,277.611,2.58493,0.284068,-16.0595,9,5,5,977.2710000000001,1029.39,351.834,257.824,5,2,7,288.568,5,2,1,0.9994540000000001,15,1208,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21095914497472623,12,2.70805020110221,1,0,11.987933390814627,2.5926377987458635
1,1056,20710531,187.993,-2.7326799999999998,159.514,-2.3948099999999997,0.30116,28.4789,13,5,5,529.665,658.253,144.254,140.82,2,1,3,42.0403,3,1,1,0.9945299999999999,21,1455,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2615889616479605,8,2.302585092994046,0,0,2.860286405893884,0.5575147234113845
1,1056,20710047,314.258,1.43496,325.655,1.37307,0.369168,-11.3977,13,9,5,882.1339999999999,935.071,340.481,205.137,0,0,0,0.0,3,1,1,0.9840899999999999,17,1843,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2624520624824619,9,2.3978952727983707,1,1,8.518524464942724,1.8190896790083397
1,1056,20710876,166.987,2.3677,152.43,2.58675,0.248367,14.5571,8,7,6,613.729,623.828,140.933,107.73,1,2,3,133.722,2,2,1,0.998519,13,1343,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21361594236269948,10,2.5649493574615367,0,1,7.433161162389363,1.577094353619804
1,1056,20711667,215.033,1.0389899999999999,139.625,1.0553299999999999,0.564999,75.4085,9,4,2,247.12400000000002,317.374,133.14,50.0228,1,0,1,38.7781,1,1,0,0.9352239999999999,14,1512,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4642766923527011,5,1.9459101490553132,0,0,-1.4846573152525573,-0.4112448312189552
1,1056,20710643,133.67,-2.86335,134.273,-2.99716,0.37003,-0.602513,10,5,4,362.87,424.24800000000005,97.0732,96.3382,0,0,0,0.0,3,3,1,0.997028,30,1864,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2686618161353861,5,2.1972245773362196,0,0,0.368369216662135,0.0019106140493258964
1,1056,20710421,97.3692,2.5489,160.364,2.5316799999999997,0.173019,-62.9952,12,5,4,926.8589999999999,1033.58,409.251,270.742,1,1,2,124.962,1,1,1,0.997326,17,1682,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09497319718673365,7,2.1972245773362196,0,0,-0.4216986112618066,-0.17424489134474755
1,1056,20710921,201.86700000000002,-3.13922,170.733,-2.99697,0.299806,31.134,10,6,6,569.477,624.401,165.109,156.151,0,1,1,10.7914,3,2,1,0.976261,23,2085,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26136928622479105,7,2.302585092994046,0,1,5.143408322674129,1.0665653149074699
1,1056,20711736,170.898,2.90637,178.905,2.9083799999999997,0.723023,-8.00763,4,2,2,247.44099999999997,288.277,157.87,89.5713,0,0,0,0.0,2,1,1,0.9991,21,1096,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.40754139252490235,2,1.3862943611198906,0,0,-6.479793601167008,-1.5249729515876829
1,1056,20711664,157.505,0.12623399999999999,175.47799999999998,0.00418785,0.600988,-17.9732,6,4,2,291.983,314.302,155.342,64.383,1,0,1,25.7157,1,1,0,0.9496100000000001,21,1252,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3496319546802578,5,1.9459101490553132,0,0,-3.2427015789257543,-0.803222791625561
1,1056,20711560,174.581,1.7083,180.199,1.6188200000000001,0.236965,-5.61716,7,5,3,760.443,789.436,293.889,227.132,2,0,2,52.2617,1,0,0,0.8342860000000001,12,1262,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18651337999880344,7,2.0794415416798357,0,0,-1.3167189495007463,-0.3738008717910655
1,1056,20711240,281.906,2.71082,286.027,2.5891,0.5082800000000001,-4.12146,6,4,4,562.735,585.195,165.83599999999998,134.746,1,1,2,137.47799999999998,1,1,1,0.9970969999999999,23,1718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3333636850625738,6,2.0794415416798357,1,0,3.223395535452747,0.6384744460705398
1,1056,20711603,154.964,-1.32871,149.102,-1.00748,0.243457,5.8623199999999995,8,6,3,612.434,651.181,305.176,120.95299999999999,1,2,3,281.815,2,0,0,0.706442,13,1039,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20167152959794277,9,2.302585092994046,0,1,1.1059809906816924,0.16637038603936163
1,1056,20711878,215.83599999999998,-1.90098,259.647,-2.19941,0.654933,-43.81100000000001,7,4,3,396.449,449.496,226.80599999999998,69.642,2,2,4,771.215,1,0,0,0.78189,23,1590,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35193425568862763,8,2.1972245773362196,0,0,0.8204418635900639,0.1027058657730705
1,1056,20711672,184.296,0.16084,139.657,0.195169,0.31459899999999996,44.6393,8,5,4,443.92,492.405,151.822,94.0339,0,2,2,79.0737,2,1,1,0.998584,15,1297,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29289782840868633,7,2.1972245773362196,0,0,0.8976495906116704,0.11992029432353675
1,1056,20711113,181.053,1.8051599999999999,177.36900000000003,1.8145099999999998,0.24375700000000003,3.68435,12,7,6,727.6460000000001,795.113,206.15200000000002,147.309,0,2,2,41.2496,7,3,0,0.9168629999999999,22,1942,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19902517206240744,9,2.5649493574615367,0,1,8.336507506482356,1.7785067212233978
1,1056,20711741,148.434,-1.55435,131.135,-1.4323,0.847369,17.299,5,2,1,154.755,219.452,105.98899999999999,48.7662,1,1,2,43.2377,2,2,1,0.9982059999999999,17,1239,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.48796636301772917,4,1.9459101490553132,0,0,-2.6047209164629606,-0.6609770222678975
1,1056,20711823,167.553,-0.338018,114.24700000000001,-0.22875399999999999,0.40813499999999997,53.3054,4,3,3,279.925,294.356,128.076,93.4789,0,1,1,18.3297,0,0,0,0.48403500000000005,13,1102,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37360361043351065,4,1.6094379124341003,0,0,-5.072693325842886,-1.21124234343068
1,1056,20711542,182.02,-0.20896599999999999,153.664,-0.431853,0.570576,28.3559,9,3,3,269.314,377.29699999999997,142.039,70.5105,1,0,1,48.568999999999996,2,2,1,0.99646,29,1963,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.40240176506740594,4,1.9459101490553132,0,0,-1.177234716365477,-0.3427011171699806
1,1056,20712006,62.3515,2.86607,186.08599999999998,2.4634,0.37462399999999996,-123.735,7,5,2,496.727,540.39,255.567,125.979,0,0,0,0.0,1,1,1,0.996942,14,1035,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.11132635871578717,5,1.9459101490553132,0,0,-6.2865390042872065,-1.481884421742665
1,1056,20712235,222.278,0.7343189999999999,209.65099999999998,0.468422,0.298642,12.6269,6,5,3,702.0139999999999,729.721,405.463,112.64399999999999,0,1,1,104.259,2,2,1,0.994992,12,1461,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24022470744370428,6,2.1972245773362196,0,0,1.650979956844869,0.2878847230754523
1,1056,20711615,172.78099999999998,-0.18876199999999999,231.52900000000002,0.010158200000000001,0.408964,-58.7479,12,6,3,566.135,663.565,208.40099999999998,154.221,1,0,1,12.8271,2,2,0,0.9195209999999999,16,1520,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23351434487158002,7,2.302585092994046,0,1,2.2739478504207518,0.4267832078112532
1,1056,20711904,173.15099999999998,-1.4885899999999999,93.0246,-0.9826030000000001,0.548571,80.1263,8,3,2,169.576,259.644,68.5219,59.8379,1,0,1,30.5223,2,0,0,0.783618,24,1875,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5037457051671821,4,1.6094379124341003,0,0,-4.9433572199529925,-1.1824052407244439
1,1056,20712499,137.588,-1.97763,117.14399999999999,-1.9119400000000002,0.337931,20.4444,10,5,2,346.649,414.19800000000004,138.30700000000002,75.3662,2,1,3,113.314,2,1,0,0.9265899999999999,20,1646,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28354803941166895,8,2.302585092994046,0,0,-0.564620724708607,-0.20611116438660332
1,1056,20712004,149.755,0.28378600000000004,69.1987,1.11789,0.26262399999999997,80.5568,12,4,2,263.49,398.735,125.476,67.4443,0,1,1,21.1773,2,1,0,0.9028370000000001,20,1585,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3615131142198457,5,1.9459101490553132,0,0,-3.362492041589992,-0.8299315737657699
1,1056,20712542,553.116,0.767363,532.178,0.776999,0.8367700000000001,20.9377,5,3,2,635.991,679.8530000000001,484.87699999999995,106.664,1,1,2,59.5636,2,1,1,0.982298,12,1023,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4647615718586648,5,1.9459101490553132,1,0,6.404366720530424,1.3477117633572862
1,1056,20712407,176.29,-2.66931,165.743,-2.74379,0.452625,10.5469,7,5,3,366.18300000000005,394.73900000000003,112.1,89.2,0,1,1,13.7198,2,1,1,0.998857,15,1455,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3243767399668428,6,2.0794415416798357,0,0,-1.1373761237952502,-0.3338141453552256
1,1056,20712656,123.993,0.276008,129.316,0.0874679,0.192331,-5.32354,12,7,5,672.362,747.6469999999999,226.31099999999998,156.991,0,2,2,25.7132,2,2,0,0.9174620000000001,19,1280,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15550538969467803,9,2.4849066497880004,0,1,4.672687546527449,0.9616122295002362
1,1056,20712919,190.396,0.216587,151.747,0.0351822,0.305156,38.6494,7,5,5,497.276,535.663,158.028,120.666,1,1,2,63.3067,2,1,1,0.9949290000000001,7,941,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.27646833325588954,7,2.1972245773362196,0,0,1.7624952780512428,0.31274845891179154
1,1056,20712411,157.941,1.8232099999999998,117.167,1.8096700000000001,0.305467,40.7742,9,5,4,383.566,439.385,104.36,96.2,2,3,5,139.155,3,2,0,0.942933,15,1383,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2911317273325506,10,2.5649493574615367,0,0,5.065454412717085,1.0491845155373565
1,1056,20712690,182.405,-2.3738200000000003,211.981,-2.09122,0.579583,-29.5757,10,4,1,365.746,468.167,250.31,44.1797,1,0,1,137.00799999999998,4,2,2,0.9969100000000001,17,1357,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3321581859998434,5,2.0794415416798357,0,0,-1.8345186768930108,-0.4892507983010192
1,1056,20711933,241.81099999999998,1.23662,65.0808,2.464,0.342093,176.73,8,3,3,190.243,264.903,73.3686,62.9839,0,0,0,0.0,2,0,0,0.582015,36,2200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5583853283886074,3,1.3862943611198906,0,0,-4.091571120244643,-0.9924888745865537
1,1056,20712843,136.99,-2.0069,135.765,-2.08469,0.848658,1.22547,8,3,2,159.976,271.871,67.0253,54.8619,1,1,2,49.9767,3,1,0,0.939652,13,1444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4597504413255204,5,1.9459101490553132,0,0,-2.8749864810154184,-0.7212361107052206
1,1056,20713041,168.09799999999998,-0.241261,151.502,-0.42754,0.31307399999999996,16.5966,7,5,4,483.915,516.305,225.958,88.7589,1,0,1,69.3217,1,1,1,0.9968379999999999,25,1782,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2574190712895455,6,2.0794415416798357,0,0,-0.708392682488993,-0.23816692085354982
1,1056,20712543,169.437,-1.41212,186.02900000000002,-1.62401,0.388411,-16.5919,10,6,5,478.949,557.076,103.723,97.8638,0,2,2,85.6291,2,1,1,0.998189,16,1745,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26091877558185733,8,2.302585092994046,0,1,3.189395436732288,0.6308936987449729
1,1056,20712924,138.76,3.0863400000000003,103.73100000000001,2.88762,0.239664,35.0291,11,6,3,432.819,510.26800000000003,134.866,110.62200000000001,1,1,2,36.3172,4,2,2,0.998975,11,1298,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24234210475759677,8,2.3978952727983707,0,1,2.443284818563452,0.464539003137663
1,1056,20713062,200.13400000000001,-1.78928,161.17700000000002,-2.11268,0.597132,38.957,10,3,3,269.91900000000004,380.356,122.37799999999999,85.87799999999999,0,1,1,57.8423,2,1,1,0.953715,17,1454,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4248651425635756,4,1.791759469228055,0,0,-2.3747799223136217,-0.6097088012322069
1,1056,20713000,148.208,-1.49373,137.312,-1.44954,0.365159,10.8953,5,5,5,376.035,376.035,115.404,83.3785,1,1,2,60.0963,2,1,0,0.9250709999999999,8,1070,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.2821703478199614,7,2.1972245773362196,0,0,0.704941805997729,0.07695368311340524
1,1056,20713408,203.952,0.00112381,190.578,0.00906352,0.661233,13.3741,7,5,2,288.216,310.649,113.775,59.176,1,1,2,26.9691,3,2,1,0.971392,5,535,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4135548129643448,7,2.302585092994046,0,0,1.8072162060225936,0.32271954922841134
1,1056,20713326,145.17700000000002,-1.05867,104.87,-0.8693719999999999,0.467074,40.3068,8,3,2,224.525,304.45,99.7199,85.7917,1,0,1,18.0713,3,1,0,0.878767,13,1030,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3916272369720153,4,1.791759469228055,0,0,-4.415081326637265,-1.064619521972843
1,1056,20712847,255.726,2.88896,232.13099999999997,-3.06051,0.813372,23.5958,9,2,1,285.393,394.63300000000004,253.81599999999997,31.5772,0,1,1,24.8081,4,1,0,0.9298,31,1877,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4717156196333278,3,1.6094379124341003,1,0,-2.660716088053606,-0.6734618462318058
1,1056,20713488,173.38299999999998,-0.676131,93.1904,-0.513783,0.137472,80.1927,9,5,5,677.8839999999999,788.555,242.99200000000002,151.89700000000002,1,3,4,102.30799999999999,3,1,1,0.9753280000000001,12,1018,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20343742043279867,9,2.3978952727983707,0,0,3.7832587957244583,0.7633029634193454
1,1056,20713300,283.363,-1.3062,254.669,-1.12584,0.391349,28.6939,10,7,4,650.746,705.326,205.502,138.305,1,1,2,49.7399,1,1,0,0.912841,7,912,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30302670597759196,9,2.3978952727983707,1,1,7.192371700668023,1.5234073310327092
1,1056,20712853,307.916,-1.1783700000000001,136.819,-1.07891,0.159118,171.097,11,7,7,859.8589999999999,918.556,213.416,144.711,1,0,1,36.8052,3,2,1,0.958448,22,1927,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26345190477209046,8,2.3978952727983707,1,1,10.544996366471349,2.270916939104076
1,1056,20713075,403.56800000000004,-0.656744,442.349,-0.53015,0.9593799999999999,-38.7816,6,3,2,461.07800000000003,529.096,271.418,147.778,0,1,1,16.6092,3,3,1,0.959247,15,1190,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.46620442998639167,4,2.0794415416798357,1,0,5.454379698034729,1.1359002730637586
1,1056,20713624,140.226,2.11639,106.09299999999999,2.58502,0.555578,34.1334,5,3,2,190.959,216.97799999999998,100.589,55.8806,1,0,1,46.6084,1,1,1,0.9852190000000001,15,994,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4221322455860439,4,1.791759469228055,0,0,-4.3423525476932365,-1.048403730924568
1,1056,20713705,166.822,-1.13943,255.067,-0.643039,0.586588,-88.2446,8,5,3,434.83099999999996,482.83099999999996,198.513,94.84700000000001,1,0,1,19.578,1,1,0,0.855928,10,939,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.27681269320819774,6,2.0794415416798357,0,0,-1.4556918056726709,-0.40478660852122883
1,1056,20713432,201.37,-2.73223,206.558,-2.7936,0.658547,-5.18791,8,3,3,313.657,401.42199999999997,160.935,87.3635,1,1,2,33.2749,1,0,0,0.815704,9,1099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3902315188933912,5,1.791759469228055,0,0,-2.8932964334175546,-0.7253185436371059
1,1056,20713546,150.387,0.482217,128.339,0.46781000000000006,0.447191,22.0481,12,5,2,286.988,407.834,90.3498,83.0618,0,0,0,0.0,2,2,1,0.979563,21,1893,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3430556030795552,5,2.0794415416798357,0,0,-1.996547416414668,-0.5253771326358858
1,1056,20713250,202.365,2.04825,184.328,2.22012,0.42368599999999995,18.0366,8,4,3,435.059,501.983,186.054,114.242,1,0,1,77.6326,2,0,0,0.697917,27,1743,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3169758655689636,5,1.791759469228055,0,0,-3.270217101340457,-0.8093577215465532
1,1056,20714110,184.025,-2.29648,179.166,-2.49864,0.567581,4.85924,4,3,2,315.666,338.337,159.755,124.098,0,0,0,0.0,1,1,1,0.9978959999999999,6,581,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.36754205687739544,3,1.6094379124341003,0,0,-5.067085009509698,-1.2099918991483474
1,1056,20712752,225.18,1.1382700000000001,151.14700000000002,1.1697600000000001,0.297013,74.0334,9,6,4,508.89,553.513,187.511,97.86399999999999,0,1,1,45.5051,4,2,2,0.988584,40,2388,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30633817187478746,7,2.302585092994046,0,1,4.246492612026795,0.8665867374730072
1,1056,20714114,164.923,1.66333,102.52799999999999,1.8038299999999998,0.314947,62.3941,5,3,2,325.54200000000003,378.157,174.72,102.51700000000001,1,0,1,17.1272,3,1,1,0.994085,24,1413,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.33557425249000433,4,1.791759469228055,0,0,-4.2359508716918635,-1.0246801462545658
1,1056,20713754,218.02599999999998,1.22704,225.02,0.915658,0.725878,-6.99401,5,4,1,309.997,337.704,206.112,39.1356,1,0,1,19.7855,2,1,0,0.8809540000000001,11,995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.41212952933993413,5,1.9459101490553132,0,0,-2.3913330484589466,-0.6133995277735517
1,1056,20713775,208.25599999999997,-1.00275,186.745,-0.724884,0.40929299999999996,21.5101,9,5,3,456.26300000000003,523.499,210.525,113.352,0,0,0,0.0,2,0,0,0.689516,13,1243,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31292269642189025,5,1.791759469228055,0,0,-3.322739590871133,-0.8210682676045326
1,1056,20714318,157.374,2.18667,245.43200000000002,2.41063,0.466579,-88.0585,7,3,2,526.025,602.388,352.694,133.542,3,1,4,101.969,2,2,2,0.991924,14,1277,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.22994481289423274,7,2.302585092994046,0,0,0.6945906091388183,0.07464575428796963
1,1056,20713656,229.91400000000002,1.9327,292.038,1.6532799999999999,0.412343,-62.1236,5,5,3,708.24,708.24,331.351,222.183,0,3,3,78.6053,2,1,0,0.943024,25,1663,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24480969042350884,8,2.302585092994046,0,0,2.5925832017998807,0.49782694529148896
1,1056,20714259,191.253,-2.96833,224.56799999999998,-2.92142,0.599681,-33.315,11,5,3,374.47900000000004,466.311,168.196,81.3799,0,1,1,13.6706,4,2,2,0.9981559999999999,24,1738,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3374663862284113,6,2.1972245773362196,0,0,0.8179537243487869,0.10215110400446427
1,1056,20713949,203.041,-1.7010299999999998,211.269,-1.53081,0.470706,-8.22805,6,4,3,448.834,484.36300000000006,264.839,102.072,0,0,0,0.0,1,0,0,0.6977979999999999,18,1649,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31099521347884357,4,1.6094379124341003,0,0,-4.640655269089728,-1.11491405420416
1,1056,20714965,151.963,-2.89451,169.435,-2.9119099999999998,0.732175,-17.4722,6,3,2,231.41400000000002,276.707,125.09,73.6507,0,0,0,0.0,2,2,2,0.9751270000000001,19,1369,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3953488372093023,3,1.791759469228055,0,0,-3.8612889559618386,-0.9411445854018236
1,1056,20714304,245.16,-0.34911,102.39,0.191686,0.132749,142.77100000000002,10,5,3,771.304,836.738,288.659,242.85299999999998,1,1,2,311.314,3,1,1,0.9747979999999999,16,1478,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.24095201402703192,7,2.1972245773362196,0,0,1.8831737546619425,0.3396552348697554
1,1056,20715928,168.049,0.214333,153.161,-0.0908388,0.548337,14.8881,6,4,2,279.319,302.433,128.716,52.5941,1,1,2,56.5198,1,0,0,0.66979,13,1128,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3748015023373657,6,1.9459101490553132,0,0,-3.288802466677226,-0.8135015612374248
1,1056,20715221,150.281,0.269566,109.289,-0.0334149,0.30145900000000003,40.9917,9,4,3,362.533,437.98400000000004,120.223,116.62100000000001,1,2,3,133.009,2,1,0,0.8644799999999999,16,1363,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29248132592728104,7,2.1972245773362196,0,0,-0.47023488180372514,-0.18506666001456135
1,1056,20715164,195.86,1.7420799999999999,151.732,1.8031400000000002,0.5816399999999999,44.1278,7,4,2,260.869,309.44599999999997,139.59799999999998,51.513999999999996,0,1,1,24.0355,1,1,1,0.99497,19,1172,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4278951082409024,5,1.9459101490553132,0,0,-2.058604660454165,-0.5392135714842644
1,1056,20714936,240.782,1.33456,234.646,1.3646200000000002,0.5002880000000001,6.1363199999999996,13,5,3,469.02099999999996,606.4630000000001,220.023,89.6891,0,1,1,77.324,2,1,1,0.9979549999999999,20,1651,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3387464599896174,6,2.0794415416798357,0,0,0.3777860346652122,0.004010211420471815
1,1056,20714472,236.25400000000002,-2.03304,260.741,-2.30091,0.640498,-24.4863,8,4,2,407.091,478.30400000000003,272.01099999999997,60.4471,0,1,1,54.0741,1,1,1,0.998128,19,2013,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3666576135455385,5,1.9459101490553132,0,0,-1.436616078951924,-0.4005334366257446
1,1056,20715383,164.72099999999998,-0.325933,35.3408,1.7167599999999998,0.203482,129.38,6,3,2,173.68,246.98,66.9442,61.2483,0,1,1,39.3947,2,1,0,0.938809,24,1765,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4853285641468352,4,1.791759469228055,0,0,-3.457035508724469,-0.8510112224315615
1,1056,20716029,179.38299999999998,1.52505,131.137,1.32358,0.509621,48.2456,7,5,2,257.322,279.724,75.5183,71.3811,0,2,2,27.6856,2,1,1,0.9784079999999999,12,870,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4098262528415257,7,2.1972245773362196,0,0,-0.25998255887320326,-0.13818827451767773
1,1056,20715148,169.235,-2.31535,165.34799999999998,-2.50437,0.656021,3.8866300000000003,6,3,1,252.048,310.144,156.583,49.172,1,0,1,25.7848,3,1,1,0.988353,21,1778,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.40076204819990385,4,1.791759469228055,0,0,-4.5747697531435545,-1.1002240542453656
