run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,15630,11597014,106.744,-2.61423,68.8188,0.748768,0.141881,37.9255,7,4,4,485.046,534.1419999999999,211.12,161.621,0,3,3,249.739,3,0,0,0.7687579999999999,23,1905,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.18007051401002042,7,2.0794415416798357,0,0,-1.055281521805074,-0.3566133730514388
1,15630,11597023,31.7395,1.95553,45.3624,1.18858,0.12817,-13.6229,14,7,4,353.923,451.04,61.7767,57.1062,0,1,1,11.7486,4,1,0,0.869207,17,1420,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.08208579833834416,8,2.302585092994046,0,1,-0.886569058883871,-0.3199916692465054
1,15630,11597022,14.8794,3.01167,52.4355,-2.5302700000000002,0.0729862,-37.5561,13,7,6,718.43,812.689,218.237,136.214,0,1,1,89.1959,3,3,2,0.994856,17,1730,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.020263120695445273,8,2.4849066497880004,0,1,3.430820802252838,0.6171659655087682
1,15630,11597027,71.6737,-0.135667,179.324,-1.2181,0.849419,-107.65100000000001,8,3,2,211.114,300.322,90.0475,79.9979,3,0,3,81.4582,1,1,1,0.9980190000000001,12,1562,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.2525609813251244,6,2.0794415416798357,0,0,-2.7577741021599778,-0.7261662675342481
1,15630,11597032,25.2977,2.57425,24.1953,2.8159799999999997,0.109622,1.10239,9,4,3,220.71599999999998,308.20799999999997,75.4782,57.9981,0,2,2,75.8216,1,1,1,0.955456,15,1142,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1,0.10241415759530748,6,2.0794415416798357,0,0,-4.771505391423875,-1.1632784377987078
1,15630,11597026,18.6067,-0.206477,89.1334,-0.07315239999999999,0.146223,-70.5267,8,6,6,609.571,655.7560000000001,201.69400000000002,125.55,2,0,2,35.6,2,1,1,0.9966649999999999,19,1947,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.029573044308468018,8,2.302585092994046,0,1,0.6567874764163817,0.015018234127212624
1,15630,11597030,50.3838,-1.43937,27.3358,-1.99573,0.06742689999999998,23.048000000000002,6,5,5,405.414,419.783,113.887,102.682,0,2,2,197.791,2,1,1,0.9759200000000001,23,1703,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1,0.11029781667074579,7,2.1972245773362196,0,0,-1.2210064012548225,-0.39258657469423375
1,15630,11597020,24.6586,0.408495,96.7097,-2.3791900000000004,0.27069,-72.0511,12,3,2,357.27099999999996,522.9209999999999,183.332,129.963,0,0,0,0.0,4,3,0,0.9509920000000001,26,2070,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.06439460412566697,3,1.9459101490553132,0,0,-5.933368185297057,-1.415479101356496
1,15630,11597041,16.6088,-2.03955,82.3171,-0.430126,0.20172,-65.7083,11,5,5,408.075,523.288,141.165,78.2515,0,1,1,24.4801,4,1,0,0.914653,10,831,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.03901675375008398,6,2.0794415416798357,0,0,-3.8254243608108305,-0.9579166128411821
1,15630,11597025,24.2326,-1.7646700000000002,31.4951,2.4304200000000002,0.0411904,-7.262510000000001,13,9,8,764.623,817.186,136.843,120.992,0,0,0,0.0,1,1,0,0.881008,14,1577,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.030679785013868355,9,2.3978952727983707,0,1,3.2712179968531587,0.5825216566973122
1,15630,11597033,53.993,2.01376,78.195,3.0346900000000003,0.12117,-24.2019,9,6,5,645.331,696.2510000000001,223.59900000000002,204.649,1,2,3,126.14399999999999,2,2,1,0.9886870000000001,16,1229,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.077097172166026,9,2.4849066497880004,0,1,3.7726827009983763,0.6913724881407003
1,15630,11597028,53.8759,0.8697280000000001,39.5603,-0.5830489999999999,0.0974745,14.3156,15,6,3,405.853,535.47,120.178,80.8594,1,1,2,25.5311,5,0,0,0.7190300000000001,20,2002,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.1169362286585452,8,2.1972245773362196,0,1,-1.8013614495702317,-0.5185618009051821
1,15630,11597036,96.8673,2.67456,28.6643,-3.10765,0.075677,68.203,11,7,4,378.77099999999996,437.649,76.8956,74.9037,0,2,2,51.4115,4,2,2,0.9912790000000001,11,1336,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1,0.2032302062171672,9,2.4849066497880004,0,1,4.217555902440112,0.7879392404236121
1,15630,11597035,61.6513,-2.1015599999999997,75.3625,-1.9616900000000002,0.13951,-13.7112,11,8,6,540.195,589.539,104.757,99.9022,2,2,4,76.988,2,1,0,0.923643,9,1416,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.10226702892594679,12,2.639057329615259,0,1,5.980394581017196,1.170591208303911
1,15630,11597031,127.041,2.87575,151.817,2.44102,0.277221,-24.7758,10,6,5,547.64,608.677,250.798,81.0476,0,1,1,24.6035,2,1,1,0.993751,23,1424,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.18801919840871653,7,2.1972245773362196,0,1,2.42499941947725,0.3988365538998588
1,15630,11597039,132.363,-1.45361,159.02100000000002,-1.6510599999999998,0.368973,-26.6575,10,4,3,430.98199999999997,518.197,208.00599999999997,93.7652,0,0,0,0.0,2,1,1,0.982672,22,2022,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.23454269994418306,4,1.791759469228055,0,0,-3.1164950200032777,-0.804032306441088
1,15630,11596976,68.4882,-1.3582100000000001,63.3006,0.270431,0.163686,5.18761,17,5,5,386.72,570.88,96.8492,88.6872,0,1,1,41.5907,5,1,1,0.972641,29,1987,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.15012487719422843,6,2.0794415416798357,0,0,-1.6950185912939264,-0.49547840451505426
1,15630,11597038,57.1798,-2.58711,110.259,-1.9462599999999999,0.387965,-53.07899999999999,11,5,3,284.198,386.106,88.0984,63.1802,0,0,0,0.0,3,1,0,0.8605870000000001,24,1769,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.16700790763887147,5,1.9459101490553132,0,0,-4.630355131570192,-1.1326395453372466
1,15630,11597034,56.8699,-0.774364,95.5706,1.50746,0.264864,-38.7007,9,4,3,360.829,424.05300000000005,123.26,122.212,0,0,0,0.0,4,1,1,0.960083,17,1954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.13582529115791803,4,1.791759469228055,0,0,-5.8739129063852955,-1.4025733943550924
1,15630,11597046,72.4873,3.0021,70.3121,2.36443,0.160212,2.1751400000000003,11,7,6,438.86800000000005,498.631,73.4881,70.7237,0,3,3,117.624,3,2,2,0.991247,11,1003,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.14147857941549546,10,2.5649493574615367,0,1,5.644328858666081,1.097642837271703
1,15630,11597051,91.6116,-3.05373,92.3675,3.01169,0.287103,-0.755895,9,4,3,321.722,410.233,118.17299999999999,92.5658,2,0,2,86.1127,3,3,3,0.993685,14,898,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.22110589148454288,6,2.302585092994046,0,0,1.0100551424399946,0.09170055862756236
1,15630,11597037,49.3337,2.03303,41.5363,0.497576,0.0561982,7.79741,11,8,7,739.105,786.6489999999999,160.516,115.05799999999999,1,1,2,26.8533,4,3,1,0.99679,20,1759,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.062492122567591374,10,2.639057329615259,0,1,7.197192247731874,1.4347163533548215
1,15630,11597043,93.316,2.30885,118.242,2.17538,0.192003,-24.9257,6,4,3,615.8340000000001,638.242,351.36300000000006,169.398,1,1,2,103.814,2,1,0,0.9418569999999999,19,1437,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.13140322467084417,6,2.0794415416798357,0,0,-1.7680953287429393,-0.511340864155268
1,15630,11597044,63.4393,-2.21659,201.261,-1.6883099999999998,0.269457,-137.822,12,9,4,746.913,783.222,243.03799999999998,120.669,0,2,2,61.9836,2,1,0,0.917552,23,1974,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.07818958546121087,11,2.5649493574615367,0,1,3.9953464111959835,0.7397051619798155
1,15630,11597045,26.8056,-0.8503299999999999,115.228,1.63297,0.22160500000000002,-88.4226,11,4,4,519.972,624.802,164.717,157.6,0,1,1,143.291,4,3,3,0.995315,22,1632,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.04893518829539579,5,2.1972245773362196,0,0,-1.9031297774090723,-0.5406522232385815
1,15630,11597052,72.9556,-0.292117,67.745,-0.175227,0.165329,5.21058,10,5,3,409.76,476.892,152.327,111.84700000000001,0,0,0,0.0,2,1,1,0.99641,22,1494,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1,0.1508233350340572,5,1.9459101490553132,0,0,-4.06887995788958,-1.0107624940019315
1,15630,11597040,140.165,-2.40269,184.767,-2.0128,0.24830300000000002,-44.6018,11,7,5,744.118,815.705,174.34099999999998,173.78400000000002,1,1,2,223.83599999999998,2,2,2,0.9973139999999999,17,1525,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.1583279019251471,9,2.4849066497880004,0,1,6.478421192642017,1.2786957474831957
1,15630,11597047,89.8106,-0.198505,135.787,-0.304317,0.423671,-45.9769,9,5,3,320.502,403.954,94.1439,92.9189,0,1,1,11.5928,3,2,1,0.956967,15,1782,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1,0.21835120052242504,6,2.1972245773362196,0,0,-0.6222800458157476,-0.26262356621549554
1,15630,11597048,65.3246,-0.6919489999999999,67.8637,-1.15747,0.43873900000000005,-2.53908,10,3,2,154.679,259.788,63.913000000000004,55.0569,0,2,2,36.1207,1,0,0,0.7335010000000001,29,1930,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1,0.2955816104353051,5,1.791759469228055,0,0,-5.423589503826419,-1.304823589868844
1,15630,11597054,21.9754,1.22899,72.1354,-2.5434400000000004,0.156703,-50.1599,9,4,3,460.33099999999996,542.061,166.81599999999997,165.468,0,1,1,15.2131,2,1,1,0.9815790000000001,18,1675,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.045468878541645635,5,1.9459101490553132,0,0,-5.857017194216733,-1.398905913269836
1,15630,11597042,62.5733,2.1568400000000003,61.748000000000005,2.2839099999999997,0.109484,0.825348,10,5,4,563.992,636.356,199.21099999999998,165.236,1,0,1,55.6703,4,0,0,0.836082,16,1550,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.09970803038345173,6,1.9459101490553132,0,0,-3.8930961889214437,-0.9726058515737276
1,15630,11597049,29.9524,-2.18657,22.6,2.7305900000000003,0.06443099999999999,7.35244,11,5,4,350.76300000000003,465.18199999999996,92.3428,84.8803,0,1,1,15.923,2,0,0,0.834274,22,1971,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.07846788471201319,6,1.9459101490553132,0,0,-5.500957947009135,-1.321617631998438
1,15630,11597059,17.3966,2.13457,13.8085,-0.296668,0.0182689,3.58811,8,8,5,755.8439999999999,755.8439999999999,255.06099999999998,144.71,2,3,5,148.27,3,1,1,0.974424,10,1045,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.9897,1,0.022469242765104286,13,2.70805020110221,0,1,5.402648914127276,1.0451823895297565
1,15630,11597057,61.9616,0.23829699999999998,96.0628,-1.1814200000000001,0.570919,-34.1011,10,3,2,168.26,293.502,62.8103,61.157,1,0,1,48.2658,1,1,0,0.928551,12,1204,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.26797496427669387,4,1.791759469228055,0,0,-5.483582469678605,-1.3178460103099727
1,15630,11597056,25.1095,-0.361195,55.6005,1.17726,0.061833400000000004,-30.4911,11,8,5,899.199,966.0269999999999,224.34400000000002,208.763,0,1,1,12.587,1,0,0,0.594843,16,1515,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.027136355064283968,9,2.302585092994046,0,1,0.5630089111212326,-0.005337884099183982
1,15630,11597063,44.3867,2.2692,50.0215,2.2015599999999997,0.192331,-5.63483,10,4,3,260.08,348.059,86.5775,83.506,0,0,0,0.0,3,2,1,0.9642850000000001,16,1358,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.1453078191501725,4,1.9459101490553132,0,0,-4.777911357752844,-1.1646689539314339
1,15630,11597058,35.9078,1.26453,19.7542,-2.2201299999999997,0.0265797,16.1536,13,8,7,743.206,824.238,222.317,97.9203,1,1,2,176.356,4,1,1,0.99393,13,1338,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.04602892552343005,10,2.4849066497880004,0,1,4.166646701015343,0.77688859447107
1,15630,11597055,84.6102,2.8730599999999997,106.684,2.8769099999999996,0.348594,-22.0734,13,5,2,306.04,475.418,119.27,72.7048,1,1,2,46.3975,2,1,1,0.999022,22,1844,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.21603512522143484,7,2.1972245773362196,0,0,-1.7104847128344274,-0.49883557038330345
1,15630,11597070,56.9064,2.6715,91.7955,2.52215,0.240939,-34.8891,8,5,3,380.99,465.965,124.917,109.561,0,1,1,44.1382,2,1,0,0.946041,25,1577,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.1296579329427172,6,2.0794415416798357,0,0,-3.4613757245534553,-0.8788941085355323
1,15630,11597050,37.7827,1.42593,150.01,-1.36353,0.264178,-112.228,14,6,6,567.8380000000001,681.66,170.623,103.874,1,0,1,27.2155,5,2,1,0.9773040000000001,30,2290,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.062283895026991325,7,2.302585092994046,0,1,1.4921955054224993,0.1963567367179444
1,15630,11597060,86.5436,2.94481,57.0619,2.33794,0.11220699999999999,29.4816,12,6,5,508.54400000000004,631.239,147.97299999999998,135.083,2,3,5,221.87599999999998,3,1,0,0.8654200000000001,19,1908,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.14518604312520506,11,2.5649493574615367,0,1,5.438667241457214,1.0530007361544642
1,15630,11597066,59.865,-2.81039,25.0091,2.68928,0.0775875,34.8559,11,6,4,322.334,412.6,75.0021,59.1312,1,2,3,117.214,1,1,1,0.9937299999999999,17,1717,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.1562243116500826,9,2.3978952727983707,0,1,1.6169731679163362,0.22344169842261383
1,15630,11597061,24.5121,3.08019,31.9793,0.358429,0.0584591,-7.46725,14,6,4,547.0369999999999,686.922,153.483,141.871,1,0,1,10.0469,4,2,2,0.997195,30,2222,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.042812223440749454,7,2.302585092994046,0,1,-0.3483833298552881,-0.20316995957985115
1,15630,11597069,93.0237,1.80672,96.1347,1.42161,0.604913,-3.11105,7,3,2,158.923,254.37099999999998,68.7901,58.994,2,0,2,25.8136,5,4,2,0.9816729999999999,14,1235,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.3677600854251113,5,2.302585092994046,0,0,1.8648133416145976,0.2772393211648062
1,15630,11597065,66.2675,1.64962,33.1968,1.7807400000000002,0.0452821,33.0707,9,6,6,733.112,785.38,197.699,171.13299999999998,2,1,3,206.236,3,1,0,0.9100860000000001,22,1861,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.08279509907487635,9,2.3978952727983707,0,1,3.6882915771140063,0.6730540622867532
1,15630,11597062,60.9118,1.23648,89.8975,0.5106649999999999,0.10994200000000001,-28.9856,17,11,7,817.677,903.076,176.06599999999997,147.563,0,0,0,0.0,4,3,2,0.9847540000000001,30,2251,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.06925031332822791,11,2.70805020110221,0,1,8.314618531608719,1.6772713708291258
1,15630,11597064,24.8585,-3.1128299999999998,69.6883,-0.42485500000000004,0.10800000000000001,-44.8298,14,8,6,645.259,742.799,131.305,105.23299999999999,0,2,2,39.6811,2,1,1,0.98495,16,1681,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.03704045863801793,10,2.4849066497880004,0,1,2.8587413365570207,0.4929870851649862
1,15630,11597076,17.1974,-2.8503,57.0212,1.22685,0.117894,-39.8238,14,8,3,483.666,595.106,123.03399999999999,95.2972,1,0,1,109.219,3,2,1,0.98015,22,1953,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.03426709339633055,9,2.4849066497880004,0,1,0.416276055063858,-0.037188567207845906
1,15630,11597077,12.8136,-2.72667,22.4446,-0.370001,0.025291400000000002,-9.63103,10,6,3,887.441,951.4119999999999,360.923,320.506,0,0,0,0.0,3,2,2,0.9978969999999999,20,1348,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.014217514118651933,6,2.1972245773362196,0,1,-1.4592157953351395,-0.4442936846641499
1,15630,11597053,56.3512,2.89127,44.5184,2.48964,0.062626,11.8329,6,5,4,710.8610000000001,724.961,292.77099999999996,181.919,1,1,2,63.3651,2,2,1,0.986252,37,2308,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.07335369055581256,7,2.302585092994046,0,0,0.32820153159019816,-0.056306533098246486
1,15630,11597068,33.2508,1.78826,116.32799999999999,0.176872,0.257377,-83.0777,9,6,4,451.978,515.618,124.14399999999999,109.101,1,1,2,42.4241,3,3,3,0.998257,27,1864,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.06838508948873452,8,2.4849066497880004,0,1,2.2089843076388673,0.3519470633064485
1,15630,11597029,83.6707,3.12758,59.6032,1.90062,0.122261,24.0675,12,8,4,487.50699999999995,553.0740000000001,102.551,89.7532,0,0,0,0.0,2,0,0,0.644559,19,1559,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.14623201847957373,8,2.1972245773362196,0,1,-0.2893841994339459,-0.19036326681022356
1,15630,11597072,67.1638,-2.12578,33.3301,-2.61395,0.0783961,33.8337,9,6,5,425.15,462.279,97.9154,87.0769,0,0,0,0.0,3,2,2,0.9989520000000001,28,1745,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.9897,1,0.1361482285717529,6,2.1972245773362196,0,1,0.5574682320660562,-0.0065405759674879715
1,15630,11597073,53.7364,0.30259899999999995,22.7215,-2.0903,0.047135,31.0149,15,6,5,482.05199999999996,650.072,108.46600000000001,93.7486,0,2,2,75.9074,4,0,0,0.698771,29,2544,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.10010723033508177,8,2.1972245773362196,0,1,-0.4174467726368134,-0.21816127024831822
1,15630,11597078,72.3544,-1.8565599999999998,7.927860000000001,-2.16854,0.00786544,64.4265,14,8,6,1007.94,1110.13,311.144,221.553,2,1,3,111.42399999999999,2,2,2,0.9989100000000001,19,1687,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.0669146164078904,11,2.639057329615259,0,1,7.72420832554627,1.549113513872659
1,15630,11597080,20.6181,0.8709680000000001,39.1519,0.812887,0.056892099999999994,-18.5338,9,5,5,688.179,739.783,259.906,209.155,1,2,3,309.547,2,1,0,0.910175,26,1773,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.02904787861207097,8,2.302585092994046,0,0,-0.5243236963806133,-0.2413605939802937
1,15630,11597067,35.2273,-1.91267,76.5767,-0.995367,0.0717362,-41.3494,12,8,7,1067.48,1141.26,248.387,175.56799999999998,1,2,3,53.766999999999996,4,3,2,0.9987280000000001,21,2102,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.031917248350173996,11,2.70805020110221,0,1,8.785401048126026,1.7794621490201263
1,15630,11597081,27.627,-2.84422,56.0085,-1.70563,0.111766,-28.3814,8,7,4,501.12199999999996,526.168,121.64200000000001,107.23299999999999,1,0,1,16.2982,2,1,0,0.8623299999999999,23,1378,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.9897,1,0.052151113074305006,8,2.302585092994046,0,1,-0.770103709617439,-0.29471102636735164
1,15630,11597071,42.0169,1.39067,67.9248,0.433846,0.136318,-25.9078,12,5,3,498.283,642.254,195.72299999999998,123.896,1,1,2,124.329,4,1,1,0.981924,14,1453,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.07762222014081288,7,2.1972245773362196,0,0,-2.7108086499102138,-0.7159716746062856
1,15630,11597084,26.0337,-2.90246,36.1549,-2.69792,0.0696537,-10.1212,7,5,4,519.067,549.288,186.578,119.84100000000001,0,2,2,23.5573,2,2,1,0.95565,13,1161,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.047671976981534726,7,2.302585092994046,0,0,-1.2098526676340604,-0.3901654807103859
1,15630,11597082,8.92115,0.92917,82.9476,2.02767,0.26117399999999996,-74.0265,10,6,2,317.595,364.45599999999996,89.5056,58.757,0,1,1,12.3735,2,1,0,0.8589479999999999,12,1034,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.027238809444969356,7,2.1972245773362196,0,1,-4.344542896627957,-1.070599487177648
1,15630,11597085,21.8085,1.8950200000000001,58.0145,1.70213,0.136733,-36.205999999999996,9,7,5,424.289,471.89,72.226,71.5688,1,1,2,46.3259,2,1,1,0.9901639999999999,8,1108,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.04877795111804472,9,2.3978952727983707,0,1,0.5676403739654594,-0.004332551964686931
1,15630,11597074,36.5105,0.14216600000000001,19.6472,0.827514,0.0767474,16.8633,10,6,2,255.998,306.298,55.5963,50.5107,0,0,0,0.0,4,2,2,0.982146,24,2178,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.12439333102789188,6,2.1972245773362196,0,1,-2.701954393590758,-0.714049718476136
1,15630,11597088,42.0131,2.65309,16.9658,-2.55816,0.0668691,25.0473,16,5,2,253.717,440.316,80.4504,55.1629,0,3,3,37.7244,4,2,2,0.9980209999999999,18,1696,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.14158691686485464,8,2.3978952727983707,0,0,-1.0065445686834402,-0.3460342478897785
1,15630,11597090,119.391,2.70507,150.279,2.54283,0.40379499999999996,-30.8888,9,5,3,372.168,453.74,120.74700000000001,85.6304,0,0,0,0.0,4,4,1,0.9950680000000001,22,1580,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.24238923661936945,5,2.302585092994046,0,0,2.051338573778133,0.3177275677718739
1,15630,11597083,38.5922,1.51396,43.1084,-0.168377,0.18848099999999998,-4.51626,10,5,2,228.715,318.485,59.5125,55.718999999999994,1,2,3,90.1412,3,1,0,0.9018639999999999,23,1854,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.14383587171719578,8,2.302585092994046,0,0,-2.5058415953123956,-0.6714803392699229
1,15630,11597092,54.2975,-0.47563599999999995,168.067,-0.461805,0.345851,-113.76899999999999,13,6,3,485.952,572.388,219.58900000000003,77.4271,0,2,2,151.291,2,2,2,0.975081,14,1442,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.10031879937071535,8,2.3978952727983707,0,1,1.086468463875626,0.10828727650194872
1,15630,11597095,56.7673,1.94061,34.9676,2.02914,0.106313,21.7996,8,5,3,328.913,374.904,104.29299999999999,84.4487,0,3,3,69.4068,0,0,0,0.539089,14,1191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.1468068065531138,8,2.1972245773362196,0,0,-2.5327689708267727,-0.6773253512699687
1,15630,11597098,5.09081,1.8341,55.9568,-2.16993,0.123003,-50.86600000000001,10,7,6,454.923,491.276,83.6631,75.8058,1,0,1,26.2685,2,1,0,0.9374309999999999,8,820,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.011042641000277194,8,2.302585092994046,0,1,-0.5126940620283167,-0.2388361982288761
1,15630,11597086,53.6582,-2.49949,102.27600000000001,-1.4947700000000002,0.358178,-48.618,12,5,3,285.546,434.626,87.5268,62.5535,0,1,1,40.0762,0,0,0,0.528755,31,1964,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.15772350841053695,6,1.9459101490553132,0,0,-5.057989014089377,-1.2254642312638913
1,15630,11597094,29.8797,-2.84742,95.6085,1.90168,0.21714699999999998,-65.7288,10,7,4,440.29400000000004,499.024,163.89700000000002,60.2063,1,0,1,31.162,3,2,2,0.982993,14,948,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.0634154665254024,8,2.3978952727983707,0,1,0.5510177548085728,-0.007940753900011817
1,15630,11597087,30.1802,-2.75794,55.4724,-2.9993,0.157987,-25.2921,10,6,2,351.119,410.651,112.62100000000001,71.1481,0,0,0,0.0,4,1,0,0.883657,12,1324,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.07894392664175075,6,2.0794415416798357,0,1,-4.439504055764441,-1.0912123060687675
1,15630,11597099,50.6485,2.96148,28.3232,2.6520799999999998,0.123367,22.3253,6,4,3,229.584,253.896,67.9002,58.0734,1,0,1,49.1377,3,3,3,0.998257,23,1148,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.9897,1,0.18009476145182365,5,2.1972245773362196,0,0,-1.683795724480654,-0.49304230408025806
1,15630,11597096,18.8498,-0.21551199999999998,93.4139,0.8914860000000001,0.404064,-74.564,10,5,1,231.18599999999998,302.438,86.2499,42.0828,1,0,1,37.5241,2,2,1,0.996642,9,1274,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.07508809500477621,6,2.1972245773362196,0,0,-5.165694868602162,-1.2488434875069032
1,15630,11597079,53.8425,-2.07115,61.4642,-1.4672100000000001,0.100268,-7.62172,13,8,6,613.002,696.488,107.74799999999999,103.449,0,2,2,24.9208,2,2,1,0.996049,23,2320,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9897,1,0.08062131229650017,10,2.5649493574615367,0,1,5.0852501415984115,0.9762859746808407
