run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,4217,29837834,218.079,-2.95116,182.061,-3.01082,0.484934,36.017,10,4,3,375.436,466.26,220.023,63.515,0,2,2,26.8739,0,0,0,0.527455,15,1546,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29837888,25.6421,1.99038,40.2085,1.46846,0.0789896,-14.5664,9,4,3,509.035,602.304,186.205,176.174,0,1,1,38.0159,1,0,0,0.753497,16,1298,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29837945,63.9971,3.03748,91.9914,-3.1086,0.191294,-27.9943,5,2,2,480.89,517.384,267.124,213.767,0,0,0,0,1,0,0,0.614528,22,1428,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29837893,46.0721,1.09641,42.0257,-0.0500188,0.0771796,4.0463,9,4,4,544.519,624.986,195.133,142.388,1,0,1,26.8795,0,0,0,0.529211,10,1426,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29837860,69.5582,-1.99893,33.0178,1.96275,0.0998165,36.5404,13,3,3,330.785,475.502,180.203,98.913,0,1,1,21.8112,2,0,0,0.747319,21,2136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29837871,62.215,2.9407,197.786,1.20875,1,-135.571,3,1,1,197.786,241.067,197.786,27.3331,0,0,0,0,0,0,0,0.201739,22,1730,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,4217,29837884,136.27,1.57559,149.481,1.24834,0.355735,-13.2108,7,4,2,420.204,471.727,256.545,93.3744,0,0,0,0,2,0,0,0.747906,25,1912,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29837900,82.0266,2.21808,106.258,2.23449,0.257173,-24.2311,7,4,3,413.175,459.85,177.637,99.4058,0,0,0,0,0,0,0,0.358492,20,1600,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,4217,29837959,86.7587,-2.65776,47.1066,1.72267,0.15798,39.6521,5,2,2,298.18,348.235,172.222,125.958,0,0,0,0,1,1,0,0.848509,25,1495,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29837954,166.237,0.461609,163.564,0.255181,0.377993,2.67294,7,5,4,432.717,461.461,133.902,124.501,0,1,1,28.2133,0,0,0,0.461935,13,1178,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,4217,29837964,189.469,2.49107,192.396,2.42652,0.462548,-2.92703,6,4,2,415.948,441.181,182.024,165.976,0,0,0,0,1,0,0,0.701645,16,1270,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29837984,220.344,1.11715,291.98,0.989725,0.578137,-71.6352,7,4,3,505.035,559.219,212.007,168.922,2,0,2,99.4301,0,0,0,0.535057,15,1277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29837996,179.411,1.55439,165.632,1.52297,0.381459,13.7789,11,4,2,434.205,530.386,294.372,59.0308,0,0,0,0,0,0,0,0.528734,16,1362,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29837952,96.3865,-1.34176,61.0884,-1.03016,0.126248,35.2982,6,2,2,483.877,554.45,270.716,213.161,0,0,0,0,1,0,0,0.752613,14,1470,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838052,69.4489,-2.44402,105.371,-2.62821,0.532541,-35.9222,8,2,1,197.865,302.951,151.101,46.7636,0,0,0,0,1,0,0,0.55338,20,1791,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29837998,567.788,0.164914,535.724,0.219589,0.985826,32.0637,7,2,1,543.427,638.081,501.228,42.1983,0,0,0,0,2,1,1,0.994798,26,1765,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29837897,184.678,-0.92549,144.642,-0.942089,0.28605,40.0358,7,4,2,505.652,544.19,317.484,104.318,1,1,2,60.0895,0,0,0,0.411855,19,2071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838091,119.892,-1.34632,92.3778,-1.58222,0.217245,27.5146,5,4,3,425.224,446.088,170.839,128.824,0,0,0,0,0,0,0,0.323671,11,1027,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838028,150.677,-0.549391,159.549,-0.985931,0.384867,-8.87191,5,2,2,414.556,461.553,283.026,131.53,0,0,0,0,1,0,0,0.809662,17,1371,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838106,30.7392,-0.795602,115.12,-1.25379,0.331165,-84.3812,8,4,2,347.623,428.044,176.363,85.2253,2,0,2,52.6267,2,1,0,0.947308,8,1026,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838094,326.572,-3.00101,298.945,-3.02524,0.67552,27.6271,6,2,2,442.54,492.045,332.156,110.385,0,0,0,0,1,0,0,0.552319,11,1365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838138,73.4402,0.41968,46.9172,1.20664,0.123341,26.523,7,3,3,380.385,430.86,169.446,127.266,0,0,0,0,0,0,0,0.377078,14,1193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838073,62.7643,-1.96968,122.982,-1.75129,0.356391,-60.2175,5,4,2,345.076,356.229,223.573,52.0425,1,0,1,14.2172,2,1,0,0.897017,29,1606,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838062,145.659,-2.92351,117.464,3.03916,0.312073,28.1951,13,4,4,376.4,521.241,103.989,101.084,0,2,2,56.2468,1,1,0,0.93926,29,1980,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838167,96.0387,2.98833,109.964,-2.75303,0.364455,-13.9254,8,2,2,301.722,400.066,192.461,109.261,1,0,1,29.5091,1,0,0,0.556865,17,1243,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838144,13.2137,-2.91174,61.5792,-2.6883,0.160566,-48.3655,4,2,2,383.514,417.334,192.602,190.912,0,0,0,0,1,0,0,0.590819,14,1597,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838209,179.931,1.10677,218.12,1.13551,0.671058,-38.1891,5,2,2,325.039,373.709,264.756,60.2835,0,0,0,0,2,0,0,0.676958,20,1484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838175,42.5433,1.11389,65.7832,0.445518,0.213409,-23.2399,8,3,3,308.249,374.67,136.882,113.165,0,0,0,0,1,0,0,0.557361,25,1762,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838081,179.516,-1.02767,214.772,-0.678128,0.470732,-35.2565,7,3,3,456.251,513.498,259.635,133.577,0,0,0,0,3,0,0,0.7556,26,2367,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838238,146.873,0.917082,113.437,0.523012,0.345134,33.4366,7,2,2,328.675,408.151,194.417,134.258,0,0,0,0,2,0,0,0.651305,16,1278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838054,196.79,-1.45431,199.46,-1.23752,0.626639,-2.66994,11,6,3,318.302,399.789,94.089,52.911,0,1,1,10.4802,1,1,0,0.909515,25,2115,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838142,4.0308,0.507061,46.1231,-2.64151,0.0911833,-42.0923,8,3,3,505.828,582.961,239.485,206.087,1,0,1,133.988,1,0,0,0.806983,24,2097,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838270,361.193,0.854726,354.976,0.83216,0.80247,6.21786,6,4,3,442.354,475.872,283.117,61.7633,0,1,1,24.747,1,0,0,0.562724,24,1513,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838201,174.663,0.675084,195.308,0.713744,0.395715,-20.6452,9,5,5,493.557,542.087,184.84,97.4767,1,0,1,58.5228,1,0,0,0.54282,21,2001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838277,122.079,-0.61034,125.778,-0.706167,0.305557,-3.69941,5,2,2,411.637,472.833,217.723,193.913,0,0,0,0,1,0,0,0.61549,17,1286,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838222,27.6052,2.38547,38.27,-2.66107,0.0960995,-10.6648,6,4,4,398.233,427.245,115.435,114.792,0,1,1,15.5153,0,0,0,0.538952,27,2010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838291,200.623,3.14066,145.04,3.11818,0.225323,55.583,5,4,4,643.697,658.997,341.122,132.523,0,1,1,72.9613,0,0,0,0.466048,18,1562,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838292,93.2129,0.517573,246.659,-0.194587,1,-153.446,5,1,1,246.659,309.026,246.659,23.1394,1,0,1,12.4672,1,0,0,0.557212,30,1725,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838219,90.3089,1.15586,103.292,0.565165,0.24016,-12.9826,9,6,3,430.095,483.544,139.075,96.9981,0,1,1,10.1487,1,0,0,0.710301,12,1408,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,4217,29838293,391.562,1.43447,377.156,1.36932,0.759275,14.4064,3,2,2,496.731,523.916,313.429,183.302,0,0,0,0,0,0,0,0.189554,18,1418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838300,12.9112,0.112946,219.034,0.559807,1,-206.123,3,1,1,219.034,245.506,219.034,14.2049,1,0,1,158.174,0,0,0,0.244612,23,1728,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838316,29.115,-0.893669,70.7877,-1.05026,0.163972,-41.6728,8,4,4,431.706,515.318,180.789,108.45,0,2,2,26.6363,1,0,0,0.544248,18,1133,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838244,142.523,-2.22167,104.839,-2.39104,0.243323,37.6845,6,2,2,430.864,499.223,238.126,192.738,1,0,1,11.3971,1,0,0,0.668971,21,1684,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838330,46.219,-1.71305,7.40426,1.21615,0.019285,38.8148,5,3,2,383.939,409.108,181.157,172.697,0,0,0,0,0,0,0,0.341784,10,962,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838408,73.8394,-2.42409,30.7458,-2.44839,0.0683402,43.0937,5,3,2,449.893,497.717,236.136,176.847,0,0,0,0,0,0,0,0.374711,11,774,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838295,94.3226,-0.0807042,113.96,-0.666576,0.21132,-19.6372,8,4,3,539.275,614.06,266.082,144.878,0,1,1,54.4044,1,0,0,0.552509,15,1548,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838317,141.015,0.78222,126.513,0.777513,0.336978,14.5016,11,3,2,375.434,492.895,242.779,88.3087,1,1,2,31.4892,3,1,0,0.950239,18,1512,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838123,174.437,-2.9728,130.355,-2.95336,0.346176,44.0823,15,2,2,376.555,563.795,228.746,147.809,0,0,0,0,2,0,0,0.716324,38,2604,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838297,16.7198,-0.60833,61.2018,-0.588461,0.152001,-44.482,7,4,4,402.64,461.519,141.381,116.317,0,1,1,37.2976,2,1,0,0.921858,16,1278,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838359,87.2999,0.487962,58.1344,0.928191,0.118462,29.1655,7,3,2,490.743,579.779,235.27,216.37,0,0,0,0,1,0,0,0.555175,20,1680,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838401,104.196,-1.68129,93.06,-1.72132,0.215095,11.1356,8,3,2,432.646,500.84,249.06,145.669,0,0,0,0,0,0,0,0.528829,9,1436,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838406,141.932,-2.77788,112.658,-2.49113,0.211439,29.2737,7,3,3,532.817,583.188,308.342,158.906,0,0,0,0,3,0,0,0.816571,16,1522,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838502,96.0385,1.60395,64.5703,0.913167,0.116991,31.4681,8,6,3,551.925,580.14,192.321,170.95,2,2,4,97.0105,2,1,1,0.98473,13,1131,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838436,106.979,3.0171,97.0223,-3.10104,0.261105,9.95679,5,2,2,371.583,417.845,222.65,148.933,0,0,0,0,1,0,0,0.720107,15,1240,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,4217,29838444,123.211,-1.39328,122.767,-1.31741,0.240334,0.444321,7,5,4,510.816,537.051,173.42,171.888,0,1,1,10.0601,0,0,0,0.294386,10,910,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,4217,29838445,223.686,1.30792,227.935,1.403,0.520234,-4.24936,6,4,2,438.14,462.559,209.601,150.527,0,0,0,0,0,0,0,0.332327,19,1323,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838369,272.548,1.4303,361.479,1.35248,0.579598,-88.9313,11,5,3,623.672,722.722,308.618,163.177,0,2,2,39.6448,1,0,0,0.551108,23,1921,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838524,88,-2.59862,55.2477,-2.14306,0.108133,32.7523,8,4,2,510.926,588.298,253.596,173.84,0,0,0,0,0,0,0,0.528575,12,941,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838476,70.8783,-1.92477,58.7094,-1.98574,0.121813,12.1689,5,3,3,481.963,510.742,200.404,192.032,0,0,0,0,0,0,0,0.110228,14,1273,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838490,375.931,-2.00346,402.696,-1.84347,1,-26.765,2,1,1,402.696,420.59,402.696,17.8939,0,0,0,0,0,0,0,0.127071,17,1467,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838419,134.419,-1.938,69.6994,-1.86575,0.155682,64.7194,7,2,2,447.703,533.096,258.576,189.126,0,0,0,0,1,0,0,0.592662,31,2084,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838517,241.615,-0.715345,252.229,-0.702259,0.570653,-10.6145,3,2,2,442.001,452.894,323.491,118.51,0,0,0,0,3,2,1,0.962327,22,1411,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838544,151.905,2.51583,128.096,2.83132,0.275319,23.809,8,3,3,465.263,545.15,172.172,148.135,0,2,2,126.544,0,0,0,0.528152,19,1543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838484,148.813,-2.41441,115.49,-2.62326,0.220668,33.3239,4,2,2,523.364,550.799,296.605,226.76,0,0,0,0,0,0,0,0.208377,22,1677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838564,409.288,0.0325879,386.49,0.089224,1,22.7985,4,1,1,386.49,425.802,386.49,16.0977,1,0,1,96.2286,1,0,0,0.642308,10,1404,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838542,93.1083,1.22501,53.8909,1.83615,0.130509,39.2174,12,5,3,412.927,518.677,126.285,119.824,0,1,1,75.8173,3,1,1,0.956404,16,1399,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838571,266.538,-2.42608,225.661,3.06575,0.728973,40.8764,4,2,2,309.56,342.349,258.249,51.3118,0,0,0,0,2,1,1,0.976932,11,1383,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838582,431.833,-1.97885,407.19,-2.04186,0.831389,24.6425,5,3,1,489.771,522.548,409.262,49.8222,0,0,0,0,1,0,0,0.777569,21,1423,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838659,190.553,1.12764,168.141,0.998571,0.365251,22.4119,4,3,2,460.344,476.849,271.995,142.149,0,0,0,0,1,0,0,0.598378,19,1104,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838578,105.199,2.00941,93.3786,2.31594,0.225524,11.82,8,4,3,414.052,481.071,182.405,108.234,0,0,0,0,1,0,0,0.542884,19,1549,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838698,55.5553,2.56145,44.7748,1.94045,0.0972848,10.7805,3,3,3,460.245,460.245,228.224,166.447,0,1,1,30.4765,0,0,0,0.443827,19,969,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838644,64.2702,2.21298,44.6529,2.47898,0.119549,19.6173,7,3,3,373.511,436.604,208.997,97.1366,1,0,1,15.4883,3,1,1,0.997723,15,1440,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838681,62.1348,1.58607,75.003,0.119873,1,-12.8683,2,1,1,75.003,92.7431,75.003,17.7401,0,0,0,0,0,0,0,0.121495,17,1179,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838706,14.6646,1.34718,183.642,-2.17803,0.741033,-168.977,6,3,2,247.818,279.63,101.751,98.8875,1,2,3,38.2575,0,0,0,0.527425,9,868,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838546,52.2533,-1.82241,150.895,0.917151,0.77493,-98.6415,9,2,1,194.72,309.26,164.52,30.2002,0,0,0,0,2,0,0,0.737988,19,2236,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838611,154.258,-1.39714,124.04,-1.15248,0.307523,30.2179,8,5,3,403.353,446.679,131.152,108.696,0,1,1,37.0078,0,0,0,0.534065,18,1451,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838695,76.4353,-1.59737,101.078,-1.93248,0.234014,-24.6429,6,2,2,431.933,478.849,257.389,174.544,0,0,0,0,0,0,0,0.527647,28,2178,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838785,169.277,1.18795,153.572,0.24501,0.547431,15.7052,10,3,2,280.532,392.933,183.923,65.2909,0,0,0,0,2,0,0,0.657623,16,1512,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838665,194.286,-2.14095,164.983,-2.23654,0.361524,29.3029,10,4,2,456.353,540.575,272.515,104.975,0,0,0,0,2,1,0,0.937303,15,1610,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838715,96.9884,1.19038,104.8,1.58072,0.189534,-7.81185,5,2,2,552.936,593.956,322.584,230.352,1,0,1,114.62,2,1,0,0.892412,20,1570,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838737,21.7114,-3.01779,141.441,-1.5007,0.360688,-119.73,5,3,3,392.143,414.169,156.999,136.978,3,0,3,111.286,0,0,0,0.309854,14,1087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838723,67.9168,-1.25071,90.0203,-1.52996,0.262276,-22.1035,9,4,2,343.227,450.344,185.875,78.1789,1,0,1,12.2139,1,0,0,0.552966,16,1551,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838633,103.319,0.526434,94.4483,0.298277,0.210846,8.87057,5,2,2,447.949,497.217,267.522,180.427,0,0,0,0,1,0,0,0.594768,25,2303,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838826,228.242,0.231352,276.955,0.279648,0.774104,-48.7132,5,2,1,357.775,412.126,316.774,41.0003,0,0,0,0,0,0,0,0.221426,23,1203,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,4217,29838754,137.029,0.292623,144.978,0.137908,0.30688,-7.94915,8,3,3,472.425,570.495,203.025,160.801,0,0,0,0,0,0,0,0.473431,25,1927,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838718,84.4695,-0.929747,103.182,-0.621291,0.179921,-18.7125,7,2,2,573.486,647.484,312.723,260.764,1,1,2,155.647,1,0,0,0.568329,16,1499,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838822,222.05,0.208729,182.345,0.365155,0.360214,39.7043,6,3,3,506.214,569.836,246.348,144.875,0,1,1,78.5535,2,0,0,0.557431,19,1783,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838711,136.242,2.5005,209.853,2.25196,0.62907,-73.611,6,2,2,333.592,389.367,246.206,87.3857,0,0,0,0,3,2,1,0.958716,29,2273,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838801,105.672,-2.43585,100.246,-1.81265,0.19866,5.42587,4,3,2,504.611,532.653,271.65,202.946,0,1,1,17.1466,0,0,0,0.446437,17,1431,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838850,219.262,1.07359,208.208,1.01187,0.422965,11.0544,4,3,2,492.257,504.627,312.872,142.458,0,1,1,47.9853,0,0,0,0.532931,13,1058,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838853,92.7816,-0.699391,142.18,-0.866541,0.258466,-49.3988,9,2,2,550.093,644.79,332.19,217.903,0,0,0,0,0,0,0,0.49256,22,1399,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838875,84.3335,0.546831,177.564,0.434767,0.401116,-93.2306,9,4,3,442.675,522.312,220.222,88.304,0,1,1,104.075,4,0,0,0.700415,13,1531,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838884,71.0947,2.2178,49.0116,2.70544,0.133122,22.0831,6,3,3,368.169,412.554,180.06,115.289,0,0,0,0,0,0,0,0.533138,17,1555,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838897,57.8311,-1.22705,80.967,-0.662867,0.222855,-23.1359,3,3,3,363.317,363.317,170.266,105.351,0,1,1,16.873,0,0,0,0.472492,16,1421,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838905,99.4376,-2.69532,125.292,-2.87747,0.203094,-25.8547,6,5,3,616.917,641.571,269.31,197.686,0,1,1,11.6622,1,0,0,0.839587,14,1048,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838817,37.6441,-2.4481,124.075,-1.35614,0.337289,-86.4304,9,3,3,367.859,451.211,150.785,126.876,0,0,0,0,2,1,0,0.872103,18,1840,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838847,54.1266,-2.49241,63.9124,-2.13033,0.109487,-9.78583,3,2,2,583.746,594.819,299.474,284.273,1,1,2,390.955,0,0,0,0.386853,24,1789,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838961,43.2076,-2.84588,213.318,-0.31039,1,-170.11,3,1,1,213.318,256.215,213.318,23.1991,0,0,0,0,2,0,0,0.727948,18,1212,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838881,256.036,-0.351494,209.659,-0.161847,0.662326,46.3766,6,2,2,316.549,376.597,231.728,84.8219,1,1,2,59.7986,2,0,0,0.739493,21,1520,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29839036,462.849,1.82258,402.477,1.76622,0.931152,60.3716,2,2,1,432.236,432.236,386.904,45.3323,0,0,0,0,0,0,0,0.301454,17,1626,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838934,47.0312,-0.834981,223.501,-2.73771,0.990582,-176.47,3,2,1,225.626,236.412,193.171,32.4544,0,0,0,0,0,0,0,0.296368,19,1656,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29839057,37.0656,0.504841,47.5367,0.0572072,0.0983773,-10.4711,6,2,2,483.208,555.726,259.268,223.94,0,1,1,58.8572,2,0,0,0.660429,8,1033,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29839076,109.548,-2.7153,99.1493,-2.36641,0.207674,10.3988,7,2,2,477.427,559.027,287.589,189.838,0,0,0,0,1,0,0,0.637706,12,1309,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29839030,164.197,0.578595,312.809,-0.0400392,1,-148.612,8,1,1,312.809,410.182,312.809,24.5409,0,0,0,0,3,0,0,0.557242,26,1968,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29839131,189.52,-1.992,180.394,-2.05814,0.339147,9.12542,7,3,3,531.906,587.443,267.991,135.015,0,1,1,22.536,2,1,0,0.91553,14,1556,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838915,323.16,1.73047,251.384,1.55446,0.631862,71.7761,6,5,4,397.847,412.346,126.741,94.7562,1,1,2,47.1466,1,0,0,0.647361,28,1845,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29838947,208.716,-0.128257,250.234,-0.295213,0.618042,-41.5183,8,4,4,404.882,469.129,160.983,128.357,0,0,0,0,1,0,0,0.726341,23,1435,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29839144,45.2739,-1.3272,45.2478,-2.48996,0.084988,0.0261224,5,2,2,532.402,589.188,284.065,248.337,2,0,2,88.8167,0,0,0,0.270406,13,1054,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,4217,29838974,117.199,-2.91109,157.251,-2.933,0.328834,-40.0515,6,5,4,478.206,489.975,225.239,106.955,0,1,1,12.0731,1,0,0,0.823472,19,1667,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,4217,29839084,43.7824,-2.96053,112.783,-2.71256,0.238662,-69.0008,9,4,4,472.565,536.184,211,141.695,1,1,2,59.9843,3,0,0,0.723864,17,1732,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
