run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,32,49272,75.2427,3.01422,181.446,-2.73068,0.444527,-106.203,13,7,2,408.177,500.528,123.532,68.3341,0,0,0,0,3,0,0,0.809117,15,1370,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49262,70.4748,0.815339,44.8764,1.48857,0.0807807,25.5984,10,7,5,555.534,590.421,135.397,95.1875,0,1,1,41.3096,1,1,0,0.859737,20,1579,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49273,57.5956,-2.55926,101.979,-2.32374,0.322524,-44.383,9,3,3,316.189,412.437,172.857,74.1803,0,1,1,12.7931,1,1,0,0.931139,9,1278,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49294,120.073,0.0932492,73.0444,0.727835,0.217463,47.0286,8,5,5,335.894,382.092,84.2743,83.3908,0,0,0,0,1,1,1,0.996212,14,921,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49271,12.5546,0.0556131,30.8926,1.07054,0.130084,-18.338,9,4,2,237.481,328.194,99.0136,56.227,1,0,1,20.4964,2,1,1,0.999441,18,1568,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49274,15.1507,1.4515,54.8734,-2.77781,0.12316,-39.7226,9,6,4,445.544,493.202,114.956,114.284,0,2,2,41.1813,3,1,1,0.998915,13,1185,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49278,94.7634,1.40539,49.3679,2.35208,0.167858,45.3955,8,4,2,294.105,373.603,134.342,93.5367,1,0,1,33.3335,3,0,0,0.828833,18,1607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49255,51.6389,-1.84667,64.1555,-1.94697,0.103939,-12.5166,10,7,5,617.24,663.086,178.944,154.547,0,1,1,21.2506,2,1,0,0.852678,26,1911,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1
1,32,49286,148.997,-1.35519,109.892,-1.44032,0.970195,39.1051,13,2,1,113.267,331.744,76.3557,36.9117,0,0,0,0,2,1,0,0.859039,13,1405,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49287,58.8194,-1.74359,25.6171,-1.36982,0.0454602,33.2023,9,4,4,563.506,660.101,280.26,113.236,0,1,1,187.952,1,1,0,0.878469,18,1343,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1
1,32,49258,88.4023,-1.18581,45.0742,-0.798164,0.182684,43.328,8,4,2,246.734,314.976,103.277,61.5306,2,1,3,133.278,2,1,0,0.865212,32,2073,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49292,28.1056,-2.32081,51.0202,0.891331,0.254035,-22.9146,7,4,2,200.84,252.047,69.2397,65.7329,1,0,1,32.9675,2,2,1,0.996584,23,1581,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49290,12.6421,1.26373,16.7387,0.23576,0.0407549,-4.09665,13,5,2,410.717,532.686,166.748,136.189,0,0,0,0,0,0,0,0.531185,18,1411,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49288,125.581,1.49884,157.151,1.49601,0.272138,-31.5699,11,9,6,577.469,618.879,91.4235,85.1548,0,2,2,48.136,2,0,0,0.835367,16,1543,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49308,46.9577,-1.92424,31.102,-1.07252,0.046925,15.8557,9,6,4,662.802,714.084,204.156,201.404,0,1,1,189.861,3,3,2,0.998127,15,1102,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49266,25.5404,0.0223992,30.9079,-1.33972,0.0329516,-5.36751,14,9,7,937.978,1017.29,205.946,166.405,0,2,2,139.595,4,2,1,0.979932,23,1627,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49261,92.0414,-2.1111,97.5557,-1.92855,0.120373,-5.51425,13,7,6,810.447,904.858,286.848,139.836,0,2,2,248.8,4,2,1,0.953597,26,2108,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49307,125.879,-2.78901,165.682,-2.81396,0.271278,-39.8029,11,5,5,610.744,718.69,151.329,149.031,1,0,1,20.6016,1,1,0,0.920416,13,1368,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49306,45.3385,-2.43529,54.4954,-1.80266,0.0785407,-9.15697,11,7,6,693.849,756.646,184.148,148.619,0,2,2,25.8792,1,0,0,0.821475,12,1206,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49264,66.2188,1.80724,51.5894,-2.43405,0.0764103,14.6294,7,4,4,675.162,733.25,305.925,142.42,0,2,2,90.3173,4,2,1,0.964336,24,2012,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1
1,32,49309,28.7084,-2.09758,48.6704,-1.51504,0.0567251,-19.9621,12,8,6,858.005,912.831,231.186,137.22,0,1,1,59.0319,2,2,1,0.996675,9,831,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49283,68.5592,-1.71761,97.954,-1.7225,0.0542551,-29.3948,9,7,4,1805.44,1836.98,881.043,471.43,1,0,1,37.274,0,0,0,0.510122,21,1907,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49300,109.681,2.16354,23.5987,2.30151,0.0254456,86.082,5,4,3,927.417,945.181,405.177,392.086,3,1,4,833.755,0,0,0,0.227396,22,1616,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49322,35.1028,1.94958,43.8734,-0.820026,0.344092,-8.77062,8,2,2,127.505,241.48,73.202,54.3029,1,0,1,10.7196,5,1,1,0.987413,11,1338,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49313,35.6184,-2.76314,93.283,-2.76834,0.14482,-57.6645,13,7,4,644.13,747.783,183.685,117.364,0,0,0,0,4,2,1,0.988397,19,1514,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1
1,32,49319,116.018,-2.87109,146.891,2.93376,0.711252,-30.8728,7,4,1,206.525,277.835,97.1272,47.5039,0,0,0,0,2,0,0,0.738806,15,1329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49324,33.7337,0.0752761,62.8469,-2.94215,0.188862,-29.1132,13,5,4,332.767,460.687,105.87,81.8244,0,0,0,0,2,0,0,0.837077,13,1135,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49318,98.0209,2.87617,104.043,2.71412,0.30388,-6.02172,10,6,4,342.381,414.084,86.8609,75.6093,0,2,2,44.2802,2,2,0,0.922036,16,1471,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49310,21.9773,-1.14779,78.5945,-0.00261335,0.149554,-56.6172,10,6,5,525.524,613.771,136.63,130.609,0,1,1,11.5885,1,1,0,0.914049,29,1820,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49297,41.3208,2.65083,36.3044,-2.85993,0.0914402,5.01637,15,6,5,397.03,536.712,87.165,73.597,1,1,2,55.4658,4,0,0,0.760501,28,2152,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49327,63.8998,-2.35272,129.607,-1.46908,0.1999,-65.7068,11,6,4,648.357,742.677,224.965,220.858,0,0,0,0,3,1,1,0.9813,12,1020,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49299,79.4487,3.08797,170.72,2.1071,0.266954,-91.2709,13,6,5,639.51,762.839,149.265,140.997,0,1,1,93.1418,5,3,1,0.995369,24,2172,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49311,83.3426,0.67357,18.3791,2.55949,0.034999,64.9635,11,5,3,525.133,625.426,218.201,160.474,1,2,3,178.535,3,3,1,0.961514,24,1797,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49325,22.0327,1.62891,52.5161,2.38902,0.288709,-30.4835,11,4,1,181.9,294.128,57.8707,48.4739,0,0,0,0,1,0,0,0.552415,12,1694,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49303,257.951,1.02534,217.878,1.09357,0.307161,40.0728,13,7,6,709.331,800.804,164.252,157.794,2,3,5,237.311,2,2,2,0.998836,22,2221,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49320,28.3017,2.73172,77.9735,2.88739,0.0911097,-49.6718,12,5,4,855.819,972.421,303.629,243.125,0,0,0,0,3,1,0,0.924228,21,1597,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49328,68.0023,-3.06651,84.1829,2.83683,0.113249,-16.1806,12,6,5,743.346,847.929,271.304,179.008,0,1,1,22.4546,3,2,0,0.928403,14,1531,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49315,68.929,0.138696,153.025,0.326115,0.237109,-84.0955,15,6,4,645.375,813.736,241.498,160.328,1,2,3,100.193,3,2,0,0.917195,15,1490,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49336,109.473,2.44421,135.227,2.3827,0.266038,-25.7541,9,6,4,508.3,559.855,190.86,114.721,0,2,2,189.261,2,0,0,0.726631,12,1063,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49326,36.519,2.33192,63.7749,2.65502,0.12824,-27.2559,13,7,3,497.309,573.753,133.963,121.787,0,0,0,0,2,1,0,0.922899,24,1725,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49329,24.9912,-0.891282,32.413,0.603182,0.0281414,-7.42185,11,7,7,1151.79,1210.08,403.795,200.441,0,0,0,0,1,1,1,0.985421,12,1269,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49333,220.077,1.11309,183.351,1.27509,0.214875,36.7267,7,6,5,853.291,869.082,237.707,207.275,2,0,2,202.751,1,1,1,0.996284,20,1666,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49317,49.0465,-1.92845,27.9469,1.68956,0.0411016,21.0996,11,8,7,679.947,723.867,147.56,112.868,1,1,2,57.3456,5,3,2,0.984322,23,1979,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49332,44.0028,1.50884,71.3875,-2.85476,0.266463,-27.3846,8,3,3,267.908,375.767,139.571,77.5074,2,0,2,768.742,2,1,0,0.920573,17,1386,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49305,23.9388,-1.48761,41.8114,-0.776919,0.0355445,-17.8726,13,8,5,1176.31,1264.38,479.764,220.565,0,1,1,16.9474,3,1,1,0.976775,25,2241,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49341,177.296,-2.95967,119.373,-2.96499,0.186494,57.9222,11,8,4,640.091,683.04,210.792,148.413,1,2,3,158.746,3,2,0,0.917316,19,1469,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49346,78.0261,2.72785,77.1571,2.84153,0.137755,0.868971,10,7,3,560.106,596.919,180.881,148.931,0,1,1,31.125,2,2,1,0.984548,15,1209,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49335,104.008,-0.193184,181.883,0.840427,0.3197,-77.8753,11,3,3,568.919,684.735,267.611,214.378,0,2,2,217.634,2,0,0,0.819204,17,1306,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49338,55.4443,2.61518,231.685,3.04066,0.426164,-176.24,13,6,4,543.651,667.602,185.405,173.147,0,1,1,13.6859,2,1,0,0.892033,10,842,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49337,55.9193,-1.85377,40.9779,-0.655046,0.0583558,14.9414,14,8,7,702.207,788.868,174.559,118.818,0,3,3,146.311,2,2,0,0.952589,18,1550,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49331,65.3459,2.57207,34.45,0.0392244,0.0493556,30.8959,12,5,4,697.997,813.775,302.785,164.877,3,0,3,46.4905,4,2,1,0.954911,11,1807,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49352,170.701,2.0966,174.286,2.2982,0.391488,-3.58493,7,4,3,445.189,497.437,221.717,95.0554,0,1,1,18.0581,0,0,0,0.399491,12,1459,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49350,68.5302,1.23435,55.8617,0.511279,0.0859109,12.6685,7,5,4,650.228,683.803,257.327,170.356,1,2,3,37.1353,1,1,1,0.959757,18,1241,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49316,112.792,0.621929,58.4642,0.432089,0.119778,54.3279,13,4,4,488.105,612.987,179.631,162.139,0,0,0,0,4,1,0,0.873944,22,2204,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49360,49.6679,-3.0455,62.6145,2.18871,0.149499,-12.9466,10,7,6,418.829,476.981,73.1387,72.4848,0,3,3,61.0141,1,1,0,0.898342,11,959,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49334,50.323,-0.655448,41.7026,2.55919,0.130143,8.62042,11,5,4,320.437,416.752,84.5844,65.0275,0,1,1,52.7253,5,1,1,0.990918,27,1689,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49349,36.8069,1.64925,41.8188,0.692177,0.0844791,-5.01191,9,7,5,495.019,521.482,127.295,102.022,0,0,0,0,3,1,1,0.994735,25,1994,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49347,22.3952,-0.0191446,65.0198,-1.65743,0.127306,-42.6246,11,7,6,510.734,574.264,89.3275,84.2368,0,0,0,0,3,2,1,0.979772,21,1972,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49363,104.688,1.19553,128.632,1.01454,0.384859,-23.9448,6,4,3,334.232,375.098,124.16,114.571,1,1,2,126.537,0,0,0,0.452007,8,788,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49340,25.3661,-0.832194,139.737,2.0253,0.319475,-114.371,7,3,3,437.395,508.426,189.167,141.86,3,1,4,222.675,6,1,0,0.931344,28,2057,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49351,64.674,2.58868,96.0077,2.84581,0.248422,-31.3337,11,6,3,386.469,457.968,140.392,76.1585,0,1,1,43.6015,6,3,1,0.998546,26,1744,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49330,20.7033,1.49891,40.6378,0.553524,0.0292868,-19.9344,9,7,6,1387.58,1414.38,502.216,349.408,0,2,2,259.847,2,1,1,0.996243,26,2132,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49366,25.9431,-0.237074,82.2043,-2.23539,0.316431,-56.2612,6,3,2,259.786,311.384,146.359,68.8921,0,0,0,0,2,1,0,0.890259,17,1272,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1
1,32,49357,49.9352,-0.190142,353.552,-0.195887,0.836596,-303.617,10,4,2,422.607,518.735,175.614,168.175,0,0,0,0,2,1,0,0.921587,11,1309,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49355,50.503,-1.33443,101.374,-1.11564,0.460827,-50.8711,10,4,1,219.983,313.349,83.3729,48.8106,1,1,2,25.9725,4,2,2,0.982274,23,1646,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49353,44.4558,-0.525706,30.9487,-0.183615,0.047463,13.5071,15,10,6,652.058,714.188,120.655,116.527,0,3,3,126.086,4,2,2,0.997895,27,2117,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49367,22.663,-2.67813,13.5778,2.96737,0.0229745,9.08519,12,7,5,590.993,662.252,217.906,83.3193,0,3,3,88.4709,2,1,1,0.979984,16,1140,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49348,49.6824,-1.47971,46.9198,-0.72592,0.25241,2.76263,8,4,1,185.887,257.875,78.207,38.0937,0,1,1,14.2817,2,1,1,0.992194,28,1759,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49361,45.6958,2.70863,59.839,2.43042,0.0856042,-14.1433,12,9,6,699.019,734.473,181.973,118.075,0,2,2,38.6494,2,2,1,0.963956,19,1535,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49371,67.4,-2.35249,159.542,-0.846694,0.431466,-92.142,8,6,4,369.767,393.02,95.0938,81.6068,2,2,4,116.878,2,1,1,0.99715,20,1458,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49380,38.8097,-0.913581,40.4053,0.702663,0.0586799,-1.59556,12,7,6,688.572,787.771,162.48,126.835,0,0,0,0,2,2,1,0.993314,18,1434,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49358,187.804,2.2873,185.225,2.23767,0.667721,2.57935,9,4,1,277.399,365.906,157.213,46.3819,0,2,2,48.3357,2,0,0,0.69273,21,1649,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49342,166.976,0.0976552,194.428,-0.732307,0.322754,-27.4514,13,5,4,602.402,738.946,290.182,116.973,0,3,3,81.1514,5,4,2,0.998823,27,1694,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49345,21.1336,-2.05308,61.6034,-1.34587,0.109194,-40.4698,10,6,6,564.167,633.725,185.373,127.505,1,0,1,15.466,3,3,0,0.915606,29,2242,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49365,92.3213,-1.00535,147.102,-1.82838,0.287747,-54.7808,6,5,2,511.22,526.837,218.958,158.622,1,2,3,203.275,1,1,1,0.96926,15,1240,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49382,65.5601,0.489859,71.2409,0.662379,0.177949,-5.6808,8,6,4,400.344,436.535,100.596,74.3931,1,1,2,49.462,2,1,1,0.997042,16,1451,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49364,46.2661,-3.03372,22.8681,2.16939,0.0330001,23.398,12,9,6,692.97,747.062,145.975,140.008,1,1,2,91.3695,2,1,1,0.990419,10,1572,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49370,49.4099,-3.09669,54.5011,1.4393,0.2394,-5.09125,10,4,2,227.657,342.754,93.6147,64.7575,0,1,1,19.0045,4,0,0,0.816808,17,1686,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49394,108.722,1.43381,115.29,1.5088,0.271644,-6.56848,11,5,4,424.418,545.317,121.522,115.369,0,1,1,22.6263,1,0,0,0.805912,11,776,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49389,24.18,2.54643,29.2252,1.38792,0.058044,-5.04514,8,7,5,503.5,532.682,127.355,92.457,0,2,2,24.2196,3,2,1,0.996314,17,1213,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1.23768,1
1,32,49383,243.89,-1.186,188.977,-1.22876,0.279752,54.9129,11,6,6,675.515,755.687,180.992,173.903,4,0,4,102.921,1,0,0,0.667534,16,1214,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49395,10.1642,-0.689347,39.6287,-1.43526,0.0784603,-29.4645,9,7,5,505.079,530.742,138.56,120.194,0,0,0,0,1,1,1,0.998558,12,1241,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1.23768,1
1,32,49373,45.5925,0.120117,54.1861,1.71804,0.109319,-8.59363,11,5,4,495.671,584.543,161.462,154.19,0,2,2,132.976,3,2,1,0.998164,13,1470,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49403,39.8515,-2.48518,24.9764,-0.907477,0.0609555,14.8751,11,6,3,409.748,467.334,121.302,94.7239,1,1,2,107.389,2,1,1,0.995715,12,1272,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49362,52.9019,1.08317,120.898,0.967496,0.330218,-67.9965,9,6,4,366.117,410.824,100.077,69.2287,0,2,2,58.263,2,0,0,0.828281,22,2153,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49374,36.526,-1.53123,40.1482,-1.49442,0.0959012,-3.62214,9,5,5,418.641,468.426,143.002,95.5085,0,2,2,32.392,2,2,2,0.980404,20,1721,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49397,91.3955,0.922736,17.5527,-2.56778,0.0497359,73.8428,11,5,4,352.917,446.979,112.223,78.0719,1,1,2,125.679,2,1,1,0.995812,13,1463,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49414,9.41979,-1.93404,30.3316,-2.51388,0.0852189,-20.9118,7,4,4,355.925,415.038,139.071,79.0559,0,1,1,16.477,1,0,0,0.803164,11,728,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,-1.23768,1
1,32,49372,89.5166,-2.86907,49.2921,2.78145,0.0631578,40.2245,12,7,4,780.46,853.071,290.745,248.15,0,3,3,259.002,3,2,2,0.972673,25,1880,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49386,25.8888,2.1281,81.3661,-2.64662,0.202105,-55.4773,8,7,4,402.593,427.226,110.201,61.6132,0,0,0,0,3,2,2,0.995605,21,1795,8,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49400,49.9171,1.53333,134.052,1.03821,0.249928,-84.1348,6,4,4,536.363,559.993,254.928,148.472,1,1,2,80.2803,4,0,0,0.847815,14,1147,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49408,98.3858,-2.53889,68.3117,-2.08888,0.0818877,30.0742,9,7,5,834.212,871.272,228.745,146.544,0,2,2,133.421,4,2,0,0.950527,15,1257,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49387,42.8864,1.27148,24.4379,0.237723,0.0400024,18.4486,14,8,6,610.911,712.843,128.444,106.174,1,1,2,71.0615,4,1,1,0.993071,20,1619,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49418,93.7101,-2.53102,237.597,0.748724,0.605792,-143.886,8,6,4,392.208,442.217,129.153,67.9272,1,3,4,142.537,3,1,0,0.935798,20,1284,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49390,83.4208,-1.47402,66.9619,-1.31691,0.113313,16.4589,17,9,7,590.944,706.257,108.815,81.0845,0,0,0,0,4,2,1,0.986283,12,1482,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49406,30.1985,1.33924,43.5558,1.29058,0.173638,-13.3573,9,4,3,250.842,333.143,103.26,61.321,0,1,1,10.7831,0,0,0,0.485782,17,1795,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49409,75.2879,-0.0780785,85.0609,-0.169381,0.165985,-9.77306,10,8,4,512.46,535.519,154.694,81.9764,2,0,2,105.28,3,2,0,0.947834,19,1469,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49416,94.3197,1.93143,73.534,1.45286,0.107418,20.7857,7,5,3,684.557,715.443,209.495,201.157,2,1,3,229.683,0,0,0,0.529956,16,1540,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49428,15.1207,0.788095,18.0317,-2.41664,0.0799316,-2.91097,7,3,3,225.589,316.521,94.7699,71.463,1,0,1,10.1674,3,2,1,0.988698,12,1158,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49385,38.5545,1.90069,82.6848,2.66453,0.388063,-44.1303,9,4,2,213.07,297.135,63.0612,60.185,0,0,0,0,2,1,1,0.998265,19,1722,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49384,82.17,0.0308137,299.025,2.44663,0.114291,-216.855,16,7,7,2616.35,2766.75,827.102,802.474,2,1,3,233.844,2,0,0,0.747983,14,1885,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49410,35.9903,-0.314633,11.8918,-0.733073,0.0133322,24.0985,8,7,7,891.963,902.399,272.161,135.531,4,1,5,137.31,2,1,1,0.997325,24,1755,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49391,191.688,-0.267259,194.036,-0.216494,0.541904,-2.34827,11,4,3,358.064,469.45,138.394,103.674,0,0,0,0,2,1,0,0.928576,32,2072,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49420,123.663,0.594657,85.3425,1.38631,0.420079,38.3202,8,3,3,203.158,279.302,74.144,67.7053,2,1,3,77.6511,1,1,1,0.994479,15,1462,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.23768,1
1,32,49396,43.9627,-1.9077,343.843,-2.83359,0.332806,-299.881,11,5,5,1033.16,1113.21,414.011,379.543,0,3,3,130.489,2,1,1,0.983404,23,1650,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49435,13.7155,1.56817,46.8581,-2.70209,0.130419,-33.1426,9,5,3,359.289,432.462,114.706,93.0603,0,0,0,0,1,1,1,0.972798,14,949,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
1,32,49399,56.6379,-1.3796,248.062,-2.86349,0.439991,-191.424,8,5,5,563.788,603.433,201.898,142.374,3,1,4,104.128,3,1,1,0.969511,23,1970,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23768,1
