run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status
281797,938,1490221759,61.7326,-1.69164,109.365,-1.91932,0.326496,-47.632,11,4,3,334.965,449.473,184.718,58.6917,0,2,2,138.774,2,0,0,0.635152,18,1465,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1488964230,127.724,-2.33126,72.928,-1.76325,0.204956,54.7963,10,2,2,355.822,455.354,214.372,141.451,1,0,1,35.9577,3,1,1,0.995845,38,2557,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1489978230,41.8764,1.39265,169.147,1.2637,0.740064,-127.271,4,3,2,228.557,240.565,126.415,53.874,0,0,0,0,0,0,0,0.462291,15,1495,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490126565,23.3411,0.718919,146.994,0.279024,0.743197,-123.653,4,2,1,197.786,238.575,159.748,38.0375,0,0,0,0,2,0,0,0.798059,19,1486,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489356330,74.7229,1.43797,152.889,0.0883454,0.372419,-78.1658,11,4,3,410.529,527.362,174.69,144.443,0,0,0,0,1,0,0,0.55296,17,1360,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490373069,85.6112,-0.0799451,280.461,2.95482,0.535594,-194.85,9,5,1,523.645,605.205,367.281,42.8783,0,1,1,218.706,0,0,0,0.38316,14,1495,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,938,1489512256,25.0342,-2.85919,176.946,-2.87785,0.68532,-151.912,8,3,2,258.195,327.699,111.62,111.597,1,1,2,59.6354,0,0,0,0.52616,15,1535,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490540095,137.67,-2.73363,202.757,-2.80191,0.468264,-65.0875,8,4,4,432.997,516.266,166.287,122.036,0,0,0,0,3,2,1,0.992319,17,1660,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1489289116,31.932,1.31907,20.0745,-2.80944,0.0428639,11.8575,5,3,2,468.33,490.318,243.778,188.921,2,1,3,48.0141,0,0,0,0.430979,25,1754,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490460091,22.3413,1.01872,0,0,0,22.3413,3,0,0,0,52.5431,29.8862,12.2588,0,0,0,0,1,0,0,0.588777,27,1721,1,1,1,1,1,0,1,0,0,-1,1,1,1,1,-1,1
281797,938,1489088853,34.8402,2.93352,158.204,2.38861,1,-123.364,2,1,1,158.204,179.197,158.204,20.9924,0,0,0,0,1,0,0,0.552394,17,1514,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,938,1490051021,21.8837,-1.49738,17.9191,-2.93657,0.15801,3.96465,7,2,1,113.405,171.277,65.3762,48.0284,0,0,0,0,1,0,0,0.70481,21,1760,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489486562,46.0123,-1.84363,4.14089,2.31779,0.0102571,41.8714,5,3,2,403.709,445.338,198.53,166.283,0,0,0,0,0,0,0,0.223,26,1817,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490361711,38.9184,2.21692,151.763,-2.88077,0.477305,-112.845,10,4,3,317.958,417.157,157.866,63.5885,2,0,2,43.6417,4,1,1,0.999403,24,1672,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281797,938,1490144731,40.1236,0.702715,198.077,1.92797,0.621318,-157.954,7,3,3,318.802,368.36,153.835,84.7537,0,0,0,0,3,0,0,0.719966,26,2031,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489540025,48.9247,-0.704721,115.507,-1.01246,0.273472,-66.5821,8,5,3,422.372,473.497,188.406,94.5062,0,3,3,101.468,0,0,0,0.516388,19,1548,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490136287,62.8183,-1.98157,88.3876,-0.133252,0.339211,-25.5693,9,3,3,260.569,352.463,91.2266,88.8278,0,0,0,0,3,0,0,0.564867,19,1900,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490011897,42.3237,-1.7102,223.843,-1.33179,0.445591,-181.519,8,4,3,502.351,567.695,234.538,167.154,0,0,0,0,2,1,1,0.991382,19,1291,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489118959,56.7069,1.91445,43.3806,-1.68751,0.0912858,13.3264,6,4,4,475.217,499.311,215.661,140.035,0,1,1,10.5847,2,0,0,0.767782,27,1890,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,938,1489718142,79.9308,0.356349,31.2844,0.454761,0.0874625,48.6464,7,3,2,357.689,425.74,182.887,139.79,2,1,3,133.24,2,0,0,0.553388,16,1330,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490341276,11.9398,-1.20667,169.099,-0.853355,0.998942,-157.159,4,2,1,169.278,210.962,122.852,46.4254,0,0,0,0,1,0,0,0.544813,21,1459,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490705688,47.7396,1.92031,198.077,-1.45329,0.672634,-150.337,12,4,2,294.479,409.396,143.957,69.914,0,0,0,0,2,2,1,0.998718,29,1839,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489374755,55.7992,-2.29304,55.0893,-2.43554,0.132982,0.709914,16,3,2,414.26,612.591,234.41,149.339,0,0,0,0,4,0,0,0.798501,25,1859,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490796793,16.575,-1.75743,108.238,0.195438,0.306662,-91.6626,9,5,3,352.954,407.796,96.8406,94.427,0,1,1,12.6614,0,0,0,0.46298,25,1851,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489972184,22.305,0.482239,175.482,0.955071,0.587121,-153.177,6,3,3,298.886,340.653,141.134,94.4473,0,0,0,0,3,2,2,0.998711,18,1682,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489183699,10.1823,-2.39995,93.8549,-0.0386473,0.186181,-83.6726,7,7,4,504.107,504.107,182.085,85.8915,0,0,0,0,1,1,0,0.880526,20,1626,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489808082,14.3762,0.366959,84.8144,1.18312,0.166026,-70.4382,12,6,5,510.849,613.286,205.52,78.5089,0,0,0,0,2,0,0,0.718645,26,1925,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490037005,40.4037,1.11434,181.644,1.03586,0.746324,-141.241,4,3,2,243.385,261.252,125.188,87.4229,3,1,4,62.8168,1,0,0,0.652214,25,1898,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490274022,32.2462,-2.30166,181.813,-0.925731,0.517564,-149.567,6,3,3,351.287,397.348,170.875,121.387,0,1,1,12.2325,0,0,0,0.541943,15,1451,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490685832,65.5964,-0.164469,106.746,-1.77813,0.559729,-41.1494,8,3,1,190.71,279.032,123.167,34.8207,1,1,2,20.7333,1,0,0,0.635688,22,1795,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490341772,28.1447,-0.166986,202.586,1.72935,0.39126,-174.442,5,4,3,517.779,541.043,210.864,169.393,0,0,0,0,0,0,0,0.523721,19,1543,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489118229,35.211,2.40238,128.665,1.53018,0.619188,-93.4543,8,4,2,207.797,269.441,81.4816,52.1762,1,0,1,13.4385,2,0,0,0.688501,23,1796,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489836556,48.4655,-0.498507,103.027,-0.553118,0.161808,-54.5616,12,5,4,636.726,738.878,189.66,181.726,0,0,0,0,1,0,0,0.557784,19,1649,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490723648,43.7746,2.67078,164.006,2.71536,0.460358,-120.232,13,5,3,356.258,486.432,166.165,65.3182,0,1,1,10.6667,0,0,0,0.529156,20,1784,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489676007,39.1199,-1.79871,126.084,-2.17592,0.593001,-86.964,9,3,2,212.62,292.602,98.7341,72.741,1,0,1,17.039,2,0,0,0.789718,25,2092,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489523003,101.981,-2.83475,93.0497,-2.5151,0.344191,8.93122,5,3,3,270.343,294.997,140.314,78.3305,0,0,0,0,1,0,0,0.553289,35,2037,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,938,1490317185,152.03,0.161325,88.3846,-0.319189,0.0779475,63.6456,11,5,4,1133.9,1221.86,380.125,322.331,4,0,4,220.542,1,1,1,0.996956,22,1691,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1489093123,14.969,-1.76727,204.97,-2.21199,0.653101,-190.001,6,3,3,313.841,358.478,209.94,52.6497,0,0,0,0,1,0,0,0.601308,27,1892,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489455197,42.5334,-2.86582,137.126,-1.96547,0.44151,-94.5929,9,4,4,310.585,400.351,126.985,63.8876,0,1,1,14.102,1,0,0,0.577603,12,1241,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490325361,27.4867,-2.93237,138.952,-2.74453,0.339563,-111.465,8,4,4,409.207,485.063,122.706,106.83,1,0,1,14.895,0,0,0,0.356079,15,1276,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489284144,118.087,-1.95835,113.894,-2.15611,0.0753406,4.19386,12,9,7,1511.72,1569.95,559.09,382.114,0,1,1,16.7863,3,1,1,0.975753,21,1851,9,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1489760046,183.02,-1.30624,180.901,-1.40862,0.921703,2.11952,9,2,2,196.268,292.198,121.719,74.5493,0,0,0,0,2,0,0,0.612009,20,1741,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1489189480,48.5863,2.52895,184.661,-1.57604,0.54368,-136.074,10,3,3,339.65,462.19,169.229,99.7885,0,0,0,0,0,0,0,0.530871,20,1453,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490200417,48.3151,3.08901,155.865,-2.78808,0.762563,-107.55,6,2,2,204.396,273.695,108.981,95.4143,0,1,1,19.0129,1,0,0,0.847714,10,1111,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490765700,20.0281,2.02112,206.285,-1.36236,0.991347,-186.257,3,2,1,208.086,226.893,167.002,41.0838,0,0,0,0,2,1,1,0.995063,17,1184,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490561879,33.109,1.47575,199.131,-1.91506,0.954126,-166.022,7,3,3,208.705,272.281,90.2253,63.5271,2,1,3,37.7767,3,1,0,0.891427,10,1147,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489630402,28.4132,-2.45889,49.8737,1.96548,0.238445,-21.4605,7,3,2,209.162,265.771,91.1661,82.8567,0,1,1,16.1231,2,1,0,0.942106,14,1709,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,938,1490220274,13.3516,1.82054,144.544,-1.28682,0.617125,-131.192,8,3,3,234.222,312.227,107.203,75.908,0,0,0,0,1,1,0,0.863414,18,1682,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489181303,45.0153,-1.42284,29.4957,-1.55737,0.0610738,15.5196,8,5,4,482.952,517.499,153.967,142.735,0,1,1,21.4473,3,1,0,0.859416,17,1730,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490148441,43.6069,1.68395,147.007,0.0940973,0.608444,-103.4,5,3,2,241.612,273.578,115.971,80.3481,0,0,0,0,1,0,0,0.556582,20,1384,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489130525,30.3647,-1.87743,85.1653,-0.893719,0.157908,-54.8006,7,6,4,539.336,564.806,209.048,99.6941,0,1,1,36.3434,1,0,0,0.769959,18,1637,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489311568,144.321,-0.998594,155.685,-1.25728,0.382882,-11.3643,12,6,3,406.613,500.046,133.687,90.0002,0,1,1,15.1025,2,1,0,0.887605,17,1731,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1488990951,69.9507,-0.552675,129.372,-0.844301,0.561009,-59.4217,6,2,2,230.606,288.265,132.756,97.8502,0,1,1,10.2101,2,0,0,0.611085,23,1728,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,938,1490497671,17.8272,1.71447,0,0,0,17.8272,3,0,0,0,55.6769,26.3385,16.1658,0,0,0,0,1,0,0,0.5595,25,1564,0,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1
281797,938,1489338724,316.226,-0.0124689,334.02,0.0285944,1,-17.7938,1,1,1,334.02,334.02,334.02,0,0,0,0,0,0,0,0,-10,12,989,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1
281797,938,1489568527,21.6094,-1.32957,31.2576,1.14681,1,-9.6482,9,1,0,31.2576,142.47,31.2576,20.159,0,0,0,0,0,0,0,0.530854,17,1612,0,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,1
281797,938,1489427785,36.3955,1.22723,220.797,0.0244776,0.952445,-184.402,8,2,1,231.822,309.299,185.637,46.1848,0,1,1,27.4392,1,0,0,0.656344,29,1869,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489892938,40.1825,1.11756,177.33,-2.29732,0.953025,-137.148,9,2,2,186.071,306.099,127.077,58.9936,0,0,0,0,2,0,0,0.555506,13,1413,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490099382,80.9919,2.83391,41.0072,2.60292,0.166535,39.9846,9,2,2,246.238,354.607,126.088,120.15,0,0,0,0,1,0,0,0.556708,23,1934,5,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,938,1489287332,26.5008,1.95835,33.0638,-2.12853,0.159245,-6.56292,6,2,2,207.628,260.347,120.328,87.3,0,1,1,32.1533,1,0,0,0.673666,19,1859,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,938,1489489976,56.1311,-1.60064,37.7268,0.293897,0.145829,18.4042,14,6,2,258.706,382.768,66.6454,55.2938,0,1,1,14.089,3,0,0,0.793279,27,2112,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490120410,38.0203,-1.9088,53.8166,3.11489,0.28175,-15.7964,15,3,2,191.008,409.7,79.3311,70.8911,1,2,3,53.339,2,0,0,0.649269,33,2458,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1490722802,178.025,1.78664,184.809,1.67788,0.507803,-6.78412,9,5,3,363.938,421.316,128.629,93.0584,0,2,2,55.8252,2,1,1,0.964225,21,2028,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1489687956,35.9224,-0.884172,217.571,-2.26831,0.606134,-181.648,8,3,3,358.949,440.27,163.55,102.409,1,0,1,79.1797,2,0,0,0.732738,28,1943,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489379017,38.9862,-2.84148,163.104,-1.68917,0.652826,-124.118,15,3,2,249.843,408.047,142.273,61.7497,0,0,0,0,4,0,0,0.820824,25,2120,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490436056,59.623,-0.608168,51.2372,-0.212354,0.130769,8.38576,15,4,3,391.816,550.733,164.438,109.453,1,0,1,12.1052,1,1,1,0.998325,16,1801,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490065216,84.1698,-3.02812,141.799,2.52871,0.996033,-57.6293,8,2,1,142.364,253.297,109.628,32.7357,0,0,0,0,1,0,0,0.549052,22,1941,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490340865,69.2067,-2.99238,37.9212,2.96391,0.118345,31.2855,10,5,2,320.429,410.417,101.454,88.4727,0,0,0,0,2,1,1,0.974945,21,2100,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,938,1489814347,39.9343,-0.282661,182.371,1.80306,0.502338,-142.436,7,4,2,363.044,413.484,146.546,129.215,0,1,1,48.8002,1,0,0,0.682805,19,1520,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489480883,184.103,-2.55191,163.924,-2.573,0.366595,20.1791,6,3,2,447.153,488.561,303.39,98.1298,1,0,1,31.9913,2,1,0,0.85245,21,1603,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1489549794,20.7132,-0.157034,142.235,-2.77238,0.997741,-121.521,5,2,2,142.557,191.301,91.5509,51.0058,0,0,0,0,1,0,0,0.61047,15,1394,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490540260,56.5922,1.90767,63.8102,1.79792,0.066951,-7.21801,7,2,2,953.089,1040.29,502.556,450.533,0,0,0,0,2,0,0,0.650885,17,1396,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,938,1489358240,79.7555,0.844014,194.155,0.950411,0.821852,-114.4,6,4,2,236.241,262.13,104.388,56.1245,0,0,0,0,0,0,0,0.393141,19,1337,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489471537,14.7376,1.26614,122.677,2.00643,0.44239,-107.939,5,4,3,277.305,291.912,124.902,63.2456,0,0,0,0,1,1,1,0.999383,20,1589,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489135156,78.5327,0.613006,112.58,1.58212,0.29763,-34.0472,11,5,5,378.255,492.05,117.157,87.4995,1,1,2,32.4777,0,0,0,0.514239,26,1770,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1490295559,226.7,-3.05655,231.478,3.06964,0.772612,-4.77826,6,3,2,299.605,331.769,184.136,69.3408,1,0,1,37.3084,1,0,0,0.550927,15,1182,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1488976888,8.20905,-1.77469,46.0493,2.01872,0.199544,-37.8403,12,4,2,230.773,373.86,75.7557,75.4582,0,0,0,0,3,0,0,0.823922,24,2000,6,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,938,1490211465,19.3645,-1.45587,188.126,1.88667,0.86254,-168.761,3,2,2,218.107,231.411,118.967,99.1396,0,0,0,0,1,0,0,0.703267,15,1190,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490070011,20.7376,-0.0642181,163.288,-2.72575,0.484286,-142.55,8,2,2,337.172,432.552,178.665,158.507,0,1,1,84.9211,0,0,0,0.175504,15,1271,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490380239,84.0506,-0.261694,118.403,-0.733869,0.362473,-34.352,9,2,2,326.652,460.634,212.059,114.594,1,0,1,13.9457,1,0,0,0.638801,21,1769,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,938,1489685861,77.9368,-1.61926,71.3242,-1.50346,0.135294,6.61264,15,5,5,527.178,692.292,187.748,103.151,1,0,1,162.433,2,0,0,0.78314,24,2114,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489131064,63.1062,2.73752,87.9721,2.91907,0.0878797,-24.866,17,9,5,1001.05,1118.4,364.351,186.069,0,1,1,15.3619,0,0,0,0.532586,23,1964,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1490419951,38.9571,2.02727,20.4997,-1.56081,0.0902966,18.4574,9,2,2,227.026,352.728,115.122,111.905,0,1,1,69.5351,0,0,0,0.53187,27,2035,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
281797,938,1490488155,4.57607,-1.1116,24.1591,-2.59039,0.0860587,-19.583,10,4,2,280.728,374.091,116.154,82.7616,0,1,1,28.8236,2,1,0,0.948547,23,1807,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489247162,87.4062,-1.1738,43.5759,-0.812869,0.0975736,43.8303,6,4,3,446.595,482.387,219.404,125.759,0,1,1,19.9929,2,1,0,0.891113,19,1483,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490338072,56.4872,2.04224,29.8618,-2.59706,0.106771,26.6255,7,3,2,279.681,334.373,135.123,113.534,0,0,0,0,2,1,1,0.976067,26,1861,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,938,1489672309,39.1978,-0.48933,136.547,-0.13094,0.534563,-97.3488,6,3,3,255.436,294.093,91.5023,87.4337,0,0,0,0,1,0,0,0.558143,22,1643,3,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1
281797,938,1490763214,30.4186,-2.32483,89.5981,-0.567807,0.320469,-59.1795,7,3,3,279.584,341.709,110.383,109.192,0,0,0,0,1,0,0,0.745939,23,2029,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489242486,15.7656,-0.834924,134.149,1.7086,0.385974,-118.384,5,5,3,347.56,347.56,98.4869,91.3364,0,2,2,35.5711,1,1,0,0.850938,16,1322,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489374474,22.402,-1.76758,113.268,2.68529,0.777082,-90.8662,6,2,2,145.761,218.389,93.4934,52.2676,0,2,2,24.3911,0,0,0,0.160328,17,1425,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490178637,102.685,-2.22838,84.8594,-1.96528,0.15052,17.8255,12,4,3,563.777,682.009,208.636,202.094,4,1,5,345.15,2,0,0,0.814102,23,1845,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1489028742,60.6426,-0.00685718,57.3923,0.863394,0.164034,3.25028,22,6,4,349.88,599.847,103.924,61.7425,0,0,0,0,2,0,0,0.780291,18,1772,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489033999,30.371,-0.245892,80.2539,-1.04559,0.297061,-49.8829,10,3,2,270.16,416.922,119.839,102.7,0,0,0,0,1,0,0,0.809567,24,1871,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489128658,26.6006,-2.36887,0,0,0,26.6006,1,0,0,0,10.0479,10.0479,0,0,0,0,0,0,0,0,0.179397,19,1443,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
281797,938,1490177476,62.4039,2.71204,167.743,-0.327915,1,-105.339,8,1,1,167.743,277.785,167.743,27.1689,0,0,0,0,1,0,0,0.689174,28,1875,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490474775,6.35095,2.79975,200.035,-0.228251,0.388867,-193.684,6,3,3,514.404,561.939,235.904,195.14,0,1,1,15.1951,2,1,1,0.966768,19,1558,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490055999,22.3681,3.11884,135.606,-1.71353,0.745883,-113.238,11,2,2,181.806,339.59,97.9231,83.8833,0,1,1,55.5821,1,0,0,0.556623,33,2233,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489143253,310.746,-2.33531,366.242,-2.10391,1,-55.4967,5,1,1,366.242,418.771,366.242,15.2498,0,0,0,0,0,0,0,0.53023,20,1576,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1489674061,19.8956,-1.67165,367.591,-3.03787,1,-347.696,8,1,1,367.591,464.44,367.591,18.7658,0,0,0,0,1,0,0,0.729686,27,1990,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
281797,938,1489460372,29.4791,-1.38646,64.9975,-1.26704,0.256694,-35.5184,8,4,2,253.21,317.836,118.928,56.048,0,1,1,14.5237,0,0,0,0.526624,26,1981,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489008352,70.386,-2.62633,174.392,3.13355,0.687335,-104.006,9,3,2,253.722,363.694,144.116,64.3631,0,0,0,0,0,0,0,0.529104,20,1700,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489610032,13.356,0.509422,0,0,0,13.356,1,0,0,0,11.1201,11.1201,0,0,0,0,0,0,0,0,0.533908,12,978,0,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1
281797,938,1489745942,28.5903,-1.97513,204.014,1.40892,0.662606,-175.423,6,2,2,307.896,369.574,156.239,151.657,1,0,1,22.8142,1,1,1,0.99542,19,1530,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281797,938,1490042191,80.857,-2.11955,52.8335,-1.84083,0.257893,28.0234,7,2,2,204.866,281.809,128.538,76.3284,0,0,0,0,2,1,1,0.997265,23,1508,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
281797,938,1490764442,24.8779,-0.590116,130.081,-1.30647,0.266758,-105.203,7,5,4,487.637,512.789,223.258,93.9077,0,0,0,0,2,1,1,0.98696,25,1682,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489442428,18.5849,-2.81631,300.015,-2.70019,0.945874,-281.43,6,3,3,317.183,367.002,150.416,95.4084,1,0,1,39.2143,0,0,0,0.349655,15,1184,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1
281797,938,1489098445,46.4865,-1.24662,64.5123,-3.037,0.406901,-18.0258,7,2,1,158.546,221.901,111.451,47.0942,1,0,1,21.1889,0,0,0,0.528859,20,1428,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489584757,35.0308,2.50175,170.599,1.36801,0.970053,-135.568,9,3,2,175.866,285.694,85.7997,57.7296,0,1,1,19.9341,1,0,0,0.76194,29,1972,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489780563,55.2445,2.93978,59.5732,2.90706,0.23499,-4.32869,5,4,3,253.514,265.867,96.2092,65.8223,0,2,2,28.4465,0,0,0,0.288057,20,1647,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489577332,37.2164,-2.37544,125.797,-0.560203,0.301553,-88.5805,6,4,3,417.163,450.336,215.141,111.491,0,2,2,94.6491,1,0,0,0.827369,16,1360,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1489627550,127.303,-2.0457,226.657,0.370725,0.731781,-99.354,6,2,2,309.734,374.744,168.37,141.364,1,0,1,14.573,2,0,0,0.796995,25,1505,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1
281797,938,1490021172,103.229,-1.04359,77.8077,-1.27142,0.181755,25.4209,5,2,2,428.091,471.89,252.739,175.352,0,0,0,0,0,0,0,0.526749,20,1404,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
