run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
201191,1077,1435599692,23.9687,-0.317882,34.8652,-0.700364,1,-10.8965,43,1,0,34.8652,424.052,34.8652,21.685,1,0,1,29.7408,0,0,0,-999,14,1178,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435639604,26.7071,-0.252163,34.0722,0.148721,1,-7.36508,26,1,0,34.0722,188.896,34.0722,10.0965,1,0,1,26.9823,0,0,0,-999,13,865,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435646492,46.5534,-2.56965,60.6921,-2.26306,0.258084,-14.1387,39,3,3,235.164,561.014,87.2406,86.1913,1,0,1,20.4387,0,0,0,-999,11,1124,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435614060,20.0555,-2.67259,38.5559,-2.56835,0.304318,-18.5004,47,2,1,126.696,508.271,82.3913,44.305,1,0,1,70.4863,0,0,0,-999,18,1313,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435621540,39.2475,-1.381,42.7086,-1.4551,1,-3.46102,30,1,0,42.7086,258.599,42.7086,19.4964,1,0,1,36.5097,0,0,0,-999,12,914,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435625588,51.3033,-0.936201,45.9325,-0.608648,1,5.37078,42,1,0,45.9325,382.565,45.9325,17.1784,1,0,1,36.656,0,0,0,-999,10,1165,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435623516,26.0006,-0.394704,25.4066,1.17163,0.245729,0.593942,46,2,1,103.393,610.019,55.5082,47.8846,1,0,1,42.7512,0,0,0,-999,15,1482,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435684924,4.89788,-2.24317,12.7838,2.97626,0.0681227,-7.88587,43,2,2,187.658,579.516,97.5203,90.1374,1,0,1,43.5213,0,0,0,-999,14,1327,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435663772,36.953,2.18171,50.4743,1.54394,0.47017,-13.5213,40,2,1,107.353,472.183,71.0853,36.268,1,0,1,57.4327,0,0,0,-999,16,1347,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435694444,25.2803,-1.95398,0,0,0,25.2803,45,0,0,0,476.477,24.6636,24.5004,1,0,1,32.9979,0,0,0,-999,15,1427,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435776524,27.8296,1.95994,33.3495,-2.17978,0.209476,-5.51983,42,4,1,159.204,484.79,53.9201,37.7362,1,1,2,24.6059,0,0,0,-999,9,1267,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435798364,22.7796,2.14051,38.8096,2.76409,0.497381,-16.0299,41,2,0,78.0277,494.242,45.947,32.0808,1,0,1,10.5284,0,0,0,-999,14,1358,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435722652,33.7361,1.51224,46.013,1.92732,0.32416,-12.277,46,4,0,141.946,702.645,48.4319,32.4451,0,1,1,11.7135,0,0,0,-999,20,1693,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435796068,42.1632,-1.92555,69.0039,-1.54554,1,-26.8407,34,1,1,69.0039,293.608,69.0039,22.1717,1,0,1,37.8749,0,0,0,-999,14,915,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435780468,22.3695,2.45818,54.4839,2.48061,1,-32.1144,38,1,1,54.4839,324.796,54.4839,15.0298,1,0,1,44.6505,0,0,0,-999,17,1175,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435797596,20.6118,1.31551,34.623,1.81107,1,-14.0112,30,1,0,34.623,240.876,34.623,13.1621,1,0,1,29.6912,0,0,0,-999,15,904,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435815036,33.2981,-2.84221,59.7951,2.71763,0.366441,-26.497,41,3,2,163.178,541.149,74.5465,56.546,1,0,1,19.1727,0,0,0,-999,10,1168,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435776972,32.4969,-0.0993852,6.44108,-1.60461,0.0148756,26.0558,40,3,3,432.996,820.346,202.638,140.091,1,0,1,42.7832,0,0,0,-999,14,1361,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435819300,32.213,-1.19081,31.8623,-1.85805,1,0.35076,30,1,0,31.8623,228.828,31.8623,19.0363,1,0,1,23.859,0,0,0,-999,13,870,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435850124,10.2294,1.30225,18.8918,-1.93919,0.16198,-8.66242,40,3,0,116.63,428.091,43.0193,39.4946,1,0,1,24.2537,0,0,0,-999,8,1122,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435882564,22.4991,0.842273,15.4384,1.56548,0.118899,7.06067,39,3,1,129.845,467.476,56.1106,37.9012,1,0,1,16.4511,0,0,0,-999,14,1291,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435878724,14.2384,-0.923313,26.4405,-0.819181,0.103461,-12.2022,36,4,3,255.561,517.722,80.9441,74.1738,2,0,2,44.4834,0,0,0,-999,8,1080,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435843140,34.3291,-0.367288,50.5124,-1.60191,0.110588,-16.1833,44,4,3,456.761,812.558,151.261,145.058,1,0,1,63.6362,0,0,0,-999,17,1345,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435943116,12.8695,1.11318,24.1919,1.00191,0.157945,-11.3224,36,3,1,153.167,399.057,78.1211,44.7967,1,0,1,13.9951,0,0,0,-999,14,1014,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435901668,43.2384,-2.92185,52.1739,-2.76266,1,-8.93547,38,1,1,52.1739,365.926,52.1739,25.8061,1,0,1,38.4074,0,0,0,-999,11,1177,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435960556,45.9114,2.0102,57.1873,1.67482,0.343463,-11.2759,28,3,2,166.502,310.784,59.4595,58.0491,1,0,1,41.5159,0,0,0,-999,8,860,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435986388,2.22272,-1.52554,9.05236,2.29768,0.0868403,-6.82964,38,2,1,104.241,395.195,56.6453,47.5961,1,0,1,12.2188,0,0,0,-999,15,1094,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436058860,29.1693,-0.0594019,39.8158,2.99098,1,-10.6465,23,1,0,39.8158,232.388,39.8158,29.7466,1,0,1,19.1413,0,0,0,-999,5,672,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436021716,6.05701,-0.00369373,34.1886,-0.673715,1,-28.1315,32,1,0,34.1886,306.05,34.1886,21.7298,1,0,1,29.6779,0,0,0,-999,12,1014,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436068972,14.071,1.31299,18.3974,2.47533,0.0883292,-4.32645,34,4,2,208.283,524.434,83.6687,59.1217,1,1,2,45.472,0,0,0,-999,14,1295,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436068804,20.652,2.69781,0,0,0,20.652,43,0,0,0,508.342,27.3786,27.2157,1,0,1,23.9711,0,0,0,-999,13,1456,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436118380,7.62563,-1.95606,70.6057,-2.35674,1,-62.9801,40,1,1,70.6057,426.615,70.6057,24.6807,1,0,1,41.3516,0,0,0,-999,14,1263,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436128924,55.8594,-1.58514,45.8629,-1.67789,1,9.99642,36,1,0,45.8629,367.692,45.8629,20.8266,1,0,1,39.5178,0,0,0,-999,13,1178,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436103396,58.4832,1.22375,83.2007,2.17073,0.589163,-24.7175,49,3,1,141.218,635.119,64.4974,43.7754,2,0,2,67.3341,0,0,0,-999,17,1621,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436168164,26.7398,-2.89728,0,0,0,26.7398,17,0,0,0,122.561,28.5628,13.2363,1,0,1,24.0633,0,0,0,-999,9,665,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436113804,54.4966,-2.69319,56.7814,-3.02734,0.14102,-2.28481,36,4,2,402.649,613.376,215.797,92.8613,1,0,1,17.523,0,0,0,-999,15,1179,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436134668,19.5961,-1.4775,36.252,2.72779,0.0649402,-16.656,41,5,4,558.237,846.035,213.041,158.42,1,0,1,12.2733,0,0,0,-999,12,1288,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435104955,26.3861,-1.34904,24.6461,-1.15243,0.225415,1.74006,40,2,1,109.336,409.772,66.8605,42.4757,1,0,1,14.048,0,0,0,-999,12,1111,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435089315,48.5235,2.70428,43.9062,1.86529,1,4.61728,47,1,0,43.9062,487.672,43.9062,23.3686,1,0,1,33.4634,0,0,0,-999,19,1320,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435171619,16.9916,0.328551,65.1327,-2.28568,0.363785,-48.141,37,4,1,179.042,502.995,62.1733,49.5901,1,1,2,28.1491,0,0,0,-999,15,1286,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435192811,24.6613,-0.465366,33.8352,0.834515,1,-9.17395,33,1,0,33.8352,284.929,33.8352,28.0601,1,0,1,27.2925,0,0,0,-999,14,969,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435221627,116.378,0.439168,106.492,0.257182,1,9.88628,27,1,1,106.492,307.164,106.492,23.648,1,0,1,21.2752,0,0,0,-999,7,813,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435236859,5.89154,2.92847,4.26546,2.37787,0.0571747,1.62608,41,2,0,74.6039,368.983,38.4397,36.1642,1,0,1,23.7764,0,0,0,-999,16,1207,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435240555,62.4138,-1.78582,42.6356,-2.14973,1,19.7782,35,1,0,42.6356,321.336,42.6356,17.7671,1,0,1,38.6495,0,0,0,-999,8,959,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435258443,26.6123,-1.70224,16.0138,-1.16043,0.122313,10.5985,25,2,2,130.925,255.912,73.2001,57.7247,1,0,1,31.4729,0,0,0,-999,7,773,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435245243,44.4916,0.715525,54.8656,1.15849,1,-10.374,35,1,1,54.8656,349.655,54.8656,21.8915,1,0,1,30.4174,0,0,0,-999,11,1089,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435332571,53.3427,-0.845294,46.691,-1.38433,1,6.65168,36,1,0,46.691,318.24,46.691,20.2398,1,0,1,37.6589,0,0,0,-999,11,1155,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435365803,22.4852,-1.73064,47.144,-1.89012,1,-24.6588,29,1,0,47.144,204.881,47.144,13.8328,1,0,1,41.7235,0,0,0,-999,8,767,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435417067,13.0064,-3.1181,19.2112,2.20379,0.128093,-6.20487,37,3,2,149.979,385.572,66.2139,52.0798,1,1,2,28.2287,0,0,0,-999,12,1009,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435509395,24.7119,-0.348473,46.2211,1.34907,0.32605,-21.5092,30,3,2,141.761,305.234,59.4467,50.5674,1,0,1,17.9169,0,0,0,-999,13,929,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435543067,10.6833,-0.731786,6.10867,-1.74322,0.0631285,4.57465,30,2,0,96.7657,283.971,48.5885,48.1772,2,0,2,85.0819,0,0,0,-999,11,856,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435605115,20.7272,-2.94419,29.2927,2.94074,0.210394,-8.56547,44,2,2,139.228,618.126,84.2014,55.0266,2,0,2,36.4023,0,0,0,-999,18,1530,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435648075,26.7745,-1.25073,17.2237,0.453533,0.187125,9.55079,44,2,1,92.0438,533.273,54.3772,37.6665,1,0,1,21.934,0,0,0,-999,15,1433,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435639827,31.4363,1.7722,38.3761,2.09664,1,-6.9398,29,1,0,38.3761,272.002,38.3761,18.5105,1,0,1,34.3136,0,0,0,-999,15,1020,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435632811,43.1489,-0.0539879,33.4359,0.380304,0.325512,9.71304,36,2,1,102.718,348.437,64.6247,38.0933,1,0,1,56.864,0,0,0,-999,13,1025,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435697083,50.2891,-0.24827,56.1743,-1.10865,0.196923,-5.88518,43,6,2,285.26,743.945,77.3054,60.6487,1,0,1,12.6697,0,0,0,-999,17,1634,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435607443,10.0862,1.41184,15.7089,2.60698,0.217179,-5.62276,45,2,0,72.3315,429.568,41.7433,30.5882,1,0,1,23.036,0,0,0,-999,16,1224,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435701323,29.3155,2.11038,33.7991,-2.98042,1,-4.48357,43,1,0,33.7991,403.097,33.7991,26.7105,1,0,1,28.9508,0,0,0,-999,13,1116,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435713515,55.4822,-0.817329,81.6915,-1.21325,0.608558,-26.2093,39,3,2,134.238,439.398,52.6756,50.4658,1,0,1,40.4714,0,0,0,-999,17,1207,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435784147,6.84083,1.86924,19.9845,2.19906,0.160206,-13.1437,33,2,2,124.743,365.119,71.2407,53.5021,1,0,1,44.7385,0,0,0,-999,13,1000,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435756371,47.5956,0.537581,40.2203,-0.0848643,1,7.37526,41,1,0,40.2203,377.915,40.2203,19.0155,1,0,1,34.1608,0,0,0,-999,17,1182,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435785579,37.7513,1.89104,0,0,0,37.7513,30,0,0,0,238.979,29.522,18.6749,1,0,1,24.854,0,0,0,-999,12,896,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435813003,17.7624,-1.84388,7.8444,2.61671,0.0862726,9.91803,34,2,0,90.9257,335.962,47.5149,43.4108,1,0,1,27.9845,0,0,0,-999,12,1001,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435864411,27.6723,-0.827979,46.8333,-1.78763,0.225978,-19.161,34,3,2,207.247,474.908,96.883,65.1233,1,0,1,46.5242,0,0,0,-999,10,1068,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435875811,22.7013,-0.873875,16.1157,0.47106,0.207417,6.58561,38,2,0,77.6974,341.806,43.1531,34.5443,1,0,1,32.3392,0,0,0,-999,11,1109,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435913731,38.6051,-0.478699,8.22619,0.0584883,0.0402525,30.3789,44,4,2,204.365,606.32,59.4934,54.6546,1,0,1,17.5854,0,0,0,-999,14,1470,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435901299,39.2528,-0.535569,37.2068,-1.01723,0.113663,2.04602,40,2,2,327.343,588.294,172.226,155.116,1,1,2,53.1004,0,0,0,-999,11,1085,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435967387,21.591,0.290474,27.0262,-0.539426,0.1895,-5.43526,40,3,1,142.618,438.058,53.6208,45.7202,1,1,2,29.9435,0,0,0,-999,13,1214,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435976427,10.6955,-1.69339,62.7198,0.95274,0.357499,-52.0242,46,4,1,175.44,656.141,67.4184,45.4896,1,0,1,27.0543,0,0,0,-999,17,1617,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435944227,40.9835,-0.0583058,41.1405,-0.910051,0.194258,-0.156994,42,4,2,211.782,644.949,70.1638,64.576,1,0,1,29.2993,0,0,0,-999,15,1423,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435851107,59.8755,-2.9612,37.8595,2.9082,0.167038,22.016,49,4,3,226.652,853.611,66.6968,62.0466,1,0,1,17.7654,0,0,0,-999,22,1922,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435949531,20.3958,1.08379,56.5493,1.72361,1,-36.1535,44,1,1,56.5493,429.799,56.5493,21.2088,1,0,1,44.5495,0,0,0,-999,14,1320,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436016907,29.6444,-1.04433,30.4339,-2.04502,0.28508,-0.789521,39,2,2,106.756,417.422,53.8911,52.8646,1,0,1,10.6499,0,0,0,-999,14,1282,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436035459,42.6064,1.12237,41.6992,1.88074,0.27984,0.907179,36,2,2,149.011,375.779,92.5885,56.4223,1,0,1,19.0505,0,0,0,-999,8,967,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435997971,2.3028,2.63564,16.0125,0.296973,0.195594,-13.7097,39,2,0,81.8663,467.108,47.9394,33.9269,2,0,2,60.3266,0,0,0,-999,10,1260,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436099395,16.7794,2.66401,24.3546,-2.39717,0.334264,-7.57523,28,2,0,72.8604,217.779,38.1128,34.7476,1,0,1,23.391,0,0,0,-999,7,840,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436117467,27.0682,-1.46151,36.2657,-0.102542,0.245217,-9.19749,40,2,2,147.892,489.208,83.4248,64.4674,1,0,1,41.8093,0,0,0,-999,12,1254,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,0
201191,1077,1436099355,38.2659,-0.665703,43.3432,-0.403454,1,-5.07731,38,1,0,43.3432,465.796,43.3432,29.1125,1,0,1,40.5359,0,0,0,-999,17,1270,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436141731,4.24185,-2.18721,26.338,2.30465,0.141254,-22.0962,36,3,2,186.458,451.509,79.8697,63.1438,1,0,1,17.9434,0,0,0,-999,10,1149,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436155627,47.8789,-0.166677,46.96,-0.299422,1,0.918854,24,1,0,46.96,181.387,46.96,12.1974,1,0,1,45.8957,0,0,0,-999,5,623,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436142955,6.97749,-2.98666,38.1004,-2.97833,1,-31.1229,39,1,0,38.1004,390.097,38.1004,22.6472,1,0,1,26.4943,0,0,0,-999,16,1283,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436164811,37.7552,-1.39165,36.6335,-1.35224,0.473376,1.12169,36,2,0,77.3876,389.651,45.4449,31.9428,1,0,1,38.9023,0,0,0,-999,15,1082,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1436143467,30.2356,0.528311,27.809,-0.0558801,0.23269,2.42661,46,3,0,119.511,584.512,44.3732,43.7472,3,0,3,86.9725,0,0,0,-999,20,1532,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435101591,22.4613,-2.24716,27.4506,-2.8883,0.184866,-4.98924,43,3,1,148.489,527.102,65.2732,45.5627,2,0,2,27.2529,0,0,0,-999,16,1405,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435165015,80.1513,0.450071,75.507,0.124096,0.201604,4.64428,23,2,2,374.532,519.432,224.683,149.849,1,0,1,30.6223,0,0,0,-999,10,842,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435206095,22.3425,1.43529,18.772,1.3686,0.0780546,3.57053,38,3,2,240.498,511.315,109.185,81.9242,1,0,1,28.9301,0,0,0,-999,16,1138,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435217511,41.8518,0.653449,39.6502,1.14069,1,2.20154,23,1,0,39.6502,161.819,39.6502,10.6468,1,0,1,35.9608,0,0,0,-999,8,766,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435203119,53.7612,-1.1058,44.9914,-1.11145,1,8.76981,42,1,0,44.9914,405.591,44.9914,20.8699,1,0,1,38.6796,0,0,0,-999,12,1206,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435204415,42.7554,2.70012,43.7157,2.27737,1,-0.960247,32,1,0,43.7157,233.775,43.7157,10.809,1,0,1,38.1094,0,0,0,-999,11,842,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435251647,34.3645,-0.771684,33.253,-0.413303,0.351211,1.11146,32,2,1,94.6811,268.558,57.821,36.8601,1,0,1,34.096,0,0,0,-999,15,870,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435268719,25.1363,-2.37665,37.0347,-2.86676,1,-11.8984,37,1,0,37.0347,321.145,37.0347,17.8267,1,0,1,29.9354,0,0,0,-999,12,1000,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435295623,59.2263,-1.42797,68.4408,-1.26139,1,-9.21442,40,1,1,68.4408,483.35,68.4408,28.9821,1,0,1,51.7698,0,0,0,-999,16,1293,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435314751,10.3119,2.98303,31.6186,-2.1253,0.336301,-21.3067,37,2,1,94.0189,380.08,61.932,32.0869,1,0,1,24.4372,0,0,0,-999,14,1070,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435282383,40.7723,1.20076,43.8192,2.1866,1,-3.04694,42,1,0,43.8192,409.285,43.8192,21.5996,1,0,1,33.2544,0,0,0,-999,17,1302,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435355255,56.5285,2.73338,65.4845,2.69942,1,-8.95601,39,1,1,65.4845,413.884,65.4845,27.5661,1,0,1,55.5773,0,0,0,-999,11,1161,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435313759,0.466405,1.58961,51.2004,2.83271,0.29699,-50.734,48,3,2,172.398,631.226,64.1726,59.7904,1,0,1,14.7707,0,0,0,-999,19,1528,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435382159,24.5748,-2.92033,30.8553,-1.75649,0.190315,-6.28055,41,2,2,162.127,512.342,89.0771,73.0503,1,1,2,43.6591,0,0,0,-999,13,1231,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435404471,19.6153,-1.14743,35.8169,-0.51913,1,-16.2016,39,1,0,35.8169,449.097,35.8169,26.5647,1,0,1,27.8365,0,0,0,-999,14,1339,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435483071,31.6469,-1.84437,108.085,-0.755229,0.937741,-76.4383,42,2,1,115.261,426.364,78.7186,36.5426,1,0,1,17.9534,0,0,0,-999,12,1184,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435444071,7.61588,-1.12127,45.9498,0.633161,0.208855,-38.3339,35,4,2,220.008,517.268,66.4649,56.2418,1,0,1,22.2807,0,0,0,-999,12,1095,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435487127,35.9825,-0.901906,44.8647,-0.96106,1,-8.88223,33,1,0,44.8647,315.027,44.8647,18.4051,1,0,1,40.3796,0,0,0,-999,10,1050,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435515983,11.004,-2.5727,70.7691,-2.67571,0.484563,-59.7651,32,2,2,146.047,370.115,93.366,52.6814,2,0,2,57.8212,0,0,0,-999,11,918,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435530855,40.6009,1.30813,49.638,1.43567,0.204997,-9.03706,32,3,2,242.14,441.752,98.3644,95.6059,1,0,1,42.6135,0,0,0,-999,15,1092,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435566759,14.2856,-0.74987,63.7148,2.4021,0.436916,-49.4292,40,2,2,145.829,550.733,89.0554,56.7733,1,0,1,42.6617,0,0,0,-999,15,1320,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435574063,18.3471,-0.508426,5.7853,2.21628,0.0451777,12.5618,38,2,2,128.056,372.197,66.778,61.2784,1,1,2,28.0161,0,0,0,-999,16,1103,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435563207,8.51576,-1.81704,43.6823,1.86611,0.516665,-35.1665,35,2,0,84.5467,369.024,48.2008,36.3459,1,0,1,27.57,0,0,0,-999,8,987,0,0,1,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0
201191,1077,1435562143,64.8754,-0.124959,37.5793,-0.106438,1,27.296,32,1,0,37.5793,259.52,37.5793,26.4437,1,0,1,27.9724,0,0,0,-999,15,983,0,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0
