run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
202209,14,21945787,129.57,1.86398,170.149,1.56769,0.296836,-40.5797,44,5,3,573.2090000000001,921.962,252.7,180.6,1,1,2,47.1913,0,0,0,-999,17,1471,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.18410609012204115,7,2.0794415416798357,0,0,7.427624963237175,1.7706350611163901
202209,14,22089539,29.5769,-0.156565,37.5945,1.95022,0.12384500000000001,-8.01759,47,4,2,303.56,771.584,121.596,108.40899999999999,0,0,0,0.0,0,0,0,-999,21,1620,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.08851731131760664,4,1.6094379124341003,0,0,-0.42735457581143554,-0.14970490495785144
202209,14,22068547,57.9556,-0.957159,109.831,-0.782659,0.375896,-51.8754,50,8,1,292.184,905.87,53.5425,39.5453,0,0,0,0.0,0,0,0,-999,29,2127,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.16505002568778912,8,2.1972245773362196,0,1,2.5862671245237925,0.5870478981542606
202209,14,22167323,12.7578,1.9574,0.0,0.0,0.0,12.7578,42,0,0,0.0,363.04,20.497,15.4883,0,0,0,0.0,0,0,0,-999,10,1255,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.9273139600808269,0,0.0,0,0,-4.2844055470200155,-1.0926544179866806
202209,14,22234699,10.9729,0.0421368,0.0,0.0,0.0,10.9729,36,0,0,0.0,324.03,21.7424,20.6903,0,0,0,0.0,0,0,0,-999,13,1089,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.916478046254458,0,0.0,0,0,-4.351648991462282,-1.1090937063612774
202209,14,22006891,41.3656,-1.16625,41.0026,-2.3165400000000003,0.058792599999999993,0.36301100000000003,50,5,3,697.4110000000001,1238.85,356.31300000000005,169.895,1,0,1,43.9123,0,0,0,-999,27,1862,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.055916340149174765,6,1.9459101490553132,0,0,4.327334845032738,1.0126940644764277
202209,14,20756101,25.7842,-1.78541,108.76700000000001,-1.98623,0.452279,-82.98299999999999,52,4,1,240.487,877.185,138.564,36.4881,0,0,0,0.0,0,0,0,-999,24,1927,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.0964720478674844,4,1.6094379124341003,0,0,-1.492795903009438,-0.4101778383314396
202209,14,20785965,34.3467,-1.5970799999999998,46.3716,-2.6230900000000004,0.30736199999999997,-12.0249,51,4,0,150.87,650.289,48.6957,36.6327,0,0,0,0.0,0,0,0,-999,22,1633,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.18444478932340655,4,1.6094379124341003,0,0,-2.193974339694352,-0.581597887056173
202209,14,20783981,12.4754,-0.18951300000000001,0.0,0.0,0.0,12.4754,39,0,0,0.0,398.26300000000003,20.9575,19.1557,0,0,0,0.0,0,0,0,-999,22,1423,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.9257907000905353,0,0.0,0,0,-4.294453830261912,-1.0951109641563967
202209,14,20794517,101.09,1.7577200000000002,125.25399999999999,1.78678,0.63543,-24.164,43,2,1,197.11700000000002,695.7260000000001,157.605,39.5123,1,1,2,244.791,0,0,0,-999,25,1612,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.3378597425862363,4,1.6094379124341003,0,0,2.668584245377056,0.6071723117546851
202209,14,20901037,9.74598,-1.04522,0.0,0.0,0.0,9.74598,39,0,0,0.0,291.705,22.877,17.211,0,0,0,0.0,0,0,0,-999,15,1061,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.906941944801684,0,0.0,0,0,-4.404322564845144,-1.121971036928494
202209,14,20803765,29.715999999999998,0.675137,56.1365,0.7086060000000001,0.202223,-26.4205,46,3,2,277.597,726.247,154.393,92.3049,1,0,1,139.75799999999998,0,0,0,-999,24,1547,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.09638257225611635,4,1.6094379124341003,0,0,0.5763600191324092,0.09567743392932763
202209,14,20943037,28.4098,0.5080020000000001,0.0,0.0,0.0,28.4098,43,0,0,0.0,462.23900000000003,26.8088,24.5064,0,0,0,0.0,0,0,0,-999,18,1395,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9659977286482737,0,0.0,0,0,-3.868835419608576,-0.991058236811725
202209,14,20981312,92.5755,-2.5601,121.257,-2.7764599999999997,0.371641,-28.6812,42,3,2,326.274,639.317,199.298,96.6254,0,0,0,0.0,0,0,0,-999,18,1247,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.22049686852074374,3,1.3862943611198906,0,0,0.6682914078360553,0.11815228812680911
202209,14,21016168,67.6897,-0.47001400000000004,120.34700000000001,-0.391287,0.168683,-52.6572,50,6,5,713.451,1202.2,218.81900000000002,193.44099999999997,0,0,0,0.0,0,0,0,-999,20,1737,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.08654414736376716,6,1.9459101490553132,0,1,6.381504874331565,1.5148856723303439
202209,14,21250096,122.12100000000001,2.5455799999999997,136.06799999999998,2.47799,0.974512,-13.947000000000001,41,2,1,139.627,544.595,92.6472,46.9795,0,0,0,0.0,0,0,0,-999,19,1390,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.4647837471645835,2,1.0986122886681096,0,0,-0.2641334036005072,-0.10980153681437493
202209,14,21341600,0.409369,1.72839,25.9632,-2.9175400000000002,0.259452,-25.5538,49,3,0,100.069,714.857,37.0652,32.0106,0,0,0,0.0,0,0,0,-999,22,1890,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.004034051828326094,3,1.3862943611198906,0,0,-4.220216033731177,-1.0769617370371463
202209,14,21364032,59.641000000000005,-1.53989,88.8864,-1.58955,0.0853448,-29.2454,40,5,4,1041.5,1361.41,468.91,395.566,0,0,0,0.0,0,0,0,-999,14,1371,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.054113765843027344,5,1.791759469228055,0,0,5.313220471119664,1.2537176801766614
202209,14,21259064,15.2258,1.04615,63.2261,1.22504,0.27721399999999996,-48.0003,43,3,2,228.077,620.759,107.204,82.5044,0,1,1,66.0232,0,0,0,-999,17,1427,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.062323477258549635,4,1.6094379124341003,0,0,-0.02063304573560193,-0.05027197768098556
202209,14,21428104,164.919,-1.0061,149.994,-1.05843,0.8634620000000001,14.9248,46,2,1,173.713,740.314,135.944,37.7692,0,0,0,0.0,0,0,0,-999,28,1813,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.4855814528666321,2,1.0986122886681096,0,0,0.7594220256967361,0.14043137450010096
202209,14,21445952,244.30200000000002,-0.176374,258.69,-0.053310199999999995,0.753839,-14.3874,50,4,2,343.163,971.069,207.521,55.1453,0,0,0,0.0,0,0,0,-999,24,1926,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.415151283423823,4,1.6094379124341003,0,0,4.817239537387964,1.1324631301525676
202209,14,21593280,11.4343,-2.24874,0.0,0.0,0.0,11.4343,45,0,0,0.0,505.77,28.5448,27.5146,0,0,0,0.0,0,0,0,-999,19,1494,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9195772982797584,0,0.0,0,0,-4.333345092602283,-1.1046188750340789
202209,14,21717248,39.1311,-1.88137,95.9113,-2.28577,0.26555700000000004,-56.7802,49,10,1,361.17,843.0089999999999,58.2121,36.3784,0,0,0,0.0,0,0,0,-999,21,2037,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.09751057248534829,10,2.3978952727983707,0,1,3.2234149521235986,0.7428141139101178
202209,14,21666536,69.2411,0.38998299999999997,91.5214,3.1299099999999997,1.0,-22.2804,45,1,1,91.5214,598.646,91.5214,23.748,0,1,1,57.0827,0,0,0,-999,20,1529,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.4280417278417433,2,1.0986122886681096,0,0,-0.49835986389383813,-0.16706386710783658
202209,14,21714424,44.5121,-2.9323200000000003,0.0,0.0,0.0,44.5121,40,0,0,0.0,422.199,20.8386,20.3421,0,0,0,0.0,0,0,0,-999,18,1422,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9780278211728309,0,0.0,0,0,-3.5271143694349893,-0.9075162509115707
202209,14,21698208,45.7322,1.23405,167.333,-2.25585,0.426058,-121.601,50,8,2,392.74699999999996,856.442,106.059,61.5673,0,0,0,0.0,0,0,0,-999,23,1805,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.10405998736686516,8,2.1972245773362196,0,1,3.3497068813689976,0.7736892343247451
202209,14,21418200,69.7687,0.615957,33.3468,0.143809,0.101515,36.4219,51,4,3,328.491,906.7819999999999,146.69799999999998,89.9366,1,1,2,28.1672,0,0,0,-999,26,1828,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0.17474515960413736,6,1.9459101490553132,0,0,4.700890489322084,1.1040187878210708
202209,14,21854384,66.4635,0.7950189999999999,63.3083,0.6988,0.151077,3.15524,49,7,3,419.048,968.315,98.2149,97.2788,1,1,2,25.3932,0,0,0,-999,17,1726,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1366123925128183,9,2.302585092994046,0,1,7.336486478622338,1.748354051524542
202209,14,21836072,50.0121,-2.65535,113.70100000000001,-2.64436,0.53733,-63.68899999999999,55,5,1,211.604,937.372,57.4844,42.4211,0,0,0,0.0,0,0,0,-999,27,2167,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.19043805768191666,5,1.791759469228055,0,0,-0.3188792160803279,-0.12318547641059938
202209,14,22017912,11.817,2.57742,160.61,-0.527321,1.0,-148.793,36,1,1,160.61,533.877,160.61,28.3136,0,0,0,0.0,0,0,0,-999,13,1242,0,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,0.06813817917625282,1,0.6931471805599453,0,0,-4.316344422458921,-1.1004626495259096
202209,14,22040968,46.6725,-0.813294,38.8471,0.0539602,0.0943831,7.82539,54,10,2,411.59,1029.04,86.0225,63.2361,0,0,0,0.0,0,0,0,-999,24,2180,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.10162488772760676,10,2.3978952727983707,0,1,4.341430090338311,1.0161399885246516
202209,14,22237304,22.7706,-1.3725100000000001,0.0,0.0,0.0,22.7706,39,0,0,0.0,350.565,21.0665,16.7638,0,0,0,0.0,0,0,0,-999,19,1223,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9579312259682128,0,0.0,0,0,-4.000417786970192,-1.023226732938168
202209,14,22063904,79.6049,3.10901,100.652,2.83402,0.152668,-21.0469,45,5,5,659.2869999999999,1025.47,271.47,127.876,0,1,1,33.1676,0,0,0,-999,18,1621,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.10758990603897678,6,1.9459101490553132,0,0,6.524703174031259,1.5498939644105683
202209,14,20669110,31.8875,0.39116,31.5429,0.508891,1.0,0.34460799999999997,43,1,0,31.5429,478.63199999999995,31.5429,29.5724,0,0,0,0.0,0,0,0,-999,20,1394,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.4949138915791304,1,0.6931471805599453,0,0,-3.9263157731140037,-1.005110701181851
202209,14,20737790,18.2461,0.35423899999999997,0.0,0.0,0.0,18.2461,44,0,0,0.0,436.56,22.7214,20.7981,0,0,0,0.0,0,0,0,-999,17,1453,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.9480414213788767,0,0.0,0,0,-4.11655205127421,-1.0516185661778312
202209,14,20809350,8.44455,-2.36417,33.5541,2.8603400000000003,1.0,-25.1095,44,1,0,33.5541,511.88300000000004,33.5541,28.1159,0,0,0,0.0,0,0,0,-999,15,1549,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.19639104948643737,1,0.6931471805599453,0,0,-5.2833557133775635,-1.336871976929585
202209,14,20799790,23.6388,2.49092,0.0,0.0,0.0,23.6388,40,0,0,0.0,333.361,18.0835,16.872,0,0,0,0.0,0,0,0,-999,20,1259,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.9594136078055749,0,0.0,0,0,-3.979416494721679,-1.0180924584765303
202209,14,20709566,47.1693,-0.074536,48.217,0.103979,0.23957399999999998,-1.0477,52,6,0,201.262,824.617,35.8597,34.8131,0,0,0,0.0,0,0,0,-999,25,2076,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.18910738147137107,6,1.9459101490553132,0,1,0.3536570558350216,0.041232301531829774
202209,14,20841022,40.7239,0.815865,169.585,0.25649099999999997,0.539787,-128.861,44,3,2,314.17,873.24,171.321,102.272,1,1,2,156.814,0,0,0,-999,24,1822,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.11442708065521774,5,1.791759469228055,0,0,2.6442825342692817,0.6012311699792984
202209,14,20838014,75.8808,-0.47666800000000004,43.5387,-2.28864,0.19003399999999998,32.3421,47,4,2,229.11,743.96,83.8671,76.2852,0,0,0,0.0,0,0,0,-999,23,1808,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.24798392631412441,4,1.6094379124341003,0,0,0.6139067470881565,0.10485664081717544
202209,14,20971825,20.8386,2.11769,0.0,0.0,0.0,20.8386,30,0,0,0.0,234.968,16.188,15.5355,0,0,0,0.0,0,0,0,-999,8,903,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9542095189252058,0,0.0,0,0,-4.048458906505264,-1.0349715479818646
202209,14,21045001,10.7237,2.68126,0.0,0.0,0.0,10.7237,2,0,0,0.0,13.9795,10.8218,3.15761,0,0,0,0.0,0,0,0,-999,1,200,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9147026962477716,0,0.0,0,0,-4.361848370820385,-1.111587191635574
202209,14,20876126,84.8998,-0.122978,83.4617,2.91361,0.438975,1.43813,43,2,2,190.128,553.731,132.696,57.4326,1,0,1,33.1091,0,0,0,-999,18,1322,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.30757699043357234,3,1.3862943611198906,0,0,1.284635527625622,0.26883253372170857
202209,14,21104625,370.145,-2.93319,374.838,-2.9245099999999997,1.0,-4.69305,37,1,1,374.838,696.123,374.838,17.7426,0,0,0,0.0,0,0,0,-999,17,1251,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.4961842293993295,1,0.6931471805599453,1,0,5.725263298945818,1.3544515275502027
202209,14,21182369,25.285,-2.79579,89.0968,-2.5436,0.9924649999999999,-63.8118,45,2,0,89.7733,491.121,46.9364,42.8368,0,0,0,0.0,0,0,0,-999,15,1399,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.21786464216691093,2,1.0986122886681096,0,0,-3.8188223024725434,-0.9788313192001856
202209,14,21227017,48.8529,0.045143,51.5481,0.40792,1.0,-2.69524,41,1,1,51.5481,438.62199999999996,51.5481,25.3671,0,0,0,0.0,0,0,0,-999,21,1367,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.4817792723937634,1,0.6931471805599453,0,0,-2.817067924922162,-0.7339282029238546
202209,14,21104449,115.414,-1.4653,60.5485,-1.49375,0.181729,54.8659,53,5,2,333.18,921.445,171.87400000000002,62.6807,0,0,0,0.0,0,0,0,-999,23,1880,0,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0.2567071624621325,5,1.791759469228055,0,0,2.398331205957902,0.5411024117670784
202209,14,21261641,38.9542,0.399552,0.0,0.0,0.0,38.9542,45,0,0,0.0,421.599,21.1155,20.648000000000003,0,0,0,0.0,0,0,0,-999,18,1425,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.9749713421868039,0,0.0,0,0,-3.6416770301421697,-0.9355238675937203
202209,14,21265801,16.5211,3.13782,0.0,0.0,0.0,16.5211,37,0,0,0.0,324.164,21.5029,21.0943,0,0,0,0.0,0,0,0,-999,18,1176,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0.9429259578451125,0,0.0,0,0,-4.164985157561274,-1.063459211875482
202209,14,21150449,94.2761,1.77932,73.0226,1.42141,0.11492000000000001,21.2535,49,4,3,635.42,1113.01,295.66,218.609,0,0,0,0.0,0,0,0,-999,18,1630,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.12902231173808099,4,1.6094379124341003,0,0,3.1213470566321004,0.7178611451606723
202209,14,21163225,80.0336,0.5660029999999999,49.7183,0.442738,0.125972,30.3153,51,3,2,394.676,1019.93,222.02200000000002,134.953,0,0,0,0.0,0,0,0,-999,20,1867,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.1682404559420285,3,1.3862943611198906,0,0,0.5702925315525053,0.0941940896589287
202209,14,21274993,10.7499,-2.3681900000000002,0.0,0.0,0.0,10.7499,36,0,0,0.0,365.125,24.723000000000003,20.6996,0,0,0,0.0,0,0,0,-999,17,1280,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0.9148928927054698,0,0.0,0,0,-4.36076509736975,-1.1113223592077999
202209,14,21198569,62.5894,-1.05577,95.0645,-0.761368,0.19183599999999998,-32.4752,43,5,4,495.55,901.623,182.792,154.239,2,1,3,213.44400000000002,0,0,0,-999,16,1467,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0.11193881168095111,8,2.1972245773362196,0,0,7.899576394870685,1.886015017449358
202209,14,21377985,19.3487,0.144814,0.0,0.0,0.0,19.3487,41,0,0,0.0,400.976,18.6627,18.3604,0,0,0,0.0,0,0,0,-999,22,1372,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9508568114916433,0,0.0,0,0,-4.0869982269644645,-1.044393418144
202209,14,21353265,64.5011,-0.25451799999999997,32.3407,0.569195,0.195855,32.1604,50,3,1,165.12599999999998,742.341,85.3765,48.2922,0,0,0,0.0,0,0,0,-999,20,1762,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0.2796770197431265,3,1.3862943611198906,0,0,-1.1292288931199184,-0.32129507855260053
202209,14,21414505,64.0272,0.998182,59.7439,1.48264,0.12009,4.28329,40,3,3,497.494,899.158,238.054,203.618,0,1,1,215.86700000000002,0,0,0,-999,16,1348,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0.11382184351451997,4,1.6094379124341003,0,0,2.9868664100604496,0.6849840944960279
202209,14,21199753,224.55,1.3463399999999999,280.592,1.43533,0.604114,-56.0424,40,2,2,464.469,808.4760000000001,352.01300000000003,112.45700000000001,0,1,1,19.417,0,0,0,-999,10,1272,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0.3254258216078108,3,1.3862943611198906,0,0,5.187009072324707,1.222862247380786
