run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,6859,181240866,269.32099999999997,-3.08525,209.96400000000003,-2.34498,0.495312,59.3566,16,4,4,423.903,614.168,139.675,103.723,1,0,1,97.5367,3,0,0,0.8448829999999999,21,1938,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3879453893844062,5,1.791759469228055,1,0,-0.1757497251002138,-0.12910389684541101
1,6859,181241664,154.752,2.7000900000000003,143.77100000000002,3.0030200000000002,0.31763,10.9808,9,4,2,452.63699999999994,553.315,266.212,107.21600000000001,4,0,4,72.081,1,0,0,0.7279899999999999,8,844,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2543635733058948,8,2.1972245773362196,0,0,-1.6737549908174476,-0.45735029139851746
1,6859,181241999,202.261,-1.80465,176.19,-1.8153700000000002,0.8951969999999999,26.0713,5,2,2,196.817,245.47299999999998,127.84299999999999,68.9734,1,1,2,36.3392,2,2,2,0.998532,16,1028,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5055539169861877,4,1.9459101490553132,0,0,-0.8343938119722256,-0.2734275195704267
1,6859,181241491,169.101,1.40755,269.16900000000004,1.5711,0.7711100000000001,-100.068,7,4,3,349.06699999999995,400.95300000000003,129.349,99.756,2,2,4,169.57,1,1,1,0.95995,19,1611,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.32571537536982254,8,2.302585092994046,0,0,1.0560238922123666,0.1408052002997879
1,6859,181240930,131.308,2.43859,100.016,2.64483,0.08332130000000001,31.2913,13,5,5,1200.37,1331.15,550.521,343.101,2,0,2,37.8647,1,1,1,0.987207,15,1488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09852942721347542,7,2.1972245773362196,0,0,1.5313292073983125,0.24495520537137533
1,6859,181241453,131.767,0.706346,112.397,0.363553,0.674978,19.3702,6,2,2,166.519,221.457,93.8822,72.637,0,1,1,17.9434,3,1,0,0.901018,22,1638,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4402711787387315,3,1.6094379124341003,0,0,-5.640407761034432,-1.3265324632278066
1,6859,181241560,290.315,0.7915810000000001,310.086,0.757243,0.43736,-19.7702,9,5,5,708.995,763.768,229.803,170.688,0,2,2,307.878,2,1,0,0.9055219999999999,17,1527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2902250302406254,7,2.1972245773362196,1,0,4.874717005400708,0.9775661082854467
1,6859,181242005,294.608,-0.6056239999999999,316.697,-0.49365299999999995,0.284704,-22.0885,7,3,3,1112.37,1176.86,590.0980000000001,393.47900000000004,1,1,2,197.622,1,1,1,0.962593,7,624,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20924190576841403,5,1.9459101490553132,1,0,2.2641328206062314,0.40552883582241367
1,6859,181241830,239.12599999999998,-0.44218,154.094,-0.104825,0.649536,85.0321,6,2,1,237.238,298.454,195.28400000000002,41.9532,1,1,2,155.526,2,1,0,0.886972,26,1824,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5009301078422336,4,1.791759469228055,0,0,-2.575223590117485,-0.6548821855079815
1,6859,181216035,225.548,-2.71175,194.149,-2.91816,0.705663,31.3989,11,4,3,275.129,375.412,82.5912,81.9483,0,1,1,23.1844,2,0,0,0.784705,17,1685,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.44958808157439945,5,1.791759469228055,0,0,-2.525540680192006,-0.6439955508430913
1,6859,181241769,249.956,-2.4454700000000003,194.017,-2.66489,0.45464399999999994,55.9392,9,5,4,426.745,510.86199999999997,159.967,90.4478,0,1,1,60.5365,6,5,3,0.98945,23,1780,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3688293214854338,6,2.4849066497880004,0,0,7.186912626465048,1.4842197853354144
1,6859,181241071,57.13399999999999,-1.78482,72.5547,-1.7772,0.16075599999999998,-15.4207,12,5,4,451.335,561.986,176.263,122.515,6,0,6,3824.06,5,1,1,0.999361,31,2548,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11214421289617228,11,2.5649493574615367,0,0,1.628889750084378,0.2663328981740856
1,6859,181215897,150.19299999999998,2.33708,123.191,2.38653,0.488684,27.002,6,3,3,252.08599999999998,289.087,120.575,78.1005,0,2,2,54.8196,2,1,1,0.988159,22,1630,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3724295090991596,5,1.9459101490553132,0,0,-2.5026552411444074,-0.6389808402629237
1,6859,181242008,217.61,-2.49742,205.608,-2.46912,0.174017,12.0025,12,6,5,1181.54,1281.22,401.10900000000004,231.65,1,2,3,150.75799999999998,3,1,1,0.987137,19,1811,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15541906224333107,9,2.3978952727983707,0,1,6.304819304534159,1.2909334470230083
1,6893,182114477,156.653,0.418048,167.722,0.45690200000000003,0.871605,-11.0689,5,3,2,192.429,230.817,109.794,51.8234,2,0,2,36.5504,1,1,1,0.9784719999999999,7,542,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4474751629618204,5,1.9459101490553132,0,0,-2.6656534265299756,-0.6746973813832878
1,6893,182114442,252.787,0.45239399999999996,247.204,0.596665,0.32104499999999997,5.5833699999999995,7,6,5,769.9989999999999,787.4019999999999,323.095,137.70600000000002,2,0,2,52.6571,2,2,0,0.8903139999999999,13,1147,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24691390583578993,8,2.3978952727983707,1,1,7.578809682053884,1.5700931787586494
1,6893,182114297,240.285,-2.04676,252.886,-2.22307,0.36024,-12.6007,15,11,7,701.9910000000001,753.1260000000001,115.055,108.321,0,0,0,0.0,3,2,2,0.996466,8,1000,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2547345633727562,11,2.639057329615259,0,1,9.726670206926372,2.0407373676859657
1,6893,182114927,294.71299999999997,1.1493200000000001,248.157,1.14496,0.529204,46.5555,7,3,2,468.926,535.84,348.26800000000003,72.1331,0,3,3,70.9202,2,2,1,0.995383,14,1042,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3854276331706858,6,2.1972245773362196,1,0,3.6503708206183116,0.709284527414466
1,6893,182114244,208.456,2.48239,169.014,2.49364,0.24623899999999999,39.4416,8,5,5,686.3839999999999,732.187,182.662,182.63,1,3,4,205.428,1,1,0,0.931587,17,1053,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2326933380960886,9,2.3978952727983707,0,0,4.330104756473524,0.8582294068525484
1,6893,182114346,183.71200000000002,0.0314012,171.57,0.28162800000000004,0.817649,12.1426,7,3,2,209.833,284.68,108.105,71.3164,2,1,3,81.9374,3,2,2,0.9817629999999999,14,1462,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4656300295276838,6,2.1972245773362196,0,0,0.7747510713068606,0.07917204622418553
1,6893,182114750,173.101,-1.6410900000000002,201.89,-1.52947,0.715222,-28.7895,7,4,3,282.276,338.273,100.444,93.8757,0,0,0,0.0,3,1,0,0.859511,20,1489,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3792938732670577,4,1.791759469228055,0,0,-3.515506793574384,-0.8609192258689814
1,6893,182114585,192.19099999999997,-0.119323,224.967,0.167283,0.71277,-32.7764,4,3,2,315.624,326.957,186.14700000000002,83.709,1,0,1,12.1877,1,0,0,0.6641130000000001,15,1509,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.37772274795357835,4,1.6094379124341003,0,0,-5.376763134468813,-1.2687620400564104
1,6893,182114406,385.019,-2.2675099999999997,410.93699999999995,-2.3025900000000004,0.490746,-25.9181,6,4,4,837.373,862.908,327.07599999999996,234.813,0,0,0,0.0,2,1,1,0.994873,16,1350,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3147143352253407,4,1.791759469228055,1,0,2.7671234963880917,0.5157453214368185
1,6893,182115038,207.796,1.64088,161.488,1.88365,0.409421,46.3088,11,5,4,394.42900000000003,475.542,178.774,69.6809,0,1,1,45.7323,3,2,1,0.998165,18,1136,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.34447511293464295,6,2.1972245773362196,0,0,1.684552111760729,0.27852976420033765
1,6893,182114966,162.091,1.37022,126.556,1.84352,0.33721799999999996,35.5353,8,5,3,375.295,417.531,147.762,88.4565,0,2,2,58.9466,2,1,1,0.995625,18,1497,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30106837844966255,7,2.1972245773362196,0,0,-0.5525691768557579,-0.21167345068273608
1,6893,182114219,286.238,2.47022,307.093,2.29189,0.258488,-20.8546,10,8,5,1188.03,1227.73,519.491,175.613,3,0,3,213.00900000000001,6,1,1,0.994719,18,1857,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19402440776862237,11,2.5649493574615367,1,1,10.41287849900901,2.1911009231042606
1,6893,182115304,304.21299999999997,0.7287359999999999,285.793,0.6867800000000001,0.5981420000000001,18.4198,6,5,4,477.80199999999996,488.592,154.306,108.272,1,1,2,69.6053,1,1,1,0.978184,10,1072,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3885149071218304,7,2.1972245773362196,1,0,4.423315615675277,0.8786539869033557
1,6893,182115470,243.937,-0.194407,249.71400000000003,-0.40545,0.550667,-5.77679,5,5,5,453.475,453.475,165.22,98.6225,0,0,0,0.0,2,0,0,0.746993,4,812,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3492737810919629,5,1.791759469228055,0,0,-1.311602656841865,-0.377994630489301
1,6893,182115445,153.966,1.01754,119.545,1.11909,0.788806,34.4209,5,2,2,151.55200000000002,207.58700000000002,77.7903,73.7617,0,0,0,0.0,3,2,1,0.9571799999999999,15,1176,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5023065529593694,2,1.6094379124341003,0,0,-4.422719349099279,-1.0597097490129554
1,6893,182115506,189.283,1.58684,168.861,1.0144799999999998,0.353902,20.4219,8,7,6,477.14,506.574,99.0992,82.3856,1,1,2,87.5539,3,1,1,0.98898,13,805,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28360275267708784,9,2.3978952727983707,0,1,5.005360728858378,1.0061930645301171
1,6893,182114984,195.18099999999998,2.24235,162.64,2.5118400000000003,0.45417399999999997,32.541,9,5,3,358.1,431.255,108.814,95.3794,0,0,0,0.0,3,2,2,0.98562,23,1851,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3521336650543677,5,2.0794415416798357,0,0,-0.4629811989625149,-0.1920427248022896
1,6893,182115377,249.167,-1.96865,216.37099999999998,-1.87494,0.768762,32.7952,8,3,2,281.454,370.0,132.52200000000002,111.52799999999999,0,0,0,0.0,1,0,0,0.8330110000000001,24,1898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4686929222133814,3,1.3862943611198906,0,0,-5.341300749536635,-1.2609914398705235
1,6893,182115594,242.472,1.0664,226.93400000000003,1.0372700000000001,0.6966,15.538,6,3,2,325.774,375.457,228.50099999999998,51.4669,0,1,1,24.7263,1,0,0,0.614718,16,1495,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4259529272054613,4,1.6094379124341003,0,0,-4.161241485767898,-1.0024141120360845
1,6893,182114875,172.25799999999998,0.556016,145.208,0.8555530000000001,0.361294,27.0497,6,5,3,401.911,424.26099999999997,119.595,109.44,0,0,0,0.0,1,1,1,0.998825,30,1887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29949110609229634,5,1.9459101490553132,0,0,-2.7414372161683875,-0.6913033014582546
1,6893,182115416,186.857,2.91757,194.213,2.63312,0.536613,-7.3567100000000005,6,4,3,361.92400000000004,400.251,183.213,82.5529,1,0,1,47.3053,2,1,1,0.995627,20,1630,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.33987533217772165,5,1.9459101490553132,0,0,-2.079376090795847,-0.5462309293172544
1,6893,182115743,194.69799999999998,0.543689,199.53900000000002,0.48508100000000004,0.572367,-4.84046,5,3,3,348.62,386.67400000000004,153.483,130.976,0,1,1,27.1123,2,2,1,0.9932469999999999,14,1348,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35769164348781407,4,1.9459101490553132,0,0,-1.232105719592,-0.36057507688193174
1,6893,182115968,218.47299999999998,-0.509662,205.62599999999998,-0.494638,0.692709,12.8468,6,4,2,296.844,324.615,170.127,57.9863,1,0,1,18.6987,2,0,0,0.560602,9,924,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42313733617138305,5,1.791759469228055,0,0,-3.4978781865960076,-0.8570564045464707
1,6893,182115601,231.245,-1.36256,210.368,-1.4972299999999998,0.690488,20.8771,8,4,3,304.666,401.51300000000003,124.09700000000001,74.0363,0,3,3,60.3074,2,1,0,0.911702,16,1300,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4306952176431475,7,2.1972245773362196,0,0,1.6062053011417465,0.26136222901273415
1,6893,182115928,163.752,1.23689,179.847,1.0611899999999999,0.566278,-16.0954,7,4,3,317.595,375.816,112.557,98.9554,0,1,1,46.6094,2,2,2,0.9989020000000001,15,1262,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.33949003518214066,5,2.0794415416798357,0,0,-0.9607887813252746,-0.30112347894338937
1,6893,182115880,206.012,-2.9156299999999997,183.66400000000002,-2.88833,0.413588,22.3479,4,4,3,444.07300000000004,444.07300000000004,189.078,118.814,0,1,1,11.079,2,2,2,0.993612,8,894,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.3164133715259912,5,2.0794415416798357,0,0,-0.08298922108857455,-0.10877799967029586
1,6893,182115647,157.122,1.83817,178.282,1.87372,0.471749,-21.1599,7,5,2,377.917,409.559,162.738,107.90299999999999,0,1,1,28.4238,1,0,0,0.5910770000000001,26,1690,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29311673217806916,6,1.9459101490553132,0,0,-4.210626599447631,-1.0132354928956544
1,6893,182115973,185.40900000000002,-1.93419,83.5555,-2.3435799999999998,0.697978,101.854,5,2,1,119.711,160.174,86.57600000000001,33.1349,0,1,1,45.8486,2,1,1,0.982933,19,1608,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6056742453939632,3,1.6094379124341003,0,0,-4.254374410427011,-1.0228216148888216
1,6893,182115932,158.18200000000002,0.10953,137.207,-0.0357823,0.515482,20.9744,9,5,2,266.173,340.731,81.4575,52.6747,0,2,2,65.9571,2,2,1,0.9854809999999999,9,1240,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3718823100704118,7,2.302585092994046,0,0,0.4587617081409089,0.009931722741948415
1,6893,182116344,125.05,-0.11324200000000001,130.309,0.016678400000000003,0.851231,-5.25908,5,2,1,153.083,222.139,103.179,49.9044,0,0,0,0.0,3,3,1,0.9950540000000001,15,1369,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4479943252857957,2,1.791759469228055,0,0,-4.26911817944642,-1.0260523038146232
1,6893,182116275,184.847,-3.06787,157.03799999999998,3.04475,0.750235,27.809,6,4,1,209.31799999999998,237.16299999999998,92.3514,43.7199,0,0,0,0.0,2,0,0,0.630572,12,1228,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.46777169030658083,4,1.6094379124341003,0,0,-6.008047823603437,-1.4070906079775685
1,6893,182115792,179.945,-2.50772,151.884,-2.6966,0.20724499999999998,28.0608,10,5,4,732.872,809.939,303.39599999999996,178.74,0,1,1,101.28,3,2,2,0.978751,19,1745,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19691579386244729,6,2.1972245773362196,0,0,1.1610427633975646,0.16381717937322154
1,6893,182116363,137.046,1.37314,159.07299999999998,1.5234,0.241979,-22.0268,6,6,5,657.383,657.383,325.79400000000004,107.71700000000001,0,1,1,77.4554,1,1,0,0.8539450000000001,11,1026,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17229193303236365,7,2.1972245773362196,0,1,1.1240547217422103,0.15571227374117289
1,6893,182115938,240.574,-2.64437,224.03099999999998,-2.89403,0.39711599999999997,16.5435,11,5,4,564.145,656.325,204.553,133.565,0,0,0,0.0,0,0,0,0.528658,12,1347,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2985830047448304,5,1.791759469228055,0,0,-2.1278401050539077,-0.556850476731303
1,6893,182116435,120.036,-0.765658,153.084,-1.14855,0.864267,-33.0481,10,2,1,177.12599999999998,321.637,139.096,38.0303,1,1,2,26.8357,2,2,2,0.9945860000000001,8,941,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.40258651337192536,4,1.9459101490553132,0,0,-3.7549088609020673,-0.9133775631307314
1,6893,182115826,103.036,0.918344,120.391,0.66298,0.211508,-17.355,15,4,4,569.201,759.7689999999999,251.763,132.303,1,1,2,59.7831,3,2,2,0.973018,17,1550,5,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,1,1,0.15304565851252974,6,2.1972245773362196,0,0,-0.7289358754041044,-0.2503193314700851
1,6893,182115420,164.65900000000002,0.9991260000000001,168.77900000000002,1.1084100000000001,0.253969,-4.11978,13,5,3,664.565,784.238,358.97900000000004,155.046,1,0,1,10.592,4,2,1,0.999178,26,2328,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19833081192545626,6,2.1972245773362196,0,0,-0.006863066947803698,-0.09209705989006223
1,6893,182115999,209.99900000000002,1.56121,213.921,1.7161400000000002,0.39118400000000003,-3.9225800000000004,9,5,3,546.856,616.879,243.78599999999997,150.743,0,1,1,72.0694,1,1,0,0.9410370000000001,30,1793,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2770965422145397,6,2.0794415416798357,0,0,-0.626267512775181,-0.22782240129308776
1,6893,182116698,227.851,-0.15706099999999998,225.959,-0.039777999999999994,0.686539,1.8913099999999998,4,3,3,329.129,349.149,175.459,103.62299999999999,0,0,0,0.0,1,1,1,0.957324,13,1099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.40834976164020215,3,1.6094379124341003,0,0,-3.4228281507876854,-0.8406112663156861
1,6893,182116468,192.396,0.382222,134.53,0.394472,0.509343,57.8665,9,3,2,264.124,375.274,136.488,84.5646,0,1,1,14.0465,2,1,1,0.996942,21,1713,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4205193215597132,4,1.791759469228055,0,0,-3.4084276125934907,-0.8374557869258286
1,6893,182116641,200.74200000000002,1.8645200000000002,163.378,2.01335,0.5549229999999999,37.3643,6,3,2,294.415,339.11400000000003,175.338,80.5306,0,1,1,20.2421,1,1,1,0.9956299999999999,9,1038,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.404593707233799,4,1.791759469228055,0,0,-3.316340608813739,-0.8172774686864536
1,6893,182116647,206.628,3.10512,70.8616,2.4729799999999997,0.5359510000000001,135.766,5,2,1,132.216,195.665,97.1279,35.0886,0,0,0,0.0,2,2,1,0.99875,20,1263,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6080083803156742,2,1.6094379124341003,0,0,-3.4797243909275224,-0.8530785026578676
1,6893,182116842,269.91900000000004,-2.09199,306.388,-2.1635400000000002,0.370523,-36.469,13,6,4,826.9060000000001,948.37,506.157,116.305,1,3,4,375.24300000000005,5,3,1,0.9977360000000001,8,1097,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.24586705531391617,10,2.639057329615259,1,1,10.937825954260333,2.306128629254261
1,6893,182116922,181.79,1.12071,156.661,1.00191,0.579329,25.1294,6,4,2,270.41700000000003,324.249,108.102,81.6924,1,1,2,35.3158,2,2,1,0.9977090000000001,13,1157,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4011191354061168,6,2.1972245773362196,0,0,0.16354528516998157,-0.054756785817248785
1,6893,182116938,243.947,2.02537,263.538,2.2033400000000003,0.664863,-19.5904,9,4,2,396.379,479.656,178.085,138.39700000000002,0,2,2,64.9624,2,2,2,0.990872,11,1267,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3803790895737893,6,2.1972245773362196,0,0,1.3590435767299287,0.2072035776605553
1,6893,182116421,214.03900000000002,1.9593599999999998,220.954,2.10017,0.631953,-6.9152,11,5,3,349.63599999999997,443.403,135.588,74.9565,1,3,4,101.818,3,1,1,0.995345,31,2174,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3790481250276708,9,2.3978952727983707,0,0,3.094593409342666,0.5875012896646691
1,6893,182116946,164.66400000000002,1.0762,162.972,1.42068,0.611222,1.6917200000000001,8,3,2,266.633,361.714,172.13,58.01,0,0,0,0.0,1,1,0,0.929017,13,1327,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3809047946203652,3,1.6094379124341003,0,0,-5.543851195291238,-1.3053747641856353
1,6893,182116551,201.50599999999997,1.0393700000000001,226.908,0.43078500000000003,0.430163,-25.4018,14,6,5,527.493,638.944,211.545,92.7051,2,2,4,199.612,3,1,0,0.936409,23,2410,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2760359945698555,10,2.4849066497880004,0,1,5.914438459626302,1.2053922892072202
1,6893,182117051,216.868,0.06473759999999999,251.953,-0.000224385,0.612074,-35.0855,7,4,3,411.639,464.14099999999996,150.667,150.181,2,1,3,87.212,1,0,0,0.725571,27,2091,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.34450450908409275,7,2.0794415416798357,0,0,-0.5695243007734156,-0.21538869683209297
1,6893,182116950,141.335,0.223809,199.085,-0.13964100000000002,0.263712,-57.7502,8,5,5,754.933,802.694,218.907,178.135,0,2,2,99.2552,2,2,2,0.991771,16,1366,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15751704061662736,7,2.302585092994046,0,0,2.1725014909701974,0.38545036596020366
1,6893,182117244,184.52900000000002,-2.96516,101.801,-3.12118,0.39131,82.7282,4,3,3,260.154,270.482,117.844,71.612,0,1,1,68.0637,1,1,0,0.9408190000000001,16,849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4140364339676407,4,1.791759469228055,0,0,-2.8877471606193534,-0.7233630764486318
1,6893,182116441,230.892,-1.861,272.314,-1.95622,0.32660500000000003,-41.4216,8,4,3,833.7719999999999,910.529,536.72,206.89,1,0,1,42.1236,3,2,2,0.99446,23,2027,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21666491502011892,5,2.0794415416798357,0,0,0.7870365767773796,0.08186407472919181
1,6893,182116659,332.776,1.28003,340.22900000000004,1.22809,0.470329,-7.452389999999999,9,4,4,723.3839999999999,787.811,315.454,175.611,2,0,2,60.8995,2,2,1,0.967462,26,1999,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3147830035188619,6,2.1972245773362196,1,0,5.689180798701256,1.15603330714202
1,6893,182117040,230.27700000000002,0.174118,180.27,0.25003000000000003,0.360931,50.0071,8,5,4,499.459,557.8340000000001,202.50599999999997,127.225,1,1,2,74.1205,1,1,1,0.993891,9,1402,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.315130224869173,7,2.1972245773362196,0,0,1.743211318748215,0.2913833059345637
1,6893,182117278,208.108,-1.10941,173.768,-1.06057,0.41839899999999997,34.3397,10,3,3,415.31699999999995,512.194,181.545,121.10700000000001,1,2,3,147.91,4,2,2,0.9978049999999999,21,1660,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3332794170636986,6,2.1972245773362196,0,0,1.411317874017398,0.21865804314549034
1,6893,182117384,132.879,-0.9006770000000001,130.291,-1.00169,0.334868,2.58724,6,5,3,389.082,400.001,175.265,81.2669,0,0,0,0.0,2,1,0,0.877233,19,1528,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2540896931128707,5,1.9459101490553132,0,0,-3.777710308013508,-0.9183738692026865
1,6893,182117026,251.71200000000002,2.24307,243.361,2.13314,0.43568100000000004,8.35143,6,4,3,558.575,582.62,279.699,164.615,2,0,2,88.8347,2,1,1,0.992791,22,1473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3102625827851303,6,2.0794415416798357,1,0,1.5619563204326905,0.25166628954389436
1,6893,182117427,210.44799999999998,1.49327,118.79299999999999,1.46091,0.46735699999999997,91.6548,7,3,3,254.18200000000002,330.034,111.48100000000001,73.6749,1,2,3,62.8679,3,2,2,0.9991610000000001,12,841,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45196400575564283,6,2.1972245773362196,0,0,1.9224907493161003,0.3306674313299883
1,6893,182117321,152.27200000000002,-0.879452,217.62099999999998,-0.901373,0.948415,-65.3492,6,3,3,229.457,281.764,90.4479,88.0356,0,1,1,12.0701,1,1,1,0.9602709999999999,32,2020,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39785853698047446,4,1.791759469228055,0,0,-3.622931869161708,-0.8844584580420078
1,6893,182117336,159.969,-2.25489,289.807,-2.15349,0.355917,-129.838,12,6,5,814.2539999999999,916.163,295.164,205.37,2,0,2,58.9116,2,1,1,0.9936940000000001,15,1546,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16403325188187728,8,2.302585092994046,0,1,3.099267334078394,0.5885254509129813
1,6893,182117765,162.016,1.7099400000000002,95.4091,1.35938,1.0,66.6067,1,1,1,95.4091,95.4091,95.4091,0.0,0,0,0,0.0,0,0,0,0.22795100000000001,17,1524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6269360058291551,1,0.6931471805599453,0,0,-9.901807358023868,-2.2603002446061407
1,6893,182117517,173.658,1.08752,136.023,1.04152,0.630749,37.6347,7,3,1,215.65400000000002,281.882,143.136,38.0237,0,2,2,152.27,1,1,1,0.9940479999999999,20,1693,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.44492098628789273,5,1.9459101490553132,0,0,-3.0606527095554723,-0.7612505420907053
