run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,124,123443,12.0549,-2.93239,37.0725,-3.10987,1,-25.0176,2,1,0,37.0725,48.2056,37.0725,11.1331,0,0,0,0,0,0,0,0.538556,17,1372,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123445,17.3498,1.08336,22.6429,-0.339114,0.189837,-5.29316,7,3,0,119.275,172.831,41.4091,39.2368,0,0,0,0,0,0,0,0.541643,7,694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123431,6.88475,-0.576535,32.1132,2.99919,0.288664,-25.2285,5,2,1,111.248,149.898,68.5531,42.6948,0,0,0,0,1,1,1,0.988191,29,1955,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123449,28.5328,0.500156,0,0,0,28.5328,6,0,0,0,97.692,23.7987,18.2,1,0,1,10.258,0,0,0,0.302019,14,991,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123438,21.8332,-2.35725,69.4063,1.07468,1,-47.5732,3,1,1,69.4063,116.89,69.4063,25.9977,0,0,0,0,1,0,0,0.668611,13,1180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123442,15.8778,-0.876314,68.4126,1.05101,0.504777,-52.5348,7,2,2,135.53,228.597,72.9998,62.5304,0,2,2,79.62,0,0,0,0.322885,8,925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123451,9.86408,2.66333,55.5023,-3.1257,1,-45.6382,6,1,1,55.5023,127.472,55.5023,24.4419,0,0,0,0,1,0,0,0.813351,16,1081,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123446,55.1143,2.49195,85.2284,2.82765,0.639946,-30.1141,9,2,1,133.181,247.949,99.0414,34.1392,0,2,2,110.3,0,0,0,0.529482,17,1012,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123447,27.4241,3.08624,33.621,2.49753,0.284176,-6.19692,7,2,2,118.311,210.64,65.9276,52.383,0,0,0,0,2,1,1,0.999367,19,1626,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123453,23.5857,2.12197,54.7032,2.62976,0.183796,-31.1175,9,4,2,297.63,350.814,118.641,107.24,0,0,0,0,3,2,1,0.986655,15,1361,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123441,18.496,-2.27525,32.6191,-1.37937,0.17524,-14.1231,4,3,1,186.14,201.534,105.628,47.818,3,0,3,158.264,1,0,0,0.636675,22,1444,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123448,43.6996,1.86034,45.3199,2.7333,0.0887184,-1.62033,9,5,3,510.828,569.665,226.659,145.014,0,1,1,175.257,1,1,1,0.956224,10,1169,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123450,15.2179,-1.09665,58.8642,-2.04308,0.399618,-43.6464,5,3,1,147.301,184.806,69.4555,43.2887,0,0,0,0,1,0,0,0.720405,25,1572,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123428,16.6471,3.12557,3.91574,2.42427,0.00771817,12.7314,8,3,3,507.34,575.307,250.973,134.436,0,1,1,167.407,0,0,0,0.530382,29,1770,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123444,32.293,-2.53614,28.9917,-1.54383,0.264349,3.30129,6,2,1,109.672,181.169,60.2179,49.4544,0,1,1,16.8988,1,0,0,0.697571,21,1694,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123467,28.0542,1.36306,65.7076,2.28137,1,-37.6534,1,1,1,65.7076,65.7076,65.7076,0,0,0,0,0,0,0,0,0.204775,6,577,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123457,18.3557,-0.175876,33.5247,-0.997923,0.319014,-15.169,10,2,1,105.089,229.798,64.4691,40.6195,0,1,1,52.6519,1,0,0,0.709644,17,1475,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123440,39.3638,1.73556,23.8615,-1.36558,0.18131,15.5023,8,3,1,131.606,191.952,56.7203,39.9111,0,0,0,0,1,0,0,0.576943,25,1940,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123459,19.4082,2.46812,7.8095,0.160259,0.108917,11.5987,5,2,0,71.7011,115.245,37.1027,34.5984,0,0,0,0,0,0,0,0.300722,23,1579,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,124,123452,44.0765,1.93347,94.6862,2.3179,0.565952,-50.6097,4,3,2,167.304,193.808,68.7379,62.7524,0,0,0,0,1,0,0,0.702726,19,1861,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123454,32.058,-2.81803,59.7525,-0.620596,0.445326,-27.6946,5,2,2,134.177,175.277,78.5851,55.5919,0,2,2,91.6865,0,0,0,0.531049,18,1732,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123463,49.7691,1.5045,29.0164,1.94909,0.171212,20.7527,3,3,3,169.476,169.476,61.3792,54.4127,0,1,1,16.2451,0,0,0,0.24093,18,1534,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123458,93.4941,-1.67905,67.9276,-0.772097,0.762729,25.5665,4,2,0,89.0587,133.092,48.5186,40.54,0,0,0,0,0,0,0,0.505351,26,1421,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123460,25.0707,-0.914195,46.1518,2.36912,1,-21.0811,9,1,0,46.1518,182.965,46.1518,25.8875,1,2,3,69.4026,2,0,0,0.847163,18,1274,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123468,104.339,-0.982705,66.4091,-0.848146,0.249469,37.9299,6,4,4,266.202,307.206,87.8206,63.806,0,0,0,0,0,0,0,0.262799,17,1246,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123469,3.7288,-2.82123,23.1513,0.695607,0.243011,-19.4225,5,2,1,95.2685,159.175,59.2085,36.0599,0,2,2,21.7836,1,1,0,0.865235,14,1183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123464,21.1977,0.702338,27.5097,1.96548,0.182647,-6.31204,5,2,2,150.617,206.098,84.3308,66.286,0,0,0,0,0,0,0,0.188805,15,1320,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123471,12.5576,-3.13951,19.6476,2.41039,0.236502,-7.08999,5,2,1,83.076,124.352,51.0041,32.0719,0,0,0,0,0,0,0,0.429262,14,1246,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123456,13.6526,2.64798,50.9902,-1.9055,0.507167,-37.3375,4,2,1,100.539,131.397,70.1462,30.3931,0,0,0,0,1,0,0,0.552785,29,1875,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123477,15.2657,1.40489,18.0309,0.749904,0.180174,-2.76515,3,2,1,100.075,114.407,58.8454,41.2295,0,0,0,0,0,0,0,0.183483,19,921,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123470,247.923,2.11152,266.282,2.20558,0.970174,-18.3585,9,3,2,274.468,352.822,124.186,111.734,1,1,2,52.5241,0,0,0,0.534294,21,1532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123461,37.1176,-2.41534,49.8766,0.185683,1,-12.759,9,1,0,49.8766,172.793,49.8766,22.5382,0,0,0,0,0,0,0,0.527732,19,1445,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123481,11.3803,-2.45663,46.8694,-2.85491,0.275068,-35.4891,4,3,2,170.392,180.453,74.8931,64.1467,1,0,1,12.8112,1,0,0,0.763011,18,999,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123466,171.455,-2.93309,160.342,-2.92645,0.99889,11.1129,5,2,1,160.52,195.191,124.616,35.9043,0,1,1,13.4894,0,0,0,0.451023,12,1317,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123465,36.0323,-2.90989,63.4852,-1.36662,0.126192,-27.4529,9,5,5,503.086,576.669,135.475,126.985,0,0,0,0,0,0,0,0.456042,10,1354,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123473,13.9279,-2.44663,29.3425,-1.29986,0.176902,-15.4145,4,2,2,165.869,207.714,92.6505,73.2182,1,1,2,59.6986,1,0,0,0.689744,13,1191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123475,25.9697,2.157,61.6089,1.16525,0.162366,-35.6391,7,5,2,379.445,402.734,147.096,110.321,0,0,0,0,2,1,1,0.977125,17,1558,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123474,108.002,-1.37114,0,0,0,108.002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-999,14,1321,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,124,123478,41.9046,-1.44162,16.7197,-0.718675,0.102179,25.1849,4,3,2,163.631,174.724,73.1893,51.2848,0,1,1,62.5638,0,0,0,0.156623,14,1298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123482,36.4033,2.8002,7.99203,1.82858,0.0389875,28.4112,7,4,1,204.99,263.046,84.5496,48.284,0,0,0,0,3,1,1,0.957784,15,1622,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123472,23.8923,2.28453,58.7015,-1.61407,0.238135,-34.8092,12,3,2,246.505,383.651,126.518,86.3638,0,0,0,0,2,1,0,0.861314,22,1704,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123480,39.8715,1.64174,0,0,0,39.8715,5,0,0,0,79.9018,24.0454,15.5607,0,0,0,0,0,0,0,0.384816,18,1447,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123489,28.1722,0.395028,0,0,0,28.1722,1,0,0,0,20.6311,20.6311,0,0,0,0,0,0,0,0,0.271041,23,1548,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,124,123455,25.7092,-2.48883,27.6496,1.44906,0.16599,-1.94042,6,3,1,166.574,210.093,89.5007,38.6409,0,0,0,0,0,0,0,0.526415,32,2168,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123492,159.902,0.263955,170.905,0.229985,0.793995,-11.0038,4,3,3,215.248,232.11,84.1741,73.4626,2,0,2,107.091,0,0,0,0.186786,9,890,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123476,45.5608,-0.374206,28.9532,-1.01626,0.119867,16.6075,7,4,3,241.545,306.301,90.3579,56.7905,0,1,1,16.8869,1,1,0,0.927356,20,1699,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123479,23.3017,0.742054,92.0252,1.50153,0.6011,-68.7234,6,3,2,153.094,198.104,63.1967,54.3801,0,0,0,0,2,0,0,0.635416,15,1073,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123501,24.336,1.76992,42.9506,-2.87595,1,-18.6146,5,1,0,42.9506,100.715,42.9506,21.8902,0,0,0,0,0,0,0,0.388176,15,816,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,124,123484,20.5345,-2.87051,0,0,0,20.5345,4,0,0,0,56.4777,15.5102,14.9785,0,0,0,0,0,0,0,0.473029,17,1654,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123493,106.977,2.74207,111.897,2.82704,0.663415,-4.91978,6,3,2,168.669,214.612,69.4605,65.3895,0,2,2,119.722,1,0,0,0.55228,11,1188,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123497,78.081,2.23806,23.6095,1.84406,0.316543,54.4715,6,2,0,74.5854,133.765,43.2082,31.3771,0,0,0,0,1,0,0,0.660043,14,1405,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123483,33.5066,2.19225,16.4178,2.75915,0.0881682,17.0888,10,4,1,186.21,300.176,81.9523,37.339,2,1,3,95.0049,1,0,0,0.548344,17,1575,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123487,13.5246,0.247669,83.776,-2.76449,0.568523,-70.2515,6,3,1,147.357,186.88,68.8763,42.6016,0,0,0,0,1,0,0,0.552258,16,1498,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123498,20.1701,0.675139,32.1889,0.772162,0.163033,-12.0188,5,4,1,197.438,208.969,64.6018,47.632,0,0,0,0,0,0,0,0.372821,2,470,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123496,46.4706,-0.700238,34.5617,-0.439029,0.268805,11.9089,8,2,1,128.575,226.787,81.5645,47.0107,2,0,2,98.6098,1,1,1,0.988306,13,1309,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123494,11.9538,0.893673,33.335,-0.62381,0.158795,-21.3811,10,3,3,209.925,316.44,80.4138,76.9534,0,0,0,0,1,0,0,0.542854,20,1394,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123488,20.0943,-1.1554,0,0,0,20.0943,5,0,0,0,61.9408,17.3601,11.9618,0,0,0,0,2,0,0,0.739941,21,1926,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,124,123502,52.3237,-2.55053,55.6129,2.0957,1,-3.28915,2,1,1,55.6129,76.0598,55.6129,20.4469,0,0,0,0,0,0,0,0.200821,18,1325,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123500,10.3126,1.97093,0,0,0,10.3126,1,0,0,0,22.8446,22.8446,0,0,0,0,0,0,0,0,0.171624,12,1037,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123510,27.5732,-2.68766,57.3713,-1.77782,0.263583,-29.7981,4,3,3,217.66,230.838,100.139,65.5768,0,1,1,15.5904,0,0,0,0.0874868,10,859,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,124,123499,125.449,1.44843,124.928,1.17071,0.819295,0.520518,4,2,2,152.483,175.929,87.8448,64.6377,1,0,1,17.9935,2,1,1,0.966416,14,1117,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123508,49.0804,2.72001,55.0419,2.72555,1,-5.9615,2,1,1,55.0419,68.6895,55.0419,13.6476,0,0,0,0,0,0,0,0.138804,14,780,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,124,123518,52.4359,2.5158,0,0,0,52.4359,2,0,0,0,29.9478,19.1847,10.7631,0,0,0,0,0,0,0,0.118001,11,597,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,124,123506,36.0723,2.30275,40.742,-1.03223,0.245576,-4.66975,4,3,2,165.904,179.766,74.2787,55.8712,0,0,0,0,1,1,0,0.881359,13,929,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123495,15.4751,2.58694,46.4574,1.65299,0.298535,-30.9823,4,3,2,155.618,169.272,72.0166,51.5965,0,0,0,0,0,0,0,0.146803,12,1042,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123491,12.7535,-0.241685,18.0411,1.1615,0.139373,-5.28763,3,2,2,129.445,146.183,73.7428,55.7017,3,0,3,57.4935,0,0,0,0.521748,18,1617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123462,64.2371,2.79125,111.922,2.96743,0.800444,-47.6847,8,2,1,139.825,232.869,101.898,37.9263,0,0,0,0,4,0,0,0.729975,35,2373,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123519,0.670576,2.93998,0,0,0,0.670576,3,0,0,0,39.7502,15.7002,12.5063,0,0,0,0,0,0,0,0.153591,21,1207,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,124,123509,5.32699,2.4994,62.552,-1.58488,1,-57.225,5,1,1,62.552,116.134,62.552,20.5516,0,0,0,0,0,0,0,0.485635,9,1240,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123486,30.9715,-0.800801,34.5133,1.26558,1,-3.54179,4,1,0,34.5133,82.3719,34.5133,18.8002,0,0,0,0,1,1,0,0.91249,34,1935,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123516,69.2135,0.582603,90.1244,0.491079,1,-20.9109,2,1,1,90.1244,102.047,90.1244,11.9229,0,1,1,50.168,0,0,0,0.119552,7,781,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123507,32.7942,-1.2221,0,0,0,32.7942,6,0,0,0,89.2345,19.1035,17.8123,0,0,0,0,1,0,0,0.546111,15,1380,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,124,123513,85.6841,-2.33331,0,0,0,85.6841,1,0,0,0,19.0797,19.0797,0,0,0,0,0,1,0,0,0.696319,6,731,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,124,123490,26.4052,3.10637,35.7484,-2.5476,0.316421,-9.34316,6,2,2,112.977,185.391,61.9048,51.0724,0,1,1,14.3711,3,1,0,0.945435,25,1767,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123511,18.9004,-2.06868,61.538,-1.49766,0.369229,-42.6376,4,2,2,166.666,191.912,84.4148,82.2515,0,0,0,0,2,1,0,0.897582,21,1657,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123525,35.4447,-0.755804,6.47399,-2.35299,0.0918458,28.9707,4,2,0,70.4876,102.166,35.9653,34.5224,0,0,0,0,1,0,0,0.706437,23,1493,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123530,40.3611,2.10473,39.4053,2.62373,0.171345,0.955744,7,4,3,229.976,266.462,85.6645,56.3007,2,0,2,105.037,1,0,0,0.648016,10,1213,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123504,16.7599,1.09338,37.2583,-0.97976,0.232078,-20.4984,10,3,2,160.542,256.464,68.4783,56.2497,0,2,2,91.1695,2,0,0,0.787773,20,1598,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123503,8.35276,0.466856,32.3224,0.706968,1,-23.9697,9,1,0,32.3224,164.914,32.3224,29.4679,1,0,1,15.5518,3,2,1,0.959883,18,1902,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123512,21.0161,-2.46631,11.5935,0.563855,0.0607951,9.42263,6,3,2,190.698,253.662,93.6724,62.8422,0,0,0,0,0,0,0,0.405585,17,1578,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123527,71.1367,2.41727,0,0,0,71.1367,3,0,0,0,60.4677,22.6432,20.2743,0,0,0,0,0,0,0,0.355147,15,1402,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123526,18.4019,-1.38345,49.4902,-1.96027,0.161163,-31.0883,5,3,2,307.082,338.064,150.432,119.166,1,2,3,181.558,1,1,1,0.962428,18,1525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123514,59.2799,1.03172,45.1011,0.193164,1,14.1788,5,1,0,45.1011,103.929,45.1011,16.6594,1,0,1,38.2778,1,0,0,0.552756,22,1811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123515,19.0627,0.0886235,52.8135,-2.31703,0.38309,-33.7508,10,2,2,137.862,264.877,82.1141,55.7479,0,2,2,88.3305,0,0,0,0.467673,12,1207,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123520,78.9412,-0.375507,77.0459,-0.589266,1,1.89529,7,1,1,77.0459,166.091,77.0459,26.669,0,1,1,29.3255,1,0,0,0.552648,24,1713,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123485,30.0139,2.87317,30.3693,0.849979,1,-0.355377,6,1,0,30.3693,121.352,30.3693,24.4074,0,0,0,0,1,0,0,0.547396,38,2352,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123505,49.8623,3.12481,20.5604,-0.67401,0.0707853,29.3019,7,5,4,290.462,318.275,68.9556,61.5654,0,1,1,11.8097,1,0,0,0.55607,27,2146,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123531,59.2209,-2.52219,65.4837,-2.58933,1,-6.26278,5,1,1,65.4837,119.568,65.4837,21.4159,0,0,0,0,0,0,0,0.291595,20,1468,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123528,67.167,-0.673846,20.5579,-0.359314,0.136978,46.609,6,4,1,150.082,179.71,50.3544,34.7215,0,0,0,0,5,3,1,0.99711,21,1383,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123535,9.94372,-2.92414,44.668,-0.975691,0.125915,-34.7243,4,2,2,354.746,387.506,198.74,156.006,1,1,2,230.729,1,0,0,0.815197,6,523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123523,52.1936,2.46182,76.2228,0.865318,1,-24.0293,5,1,1,76.2228,142.777,76.2228,25.2461,0,1,1,25.9587,1,0,0,0.545814,20,1593,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123521,82.9494,-2.9462,22.9023,-2.4706,0.303235,60.0471,7,2,0,75.5264,150.846,39.1641,36.3623,0,0,0,0,3,2,1,0.998046,22,1664,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123524,39.6792,2.41187,105.934,-0.143936,0.623702,-66.2546,5,2,2,169.847,206.57,100.741,69.1053,0,1,1,47.5005,2,1,1,0.987207,16,1316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123529,60.003,2.00925,44.5821,0.874688,1,15.421,5,1,0,44.5821,100.514,44.5821,17.378,0,0,0,0,2,1,1,0.986204,21,1656,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123538,167.637,-0.0958368,181.061,-0.103922,0.882607,-13.4244,5,2,2,205.143,245.823,104.358,100.785,2,0,2,188.75,0,0,0,0.343422,15,970,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123522,56.9199,-2.40537,0,0,0,56.9199,8,0,0,0,124.397,21.2022,20.867,0,0,0,0,0,0,0,0.530757,24,1787,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123534,22.471,2.22345,36.1484,1.9736,0.236948,-13.6774,7,3,1,152.559,213.18,79.9434,41.0624,1,1,2,29.2937,1,0,0,0.556073,18,1427,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123536,20.5155,1.48016,0,0,0,20.5155,2,0,0,0,29.1076,18.0037,11.1038,0,0,0,0,1,0,0,0.582009,17,1094,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123544,183.038,2.67486,175.782,2.67677,1,7.25528,2,1,1,175.782,187.971,175.782,12.189,1,1,2,62.9432,1,1,1,0.989713,20,1580,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,124,123517,53.5983,-1.03909,40.6802,-0.259722,0.249787,12.9181,8,3,2,162.859,248.363,68.824,54.81,0,1,1,14.5195,3,2,2,0.997431,30,1888,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123548,28.8994,2.44926,91.1642,-2.90445,0.798007,-62.2648,3,2,1,114.24,133.7,73.6467,40.593,0,2,2,98.9163,0,0,0,0.455278,14,1185,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123533,34.2656,-2.62421,18.0162,-1.46722,0.166347,16.2494,10,3,0,108.305,245.111,46.7602,31.3631,0,0,0,0,2,0,0,0.803551,19,1582,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123537,22.2466,-0.423187,33.2601,0.802349,0.234625,-11.0135,8,2,2,141.759,238.858,87.0711,54.6875,0,0,0,0,1,0,0,0.55158,21,1508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123543,2.49255,2.99995,20.6282,-3.03353,0.1601,-18.1357,5,3,1,128.846,160.602,52.0437,39.4404,0,0,0,0,0,0,0,0.311182,22,1636,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123553,26.7815,-2.49577,21.6557,-2.33515,0.048175,5.12586,6,5,3,449.52,461.985,146.699,142.627,2,0,2,113.674,1,1,1,0.987648,8,873,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123542,84.543,-1.87567,0,0,0,84.543,3,0,0,0,42.2285,17.3802,14.0172,0,0,0,0,0,0,0,0.279077,31,1699,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,124,123545,67.821,1.14062,0,0,0,67.821,5,0,0,0,83.2027,22.6497,20.5766,0,0,0,0,1,0,0,0.71118,20,1487,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123549,49.8184,-0.905666,50.5653,2.7388,1,-0.746899,4,1,1,50.5653,88.1088,50.5653,15.8897,0,0,0,0,1,0,0,0.554499,13,1365,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,124,123556,24.9747,-1.89007,95.0158,2.19532,0.739475,-70.0411,6,3,1,128.491,182.301,53.0528,40.8114,0,2,2,56.8446,0,0,0,0.472427,14,863,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123540,35.8881,2.90817,81.07,-1.80868,0.432579,-45.1819,7,4,2,187.411,224.107,71.628,52.7769,0,0,0,0,4,0,0,0.762662,21,1994,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,124,123539,17.6971,2.82516,38.0741,-2.09112,0.21994,-20.377,5,3,1,173.111,203.028,98.728,42.9058,0,1,1,10.7147,1,1,0,0.88763,17,1688,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,124,123550,1.84171,-1.59725,12.2299,-0.639127,0.126288,-10.3882,4,2,0,96.841,141.024,48.4827,48.3583,0,0,0,0,1,0,0,0.700363,15,1382,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
