run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,7192,212983617,250.775,-0.084837,284.928,-0.234877,0.952776,-34.1532,5,2,2,299.05,355.363,154.402,144.648,1,1,2,148.735,2,1,0,0.873952,22,2050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212984123,180.347,-2.90152,189.864,-2.90492,0.140276,-9.51662,8,5,5,1353.5,1396.93,408.32,347.886,2,2,4,202.918,2,1,1,0.994539,4,957,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212983978,149.948,0.186561,185.739,0.501249,0.473492,-35.7909,9,4,3,392.275,468.755,195.271,89.9398,0,1,1,59.7593,3,2,1,0.997688,22,1835,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212984157,164.937,2.06388,167.759,1.85225,0.501379,-2.82254,7,4,4,334.596,379.702,135.032,72.1429,2,1,3,102.593,5,2,0,0.931715,20,1796,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212983285,170.86,1.28304,143.552,1.32523,0.248603,27.3075,7,5,2,577.436,605.962,311.201,143.785,1,2,3,85.3246,1,1,0,0.925568,13,1109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212984682,168.223,2.1531,175.048,2.39716,0.607474,-6.82461,6,3,2,288.157,349.549,149.7,93.0303,0,2,2,62.0763,2,1,0,0.91936,25,2114,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212984738,160.094,0.23186,86.8176,0.36821,1,73.2765,4,1,1,86.8176,121.614,86.8176,13.8715,0,0,0,0,1,0,0,0.798751,11,963,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,7192,212984276,166.924,-1.23832,217.296,-1.29671,0.750039,-50.3714,7,3,2,289.712,360.011,200.414,51.0766,1,1,2,61.152,3,1,1,0.997183,13,1826,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212984800,170.903,1.38877,34.0153,0.263117,0.0553512,136.888,10,4,3,614.535,723.542,239.275,171.285,2,0,2,476.331,3,1,1,0.97802,13,1225,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212984576,273.585,0.268155,300.171,-0.356065,0.443155,-26.5853,12,4,3,677.349,797.033,273.529,209.26,1,1,2,353.731,1,1,0,0.950086,20,1720,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212984319,233.045,1.05598,206.261,0.948878,0.27994,26.7839,9,6,5,736.806,783.445,241.655,171.665,1,1,2,161.045,3,1,0,0.895749,19,1747,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212984688,203.636,1.38311,170.064,1.49791,0.287287,33.5717,11,7,5,591.967,660.835,126.188,122.7,3,1,4,201.156,2,2,2,0.998415,19,1479,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212985036,163.832,-1.54839,171.672,-1.42651,0.602532,-7.83964,6,4,2,284.918,325.681,125.31,73.5858,1,2,3,118.834,2,2,1,0.993863,15,1203,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212985341,166.698,1.63576,96.6673,1.40945,0.287516,70.0303,9,4,2,336.215,432.28,179.948,69.4709,0,1,1,59.8533,1,1,1,0.982956,10,1087,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212984961,251.687,0.855313,272.72,0.910628,0.436345,-21.0323,7,5,3,625.009,648.172,352.489,143.338,0,2,2,236.912,1,1,1,0.994722,17,1414,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212984942,181.852,2.56403,127.724,2.60576,0.394042,54.1277,6,3,3,324.138,368.527,205.653,61.8167,1,1,2,91.2766,3,2,2,0.97517,20,1885,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212985201,165.168,2.42962,140.594,2.31661,0.478844,24.5737,7,4,3,293.611,334.895,97.6846,87.0181,2,0,2,137.48,2,0,0,0.793047,23,1838,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212985748,164.692,1.79818,170.057,2.09393,0.591781,-5.36433,5,3,2,287.365,316.796,178.865,69.766,0,0,0,0,0,0,0,0.530161,11,1392,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212985147,213.365,0.236683,195.17,-0.0225347,0.981041,18.1952,6,2,1,198.942,262.912,162.74,36.2017,1,1,2,168.628,1,0,0,0.554839,22,1829,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212983311,189.159,1.97586,225.546,1.92468,0.998015,-36.3875,4,2,2,225.995,259.789,167.837,58.1575,1,0,1,15.7227,1,1,1,0.982471,25,1756,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212985982,166.262,-0.549584,165.102,-0.374368,0.677542,1.15993,6,3,1,243.678,294.079,170.905,39.2629,1,1,2,61.4314,2,1,1,0.981228,10,1158,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986059,188.048,3.1372,191.009,3.1118,0.278197,-2.96099,8,6,4,686.596,716.957,304.33,149.674,1,2,3,426.092,4,3,2,0.99707,20,1113,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212985288,219.923,-1.15813,238.835,-0.938272,0.542264,-18.9126,6,4,3,440.441,472.572,270.038,64.8029,1,2,3,248.903,2,2,2,0.997023,19,1687,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986203,179.781,-1.88684,160.514,-1.99263,0.768574,19.2666,6,3,2,208.847,268.877,90.5885,87.3487,1,1,2,101.323,2,2,1,0.992706,10,1146,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986262,154.523,-2.58377,168.606,-2.52681,0.279356,-14.0823,8,6,5,603.551,642.346,159.712,128.866,1,0,1,97.5503,1,0,0,0.689007,13,934,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212985686,130.666,0.707494,127.207,0.681655,0.316431,3.45887,7,4,3,402.006,444.489,169.613,111.443,2,2,4,160.784,1,1,1,0.996667,18,1456,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986021,188.674,-2.94698,194.807,-3.13439,0.594201,-6.1326,6,3,3,327.846,371.811,160.363,98.3021,0,1,1,11.8529,1,1,1,0.977965,21,1583,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986402,153.362,-1.78314,155.259,-1.18616,0.560238,-1.89717,9,4,3,277.131,356.209,118.097,60.8189,0,1,1,47.4776,3,1,1,0.989281,10,1392,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986297,191.377,-2.24059,126.76,-2.15054,0.789931,64.6168,6,2,1,160.47,238.332,123.012,37.4579,0,0,0,0,2,2,2,0.998147,22,1611,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986620,190.492,-0.651431,212.62,-0.612278,0.994687,-22.1278,6,2,2,213.756,288.629,110.534,103.222,0,1,1,87.4276,1,1,1,0.994892,14,1424,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986154,132.603,0.416553,120.104,0.00109489,0.264509,12.4988,9,5,3,454.065,517.665,225.053,76.1155,1,1,2,109.826,2,1,1,0.993587,28,1849,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986914,263.008,-0.961022,291.089,-0.786161,0.412768,-28.0806,7,4,2,705.212,761.239,441.611,187.506,1,0,1,25.3263,2,1,1,0.971781,17,1314,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986273,160.186,-1.11556,197.381,-1.51252,0.905973,-37.1959,4,3,2,217.867,233.32,119.608,65.5108,0,1,1,27.8393,3,1,1,0.989926,28,1828,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986451,232.486,-1.30398,246.656,-1.33005,0.472375,-14.1698,10,5,4,522.161,612.518,260.542,83.6914,3,0,3,50.8717,2,2,1,0.965933,11,811,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986941,243.853,0.116219,273.733,-0.0539708,0.502955,-29.8796,5,4,3,544.249,564.763,235.547,146.499,0,0,0,0,3,2,0,0.898442,25,1760,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987080,177.232,-0.225483,182.478,-0.119805,0.766306,-5.24588,7,3,3,238.127,308.536,104.603,74.9135,5,1,6,169.659,2,2,2,0.9976,19,1311,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987497,155.845,-0.343244,168.645,-0.615135,0.378012,-12.7999,7,5,3,446.136,477.928,175.989,104.155,0,3,3,146.171,2,1,1,0.971684,18,1054,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986685,147.931,-1.75191,20.0162,1.96479,0.0673644,127.915,11,5,3,297.133,369.936,119.798,52.804,0,2,2,71.2466,3,2,2,0.994947,29,1978,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986829,173.575,-2.18159,181.56,-2.24991,0.388605,-7.98532,7,6,4,467.21,477.623,181.126,86.2953,1,1,2,87.4997,4,2,2,0.998141,19,2037,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987055,195.262,3.01273,205.381,3.02958,1,-10.119,7,1,1,205.381,294.002,205.381,19.2684,1,0,1,185.096,2,1,0,0.918383,16,1240,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987331,210.97,-0.736144,207.419,-0.757013,0.834314,3.5515,4,2,2,248.61,292.172,128.707,119.903,0,1,1,117.417,2,1,1,0.997956,15,1594,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987043,186.054,2.08916,168.78,2.0633,0.356951,17.2748,5,4,3,472.837,486.033,239.921,103.377,0,2,2,59.9306,3,0,0,0.737425,23,1883,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987702,154.949,-1.95811,198.688,-2.02255,0.564241,-43.7395,4,4,2,352.134,352.134,145.24,117.693,1,1,2,170.817,1,1,1,0.984924,8,403,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987479,152.596,2.19631,181.301,1.97864,0.49289,-28.7045,7,4,2,367.832,406.438,145.791,131.951,0,2,2,35.2136,2,1,1,0.996294,13,1055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987257,131.091,0.318777,157.924,0.100949,0.999245,-26.8327,5,2,2,158.043,210.891,104.645,53.3984,1,0,1,47.4231,2,1,1,0.99807,24,1917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987749,235.085,1.77015,214.273,1.70555,0.476192,20.812,7,3,3,449.972,521.633,190.472,152.585,1,1,2,292.055,2,1,0,0.945018,9,733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987532,153.809,-0.654144,202.8,-0.0419739,0.641828,-48.9917,6,4,3,315.973,350.617,154.634,60.039,1,1,2,83.8098,3,1,1,0.981332,10,1216,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987916,168.806,0.737664,144.475,0.784755,0.623048,24.3317,5,4,2,231.884,246.47,93.7039,54.8325,2,1,3,55.5954,2,1,0,0.908883,17,1553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988167,152.082,-1.33787,171.951,-1.6625,0.362231,-19.8691,5,3,3,474.7,496.014,300.769,95.2131,1,0,1,73.8952,2,2,1,0.994596,11,910,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987009,174.301,1.8903,147.733,2.03378,0.415139,26.5687,8,4,1,355.863,418.984,240.168,49.3648,0,1,1,36.447,5,2,0,0.940127,34,2275,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987514,169.706,-2.76953,185.118,-2.86828,0.654904,-15.4121,6,3,3,282.664,320.439,163.337,61.0803,0,1,1,39.583,2,1,1,0.997009,14,1409,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212986939,130.473,1.32615,126.33,1.87723,0.365959,4.14346,6,4,2,345.201,380.983,133.382,122.776,1,2,3,98.156,1,1,1,0.982436,17,1405,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987582,198.307,-1.28367,176.369,-1.40861,0.243198,21.9382,10,3,2,725.207,856.821,396.242,294.015,2,1,3,250.443,3,2,2,0.995346,20,1671,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987585,161.13,2.4209,159.846,2.67759,0.602256,1.28399,8,3,3,265.413,334.995,127.034,86.2431,0,2,2,122.848,2,2,1,0.990741,25,1966,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988247,206.968,-1.08886,154.7,-0.98605,0.472803,52.2674,6,4,4,327.198,360.996,105.91,89.8901,2,1,3,186.076,0,0,0,0.290049,16,1500,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988068,150.601,-0.0328812,134.733,0.15804,0.392799,15.8676,9,4,4,343.007,432.931,136.986,82.695,0,2,2,87.0658,3,1,1,0.989691,38,2216,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987607,200.817,-0.537379,155.925,-0.54008,0.199989,44.8926,9,5,4,779.667,850.924,292.23,216.577,2,3,5,202.743,2,2,0,0.879885,12,1426,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988252,163.536,-2.52339,183.366,-2.12927,0.906135,-19.8304,7,3,2,202.361,262.561,108.813,63.1655,0,2,2,116.163,4,1,1,0.97691,15,1766,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987854,187.683,1.1763,201.328,1.12331,0.296799,-13.6447,9,5,3,678.329,738.945,298.896,210.582,0,0,0,0,4,1,1,0.997787,20,1849,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988379,167.615,-1.05519,69.1667,-2.53381,1,98.4484,7,1,1,69.1667,163.692,69.1667,27.7721,0,1,1,13.6067,1,0,0,0.625947,21,1520,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212987888,155.977,-1.47036,187.869,-0.873258,0.396189,-31.8929,9,5,2,474.192,542.864,195.816,180.05,2,1,3,71.5021,1,1,0,0.938652,17,1682,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988344,133.804,1.64736,105.118,1.08756,0.485382,28.6853,6,3,2,216.568,263.316,95.7685,89.931,1,0,1,82.1904,2,1,0,0.906871,13,1506,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988343,147.652,-0.603992,124.432,-0.354759,0.597293,23.2208,6,3,1,208.326,261.467,130.946,41.1932,0,4,4,82.5839,2,2,1,0.995666,11,1137,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988425,177.361,-2.30924,165.867,-2.12375,1,11.4934,6,1,1,165.867,254.875,165.867,24.8441,1,2,3,67.7716,1,0,0,0.553706,23,1571,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988395,149.916,-0.403977,122.342,-0.77353,0.335993,27.5737,10,4,4,364.121,454.303,180.367,67.8974,2,0,2,95.2688,4,2,1,0.993617,18,1475,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988404,168.659,0.0716303,201.176,0.246423,0.681111,-32.5171,8,3,2,295.365,375.157,134.525,115.935,2,0,2,144.34,3,2,2,0.998949,25,1916,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988495,142.172,0.111786,149.387,0.345261,0.599486,-7.21533,9,3,2,249.192,343.237,150.327,51.7606,0,1,1,45.5778,3,1,1,0.956805,24,1942,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988323,197.256,2.81161,148.801,-3.02665,0.379878,48.4556,9,5,4,391.706,491.124,120.711,95.9422,1,2,3,161.608,5,2,1,0.970001,17,1528,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988436,190.123,1.32652,211.188,1.42001,0.200919,-21.0655,6,3,3,1051.11,1095.84,615.63,384.444,1,2,3,540.887,3,1,1,0.993241,19,1432,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988691,181.662,-1.49834,162.748,-1.74531,0.647926,18.914,9,4,2,251.182,331.725,106.689,64.4111,0,2,2,73.7669,4,2,2,0.981437,19,1449,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988010,508.271,1.66999,535.825,1.55416,0.3253,-27.554,13,8,6,1647.17,1732.64,902.607,214.03,1,1,2,220.053,2,1,0,0.946177,29,2076,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988741,188.069,-0.462804,172.296,-0.470327,0.636812,15.7729,6,4,3,270.561,296.602,99.3051,70.135,1,1,2,60.9955,1,1,0,0.908937,20,1246,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988465,400.036,-0.268365,116.194,-0.711447,0.216011,283.842,9,7,5,537.909,575.584,153.687,96.5636,5,0,5,91.7395,2,1,0,0.947211,12,1153,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988608,170.161,1.20291,171.666,1.25667,0.855205,-1.50459,4,3,1,200.73,212.833,117.679,48.4023,1,0,1,42.5776,2,2,1,0.998045,19,1490,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988758,198.936,3.04971,155.548,3.09296,0.713461,43.3876,7,2,2,218.019,316.806,166.179,51.8396,1,1,2,70.4516,1,1,1,0.977688,6,1171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988549,148.873,-0.664583,157.762,-0.761173,0.424483,-8.88973,7,5,3,371.658,408.039,125.727,93.5501,1,0,1,84.2549,2,2,1,0.955891,21,1562,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989237,180.885,-1.26585,94.0752,-0.900996,0.616601,86.8098,7,3,1,152.571,240.834,91.0463,30.8781,2,1,3,64.4634,2,2,2,0.996624,17,941,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989101,164.721,2.67865,133.519,2.49812,0.685101,31.2025,7,3,1,194.889,251.293,110.452,45.3214,2,0,2,71.0887,2,2,2,0.995095,21,1586,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989077,124.661,-1.97649,140.725,-1.86885,0.275061,-16.063,14,5,4,511.612,665.147,241.594,99.3382,1,2,3,86.839,2,1,0,0.88728,14,1294,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988948,262.19,-1.7556,220.539,-1.53183,0.365738,41.6515,8,5,5,602.997,650.601,266.112,162.42,2,1,3,120.097,2,2,1,0.999417,14,1171,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989130,190.337,-0.332714,101.224,-0.85453,0.177415,89.1129,11,4,3,570.548,690.745,305.35,109.001,0,2,2,370.349,4,2,1,0.986281,16,1353,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989126,402.899,0.565462,315.335,0.665532,0.5456,87.564,8,5,2,577.96,631.09,240.129,220.63,1,1,2,249.369,1,1,1,0.999405,13,1191,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988455,174.941,-2.82949,210.828,-2.67815,0.613497,-35.8873,15,3,2,343.65,528.25,228.413,73.6136,0,3,3,209.257,4,0,0,0.77186,20,1661,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212988715,174.505,-2.82266,213.231,-2.82492,0.616581,-38.7262,9,4,2,345.828,432.235,144.345,115.518,2,1,3,164.93,2,0,0,0.804756,21,1930,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989484,173.952,1.09476,109.376,1.10643,0.475691,64.5757,9,4,2,229.931,323.435,77.2906,77.1584,1,2,3,38.8027,2,1,0,0.929477,18,1410,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989385,180.129,-0.277308,116.74,0.261938,0.532638,63.3899,8,4,1,219.172,274.564,113.858,43.7543,0,1,1,24.8398,3,1,1,0.954217,16,1636,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989372,140.307,2.04491,138.579,2.45212,0.445598,1.7279,11,4,2,310.995,416.945,185.006,50.0775,1,0,1,18.583,2,1,1,0.993901,21,1526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989136,259.129,-1.74044,219.304,-1.82386,0.161504,39.8249,11,6,4,1357.89,1421.63,525.022,384.767,1,3,4,94.6097,3,1,1,0.99937,14,1642,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989378,128.264,-1.76649,158.67,-2.12469,0.382851,-30.4054,10,4,4,414.442,517.522,127.665,125.926,0,5,5,147.051,2,1,0,0.878516,22,2067,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989430,196.167,-3.05187,175.346,-3.02477,0.687457,20.8202,5,3,2,255.065,286.796,130.022,85.7604,1,1,2,73.7026,2,1,1,0.96415,17,1445,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989411,160.657,-2.25025,155.862,-2.44483,0.688706,4.79483,6,3,3,226.312,266.85,86.7173,84.5141,0,0,0,0,1,1,1,0.999422,18,1747,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989314,241.831,1.49373,355.696,1.43764,0.452799,-113.865,9,6,4,785.548,839.126,460.651,102.9,4,1,5,254.818,3,1,0,0.889586,15,1744,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989094,170.464,-0.766397,178.977,-1.0557,0.432765,-8.51226,5,3,3,413.566,460.752,194.218,111.527,1,1,2,254.559,1,1,1,0.994989,11,979,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212990164,195.091,0.0487186,180.637,-0.0079092,0.703754,14.4537,4,3,2,256.677,269.13,138.609,76.0178,0,2,2,75.9591,1,1,1,0.996409,18,1315,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989622,357.103,0.267408,329.744,0.285455,0.431335,27.3594,10,9,6,764.472,792.354,256.24,110.19,1,1,2,56.7854,2,1,1,0.97069,22,1502,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212990063,199.556,0.750477,215.859,0.630013,0.339025,-16.3034,11,6,5,636.707,720.771,216.433,194.106,2,1,3,93.4011,3,1,1,0.998091,23,1684,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212990130,145.07,-2.95819,106.531,-2.74845,0.116053,38.5386,10,8,6,917.954,954.645,289.722,156.541,6,1,7,327.358,1,1,1,0.994917,15,1313,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989938,191.049,-2.74772,209.123,-2.9193,0.345499,-18.0736,6,3,3,605.277,645.381,358.872,152.74,1,0,1,134.564,0,0,0,0.454378,20,1661,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212990407,150.272,2.85575,156.926,2.74967,0.414981,-6.65468,8,5,4,378.153,429.492,119.968,85.7672,1,2,3,102.622,4,3,1,0.998149,16,1482,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212990647,191.989,-1.00153,32.9562,-1.60559,0.105959,159.033,9,5,3,311.027,399.114,95.1048,77.6705,2,0,2,73.755,2,1,1,0.967065,16,1473,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212990430,153.209,-1.55797,96.3982,-1.55927,0.447514,56.8109,8,3,2,215.408,297.725,131.505,52.3304,2,0,2,58.9692,1,1,1,0.997935,20,1674,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212990078,181.591,-1.67941,222.819,-1.643,0.309897,-41.2282,6,5,4,719.009,729.583,388.158,165.332,0,2,2,94.0489,1,1,1,0.976534,18,1454,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212990774,140.214,2.09306,145.431,2.07069,0.541043,-5.21732,6,3,3,268.798,319.998,141.135,71.7221,1,0,1,12.1455,1,0,0,0.637941,13,1248,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212989661,169.693,-1.02489,233.274,-1.06061,0.673137,-63.581,11,3,2,346.548,480.197,242.143,69.0451,2,1,3,56.774,4,1,0,0.918862,26,1974,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212990660,274.523,1.09046,235.705,0.926981,0.635871,38.8182,8,4,2,370.68,417.229,211.398,65.6478,2,0,2,218.7,1,1,0,0.931939,20,1652,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212990688,143.006,-0.580786,123.038,-0.516237,0.102396,19.968,8,6,6,1201.59,1226.81,469.243,317.155,1,1,2,141.12,2,0,0,0.754531,17,1647,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212990755,161.293,-0.416698,183.464,-2.17433,0.773694,-22.1711,8,3,3,237.127,306.696,99.3493,71.7882,3,0,3,114.05,1,0,0,0.586435,12,1171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212991291,210.17,-3.0735,175.225,-2.99743,0.979308,34.9451,6,2,1,178.927,241.959,134.035,44.8926,1,0,1,36.6721,2,1,1,0.996476,13,1165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212990589,237.131,-1.11141,232.595,-1.30113,0.621789,4.53623,12,5,2,374.074,477.404,178.68,73.7392,0,3,3,182.871,4,0,0,0.590458,28,2352,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,7192,212990587,215.273,-1.02756,212.252,-1.06835,0.37821,3.02061,9,5,4,561.202,616.491,197.561,136.53,0,2,2,89.1839,5,2,1,0.994735,17,1713,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
