run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
200600,125,200507553,39.378,-1.71793,19.0576,0.68177,0.0230243,20.3205,51,7,5,827.715,1338.83,267.359,201.328,0,2,2,69.2446,1,1,0,0.863539,20,1727,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,200627257,12.5724,-1.45026,28.9897,-2.32015,0.0309537,-16.4173,26,4,4,936.551,1092.83,445.604,226.022,1,1,2,97.1507,0,0,0,0.137854,13,936,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,200568649,26.3157,-1.61678,28.1158,-1.00411,0.0347567,-1.80005,49,7,3,808.931,1290.3,309.684,256.294,0,0,0,0,1,0,0,0.263156,23,1829,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,200626097,3.41119,-2.22886,15.2317,2.06609,0.0217387,-11.8205,43,3,3,700.673,1166.78,346.457,302.741,1,0,1,14.0885,0,0,0,0.0426401,25,1589,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,200667513,48.7107,0.794425,24.0107,-0.613654,0.0398345,24.7,45,4,2,602.761,1085.36,276.797,260.798,0,0,0,0,0,0,0,0.0800401,26,1649,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,200599889,30.7321,-1.62313,47.0953,-0.680826,0.0725202,-16.3632,35,3,2,649.41,870.324,336.807,277.633,0,1,1,249.928,0,0,0,0.0910852,15,1170,9,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
200600,125,200540337,30.9799,-3.05186,104.839,-1.09283,0.127062,-73.8592,49,11,6,825.105,1366.83,179.957,146.976,0,0,0,0,1,0,0,0.460547,34,2233,12,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,200757945,34.6586,-0.657597,42.1334,-0.540569,0.0458997,-7.47484,42,4,3,917.945,1330.12,444.83,347.487,1,0,1,330.977,0,0,0,0.051092,20,1496,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,200886209,17.295,2.27719,46.55,1.91713,0.102815,-29.255,42,3,3,452.756,852.151,163.026,147.875,0,0,0,0,1,1,0,0.82831,17,1463,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,200938425,21.6631,2.2973,83.6429,1.39737,0.0918991,-61.9798,43,2,2,910.161,1382.59,494.074,416.087,0,0,0,0,0,0,0,0.0287595,19,1568,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
200600,125,200985761,13.2879,-1.5297,29.3848,-2.94325,0.0234199,-16.0969,42,5,5,1254.69,1568.91,457.02,304.122,1,1,2,433.133,2,0,0,0.386973,21,1370,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
200600,125,200946097,82.4559,1.74067,72.0882,1.03367,0.0800306,10.3677,49,9,5,900.758,1372.39,365.868,179.991,0,2,2,22.0665,2,1,1,0.994494,27,1987,17,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,125,201180929,22.1987,1.89561,27.6636,-1.4783,0.0379509,-5.46493,33,3,3,728.931,958.379,354.698,319.124,2,0,2,33.5439,1,0,0,0.255718,18,1229,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,200806241,3.5063,0.783476,70.1662,1.69339,0.0500185,-66.6599,53,8,6,1402.8,1966.82,636.411,205.904,0,1,1,579.002,2,0,0,0.514296,25,2037,12,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
200600,125,201204761,15.1385,-2.9268,0,0,0,15.1385,34,0,0,0,261.232,23.9428,19.2428,0,0,0,0,0,0,0,-999,14,1018,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,125,201029113,56.4231,-1.98998,49.8245,-1.99417,0.0696028,6.59865,43,4,4,715.84,1090.16,230.678,181.539,1,1,2,186.034,0,0,0,0.152253,18,1544,6,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
200600,125,201070513,14.9612,-2.69843,21.3669,2.52735,0.0341222,-6.40572,45,3,2,626.188,1106.44,302.081,286.796,0,1,1,133.449,0,0,0,0.108305,19,1642,8,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
200600,125,201194081,32.29,0.802366,56.7536,0.389569,0.0750252,-24.4636,39,4,4,756.46,1097.31,329.243,230.045,0,1,1,10.6193,2,1,0,0.726417,13,1220,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
200600,125,201233777,16.1824,-0.900439,42.1341,2.61375,0.090405,-25.9517,47,3,2,466.06,1093.36,219.151,215.905,0,0,0,0,2,0,0,0.328594,24,1921,10,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,201288345,17.0737,-1.39041,127.228,-2.36102,0.205663,-110.154,44,5,4,618.623,940.093,303.75,154.111,0,0,0,0,0,0,0,0.196445,18,1375,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,201353041,24.0796,-0.608188,55.4721,2.04933,0.0990989,-31.3925,52,6,3,559.764,1136.25,249.276,126.323,0,0,0,0,0,0,0,0.213073,24,1888,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,201308321,25.1649,0.0697483,21.9601,0.350293,0.0264279,3.20476,48,5,3,830.944,1381.7,382.391,276.849,1,1,2,76.4712,0,0,0,0.242728,25,1810,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,201357057,72.5,-0.533604,79.5809,-1.09434,0.125911,-7.08088,52,11,6,632.039,1180.79,89.2269,83.2822,0,0,0,0,0,0,0,0.191891,24,1911,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,201295937,15.7042,-0.26588,70.9618,1.94941,0.152845,-55.2576,47,5,3,464.272,1142.71,165.686,152.97,0,0,0,0,0,0,0,0.0852433,35,2222,23,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,201565249,32.7125,-0.00182932,0,0,0,32.7125,41,0,0,0,416.656,21.4644,21.0817,0,0,0,0,0,0,0,0.121151,14,1288,2,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,125,201729089,27.042,-2.52623,97.5545,-2.07236,0.156244,-70.5125,33,4,3,624.372,814.541,337.712,148.201,0,0,0,0,0,0,0,0.059758,13,952,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,201771417,13.2195,2.98698,36.4604,-2.75592,0.0397971,-23.2409,45,8,5,916.157,1380.16,252.204,217.772,0,0,0,0,0,0,0,0.223871,18,1786,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,125,201085225,33.3468,2.61699,42.702,-2.79179,0.0519539,-9.35519,50,8,4,821.921,1386.2,292.014,206.486,2,1,3,176.341,2,0,0,0.634847,24,1906,15,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
200600,125,201831265,19.3929,-1.65865,29.1229,-1.97289,0.080229,-9.73006,48,4,3,362.998,896.49,142.672,93.7721,0,3,3,104.128,1,0,0,0.288398,18,1804,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
200600,126,202045256,72.7098,-1.49267,45.6966,-1.30327,0.0423401,27.0132,39,6,5,1079.27,1287.18,509.381,190.583,0,0,0,0,0,0,0,0.128281,13,1201,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,126,201997848,25.4646,-1.17354,17.3777,-0.0133403,0.0424401,8.08698,52,4,3,409.463,1041.33,165.53,147.162,0,0,0,0,0,0,0,0.213186,21,1891,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202173808,47.305,1.23822,19.6741,-0.141201,0.0439378,27.6309,43,2,2,447.771,814.688,229.208,218.563,2,0,2,74.8106,0,0,0,0.122442,15,1382,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202081840,22.4778,0.409467,63.754,1.52716,0.0415578,-41.2762,50,8,6,1534.11,1981.17,588.892,460.182,0,2,2,32.2576,1,1,1,0.991946,14,1753,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202037560,18.4922,-0.909096,69.7907,-1.77992,0.0829239,-51.2985,43,4,2,841.624,1227.84,396.326,378.343,0,1,1,344.774,0,0,0,0.21274,22,1478,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
200600,126,202391800,15.1551,1.08878,82.6604,0.134149,0.112777,-67.5053,41,5,3,732.957,1088,360.682,219.708,0,1,1,21.2623,0,0,0,0.13916,16,1437,28,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202288504,35.4467,-2.87118,81.1334,-2.62148,0.0968282,-45.6867,47,10,8,837.91,1223.98,196.757,146.888,0,2,2,29.9748,2,0,0,0.595116,18,1783,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202464984,20.3364,2.4124,12.7608,0.825766,0.021928,7.57557,44,4,2,581.942,1008.8,256.65,252.262,0,0,0,0,2,2,1,0.999981,17,1507,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202443224,23.0771,-0.918813,49.9583,-0.622207,0.0544107,-26.8813,42,5,5,918.171,1259.93,321.826,291.542,0,0,0,0,0,0,0,0.19545,16,1489,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202370416,72.8854,-0.229896,16.3879,0.853023,0.0199963,56.4975,50,5,3,819.547,1380.53,372.245,312.618,0,1,1,15.0623,1,0,0,0.450031,21,1826,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202492560,92.2215,-1.53771,93.2314,-1.54689,0.114729,-1.00984,48,4,3,812.625,1428.17,365.95,327.073,0,0,0,0,1,0,0,0.297763,27,1980,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202571416,43.5082,0.760811,30.4369,0.66543,0.0689371,13.0714,44,5,5,441.516,768.534,129.323,90.7126,0,2,2,114.7,3,2,1,0.992361,18,1374,7,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
200600,126,202659384,81.2812,-2.02298,101.891,-2.70357,0.137917,-20.6096,44,4,4,738.782,1113.29,263.599,251.001,0,0,0,0,1,0,0,0.32746,16,1442,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202675520,54.2823,-1.43805,84.4335,-1.22125,0.106183,-30.1512,44,4,2,795.171,1227.11,374.03,343.183,0,1,1,270.865,0,0,0,0.140914,21,1549,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
200600,126,202821248,52.8701,-1.80323,36.9154,-2.18154,0.0562216,15.9547,41,4,3,656.607,1000.21,265.179,248.77,0,1,1,29.2389,0,0,0,0.0561193,17,1495,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202875128,9.14617,-1.09986,45.8796,-1.40163,0.0597576,-36.7334,47,3,3,767.762,1196.81,380.333,307.478,1,0,1,49.5951,1,0,0,0.324753,18,1567,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202752472,35.8604,2.6014,93.671,-2.52909,0.198924,-57.8106,42,6,3,470.887,852.284,128.806,123.176,3,1,4,231.39,0,0,0,0.135262,17,1620,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202847424,11.7365,-1.40757,53.8479,-2.54266,0.0712618,-42.1114,50,6,2,755.636,1293.43,328.666,294.123,2,0,2,93.1142,0,0,0,0.0295029,22,1865,25,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
200600,126,203064552,44.662,0.142906,32.6705,-0.125853,0.0534707,11.9915,45,8,4,610.997,997.602,132.441,120.1,0,0,0,0,1,0,0,0.250811,20,1636,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202665624,54.4275,-0.27754,103.83,-0.27207,0.121773,-49.4025,44,11,6,852.654,1271.96,170.812,159.855,0,5,5,161.963,1,0,0,0.35212,19,1924,17,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
200600,126,203115168,41.8709,-0.64814,16.9933,-0.361223,0.0213947,24.8777,39,4,3,794.276,1142.45,334.84,326.924,2,1,3,88.5004,1,0,0,0.263225,21,1403,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
200600,126,203102288,43.9008,-0.60695,70.1381,-1.33883,0.124175,-26.2373,48,5,3,564.833,1080.72,285.857,117.843,0,0,0,0,2,0,0,0.378128,25,1836,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203110544,30.1123,-0.0936257,42.6397,0.520492,0.0503235,-12.5275,46,6,4,847.313,1286.29,310.811,306.882,0,0,0,0,1,0,0,0.379352,20,1705,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203155216,32.3161,1.47566,25.6675,1.76884,0.0360936,6.64858,46,3,3,711.138,1238.89,353.841,189.16,0,0,0,0,0,0,0,0.220032,18,1797,15,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202957104,42.9528,-1.10468,28.8803,-1.57511,0.0265762,14.0726,48,6,5,1086.7,1629.56,319.514,297.129,0,1,1,215.044,1,0,0,0.49745,15,1797,6,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
200600,126,203251352,20.4747,-2.82936,40.1361,2.1464,0.103277,-19.6614,48,4,2,388.628,943.293,158.579,155.861,1,0,1,43.085,0,0,0,0.131971,20,1654,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203342120,6.76048,1.55349,29.9627,-2.82412,0.0491622,-23.2022,45,2,2,609.466,1052.34,305.547,303.919,0,0,0,0,0,0,0,0.0185569,17,1432,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203472376,20.1094,1.15477,19.9398,0.0270202,0.0264501,0.169547,37,6,4,753.866,987.103,307.37,140.031,0,0,0,0,0,0,0,0.214498,13,1231,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203468336,12.9927,1.30196,296.656,2.2412,0.523352,-283.663,46,5,4,566.838,1036.06,178.927,155.983,0,0,0,0,1,1,0,0.754522,17,1683,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203473504,32.4666,2.38315,50.9212,2.34409,0.0598639,-18.4546,37,4,4,850.616,1166.8,389.227,222.675,1,0,1,42.3046,1,1,0,0.886385,17,1371,7,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
200600,126,203403664,29.1792,0.702222,68.1155,1.1366,0.0920483,-38.9363,41,6,3,739.998,1133.78,354.132,213.934,0,1,1,221.929,1,0,0,0.45823,18,1452,7,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
200600,126,202112900,33.4292,-0.261231,55.4931,-0.254584,0.0657992,-22.0639,45,5,3,843.37,1258.95,357.577,343.037,2,0,2,37.779,0,0,0,0.0463787,19,1577,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202099028,5.68046,-1.83271,21.5152,-3.01822,0.0305301,-15.8347,43,3,2,704.719,1093.26,328.234,327.579,4,0,4,63.8572,0,0,0,0.0830855,21,1513,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202109572,22.3925,-2.96946,225.387,-0.9535,0.893865,-202.995,46,4,2,252.149,791.587,132.209,50.5438,0,1,1,27.3835,0,0,0,0.0645887,21,1773,14,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
200600,126,202234620,51.4849,2.24419,73.9697,2.57018,0.0513293,-22.4848,48,10,5,1441.08,1883.22,583.438,462.131,2,0,2,64.3946,1,0,0,0.347956,22,1927,4,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
200600,126,202504116,14.6512,-0.590541,14.7031,0.673466,0.0153414,-0.0518778,47,5,5,958.394,1470.04,425.155,243.646,0,1,1,34.8379,3,2,1,0.992539,22,1809,11,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
200600,126,202651788,31.9713,0.132421,13.488,1.64373,0.017874,18.4833,45,2,2,754.612,1135.34,378.571,376.041,2,0,2,82.1795,1,0,0,0.503512,18,1443,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202639708,30.257,-2.90158,22.7142,0.84559,0.0219278,7.54284,45,7,5,1035.86,1479.05,365.5,359.229,0,0,0,0,1,1,0,0.825605,20,1748,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202746652,70.5908,-1.69379,56.0457,-2.28283,0.0819954,14.5451,47,6,4,683.523,1248.67,232.835,204.456,0,0,0,0,0,0,0,0.226062,30,2017,12,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202822980,37.835,-1.24039,32.0717,-2.39044,1,5.76332,47,1,0,32.0717,676.349,32.0717,28.2057,0,0,0,0,0,0,0,-999,33,1866,9,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,126,202778468,29.2454,-1.51325,49.9397,0.00304615,0.0547997,-20.6943,43,7,4,911.313,1297.63,318.945,238.09,3,0,3,124.362,0,0,0,0.135177,25,1666,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202930108,43.0396,-0.0676121,37.8267,-0.325715,0.042995,5.21292,42,2,2,879.794,1205.09,458.584,421.21,1,0,1,77.0036,0,0,0,0.0398893,14,1232,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203150772,35.9056,0.360764,42.1318,0.371011,0.0384493,-6.22621,45,4,4,1095.77,1492.02,517.408,263.302,1,0,1,19.3449,0,0,0,0.173009,21,1557,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203101228,43.9964,-0.852577,23.9482,-0.682794,0.0295385,20.0482,50,6,3,810.745,1399.47,341.92,274.731,1,0,1,26.4612,0,0,0,0.183903,23,1962,21,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203166580,49.2201,-3.06275,66.3845,2.62855,0.0813189,-17.1644,42,4,3,816.348,1168.5,359.497,226.584,0,1,1,11.4018,0,0,0,0.148889,16,1437,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203220516,53.962,-1.44457,65.7724,-1.38292,0.0854876,-11.8104,47,7,4,769.38,1202.13,304.72,186.63,0,0,0,0,0,0,0,0.0437877,20,1620,14,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203458588,17.7335,-2.60662,67.096,0.215072,0.242517,-49.3625,52,5,2,276.665,955.343,90.41,73.7585,0,0,0,0,0,0,0,0.152216,23,2025,7,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0
200600,126,203393020,66.9782,2.67518,13.7851,-3.09347,0.0311722,53.1931,47,5,5,442.224,1044.02,137.042,88.1548,0,0,0,0,1,0,0,0.557273,21,1946,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202036609,20.3709,2.88535,39.3408,-2.87067,0.151849,-18.9699,47,3,2,259.079,704.708,119.363,109.363,0,0,0,0,0,0,0,0.131444,16,1509,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202085329,4.06483,2.4597,11.9154,0.530833,0.049483,-7.85062,42,2,2,240.799,564.222,124.823,115.976,0,0,0,0,0,0,0,0.120848,15,1187,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202062633,51.3004,0.344665,70.9281,1.2107,0.0764726,-19.6277,49,8,5,927.497,1466.24,243.321,196.875,0,0,0,0,0,0,0,0.168041,24,2024,17,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202236377,19.5321,-3.02858,53.2941,2.80558,0.133461,-33.762,47,4,3,399.322,847.176,190.467,114.996,0,1,1,40.5337,0,0,0,0.0697812,27,1604,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202234153,17.8371,1.06154,12.2541,1.23042,0.0168944,5.58292,43,4,4,725.338,1127.38,314.094,247.667,3,1,4,172.944,1,0,0,0.287186,18,1502,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
200600,126,202564665,45.469,-1.45382,70.7468,-1.82822,0.206906,-25.2777,47,4,4,341.927,782.199,100.778,82.9085,0,0,0,0,1,0,0,0.403522,14,1452,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202626049,21.5589,-0.437141,43.6097,-0.723382,0.0576886,-22.0508,41,5,3,755.949,1139.34,341.434,264.219,1,0,1,13.974,1,0,0,0.402407,17,1534,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202662457,64.7618,0.472761,77.9429,0.46524,0.135407,-13.1811,41,2,2,575.62,955.509,326.771,248.849,0,0,0,0,0,0,0,0.134537,16,1323,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202632185,11.1836,-0.671673,7.33248,-0.666197,0.0100078,3.85116,32,5,4,732.676,950.381,341.401,250.214,0,0,0,0,0,0,0,0.167407,11,1227,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202404985,30.3566,2.76231,79.8425,2.87505,0.0461345,-49.4859,51,11,6,1730.65,2196.85,453.292,401.96,2,0,2,54.5496,1,1,0,0.894789,23,2047,18,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202855849,23.1972,1.32969,65.2668,1.82326,0.0882999,-42.0696,44,2,2,739.149,1144.34,398.592,340.558,1,0,1,44.3807,0,0,0,0.0273903,22,1517,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202946097,35.2524,1.23054,40.8755,0.592638,0.045805,-5.6231,39,4,3,892.38,1197.93,398.805,391.47,0,0,0,0,0,0,0,0.128709,16,1429,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203242145,103.698,-1.79888,130.124,-1.9937,0.198897,-26.426,37,2,2,654.228,948.573,392.085,262.144,2,0,2,45.4741,0,0,0,0.0071958,12,1173,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203313441,35.8445,-0.228324,40.7215,0.0957551,0.0589983,-4.87701,46,4,4,690.214,1124.37,313.77,184.417,0,1,1,14.5103,0,0,0,0.0872012,15,1648,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
200600,126,203131993,70.6464,1.47155,108.321,1.30549,0.164897,-37.6743,50,7,3,656.9,1278.22,217.317,211.561,0,1,1,54.9684,1,0,0,0.333576,34,2212,39,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203432121,34.1672,-0.342812,4.12778,0.397618,0.00626592,30.0394,45,3,3,658.768,1026.69,326.073,254.678,2,0,2,60.0067,1,0,0,0.319663,12,1386,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203425393,128.174,-2.59781,180.126,-2.56038,0.154736,-51.9523,40,4,3,1164.09,1566.22,638.178,395.717,3,0,3,44.4278,0,0,0,0.161314,18,1569,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
200600,126,203495977,38.8015,-0.382227,28.3079,-0.178613,0.0385275,10.4936,36,3,3,734.745,974.11,365.064,271.562,0,1,1,39.6786,0,0,0,0.209483,11,1046,5,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,203375873,18.3475,2.74868,29.6506,-2.44677,0.0671184,-11.3031,42,2,2,441.765,786.333,235.639,206.126,0,1,1,163.513,0,0,0,0.178584,18,1344,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
200600,126,202109611,37.6275,-0.96223,0,0,0,37.6275,37,0,0,0,359.946,22.1513,19.3165,0,0,0,0,0,0,0,-999,17,1312,3,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202028827,49.2795,-0.765922,72.0001,-1.83725,0.07568,-22.7205,49,8,3,951.375,1481.04,403.434,237.29,0,0,0,0,0,0,0,0.104548,25,1968,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
200600,126,202168955,16.523,-0.171338,40.5138,-0.587047,0.0459539,-23.9909,43,3,3,881.619,1289.76,408.14,364.92,0,0,0,0,0,0,0,0.161037,21,1506,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
200600,126,202299235,17.7834,-2.8254,57.5742,-2.8738,0.0797068,-39.7908,44,6,4,722.324,1098.99,233.863,230.324,0,0,0,0,0,0,0,0.148223,22,1566,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202320051,49.1554,1.30438,73.2277,1.30286,0.114996,-24.0723,36,5,4,636.787,883.8,317.198,122.323,1,1,2,53.3787,0,0,0,0.241445,15,1159,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202464691,53.3318,1.55546,30.816,0.940331,0.0282362,22.5157,41,5,3,1091.36,1420.57,441.925,333.783,4,0,4,117.038,1,0,0,0.257784,18,1365,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202334283,16.6743,2.50408,8.19656,1.95882,0.0146387,8.4777,46,4,3,559.923,957.205,252.812,209.801,2,1,3,266.092,1,0,0,0.489446,22,1520,4,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
200600,126,202379155,15.0223,2.02523,20.0928,1.30349,0.0261869,-5.07052,36,6,6,767.285,1057.18,263.361,143.524,1,0,1,44.3168,2,1,0,0.803067,12,1324,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
200600,126,202529107,32.2217,-1.83643,18.5155,-2.19021,0.0346773,13.7062,47,3,2,533.938,1018.05,268.856,221.748,0,0,0,0,0,0,0,0.127267,25,1624,17,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202414299,48.9751,2.69479,30.6734,2.51094,0.033835,18.3017,47,6,4,906.557,1358.52,377.324,307.937,0,0,0,0,1,0,0,0.427108,17,1753,11,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
200600,126,202537731,24.1654,0.673383,41.8175,-0.16719,0.0591067,-17.6521,46,4,4,707.491,1129.73,203.974,191.649,2,1,3,59.5068,0,0,0,0.188604,23,1656,9,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
200600,126,202594315,81.9176,0.427077,100.502,0.91395,0.0948958,-18.5846,40,5,4,1059.08,1424.32,557.576,266.247,3,0,3,63.0145,0,0,0,0.0867796,18,1526,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
