run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
279975,101,80385391,29.4565,-1.74732,33.3757,-1.49189,1.0,-3.9191599999999998,10,1,0,33.3757,184.425,33.3757,26.0169,0,0,0,0.0,4,3,1,0.9902639999999999,30,1888,5,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.4614677231867302,1,1.6094379124341003,0,0,2.1791661716055923,0.48054143401449745
279975,101,80411177,98.265,-2.11079,224.04,-2.1404099999999997,1.0,-125.775,11,1,1,224.04,372.05199999999996,224.04,20.365,0,0,0,0.0,2,0,0,0.55462,40,2422,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.30393900496435255,1,0.6931471805599453,0,0,-2.0659365363354576,-0.4689046522972726
279975,101,79547886,62.7844,-0.28860399999999997,314.08099999999996,2.93974,0.8775809999999999,-251.297,10,2,1,357.894,488.241,324.123,33.7716,5,0,5,219.313,2,0,0,0.752941,32,2122,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.1488916672042011,7,2.0794415416798357,0,0,5.2860666053756455,1.1754208422053158
279975,101,79185445,20.6738,-3.0028,0.0,0.0,0.0,20.6738,16,0,0,0.0,278.651,27.0644,26.6223,0,0,0,0.0,4,1,0,0.859202,39,2647,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0.9538613441113234,0,0.6931471805599453,0,0,-2.0972542260157434,-0.4759090665470506
279975,101,79979882,71.4639,-0.30400900000000003,81.2879,-1.07195,0.234881,-9.824010000000001,10,4,3,346.08099999999996,434.533,157.029,71.9175,2,0,2,41.6177,2,0,0,0.6711689999999999,36,1971,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.1707436884310381,6,1.9459101490553132,0,0,5.189245500936359,1.1537661438371696
279975,101,79428654,9.701789999999999,2.31986,153.971,2.85858,1.0,-144.269,7,1,1,153.971,236.362,153.971,19.8201,0,0,0,0.0,1,0,0,0.552244,38,2297,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.05891556218850728,1,0.6931471805599453,0,0,-4.640826719520249,-1.04479635040253
279975,101,79208489,79.7658,-1.6985400000000002,101.723,-0.7495350000000001,1.0,-21.9567,15,1,1,101.723,344.769,101.723,28.2655,0,1,1,10.2808,4,0,0,0.7834180000000001,45,2876,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.43709970146113075,2,1.0986122886681096,0,0,-0.9262501438237881,-0.21400604101778062
279975,101,79937262,119.15799999999999,-1.98741,143.651,1.27264,0.935212,-24.4923,10,3,2,153.602,259.243,64.8121,55.0417,0,1,1,21.6428,2,0,0,0.705571,48,2491,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.43526446522501455,4,1.6094379124341003,0,0,2.8701121828831635,0.6350762077039654
279975,101,79584748,60.7142,-2.85625,54.8047,-2.31792,0.38232,5.9095,8,3,1,143.347,229.80599999999998,73.3037,36.7089,0,0,0,0.0,1,0,0,0.556805,36,1890,4,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.29607843902210657,3,1.3862943611198906,0,0,-0.792026366838363,-0.18398598060548366
279975,101,79979884,97.4407,-1.01465,63.5097,-1.0102,0.187186,33.931,24,5,3,339.286,618.42,102.397,100.40299999999999,0,0,0,0.0,8,1,0,0.9077219999999999,40,2536,8,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.22260625180049562,5,1.9459101490553132,0,0,6.129913145361748,1.3641528588273877
279975,101,80418223,13.8347,0.0652552,0.0,0.0,0.0,13.8347,6,0,0,0.0,82.0222,17.0834,16.3224,0,0,0,0.0,2,0,0,0.7833,26,1671,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0.932590480427646,0,0.0,0,0,-5.045553779488685,-1.135316309411455
279975,101,80229293,97.7986,1.25091,31.3654,2.03728,1.0,66.4332,3,1,0,31.3654,66.6857,31.3654,20.9143,0,0,0,0.0,1,0,0,0.629466,24,1730,0,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1,1,0,0.7513490673304447,1,0.6931471805599453,0,0,-2.4343287397747275,-0.5512980735751356
279975,101,79278890,69.2724,-1.84343,30.5874,-0.1445,1.0,38.685,12,1,0,30.5874,210.894,30.5874,25.4529,0,0,0,0.0,7,1,0,0.858025,29,2085,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.6868187325376414,1,1.0986122886681096,0,0,-0.7549756122059521,-0.17569932739569546
279975,101,80501165,113.619,-1.9275,108.62299999999999,-1.00873,1.0,4.99595,9,1,1,108.62299999999999,216.15,108.62299999999999,17.1066,0,0,0,0.0,2,0,0,0.770107,38,2523,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0.5089499287768431,1,0.6931471805599453,0,0,-1.7140001186861087,-0.39019167940672383
279975,101,79690157,69.6564,-2.65615,76.4233,-2.4028,0.147055,-6.766939999999999,7,2,2,519.694,588.965,293.844,225.85,0,0,0,0.0,1,0,0,0.547823,29,2045,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1179916198921861,2,1.0986122886681096,0,0,0.3751325783805485,0.07705705389375549
279975,101,80418225,62.8896,-1.8666599999999998,0.0,0.0,0.0,62.8896,4,0,0,0.0,69.0224,23.3567,16.1863,0,0,0,0.0,1,0,0,0.553796,32,2323,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.9843480003005184,0,0.0,0,0,-4.069869295288706,-0.9170978400995335
279975,101,80175151,110.395,0.22325599999999998,136.217,-0.0452324,1.0,-25.8219,7,1,1,136.217,204.697,136.217,12.7984,0,0,0,0.0,0,0,0,0.52799,13,1380,0,1,1,1,1,1,1,1,0,1,1,1,1,1,-1,1,1,0,0.4458386507923687,1,0.6931471805599453,0,0,-1.8353147659390951,-0.41732452517537333
279975,101,79737386,41.6883,-1.41259,78.5908,-1.16861,0.549275,-36.9025,21,3,1,143.08100000000002,432.66900000000004,55.1917,47.4744,0,0,0,0.0,8,1,0,0.857541,53,3127,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.2244089846923038,3,1.6094379124341003,0,0,0.7655516658819518,0.1643769375696459
279975,101,80463725,110.605,3.08524,112.73899999999999,-3.05734,0.499191,-2.13427,8,2,2,225.84400000000002,310.453,167.34900000000002,58.4951,0,2,2,75.297,1,0,0,0.565429,30,2048,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.3277680479124253,4,1.6094379124341003,0,0,3.1051691693577315,0.6876483010601614
279975,101,80475821,38.9553,1.75138,0.0,0.0,0.0,38.9553,13,0,0,0.0,198.918,23.0805,21.5877,0,0,0,0.0,4,0,0,0.8321870000000001,47,2694,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.9749720312449162,0,0.0,0,0,-4.495716195530086,-1.0123413949953535
279975,101,80372144,17.1553,-1.95628,248.59099999999998,-1.01033,1.0,-231.43599999999998,4,1,1,248.59099999999998,299.72,248.59099999999998,20.4561,0,0,0,0.0,0,0,0,0.388056,27,1770,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.06431316947976412,1,0.6931471805599453,0,0,-4.049147294558134,-0.9124632237315037
279975,101,79126250,13.11,0.667484,44.1598,1.94035,0.093582,-31.0497,20,4,3,471.88300000000004,736.201,172.299,130.95,1,0,1,10.8055,4,2,1,0.986158,38,2891,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.02697569718082359,5,2.0794415416798357,0,0,7.092872500742506,1.5795252665510648
279975,101,79061741,66.3987,-1.89578,99.0177,-1.03555,0.404817,-32.6191,9,3,2,244.59900000000002,344.026,129.047,71.9551,0,0,0,0.0,1,0,0,0.7514569999999999,36,2283,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.2128179150038606,3,1.3862943611198906,0,0,0.3780855344901386,0.07771750260705897
279975,101,79007025,84.20700000000001,-1.09512,43.5585,-1.19127,1.0,40.6485,11,1,0,43.5585,226.062,43.5585,28.2797,1,0,1,17.6442,2,1,0,0.891964,30,2230,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.6539562227459995,2,1.3862943611198906,0,0,0.8911647540761682,0.19247115888316946
279975,101,80217198,91.794,-1.0899299999999998,53.2174,-1.36764,0.782126,38.5766,12,2,0,68.042,221.105,35.6464,32.3956,0,0,0,0.0,4,1,0,0.875632,49,2832,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.5707304334850406,2,1.3862943611198906,0,0,0.49838614329694025,0.1046235517820009
279975,101,79828974,66.6575,-1.31942,146.255,-1.733,0.994713,-79.5975,11,2,1,147.032,287.637,98.1325,48.8998,0,0,0,0.0,2,0,0,0.653508,32,2026,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.31048327934062914,2,1.0986122886681096,0,0,-1.6994872506705576,-0.3869457777910224
279975,101,79263921,47.7816,0.25771900000000003,97.1952,-1.08206,1.0,-49.4136,13,1,1,97.1952,290.082,97.1952,27.4382,0,0,0,0.0,3,1,1,0.987375,41,2884,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.3273232458856476,1,1.0986122886681096,0,0,-1.0732964942725607,-0.24689395717558088
279975,101,80256368,27.4552,-1.3530799999999998,0.0,0.0,0.0,27.4552,7,0,0,0.0,130.745,29.2387,23.5495,0,0,0,0.0,1,0,0,0.803608,36,2229,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9648570384323427,0,0.0,0,0,-4.718066641247306,-1.0620715841097375
279975,101,80334701,19.8161,0.741512,59.7175,1.49285,1.0,-39.9014,6,1,1,59.7175,143.1,59.7175,28.1985,0,0,0,0.0,0,0,0,0.5304180000000001,36,2036,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.24606002960255094,1,0.6931471805599453,0,0,-4.331188997656424,-0.9755437684454048
279975,101,79914794,154.19299999999998,-0.886692,156.312,-0.807447,0.957617,-2.11918,9,2,2,163.231,267.685,96.4376,66.7931,0,1,1,24.3921,0,0,0,0.527774,27,1859,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.48423799713589427,3,1.3862943611198906,0,0,2.673519828748632,0.5911069909208976
279975,101,79902705,50.9865,-1.8622599999999998,0.0,0.0,0.0,50.9865,7,0,0,0.0,90.6955,15.7658,14.8718,0,0,0,0.0,2,0,0,0.555563,33,2035,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0.9807642368691872,0,0.0,0,0,-4.278241287177821,-0.9637016529651268
279975,101,79871022,493.58,2.8904,481.81300000000005,2.9217299999999997,1.0,11.7671,9,1,1,481.81300000000005,591.689,481.81300000000005,17.2152,0,0,0,0.0,0,0,0,0.529433,30,2301,0,1,1,1,1,1,1,0,0,1,-1,1,1,1,-1,1,1,0,0.5055136609951115,1,0.6931471805599453,1,0,7.344619628044238,1.6358302233922126
279975,101,79845098,60.2015,3.07553,50.7677,2.86504,1.0,9.43385,16,1,1,50.7677,304.38599999999997,50.7677,27.9437,0,0,0,0.0,6,0,0,0.751047,51,2853,4,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.5376612497008106,1,0.6931471805599453,0,0,-2.7833899921117764,-0.6293679961931535
279975,101,79211306,184.188,-0.9484040000000001,184.899,-1.22602,1.0,-0.71106,5,1,1,184.899,257.93,184.899,25.3618,0,0,0,0.0,2,0,0,0.71614,32,1786,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.4976883813805943,1,0.6931471805599453,0,0,-0.21767170796915514,-0.055527655675392536
279975,101,80352363,77.54,1.82978,28.3067,2.52351,0.127863,49.2333,5,2,2,221.38299999999998,265.535,119.73700000000001,101.646,2,0,2,94.2122,1,0,0,0.547275,33,2169,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.2585330234760255,4,1.6094379124341003,0,0,2.317645856792832,0.5115133572352857
279975,101,80120428,20.8403,0.670136,227.74,2.99405,0.947177,-206.9,11,2,2,240.44099999999997,358.07300000000004,154.80200000000002,85.6393,0,0,0,0.0,4,0,0,0.760835,34,2507,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.07945781876176457,2,1.0986122886681096,0,0,-1.8865101287923889,-0.42877471619370705
279975,101,79122607,59.3791,2.6122900000000002,0.0,0.0,0.0,59.3791,13,0,0,0.0,181.783,20.9006,16.3274,0,0,0,0.0,4,0,0,0.772694,30,2342,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.9834379777108304,0,0.0,0,0,-4.130858534983833,-0.930738498269558
279975,101,79011438,22.4892,-2.92829,25.2155,-1.5827,0.133743,-2.72625,9,3,1,188.537,285.954,104.728,47.851000000000006,0,0,0,0.0,1,0,0,0.5544819999999999,31,2218,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.106068023668773,3,1.3862943611198906,0,0,-1.810040753756741,-0.4116718204935658
279975,101,79590894,80.6196,0.178722,220.49200000000002,0.337312,0.47027299999999994,-139.872,10,3,2,468.85900000000004,598.031,324.49,96.6978,0,1,1,201.282,4,1,1,0.9720530000000001,29,2184,6,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.1464536496059974,4,1.791759469228055,0,0,4.864870802180969,1.0812175367903358
279975,101,80274602,53.8851,0.09820620000000001,44.2671,2.1286400000000003,1.0,9.617989999999999,8,1,0,44.2671,146.694,44.2671,17.847,0,0,0,0.0,3,1,0,0.9233469999999999,26,1999,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.5434584406599148,1,1.0986122886681096,0,0,-1.3977156226053657,-0.3194525011995138
279975,101,79260464,80.7645,1.47695,26.9805,1.0891899999999999,0.251276,53.784,18,3,0,107.374,338.01,41.5358,33.8458,0,0,0,0.0,5,0,0,0.674528,55,3134,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.42701248027239297,3,1.3862943611198906,0,0,-1.0740950144679453,-0.24707255164702455
279975,101,79526384,65.1816,-2.1989799999999997,85.1587,2.09122,0.54814,-19.9771,12,2,2,155.359,330.923,86.7755,68.5838,0,0,0,0.0,2,0,0,0.651784,32,1972,7,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.29421965996300453,2,1.0986122886681096,0,0,-0.8792315215326942,-0.20349000642701745
279975,101,79351852,159.485,-1.9365400000000002,172.237,-2.07007,0.705394,-12.7514,7,3,2,244.171,292.684,122.05799999999999,89.0505,0,0,0,0.0,0,0,0,0.529634,19,1646,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.394124886323198,3,1.3862943611198906,0,0,2.49020834932031,0.5501081320726378
279975,101,79412910,82.9667,-3.06426,132.438,2.84262,0.539127,-49.471000000000004,13,3,1,245.65200000000002,389.79900000000004,151.07299999999998,47.3029,0,1,1,22.1097,1,0,0,0.836309,36,1969,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.2517050761986502,4,1.6094379124341003,0,0,1.2732309856557884,0.27792286953473516
279975,101,80267692,50.4526,1.8599400000000001,32.73,-2.73644,0.31388699999999997,17.7226,8,2,1,104.273,196.676,64.0757,40.1975,1,0,1,16.9355,3,2,0,0.9387850000000001,18,1374,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.32398398208130197,3,1.791759469228055,0,0,3.454807542480089,0.7658473006660966
279975,101,79572460,19.1225,2.49337,89.4258,-2.4500599999999997,1.0,-70.3033,11,1,1,89.4258,244.755,89.4258,22.855,0,0,0,0.0,1,0,0,0.777702,48,2841,4,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0.17455770650936617,1,0.6931471805599453,0,0,-4.427062906187531,-0.9969866200079813
279975,101,80052273,67.6542,0.100511,0.0,0.0,0.0,67.6542,11,0,0,0.0,170.75599999999997,22.1434,18.5742,0,0,0,0.0,2,0,0,0.556094,41,2469,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.9854342487422474,0,0.0,0,0,-3.9875627915174854,-0.8986894308666052
279975,101,80184174,114.454,1.2663200000000001,53.9228,2.07575,0.143538,60.5309,11,5,3,375.67,465.49199999999996,149.901,91.568,1,0,1,21.8834,1,0,0,0.5850850000000001,39,2361,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.23304501510820075,6,1.9459101490553132,0,0,5.866978956176893,1.3053458395267405
279975,101,79950468,124.101,1.76885,117.66799999999999,-1.25105,1.0,6.43283,2,1,1,117.66799999999999,132.322,117.66799999999999,14.6536,1,0,1,17.0716,1,0,0,0.774176,21,1283,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.5111896494198188,2,1.0986122886681096,0,0,0.11795293577482927,0.019537078065069213
279975,101,79704938,23.1422,-2.5556799999999997,0.0,0.0,0.0,23.1422,5,0,0,0.0,65.6716,14.7229,13.7421,0,0,0,0.0,0,0,0,0.5287310000000001,27,1755,2,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.9585787542146118,0,0.0,0,0,-4.80931298971867,-1.0824794503986535
279975,101,79914606,23.4327,2.0249,31.6861,1.66635,1.0,-8.25344,14,1,0,31.6861,257.82599999999996,31.6861,27.575,0,0,0,0.0,8,2,0,0.9530709999999999,37,2265,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.41755525777457825,1,1.3862943611198906,0,0,-0.16783758139274274,-0.044381914406463704
279975,101,79019657,52.5176,-2.27915,0.0,0.0,0.0,52.5176,3,0,0,0.0,33.7306,12.2216,10.9955,0,0,0,0.0,0,0,0,0.384211,30,1759,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.9813145582014141,0,0.0,0,0,-4.251155857655922,-0.9576438124781265
279975,101,80157680,57.6576,-2.69905,43.0729,-1.6389099999999999,1.0,14.5847,21,1,0,43.0729,363.89300000000003,43.0729,25.3691,0,0,0,0.0,5,0,0,0.613384,43,2666,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.5667680784032321,1,0.6931471805599453,0,0,-3.626567668772397,-0.8179504169843714
279975,101,80058756,179.22099999999998,2.43035,161.7,2.57809,0.12953599999999998,17.5206,9,4,4,1248.3,1320.25,691.5139999999999,349.514,6,0,6,251.088,0,0,0,0.528026,25,1980,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.12545912870724335,10,2.3978952727983707,0,0,16.760384447931955,3.7417300503036763
279975,101,80625963,17.1869,-1.83218,45.3869,-2.8054900000000003,0.318627,-28.2,18,2,2,142.445,386.509,81.4309,61.013999999999996,0,0,0,0.0,1,0,0,0.556951,53,2864,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0.10699555941254509,2,1.0986122886681096,0,0,-2.327252186066208,-0.527349674243329
279975,101,79210887,87.5965,2.52225,130.58100000000002,2.37827,0.6170260000000001,-42.9845,12,4,2,211.63,337.11400000000003,80.3039,67.9081,0,0,0,0.0,2,1,0,0.917782,32,2141,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.29176804845674853,4,1.791759469228055,0,0,3.841113214230253,0.8522471909389814
279975,101,79400387,22.7267,-3.10822,11.6064,1.6229799999999999,0.094887,11.1203,7,2,2,122.319,192.269,64.3426,57.976000000000006,0,0,0,0.0,1,0,0,0.814171,35,2058,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.15561361957250366,2,1.0986122886681096,0,0,-2.1778112479853577,-0.4939261922789927
279975,101,80486152,5.4488900000000005,2.69978,0.0,0.0,0.0,5.4488900000000005,3,0,0,0.0,34.3341,13.202,10.7324,0,0,0,0.0,1,0,0,0.573235,20,1447,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0.8449345546287811,0,0.0,0,0,-5.461510212362194,-1.2283477940276433
279975,101,79546114,90.5788,2.89467,93.8632,3.11234,0.9489709999999999,-3.2844599999999997,18,2,1,98.9105,372.79699999999997,64.9616,33.9489,0,1,1,11.6478,5,1,0,0.8697959999999999,38,2494,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.4755059733013875,3,1.6094379124341003,0,0,2.5301159249257075,0.5590337327187321
279975,101,80002313,49.6751,-1.4428299999999998,0.0,0.0,0.0,49.6751,4,0,0,0.0,69.6352,24.5618,19.5679,0,0,0,0.0,2,0,0,0.5548489999999999,34,2004,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.9802664424934534,0,0.0,0,0,-4.301523778111862,-0.968908940377882
279975,101,80231555,97.7612,-2.01648,6.9485600000000005,-2.43947,0.09538289999999999,90.8126,16,2,0,72.8491,288.265,36.4581,36.3909,1,0,1,17.9513,4,0,0,0.7771979999999999,47,2902,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.5696697692387928,3,1.3862943611198906,0,0,-0.13434624012140828,-0.03689134819803784
279975,101,79587017,79.2579,-2.00985,43.8358,-1.9961400000000002,1.0,35.4221,9,1,0,43.8358,161.165,43.8358,25.4546,0,0,0,0.0,3,0,0,0.777097,41,2456,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0.6386939868824928,1,0.6931471805599453,0,0,-3.0379565191686995,-0.6863035309607923
279975,101,79534023,85.9288,-1.5466600000000001,110.897,-0.560177,0.427646,-24.9681,18,4,3,259.32,457.24800000000005,103.652,65.0963,0,0,0,0.0,5,0,0,0.810128,49,2791,6,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.24817067958069458,4,1.6094379124341003,0,0,2.7170681993289607,0.6008468801196684
279975,101,79646338,53.8292,-2.13348,50.5077,-2.23493,0.115121,3.32156,4,3,3,438.736,448.744,235.32299999999998,134.806,1,0,1,51.7315,0,0,0,0.293729,24,1869,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.1090619841107112,4,1.6094379124341003,0,0,2.973490729808857,0.6581975226732334
279975,101,79030020,92.0806,1.96373,23.0276,2.20788,0.0713564,69.053,8,2,2,322.712,411.908,172.46599999999998,150.246,1,0,1,41.4241,3,2,0,0.921213,28,1756,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.22145800574613403,3,1.791759469228055,0,0,5.717858317221763,1.2719939946398289
279975,101,79431491,23.1182,-0.677582,0.0,0.0,0.0,23.1182,1,0,0,0.0,14.2463,14.2463,0.0,0,0,0,0.0,0,0,0,0.456383,31,1965,0,1,1,1,1,1,0,0,0,-1,1,1,1,1,1,1,1,0,0.9585375359686875,0,0.0,0,0,-4.809840599144655,-1.0825974538343928
279975,101,79468360,82.0241,-3.0749299999999997,58.5813,-2.80072,1.0,23.4428,6,1,1,58.5813,131.053,58.5813,20.8632,0,0,0,0.0,1,1,1,0.998345,24,1991,5,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.5792441531184546,1,1.0986122886681096,0,0,0.10589388730703805,0.01683998987660899
279975,101,79180931,68.1228,-0.577221,86.4196,0.214141,1.0,-18.2968,17,1,1,86.4196,346.96,86.4196,27.6683,0,0,0,0.0,6,0,0,0.767057,53,2934,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.4379693254058058,1,0.6931471805599453,0,0,-2.797436874567434,-0.6325096769697947
279975,101,80337544,47.5723,1.16185,83.344,0.649478,0.18415,-35.7717,9,4,3,452.587,526.26,208.541,150.475,1,0,1,13.4815,4,0,0,0.763465,27,2224,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.0949245080356685,5,1.791759469228055,0,0,3.8106122398302866,0.8454254406151148
279975,101,79599689,63.2077,0.11755299999999999,66.4111,0.277649,0.2744,-3.20338,9,3,1,242.023,338.788,151.989,46.4657,1,0,1,14.5566,2,0,0,0.8314360000000001,20,1466,3,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.2064054975546214,4,1.6094379124341003,0,0,0.785616072557481,0.16886447855578343
279975,101,80095049,116.815,-0.293012,58.9508,-0.9491459999999999,0.14115999999999998,57.8642,12,5,3,417.61800000000005,554.058,177.12400000000002,105.135,0,0,0,0.0,3,0,0,0.7186520000000001,36,2502,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.21816922005180853,5,1.791759469228055,0,0,4.807740147257158,1.068439877341868
279975,101,80616903,53.9306,-1.39192,64.384,-1.63071,1.0,-10.4534,12,1,1,64.384,233.868,64.384,26.0025,0,0,0,0.0,2,2,1,0.997432,29,2011,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.4520033591865539,1,1.3862943611198906,0,0,1.4582609648998863,0.3193060825521801
279975,101,79004676,155.99200000000002,-1.03578,37.5827,-1.6804700000000001,0.184945,118.40899999999999,12,3,2,203.21,335.519,108.456,57.3326,0,1,1,45.7852,3,0,0,0.6147050000000001,38,2683,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.43306811178172255,4,1.6094379124341003,0,0,3.7094838944738724,0.8228073985276474
279975,101,80317951,121.911,-1.09359,143.556,-0.7325510000000001,1.0,-21.6458,3,1,1,143.556,173.59599999999998,143.556,16.1627,0,0,0,0.0,1,0,0,0.5954189999999999,16,1480,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.45750880972127883,1,0.6931471805599453,0,0,-1.5727854709910556,-0.35860806322397365
279975,101,79313980,202.763,-1.8272,154.638,-2.20837,0.806329,48.1257,14,4,2,191.78,376.959,74.2761,52.4372,2,1,3,41.9479,1,1,1,0.9991909999999999,19,1805,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0.5126193612325335,7,2.1972245773362196,0,0,10.02422910137879,2.235143102805533
279975,101,79035205,61.4355,-1.54132,119.70299999999999,-2.30105,0.838066,-58.2671,11,3,1,142.832,262.763,62.6026,40.9134,0,1,1,12.0578,0,0,0,0.5278010000000001,24,1819,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0.2992948226095217,4,1.6094379124341003,0,0,0.5769366844395255,0.1221919144333893
279975,101,79383103,26.4111,1.49349,0.0,0.0,0.0,26.4111,5,0,0,0.0,100.145,28.1999,25.6464,0,0,0,0.0,1,0,0,0.6730729999999999,25,1554,1,1,1,1,1,1,1,0,0,-1,1,1,1,1,1,1,1,0,0.9635184286657595,0,0.0,0,0,-4.739582692173272,-1.066883795203318
279975,101,80038012,28.688000000000002,-2.2206,0.0,0.0,0.0,28.688000000000002,3,0,0,0.0,58.9706,24.1227,18.186,0,0,0,0.0,0,0,0,0.5263720000000001,34,1959,1,1,1,1,1,1,1,1,0,-1,1,1,1,1,1,1,1,0,0.966316356777149,0,0.0,0,0,-4.693045250750721,-1.0564753799857192
