run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,5133,6256477,61.2725,-2.9796,114.0,2.86096,0.10722000000000001,-52.7279,5,3,3,1063.24,1087.17,475.413,329.215,0,2,2,227.387,0,0,0,0.5268510000000001,12,1282,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05443964416210393,5,1.791759469228055,0,0,-0.7053375202399592,-0.2297904589328095
1,5133,6256566,29.6148,0.931348,84.0875,-2.2385,0.09689389999999999,-54.4727,6,4,3,867.831,909.85,363.73400000000004,345.602,1,0,1,95.4681,3,0,0,0.563533,16,1272,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.032962255486084974,5,1.791759469228055,0,0,-2.4407220065739046,-0.6236821223881757
1,5133,6256550,98.6679,0.07087310000000001,229.373,-2.3227900000000004,0.331779,-130.705,7,4,4,691.342,738.832,245.31,201.562,0,1,1,23.3755,0,0,0,0.34621999999999997,32,1979,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1247366183406807,5,1.791759469228055,0,0,-1.4314660575939908,-0.3946046425982456
1,5133,6256578,408.45099999999996,-0.13963699999999998,457.084,-0.13991800000000001,0.5789529999999999,-48.6328,4,3,3,789.5010000000001,804.432,510.121,221.765,0,0,0,0.0,1,0,0,0.544229,18,1474,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3406733547297973,3,1.3862943611198906,1,0,0.3062338140552727,-0.00018744086558547025
1,5133,6256503,423.709,-2.94141,454.14300000000003,-2.8990400000000003,0.416108,-30.4336,8,5,2,1091.41,1137.96,687.835,273.466,2,0,2,87.0019,1,1,0,0.9174180000000001,18,1870,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2794694875534176,7,2.1972245773362196,1,0,8.676524455955104,1.899672636544579
1,5133,6256577,76.4268,0.663131,79.1596,1.94966,0.09507739999999999,-2.73286,12,4,4,832.581,945.846,320.514,307.688,2,0,2,27.2445,1,0,0,0.805055,9,972,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08398477463599763,6,1.9459101490553132,0,0,0.2736072265698499,-0.007592912632049213
1,5133,6256544,135.071,-0.9087069999999999,100.084,-0.695372,0.134268,34.9861,7,2,2,745.408,821.941,401.954,343.454,0,1,1,250.169,3,1,1,0.959621,25,1934,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15323223809075429,3,1.6094379124341003,0,0,-2.315627748082732,-0.5952886534169878
1,5133,6256632,128.591,2.8818,132.977,2.84622,0.12806099999999998,-4.386080000000001,4,2,2,1038.39,1090.83,549.561,488.82599999999996,2,0,2,25.9695,1,0,0,0.750003,11,698,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11009682520520453,4,1.6094379124341003,0,0,-2.2008830466340807,-0.569244291673396
1,5133,6256584,309.006,-2.0750900000000003,338.608,-1.8580299999999998,0.33305999999999997,-29.6028,9,4,4,1016.66,1091.32,614.01,175.803,1,0,1,20.7019,2,1,0,0.898435,19,1822,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23291921252221734,5,1.9459101490553132,1,0,6.626785668390202,1.4344299038585624
1,5133,6256610,420.541,-1.16697,446.32800000000003,-1.12658,0.465579,-25.7863,9,6,6,958.65,993.9939999999999,355.20599999999996,208.665,0,2,2,259.867,1,0,0,0.614367,15,1783,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3046976831467529,8,2.1972245773362196,1,1,11.289574871037246,2.492773924930406
1,5133,6256534,364.66900000000004,2.9910799999999997,315.758,2.8747700000000003,0.358158,48.9113,15,6,5,881.615,1016.56,269.428,235.34400000000002,0,0,0,0.0,1,0,0,0.8260350000000001,22,2422,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2923704625410091,6,1.9459101490553132,1,1,7.032360125807585,1.5264858136267907
1,5133,6256563,141.826,-1.8498299999999999,229.615,-0.887223,0.36346,-87.789,7,3,2,631.748,685.834,423.332,174.31900000000002,0,1,1,11.5295,1,0,0,0.558855,25,2177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18310193732296717,4,1.6094379124341003,0,0,-4.206457623050765,-1.024462782048065
1,5133,6256680,31.0739,-0.535406,47.611999999999995,-1.7652400000000001,0.05459,-16.5381,5,2,2,872.175,925.7719999999999,445.083,427.092,0,1,1,38.9603,1,0,0,0.5917640000000001,30,2033,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.03436432159331352,3,1.3862943611198906,0,0,-6.052728842558096,-1.443523138740436
1,5133,6256685,23.5991,-0.5287390000000001,37.0806,0.202941,0.0412931,-13.4815,6,5,4,897.985,911.8610000000001,415.62,200.787,0,1,1,108.449,1,0,0,0.723472,24,1948,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.025579348267545474,6,1.9459101490553132,0,0,-0.19103141269573298,-0.11305500934157325
1,5133,6256695,11.4934,-0.411322,54.055,-1.10986,0.058732000000000006,-42.5616,4,4,4,920.367,920.367,415.11199999999997,258.182,2,0,2,45.5916,0,0,0,0.159889,18,1477,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.01232060016697032,6,1.9459101490553132,0,0,-0.18293296421690286,-0.1112168510729853
1,5133,6256642,438.35,-2.42735,391.406,-2.40663,0.39805999999999997,46.9447,8,6,4,983.2819999999999,1018.03,535.698,234.449,0,0,0,0.0,3,0,0,0.769741,18,1543,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30812606492754274,6,1.9459101490553132,1,1,7.350037029545466,1.5985910358643167
1,5133,6256638,135.655,-1.93735,178.356,-2.0463,0.22772199999999998,-42.7004,7,5,3,783.216,813.132,432.996,172.03,1,1,2,58.7189,0,0,0,0.479739,27,2258,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1474717650627099,7,2.0794415416798357,0,0,1.1018241806196956,0.1803929523458017
1,5133,6256702,133.954,-1.1548,132.497,-0.864783,0.151424,1.45685,4,4,3,875.0110000000001,875.0110000000001,408.663,308.03700000000003,2,0,2,31.8046,0,0,0,0.377458,20,1495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1326323189417455,6,1.9459101490553132,0,0,0.40768046805481645,0.022838575334591518
1,5133,6256686,71.7961,3.0374,80.9493,-3.1353299999999997,0.10458800000000001,-9.15313,8,3,3,773.985,840.673,344.996,251.736,0,0,0,0.0,1,0,0,0.7366510000000001,14,1566,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08478708369849067,3,1.3862943611198906,0,0,-5.122080448942267,-1.2322877342867498
1,5133,6256623,80.23899999999999,-0.0902578,28.4879,0.307892,0.0320383,51.751000000000005,5,2,2,889.184,931.783,449.764,439.41900000000004,0,0,0,0.0,1,0,0,0.5441239999999999,18,1664,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08268456126864264,2,1.0986122886681096,0,0,-6.877600235101754,-1.6307496395559111
1,5133,6256712,231.122,-0.985665,270.263,-0.927111,0.31848699999999996,-39.1408,8,3,3,848.584,930.445,329.931,301.392,0,1,1,131.80700000000002,1,0,0,0.557396,27,2124,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21386204943805256,4,1.6094379124341003,0,0,-1.0269371354956252,-0.30278604487772354
1,5133,6256716,126.25,2.32135,144.471,2.91825,0.129635,-18.2205,11,4,4,1114.44,1222.24,538.445,366.82199999999995,0,1,1,10.7382,1,1,1,0.9858049999999999,19,1783,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10167594166015671,5,1.9459101490553132,0,0,4.000542480330863,0.8383341647706003
1,5133,6256725,118.428,1.9294099999999998,280.026,1.13139,0.36675100000000005,-161.59799999999998,6,3,3,763.5319999999999,815.416,516.445,137.768,3,0,3,157.545,3,2,1,0.993893,24,1958,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13412612122859474,6,2.1972245773362196,0,0,4.810511549266022,1.0221781869009618
1,5133,6256718,112.85700000000001,-1.24637,183.437,-2.3558,0.23985700000000001,-70.5798,11,3,2,764.7760000000001,880.557,416.574,315.293,0,1,1,49.6991,3,1,1,0.996698,32,2068,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12844612028002592,4,1.791759469228055,0,0,-1.2415862816357672,-0.35150637740243446
1,5133,6256728,19.4883,1.33345,11.7044,0.0856235,0.0108832,7.783939999999999,7,5,5,1075.46,1098.37,421.916,272.04,0,0,0,0.0,1,0,0,0.837598,12,1327,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.01778213443097635,5,1.791759469228055,0,0,0.5551660645387868,0.05631435398321941
1,5133,6256748,392.559,-3.12601,282.223,-3.08351,0.36980599999999997,110.336,7,3,3,763.165,821.0260000000001,394.436,262.738,0,0,0,0.0,0,0,0,0.43444799999999995,9,977,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3393713625722299,3,1.3862943611198906,1,0,0.02657294913840258,-0.06366391201820054
1,5133,6256764,117.238,-1.9035099999999998,76.7431,-1.50485,0.076822,40.4944,8,4,3,998.9730000000001,1059.91,467.62699999999995,438.225,0,0,0,0.0,1,0,0,0.74063,17,1516,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10493810032303656,4,1.6094379124341003,0,0,-1.7484865988366647,-0.466560885910869
1,5133,6256749,40.9814,-2.44046,89.103,1.63595,0.11607999999999999,-48.1216,9,4,3,767.602,862.362,329.538,207.368,0,1,1,90.7326,1,0,0,0.734716,12,1746,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.050620356099198675,5,1.791759469228055,0,0,-2.8781942483993697,-0.72297808268122
1,5133,6256729,132.583,-2.6671400000000003,98.9061,-2.0925,0.11074200000000001,33.6769,7,4,4,893.1210000000001,933.515,409.042,351.92199999999997,0,0,0,0.0,0,0,0,0.527679,27,1484,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1291345899110162,4,1.6094379124341003,0,0,-1.2068308633806388,-0.34361771087440773
1,5133,6256769,267.409,1.599,286.41700000000003,1.2909,0.22329699999999997,-19.0081,11,9,7,1282.67,1314.19,439.575,260.653,0,2,2,221.30599999999998,1,0,0,0.613113,10,1449,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17240192150109696,11,2.4849066497880004,1,1,15.399715587279085,3.4256796737746935
1,5133,6256870,37.3899,-3.05436,22.8097,-1.7703099999999998,0.020124,14.5802,6,4,4,1133.46,1160.68,407.11,405.782,0,0,0,0.0,0,0,0,0.295642,14,1388,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03190673139964427,4,1.6094379124341003,0,0,-1.0606777560289884,-0.31044437607323777
1,5133,6256776,194.52,0.745641,172.612,0.848979,0.189503,21.9076,5,5,4,910.868,910.868,407.379,261.173,3,1,4,605.379,0,0,0,0.20545300000000002,17,1226,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17581535591492314,9,2.302585092994046,0,0,5.777265446293226,1.2416086956157466
1,5133,6256771,492.409,1.22404,556.247,1.23796,0.5163840000000001,-63.8379,8,5,5,1077.2,1141.33,381.976,322.44599999999997,0,1,1,20.463,1,0,0,0.543358,16,1630,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31351469398176124,6,1.9459101490553132,1,0,8.324198275689671,1.8197028394670451
1,5133,6256809,145.64700000000002,-2.31222,169.94799999999998,-2.16688,0.17346199999999998,-24.3008,5,4,4,979.742,1002.89,531.411,203.46,0,1,1,393.596,0,0,0,0.390326,9,1454,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1293043522264511,5,1.791759469228055,0,0,0.8030084407373081,0.11256877287675117
1,5133,6256893,507.99,-0.344484,558.425,-0.290856,0.6269680000000001,-50.4347,8,4,3,890.675,946.919,431.88599999999997,316.555,0,0,0,0.0,4,1,0,0.877851,9,1155,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3629368456023406,4,1.791759469228055,1,0,5.9437315595808835,1.2793926073587532
1,5133,6256786,73.6328,0.922925,46.3904,0.32362399999999997,0.0552804,27.2424,7,3,2,839.183,902.453,421.648,383.593,1,0,1,23.3011,1,1,0,0.8918719999999999,18,1673,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08057728920861294,4,1.791759469228055,0,0,-1.4174883904085183,-0.39143203928049775
1,5133,6256781,47.5232,2.745,66.5779,2.0284400000000002,0.06793930000000001,-19.0546,8,5,4,979.961,1012.67,438.707,332.413,0,0,0,0.0,0,0,0,0.5067189999999999,23,1837,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04620702972393742,5,1.791759469228055,0,0,-0.5872039303513739,-0.2029768988269053
1,5133,6256920,227.468,-0.542641,220.666,-0.486987,0.24334299999999998,6.802010000000001,4,3,2,906.81,917.5419999999999,537.683,336.353,3,0,3,330.07800000000003,1,0,0,0.758476,11,1051,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20036325904315946,6,1.9459101490553132,0,0,0.9090256955382436,0.1366322084884926
1,5133,6256824,137.748,2.16472,89.8188,1.9821900000000001,0.11629600000000001,47.9288,4,3,3,772.332,791.9730000000001,302.436,296.026,0,1,1,18.4447,0,0,0,0.248491,11,929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15119199192167537,4,1.6094379124341003,0,0,-2.65710411619329,-0.6727957970643935
1,5133,6256853,682.8989999999999,-1.26148,652.003,-1.2007700000000001,0.947419,30.8965,8,2,2,688.188,764.7360000000001,589.1030000000001,99.0851,1,1,2,245.688,2,0,0,0.552475,14,1956,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.497708235702255,4,1.6094379124341003,1,0,3.2779182956304638,0.6743153871416613
1,5133,6256888,535.278,2.60777,499.09,2.5634900000000003,0.588344,36.1877,7,5,4,848.297,884.107,530.6709999999999,164.378,0,1,1,18.979,0,0,0,0.48800299999999996,17,1605,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3866009425274904,6,1.9459101490553132,1,0,6.79370053260439,1.472315671559324
1,5133,6256915,132.69,-0.593005,171.78900000000002,-0.8388110000000001,0.210479,-39.0998,7,4,3,816.182,869.2439999999999,322.585,280.612,0,0,0,0.0,1,0,0,0.680721,13,1524,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13969250593764213,4,1.6094379124341003,0,0,-2.5533784163715527,-0.6492524908013722
1,5133,6256932,66.829,2.01983,70.0173,2.26911,0.0626323,-3.18834,3,3,3,1117.91,1117.91,422.565,358.715,0,1,1,325.585,1,0,0,0.7756310000000001,13,1455,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05636063248320245,4,1.6094379124341003,0,0,-1.647381039563545,-0.44361229023060855
1,5133,6256971,737.034,0.935796,687.319,0.906027,0.72031,49.7148,11,5,4,954.199,1043.37,746.779,63.0137,1,0,1,19.9972,1,0,0,0.778562,22,1839,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4355393140306329,6,1.9459101490553132,1,0,9.123910604738464,2.001218821691965
1,5133,6257025,292.51,-1.72564,201.153,-1.7843200000000001,0.261384,91.3576,7,4,3,769.568,811.454,416.389,257.041,0,2,2,108.18,1,1,0,0.856675,14,1062,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2751538457196932,6,2.0794415416798357,1,0,5.554665393650451,1.1910836933979716
1,5133,6256961,286.547,1.35053,79.4441,-1.32091,0.15808699999999998,207.10299999999998,9,3,2,502.535,611.394,273.91700000000003,179.912,0,0,0,0.0,2,1,1,0.977875,20,1698,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.36268007624525045,3,1.6094379124341003,1,0,-0.16502200349978802,-0.10715148217836533
1,5133,6256875,17.4016,2.96556,7.732760000000001,2.91939,0.00620476,9.66885,12,7,7,1246.26,1321.03,334.165,268.997,0,0,0,0.0,1,1,1,0.9936510000000001,9,1515,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.013759886439186577,7,2.1972245773362196,0,1,9.446261692762326,2.074384974367789
1,5133,6257029,174.71099999999998,0.288247,221.952,0.00136813,0.216417,-47.2416,5,3,3,1025.58,1049.43,491.67900000000003,474.51,0,0,0,0.0,0,0,0,0.442982,13,1043,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14543603506560857,3,1.3862943611198906,0,0,-2.288342444934093,-0.5890955281875433
1,5133,6257041,105.171,-2.50425,106.70100000000001,-3.0603700000000003,0.100236,-1.52993,10,6,5,1064.49,1140.64,468.971,345.26300000000003,0,0,0,0.0,1,0,0,0.545113,10,1099,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08983898840057028,6,1.9459101490553132,0,1,3.8665257749878608,0.8079155091850134
1,5133,6256968,71.0142,-0.162608,60.1228,-0.668894,0.0669656,10.8914,13,7,4,897.816,1002.79,385.575,222.465,0,0,0,0.0,1,0,0,0.819723,18,1499,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07322333332164745,7,2.0794415416798357,0,1,2.6299274386472575,0.5272366281859545
1,5133,6256964,175.888,-1.06267,91.1345,-0.267818,0.102288,84.7534,8,3,2,890.956,964.39,439.529,408.20599999999996,3,0,3,35.2675,1,0,0,0.557983,26,2092,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16471319780791951,6,1.9459101490553132,0,0,0.17377547923912945,-0.03025238281368265
1,5133,6256754,100.73899999999999,-1.9693,98.5038,-2.40488,0.110599,2.23512,11,2,2,890.6389999999999,1013.07,473.102,417.538,0,2,2,357.642,2,0,0,0.553733,34,2552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10151273002827552,4,1.6094379124341003,0,0,-3.425421327703308,-0.8471858223794134
1,5133,6257072,146.16899999999998,-1.20161,173.093,-1.43206,0.16297,-26.9243,6,5,3,1062.12,1091.23,603.455,259.962,0,2,2,155.74,1,0,0,0.563232,11,951,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12087185114559051,7,2.0794415416798357,0,0,2.772688127222934,0.5596399633211551
1,5133,6257043,180.077,-0.271286,192.584,-0.392046,0.23253800000000002,-12.5071,5,3,3,828.181,859.42,433.635,313.883,0,1,1,223.74,2,0,0,0.754735,20,1684,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17842514005338575,4,1.6094379124341003,0,0,-1.7873769096958732,-0.4753880762869861
1,5133,6257116,530.995,0.663287,539.231,0.710378,0.716867,-8.23606,6,3,3,752.204,791.998,509.095,148.334,0,0,0,0.0,0,0,0,0.380941,17,1177,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4134834242979476,3,1.3862943611198906,1,0,1.4441587819046453,0.25809489483770326
1,5133,6257044,36.4392,-1.2884,29.8256,1.67398,0.0372291,6.61353,4,2,2,801.137,834.0219999999999,415.48,385.656,1,0,1,60.0035,1,0,0,0.542791,18,1821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.043453653943434124,3,1.3862943611198906,0,0,-6.410140770320325,-1.5246472814728969
1,5133,6257113,86.3665,-2.16083,92.0338,-2.2372900000000002,0.08280900000000001,-5.66732,6,3,2,1111.4,1152.7,566.134,495.37800000000004,2,0,2,50.8448,0,0,0,0.473999,16,1528,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07204614076219179,5,1.791759469228055,0,0,-1.0089495586377908,-0.29870328591228457
1,5133,6257099,116.869,-2.24863,120.16,-2.2389099999999997,0.14891300000000002,-3.2903800000000003,3,2,2,806.909,828.068,457.41,349.499,0,0,0,0.0,1,1,1,0.961209,28,1769,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12637519491164365,2,1.3862943611198906,0,0,-3.738769615108822,-0.9183085500164385
1,5133,6257124,116.64399999999999,-0.77279,120.868,-1.4001,0.120807,-4.223409999999999,6,2,2,1000.5,1054.91,513.305,487.2,0,1,1,420.593,0,0,0,0.530406,22,1684,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10431930055520576,3,1.3862943611198906,0,0,-4.053954992499225,-0.9898482540847754
1,5133,6257083,21.5341,1.72416,177.58,-0.194322,0.217513,-156.046,10,3,3,816.413,910.013,484.528,216.885,0,0,0,0.0,2,0,0,0.687786,28,2018,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02566800695776885,3,1.3862943611198906,0,0,-5.679073267925769,-1.3587120683348106
1,5133,6257094,236.571,0.369601,252.752,0.360958,0.220629,-16.1811,13,6,5,1145.59,1239.71,427.439,410.44599999999997,0,0,0,0.0,1,0,0,0.599377,20,2081,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1710364881600913,6,1.9459101490553132,0,1,5.9214378672714325,1.274332460966133
1,5134,6257135,81.2786,-1.81207,82.4097,-1.5402799999999999,0.10579000000000001,-1.13111,7,4,4,778.9910000000001,832.743,326.64,298.08799999999997,0,1,1,25.4129,1,1,1,0.9952850000000001,13,1125,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09437068253657158,5,1.9459101490553132,0,0,1.439303692912579,0.25699290326501795
1,5134,6257141,244.99400000000003,1.17374,206.018,1.10366,0.189894,38.9762,11,2,2,1084.91,1215.96,626.564,458.344,3,1,4,364.431,0,0,0,0.538552,35,2127,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18408089539140315,6,1.9459101490553132,0,0,2.0975734879501413,0.4064047405907741
1,5134,6257164,57.8972,2.9486,28.5864,2.68338,0.032178700000000005,29.3108,9,4,4,888.3610000000001,991.941,378.952,363.496,0,1,1,65.1148,2,1,0,0.855137,18,1713,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06112082217921153,5,1.9459101490553132,0,0,1.7234561092490082,0.32148885146959333
1,5134,6257178,87.9731,-2.43094,111.985,-3.00425,0.10662200000000001,-24.0115,9,5,5,1050.29,1137.28,322.66900000000004,309.642,0,0,0,0.0,1,0,0,0.607152,14,1503,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07721930079188909,5,1.791759469228055,0,0,1.3358468805333352,0.23351062815840032
1,5134,6257150,199.398,2.10348,155.955,2.05404,0.159201,43.4433,5,3,2,979.6080000000001,1005.77,494.43199999999996,449.05400000000003,0,1,1,344.11800000000005,2,0,0,0.596603,21,1664,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16898049670933876,4,1.6094379124341003,0,0,-1.6877418083416467,-0.45277324013971393
1,5134,6257175,82.3292,-1.7042099999999998,90.1936,-0.838559,0.103308,-7.864439999999999,8,3,2,873.053,939.4889999999999,466.495,368.08099999999996,1,1,2,225.046,2,0,0,0.782449,24,1720,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08608399445326356,5,1.791759469228055,0,0,-2.488567858707225,-0.6345420110380079
1,5134,6257129,88.2372,-0.0682773,109.36,0.0537629,0.130435,-21.1229,16,5,4,838.425,1012.07,345.05199999999996,261.623,0,1,1,41.8527,1,0,0,0.5592229999999999,24,2063,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09511781335921632,6,1.9459101490553132,0,0,0.4319479836187884,0.028346733410624055
1,5134,6257202,246.532,-0.622513,307.061,-0.532112,0.39310900000000004,-60.5288,7,2,2,781.1080000000001,851.763,480.858,300.25,4,0,4,146.681,1,1,0,0.919961,10,1178,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.23966791102815366,6,2.0794415416798357,0,0,3.2073565015083867,0.6582995113043388
1,5134,6257205,379.656,1.0379,347.19300000000004,0.94301,0.419289,32.4629,5,3,2,828.052,866.6389999999999,547.5269999999999,246.454,1,0,1,10.0079,0,0,0,0.224502,16,1452,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31410067609381254,4,1.6094379124341003,1,0,0.6945814536632806,0.0879583844363974
1,5134,6257173,468.704,1.7136900000000002,423.585,1.25524,0.5793470000000001,45.1185,9,3,3,731.1419999999999,809.806,314.103,281.211,0,0,0,0.0,1,0,0,0.554397,27,1939,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3903114970612385,3,1.3862943611198906,1,0,0.7275119193052784,0.09543282943243861
1,5134,6257180,172.58,2.8071900000000003,224.78799999999998,2.89953,0.27957600000000005,-52.2083,7,2,2,804.0319999999999,868.31,512.868,291.164,0,0,0,0.0,0,0,0,0.53772,16,1511,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1765322029598655,2,1.0986122886681096,0,0,-6.038912735747327,-1.4403872058465863
1,5134,6257209,120.154,-2.14303,85.3611,-2.41148,0.0890404,34.7934,5,3,3,958.678,989.187,516.461,371.793,5,0,5,112.667,0,0,0,0.21356999999999998,22,1513,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.11127101252787472,8,2.1972245773362196,0,0,3.1116324815598224,0.6365723991011939
1,5134,6257211,330.452,2.82881,308.182,2.7124900000000003,0.317377,22.2703,8,5,4,971.029,1012.67,450.269,271.54,0,1,1,35.3817,1,0,0,0.72787,12,1414,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2537096510428943,6,1.9459101490553132,1,0,5.189991180356429,1.1083111818163407
1,5134,6257218,59.1333,2.51599,71.5505,2.2632,0.08572460000000001,-12.4172,8,5,4,834.6560000000001,886.98,348.259,194.71400000000003,0,0,0,0.0,2,0,0,0.585001,19,1682,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06608628422355967,5,1.791759469228055,0,0,-1.3026626108137678,-0.3653692746952945
1,5134,6257196,227.72299999999998,-1.79555,226.71200000000002,-1.66762,0.250752,1.01082,9,6,4,904.1310000000001,947.4,318.432,210.856,1,1,2,305.163,0,0,0,0.5329189999999999,16,1761,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20101707722266063,8,2.1972245773362196,0,1,5.980702912618699,1.2877842392207073
1,5134,6257189,93.0349,0.775442,88.3469,0.843899,0.08694600000000001,4.68795,6,3,2,1016.11,1060.35,492.782,478.351,4,0,4,150.968,0,0,0,0.528066,17,1693,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0838042853685136,7,2.0794415416798357,0,0,0.9861809757047945,0.15414465134394828
