run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,3096,3774004,109.261,-1.94278,88.0246,-1.14385,0.0945401,21.2367,9,4,4,931.083,1005.72,496.578,244.618,0,1,1,31.3613,0,0,0,0.529302,15,1391,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774038,79.9872,-2.71563,137.821,3.01052,0.150503,-57.8334,11,4,4,915.731,1029.09,335.793,268.775,0,2,2,116.793,0,0,0,0.418153,10,1486,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774093,280.559,-0.467848,320.428,-0.510576,0.385862,-39.8684,4,2,2,830.421,864.036,531.787,298.635,0,0,0,0,0,0,0,0.442749,19,1445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774087,99.713,0.892914,115.552,1.27388,0.150935,-15.8389,6,3,3,765.573,808.29,438.393,271.631,0,0,0,0,0,0,0,0.539651,24,1360,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3097,3774051,180.008,2.00949,182.508,1.99483,0.225796,-2.50052,8,4,4,808.289,872.855,357.764,259.924,0,0,0,0,0,0,0,0.290575,16,1207,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774149,142.242,-2.15651,144.632,-2.09521,0.184293,-2.39028,6,3,3,784.797,818.001,408.739,224.738,1,0,1,58.2566,2,1,1,0.960209,16,1254,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774174,23.3354,2.0671,22.0439,2.16769,0.024839,1.29151,5,4,4,887.471,897.816,401.289,245.868,0,0,0,0,0,0,0,0.153091,14,1139,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3097,3774081,167.321,0.708526,190.897,0.523268,0.215918,-23.5758,10,5,5,884.117,956.258,432.762,189.312,0,1,1,60.907,0,0,0,0.528956,23,2147,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774221,66.4764,0.222901,76.2769,0.158676,0.0904255,-9.80057,5,5,4,843.534,843.534,370.948,215.532,1,0,1,130.251,0,0,0,0.166107,21,1495,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774036,64.1507,1.93593,39.3194,2.27835,0.0438614,24.8313,6,4,3,896.446,935.958,397.426,368.982,2,0,2,86.3868,0,0,0,0.363246,24,1556,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774135,137.446,-0.388453,346.775,-0.413558,0.496994,-209.329,6,3,3,697.744,745.894,438.156,205.824,0,0,0,0,1,1,0,0.924761,18,1676,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774228,97.8537,-2.53381,96.9731,-2.78504,0.0821864,0.880594,6,4,4,1179.92,1207.54,527.133,414.054,0,1,1,11.3926,1,1,1,0.988128,13,1050,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774171,111.249,-0.377962,131.399,-0.328873,0.153948,-20.1503,11,5,3,853.532,942.494,354.25,340.772,1,0,1,25.4976,1,0,0,0.741948,24,1998,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774258,185.186,-0.570906,309.802,0.446548,0.581998,-124.615,4,2,2,532.307,571.411,293.575,238.732,0,0,0,0,1,0,0,0.603677,9,938,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774231,655.062,-0.226836,653.934,-0.215476,0.597691,1.12752,9,7,3,1094.1,1123.62,379.952,314.602,0,0,0,0,2,1,1,0.966061,10,1051,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774239,371.28,1.04735,379.186,1.13128,0.444895,-7.90607,6,4,3,852.304,891.633,531.182,178.858,3,0,3,118.659,2,0,0,0.789778,16,1347,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774136,76.9855,1.42087,68.5748,0.219363,0.0641658,8.4107,7,6,6,1068.71,1085.62,452.481,190.63,1,1,2,80.5538,4,2,2,0.989183,24,1853,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774338,306.571,0.13265,271.138,0.252927,0.367633,35.4323,10,5,5,737.525,808.818,275.258,146.883,0,3,3,94.2309,2,1,0,0.929187,10,1051,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774288,26.0242,-2.33057,42.7222,-2.30589,0.0541094,-16.698,7,5,5,789.553,813.043,363.181,239.826,0,1,1,15.6988,0,0,0,0.498692,14,1397,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774177,616.505,1.4377,573.033,1.40835,0.604219,43.4717,7,4,4,948.387,1004.97,408.875,192.884,0,0,0,0,0,0,0,0.329187,8,918,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774303,377.688,-0.0489722,363.457,-0.107732,0.403512,14.2313,6,4,3,900.733,928.021,533.15,235.866,1,0,1,15.9491,3,1,0,0.94515,15,1291,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774267,302.865,-1.09287,245.281,-1.13922,0.292246,57.5837,7,4,4,839.299,881.167,352.479,269.46,0,0,0,0,0,0,0,0.350013,19,1688,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774357,308.531,-1.88437,311.919,-1.82821,0.332805,-3.38792,5,3,3,937.242,964.348,424.436,381.506,0,1,1,17.9159,0,0,0,0.529786,13,1043,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774232,788.557,0.871931,781.392,0.881313,0.984373,7.16572,5,2,2,793.796,838.019,728.695,65.101,0,0,0,0,1,0,0,0.57676,21,1753,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774323,163.222,-0.371843,144.459,-0.283773,0.185865,18.7634,4,3,3,777.225,789.188,343.729,333.825,2,1,3,40.0742,0,0,0,0.502531,18,1468,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774393,496.047,2.80174,575.828,2.8877,0.799126,-79.781,8,4,2,720.572,769.504,592.273,57.6373,2,0,2,230.032,3,1,1,0.983891,17,1458,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774308,374.443,-2.45153,291.437,-2.57763,0.350492,83.0059,5,2,2,831.509,866.819,540.713,290.795,0,0,0,0,0,0,0,0.483465,22,1628,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774331,126.872,-2.72989,147.904,-2.52236,0.151258,-21.0319,7,2,2,977.828,1057.64,560.609,417.219,1,0,1,15.5519,2,0,0,0.660275,17,1616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774401,97.5909,-1.18181,120.01,-0.885268,0.145839,-22.4186,7,4,4,822.89,886.333,277.25,274.894,0,1,1,208.96,0,0,0,0.353184,9,1219,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3097,3774461,182.412,1.89981,172.015,1.71743,0.198379,10.3972,3,2,2,867.101,877.399,516.434,350.667,0,1,1,243.81,0,0,0,0.528838,14,1218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774386,241.394,-3.13292,212.78,3.12134,0.232275,28.6143,7,5,5,916.069,952.846,491.148,159.508,1,0,1,12.3272,0,0,0,0.365066,17,1731,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774413,83.8956,0.422411,48.7656,0.754266,0.0640482,35.13,8,4,3,761.389,829.465,334.286,260.898,0,0,0,0,1,0,0,0.555747,20,1648,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774507,223.294,-3.05117,221.557,-3.04327,0.238001,1.73707,4,4,4,930.907,930.907,509.618,147.25,0,1,1,29.4012,0,0,0,0.430263,17,1321,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774488,120.032,2.27101,157.848,2.24053,0.158401,-37.8167,9,3,2,996.512,1080.47,544.652,421.512,0,1,1,10.2079,1,0,0,0.667032,14,1034,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774432,86.6753,-0.594615,112.994,-0.417172,0.1384,-26.3189,3,3,3,816.434,816.434,347.625,245.286,0,0,0,0,0,0,0,0.482911,6,755,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3097,3774293,51.0837,-2.67272,140.937,-2.95543,0.125717,-89.8534,13,4,3,1121.06,1279.27,579.454,453.737,1,1,2,302.843,6,1,0,0.934725,24,2200,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774503,316.431,-1.87,308.833,-1.91906,0.339152,7.5988,9,4,3,910.602,992.288,551.476,206.88,0,0,0,0,0,0,0,0.457866,11,1359,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774353,41.1466,2.72456,65.0481,1.71004,0.0812342,-23.9015,8,2,2,800.748,876.232,423.107,377.641,0,0,0,0,1,0,0,0.777319,31,2149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774451,56.7372,-0.325258,56.6771,0.726839,0.067111,0.0601516,13,5,4,844.528,976.442,325.138,308.665,2,1,3,239.456,2,0,0,0.831288,16,1703,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774509,128.45,1.60404,150.362,1.45814,0.177775,-21.9126,3,2,2,845.799,855.895,497.557,348.243,0,1,1,298.483,0,0,0,0.411296,13,1039,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774380,495.524,1.98715,509.777,1.80234,0.648642,-14.2532,6,3,3,785.914,834.946,385.628,306.877,0,0,0,0,1,0,0,0.763664,24,1475,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774523,183.047,-2.17823,154.65,-2.16552,0.187794,28.3964,3,2,2,823.51,840.823,421.999,401.512,0,2,2,615.076,0,0,0,0.425581,19,1459,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774512,672.462,-1.91702,708.447,-1.95689,0.817625,-35.9843,9,4,2,866.468,932.27,654.587,138.48,0,1,1,28.6823,1,1,0,0.861674,14,1646,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774464,51.7176,-1.59856,70.5247,-2.02423,0.0684998,-18.807,10,6,5,1029.56,1095.65,452.655,301.633,0,4,4,418.429,3,0,0,0.772659,23,1695,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3097,3774565,126.73,2.72822,118.372,2.56394,0.148157,8.35805,7,3,2,798.965,861.673,383.299,366.903,1,0,1,10.2023,1,0,0,0.723619,12,1655,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774524,51.1053,0.889672,41.9216,-1.38054,0.0460118,9.18375,9,4,2,911.105,1008.99,422.47,411.413,0,0,0,0,2,0,0,0.728167,13,1661,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774469,115.634,-1.67924,111.532,-1.37771,0.132441,4.10239,7,5,3,842.12,867.716,406.644,272.141,0,1,1,13.8891,0,0,0,0.372344,20,1583,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774541,911.587,-0.292528,807.102,-0.249032,0.970673,104.484,6,2,1,831.487,901.884,795.396,36.0917,2,0,2,122.248,1,0,0,0.609685,21,1682,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774596,172.962,-1.07328,134.44,-1.02676,0.151624,38.5219,11,5,3,886.664,988.974,298.713,296.412,0,0,0,0,0,0,0,0.457204,8,680,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774601,138.177,3.04292,147.219,2.85682,0.16832,-9.04152,6,4,3,874.636,906.205,406.104,365.603,4,1,5,356.267,1,0,0,0.597656,8,970,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774572,134.611,-0.682362,111.818,-0.843065,0.161808,22.7921,7,3,2,691.056,748.537,362.67,282.621,0,0,0,0,1,0,0,0.552557,15,1385,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774645,53.7323,2.6565,64.3016,2.05523,0.0743027,-10.5693,5,4,3,865.401,891.503,315.944,279.484,4,0,4,164.691,1,0,0,0.76996,8,1090,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774525,126.313,-2.57325,172.788,-2.67774,0.172721,-46.4756,8,4,3,1000.39,1057.51,541.165,364.495,3,1,4,66.2501,1,0,0,0.638187,26,1942,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774537,114.219,-2.1837,107.066,-2.36932,0.132973,7.1532,10,5,4,805.173,919.047,292.715,227.893,0,2,2,245.057,1,0,0,0.639606,18,1654,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774623,34.5193,-2.17272,47.2048,-2.55465,0.0532293,-12.6855,9,3,3,886.819,992.199,421.724,392.922,0,1,1,186.175,1,0,0,0.613848,9,1358,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774679,132.3,-2.86338,208.232,-3.06379,0.253614,-75.9317,7,3,3,821.056,890.094,504.492,205.772,0,1,1,10.9473,2,0,0,0.664217,14,1180,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3097,3774626,518.796,0.467464,463.552,0.520643,0.503782,55.2433,14,7,5,920.144,1022.07,352.092,204.159,0,1,1,17.1781,2,1,1,0.98374,12,1728,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774611,540.372,-2.06299,548.92,-2.03996,0.597479,-8.54896,4,4,3,918.728,918.728,517.74,289.228,0,0,0,0,0,0,0,0.414412,29,1970,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774664,180.373,-2.84116,372.23,-2.69325,0.470079,-191.857,8,4,3,791.845,857.724,410.36,264.186,1,1,2,182.689,0,0,0,0.52614,20,1668,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774702,692.338,2.03782,647.91,2.01175,0.745225,44.4282,5,2,2,869.415,904.557,723.726,145.69,0,0,0,0,1,0,0,0.653426,18,1669,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774697,76.1895,-0.154385,77.5711,-0.00492271,0.0951461,-1.38158,9,6,6,815.285,851.6,203.248,188.204,0,1,1,78.2863,1,0,0,0.623761,11,1009,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774661,97.4427,-0.958732,76.1003,-0.512293,0.0865901,21.3424,3,3,3,878.857,878.857,461.214,351.903,0,0,0,0,1,0,0,0.547437,20,1490,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774723,107.773,2.86334,94.511,3.09462,0.0930818,13.2616,3,2,2,1015.35,1030.94,550.211,465.143,0,0,0,0,2,0,0,0.847822,18,1357,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774708,211.182,-0.420337,198.87,-0.378221,0.168699,12.3118,6,3,3,1178.84,1213.88,560.743,513.055,1,2,3,65.8134,1,0,0,0.615574,8,1246,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774674,113.689,-0.0977969,130.833,-0.175561,0.158808,-17.1439,6,3,3,823.847,862.615,341.147,337.549,1,1,2,208.349,0,0,0,0.542417,22,1766,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774738,143.74,-2.54021,193.725,2.78988,0.290437,-49.9853,8,3,3,667.014,756.801,276.284,242.862,2,0,2,68.3859,0,0,0,0.528348,11,1326,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774732,56.579,-3.07537,78.4098,-2.50807,0.105425,-21.8309,7,4,4,743.749,793.059,286.914,267.802,0,0,0,0,1,0,0,0.729247,12,1358,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774740,22.6032,0.100976,51.4659,0.896438,0.0552495,-28.8627,7,3,2,931.518,996.511,452.192,444.784,0,0,0,0,1,0,0,0.647874,6,705,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774720,37.2123,-2.68032,51.2876,-2.8435,0.0468486,-14.0753,7,4,3,1094.75,1129.13,540.565,463.916,0,2,2,667.172,0,0,0,0.527659,20,1664,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774552,145.993,1.61722,179.444,1.91706,0.212304,-33.4505,12,6,3,845.219,943.864,380.914,280.875,0,0,0,0,2,0,0,0.553931,27,2207,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774784,128.661,-0.954946,170.719,-0.63676,0.14379,-42.0576,5,4,3,1187.28,1199.45,513.087,408.064,0,1,1,32.1985,0,0,0,0.339276,15,1537,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774687,304.391,2.52109,307.05,2.4278,0.217282,-2.65887,8,7,7,1413.14,1431.38,439.821,333.294,0,0,0,0,2,0,0,0.583773,20,1717,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774753,38.3626,0.643301,254.782,-0.0680562,0.5332,-216.42,6,3,3,477.836,523.757,297.336,120.774,0,0,0,0,1,0,0,0.691214,16,1612,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774750,72.1448,1.16061,180.757,2.27558,0.256963,-108.612,10,4,3,703.438,787.833,377.752,201.628,0,0,0,0,0,0,0,0.400588,15,1429,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774786,92.816,-2.50483,76.5851,-2.98851,0.0980177,16.2309,4,3,3,781.339,802.38,394.455,292.408,1,0,1,195.374,0,0,0,0.235492,12,783,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3097,3774797,233.728,-2.88488,241.572,-3.07699,0.266931,-7.84427,7,3,3,904.997,979.843,395.044,361.03,1,1,2,363.429,0,0,0,0.191029,11,1064,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774773,904.692,-1.97734,919.799,-1.92098,0.996085,-15.1076,7,2,1,923.414,1007.72,892.841,30.5737,0,0,0,0,0,0,0,0.524937,28,1829,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774848,229.072,1.52308,182.645,1.77274,0.181174,46.4268,5,3,3,1008.12,1047.53,556.951,259.229,1,0,1,12.7875,1,0,0,0.704665,17,1548,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774789,82.0775,0.647282,159.147,0.178699,0.169236,-77.0699,14,5,5,940.386,1075.39,353.28,349.092,1,2,3,75.8163,2,0,0,0.79631,16,1702,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774823,180.401,2.34527,140.78,1.94761,0.157515,39.6213,11,5,4,893.759,990.089,324.713,212.938,0,1,1,10.1597,0,0,0,0.526114,16,1551,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774795,35.6282,0.929864,6.94763,1.81168,0.00553205,28.6806,10,4,4,1255.89,1333.86,618.039,430.354,0,0,0,0,3,1,0,0.867307,12,1056,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774854,52.4513,-1.46339,33.3175,-1.57891,0.0255284,19.1338,5,4,3,1305.11,1319.94,554.608,426.385,2,0,2,64.1155,0,0,0,0.312009,12,939,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774886,91.8055,-2.0434,265.982,-0.30194,0.525053,-174.177,8,4,3,506.582,564.976,358.145,66.6744,1,0,1,13.9909,0,0,0,0.527182,19,1353,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774818,845.218,-1.9511,826.334,-1.96638,0.899564,18.8837,5,3,2,918.594,940.168,653.61,230.866,3,0,3,129.476,2,1,0,0.916278,12,1555,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774896,40.9673,1.176,41.0345,-1.43575,0.048275,-0.0672009,6,3,3,850.016,900.275,428.451,228.182,0,1,1,70.917,0,0,0,0.515277,18,1668,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774927,545.752,0.229496,528.283,0.151811,0.591884,17.4698,5,4,4,892.544,915.318,499.547,246.001,0,3,3,595.518,0,0,0,0.279975,16,1474,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774962,271.85,-2.8257,264.256,-2.9098,0.284296,7.59471,5,4,4,929.508,951.591,576.852,197.846,1,0,1,25.4566,1,0,0,0.660904,12,1102,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774905,47.9264,0.56623,67.6695,-0.266954,0.0617627,-19.743,8,3,2,1095.64,1163.21,535.102,526.988,0,0,0,0,4,2,0,0.93068,24,1942,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774873,149.949,-2.79514,45.5737,2.42906,0.0844083,104.376,6,3,3,539.92,590.206,256.852,225.768,0,0,0,0,0,0,0,0.541369,26,1889,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774950,45.9621,-2.53086,48.3622,-2.72951,0.0601546,-2.40013,5,2,2,803.965,847.637,413.141,390.824,0,0,0,0,1,0,0,0.815476,10,1140,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,3097,3774929,183.055,2.43047,145.008,2.15423,0.148745,38.0464,11,4,3,974.881,1092.36,477.176,384.646,0,2,2,173.24,2,1,0,0.855937,16,1626,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774906,116.803,1.69401,162.635,1.8429,0.197685,-45.8315,7,3,2,822.694,888.181,489.487,300.345,3,1,4,289.153,1,0,0,0.75157,11,1375,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775002,63.7825,0.742389,87.6187,0.146711,0.103819,-23.8362,3,3,3,843.959,843.959,428.72,233.315,0,1,1,80.5277,0,0,0,0.224313,17,1094,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775043,284.787,2.74513,296.516,2.71091,0.318739,-11.7287,4,2,2,930.277,963.848,597.063,333.213,0,0,0,0,0,0,0,0.510694,11,1003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775010,47.626,0.980036,62.0607,1.45312,0.0813753,-14.4346,7,4,3,762.647,815.565,337,279.386,1,0,1,17.0239,2,0,0,0.80978,9,1141,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774852,93.1821,-2.9068,40.4619,3.11221,0.0374096,52.7202,11,5,4,1081.59,1168.38,421.098,264.774,2,0,2,78.1795,2,0,0,0.688334,20,1737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774977,168.671,-0.0325367,122.935,0.0701622,0.131295,45.7361,11,6,4,936.328,1001.67,411.261,219.733,0,0,0,0,2,1,1,0.982139,11,1311,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774936,493.74,-2.44341,567.613,-2.61665,0.592962,-73.8732,8,4,3,957.251,1028.81,619.661,196.918,0,1,1,10.9171,1,0,0,0.603282,18,1939,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775047,22.4511,-2.89524,36.5766,1.68065,0.0378266,-14.1255,5,4,3,966.953,983.119,468.807,404.748,0,0,0,0,0,0,0,0.322187,14,1155,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3774997,99.0122,1.70081,106.965,1.85628,0.119281,-7.95243,12,5,4,896.743,994.761,434.393,242.495,0,2,2,345.834,2,0,0,0.664444,18,1729,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775073,40.6748,-0.322635,63.1709,-0.750204,0.0705666,-22.496,8,3,2,895.196,978.322,446.645,408.79,1,2,3,46.4006,1,0,0,0.834798,12,1159,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775075,224.662,2.07568,219.831,2.08314,0.203944,4.83141,9,6,5,1077.9,1115.94,371.052,302.434,0,1,1,86.7565,1,1,0,0.899811,13,1069,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775037,458.698,-0.785922,402.838,-0.834114,0.363455,55.8597,4,2,2,1108.36,1158.59,753.677,354.681,2,0,2,34.5387,0,0,0,0.345659,20,1385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775004,182.394,-2.6081,126.748,-2.65143,0.117352,55.6457,10,5,3,1080.07,1147.12,454.812,434.447,0,0,0,0,4,0,0,0.658458,21,1830,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775078,85.0246,2.9585,112.088,2.84627,0.159569,-27.0631,8,5,4,702.44,756.487,249.209,190.704,1,0,1,33.7858,1,0,0,0.550289,14,1186,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775104,296.912,-2.08198,284.163,-2.15049,0.277679,12.7491,5,2,2,1023.35,1065.38,592.192,431.161,1,0,1,11.5914,0,0,0,0.528289,19,1411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775121,154.711,2.79494,153.215,3.03559,0.157577,1.49528,7,3,3,972.318,1039.05,493.687,423.861,0,1,1,27.6181,1,0,0,0.661146,18,1442,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775136,239.749,2.84017,283.854,2.71357,0.344562,-44.1045,6,2,2,823.809,881.798,550.6,273.21,1,0,1,103.866,1,0,0,0.835502,14,1281,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775079,786.206,2.7995,787.51,2.84006,0.797158,-1.30336,7,4,3,987.896,1038.73,784.825,94.3568,0,1,1,579.86,4,2,2,0.997012,25,1999,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,3097,3775062,49.5229,2.35651,68.3748,2.37417,0.064818,-18.8519,7,4,4,1054.87,1088.12,434.45,380.156,1,1,2,100.301,0,0,0,0.526919,16,1697,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
