run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
280330,44,85552882,19.4029,-1.48042,15.876,-0.495528,0.0249041,3.52689,8,3,3,637.487,699.969,324.356,184.475,0,0,0,0,2,0,0,0.673585,22,1800,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85612789,53.1104,0.354082,33.7048,0.107562,0.0485425,19.4056,5,3,3,694.337,720.376,326.907,204.12,0,1,1,34.9506,1,0,0,0.617657,30,1897,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84502258,41.1891,0.70248,56.0387,1.87506,0.12376,-14.8496,16,6,3,452.8,613.083,146.829,103.959,0,2,2,23.5524,4,1,0,0.943643,12,1670,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84658355,24.6738,-2.83976,78.1442,-2.26565,0.162029,-53.4704,19,9,5,482.286,635.539,98.0447,70.9323,0,0,0,0,5,0,0,0.811645,27,2006,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85153712,32.2435,-0.355824,27.6723,-1.07002,0.0622597,4.57117,11,6,4,444.466,548.474,158.37,75.4919,0,2,2,54.3661,2,1,0,0.924592,25,1991,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84492468,33.2309,-1.79524,30.3714,-1.93562,0.0327322,2.85951,10,3,3,927.878,1010.65,404.047,389.699,0,1,1,198.44,2,1,0,0.931795,16,1390,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85145653,25.1618,0.460598,40.6359,-0.589292,0.0276475,-15.4741,12,5,3,1469.78,1574.51,670.836,497.93,4,0,4,253.605,3,1,0,0.859092,14,1201,4,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
280330,44,84520116,39.313,1.38809,22.4466,0.891522,0.244088,16.8664,11,2,1,91.9611,232.592,54.2314,37.7297,0,0,0,0,0,0,0,0.529255,20,1758,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280330,44,84740721,43.6088,0.000413611,20.3071,1.11169,0.0325244,23.3017,7,3,3,624.365,686.893,315.06,255.97,0,0,0,0,1,0,0,0.654179,21,1503,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85052339,14.5884,2.06863,187.952,-0.435141,0.387569,-173.363,8,4,4,484.95,543.488,253.9,91.7325,0,0,0,0,1,0,0,0.555441,22,1578,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84851891,25.87,-2.23548,54.5431,-1.15956,0.101196,-28.6731,9,6,6,538.983,594.057,190.997,96.4383,0,1,1,13.7221,3,2,1,0.999306,24,1662,11,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85204405,9.53958,-2.47033,15.539,-2.17216,0.0214208,-5.9994,5,3,2,725.416,759.127,367.391,309.115,5,0,5,132.67,1,0,0,0.686066,23,1763,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85659442,14.9639,0.0431332,54.1533,-2.12201,0.0993243,-39.1894,13,5,5,545.218,676.881,148.137,134.457,0,1,1,53.3554,3,2,1,0.997402,25,1621,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84882418,60.5211,0.750014,82.1353,0.570463,0.165743,-21.6142,5,3,3,495.559,520.328,274.416,118.762,0,2,2,190.272,1,0,0,0.613965,20,1663,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
280330,44,84821942,44.6102,-0.580562,28.5077,-1.1943,0.0312235,16.1025,8,5,5,913.02,971.36,375.633,279.729,0,2,2,309.686,1,0,0,0.791604,28,2187,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84623796,19.4779,1.42897,65.1514,2.61803,0.106993,-45.6735,6,6,4,608.93,608.93,223.467,127.427,0,0,0,0,1,1,1,0.99597,23,1408,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85020083,8.76973,1.43789,0,0,0,8.76973,2,0,0,0,28.0846,14.6226,13.462,0,0,0,0,0,0,0,0.253619,20,1537,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280330,44,85326514,27.9467,0.0293907,10.5991,0.850184,0.0129817,17.3476,8,5,4,816.467,853.517,392.898,203.114,0,1,1,320.104,1,1,0,0.876629,23,1824,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
280330,44,84298355,47.2915,1.95324,204.033,0.161082,0.451419,-156.742,7,5,4,451.983,482.218,154.912,122.006,0,0,0,0,2,1,1,0.974005,23,1700,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84567926,40.1672,0.788349,24.9713,0.827739,0.26365,15.1959,5,2,0,94.714,130.713,48.2077,46.5063,0,0,0,0,1,0,0,0.769906,29,1849,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280330,44,85535028,42.7886,1.39492,232.521,1.18349,0.291434,-189.733,14,5,5,797.851,926.281,238.821,184.845,0,0,0,0,3,0,0,0.684897,34,2353,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85251632,9.98212,1.44537,224.258,0.765984,0.740071,-214.276,16,6,2,303.022,466.067,82.6258,68.9507,0,0,0,0,1,0,0,0.543047,24,2373,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84440052,47.7351,-3.10994,22.1038,2.74402,0.0265355,25.6313,16,3,2,832.99,1015,398.668,393.236,0,1,1,27.1919,5,1,0,0.914321,39,2387,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84274744,21.6977,-0.150038,43.957,-0.562426,0.126937,-22.2594,8,6,2,346.289,395.462,100.421,85.6199,0,0,0,0,1,1,0,0.899813,18,1435,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85681910,20.0153,2.9614,87.1046,2.74874,0.178069,-67.0894,9,3,2,489.162,607.703,257.518,201.18,0,0,0,0,2,0,0,0.631095,22,1875,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84812144,83.5116,1.5328,64.8508,1.63098,0.0623355,18.6608,5,5,5,1040.35,1040.35,419.262,311.735,4,0,4,221.456,0,0,0,0.370894,19,1505,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85284471,51.3813,1.65731,39.2695,-2.95416,0.0832685,12.1118,8,6,4,471.601,512.551,114.087,112.732,0,0,0,0,2,0,0,0.739431,22,1570,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85579959,23.7112,2.58237,78.451,2.0919,0.0910095,-54.7398,10,6,6,862.009,925.194,292.292,235.87,1,0,1,54.6477,1,1,0,0.858163,23,1942,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84823094,59.8414,1.37365,24.5636,2.24889,0.0332734,35.2779,6,4,4,738.234,765.421,369.118,182.752,0,0,0,0,2,1,1,0.973376,20,1667,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84378418,46.0543,0.312875,89.1826,1.29897,0.106372,-43.1283,10,6,4,838.402,893.454,336.336,276.094,0,0,0,0,2,1,1,0.9883,23,1614,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85791925,93.235,0.0984338,61.1172,-1.57343,0.0749778,32.1177,12,5,4,815.138,909.412,333.82,240.841,0,0,0,0,4,1,0,0.879638,29,1991,11,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85713591,69.1454,1.58238,28.4446,1.96727,0.0535429,40.7007,15,7,4,531.249,656.168,131.717,110.591,0,1,1,12.5235,2,0,0,0.569014,29,2315,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85221109,29.5949,1.7098,91.8386,-1.93299,0.119747,-62.2437,9,4,3,766.938,864.514,386.321,289.207,0,0,0,0,2,1,1,0.981642,26,1776,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84330040,58.4079,2.83135,33.1462,-1.97363,0.0667935,25.2617,13,7,3,496.248,591.14,116.241,114.646,0,1,1,17.7964,5,4,3,0.988028,35,2344,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84691762,68.4324,0.249911,32.7198,-0.425798,1,35.7126,5,1,0,32.7198,92.003,32.7198,21.4601,0,0,0,0,0,0,0,0.542463,21,1747,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280330,44,85052914,30.2533,-0.878683,115.534,1.84322,0.197212,-85.2811,14,5,4,585.838,714.74,175.932,156.772,1,2,3,45.6036,4,0,0,0.768982,24,2100,3,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
280330,44,84209651,24.2316,1.99911,44.9722,1.78146,0.0781502,-20.7405,10,8,6,575.458,599.46,119.014,91.2911,0,1,1,11.4429,1,1,1,0.994589,25,1714,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85294256,68.7416,-0.955708,13.3849,-1.71328,0.0365167,55.3567,19,8,2,366.543,549.022,57.2449,51.0956,0,2,2,43.4347,3,1,1,0.971428,31,2451,8,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0
280330,44,84643413,40.5432,1.97875,48.2277,-1.41465,0.109708,-7.68449,9,5,3,439.602,513.3,142.362,131.767,2,0,2,84.9369,1,1,0,0.873869,27,1718,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84456756,112.442,0.370038,107.228,2.18895,0.0825295,5.21359,19,7,4,1299.27,1519.09,535.912,427.072,1,0,1,18.2188,3,0,0,0.773284,31,2188,8,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
280330,44,85054071,24.5866,2.60914,44.33,1.90739,0.0552232,-19.7434,11,5,4,802.742,865.34,346.651,252.331,0,0,0,0,1,0,0,0.556307,34,2240,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84307601,10.9568,0.434434,67.1217,-2.86718,0.0821815,-56.1649,12,2,2,816.75,978.7,426.467,390.283,0,1,1,77.8845,1,0,0,0.722061,37,2458,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85590928,32.1494,1.26883,50.8454,2.18326,0.100833,-18.696,11,6,5,504.252,583.384,126.759,112.612,0,0,0,0,2,0,0,0.687957,13,1339,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84400343,41.2503,-1.10303,32.19,-3.04714,1,9.06027,3,1,0,32.19,56.8983,32.19,12.5308,0,0,0,0,0,0,0,0.347638,26,1747,1,1,1,1,1,0,1,0,0,-1,1,1,1,1,1,1,1,0
280330,44,85732627,48.7824,-1.69694,43.7061,-2.8098,0.0526366,5.07633,11,6,2,830.336,921.115,347.958,320.562,0,1,1,18.2116,4,0,0,0.800829,24,1839,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84843280,20.135,-0.71087,180.141,-0.452575,0.371645,-160.006,6,2,2,484.714,543.307,308.817,175.897,0,2,2,32.6516,0,0,0,0.526233,25,1979,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85698643,58.5561,0.96829,198.669,2.78116,0.361636,-140.113,12,4,2,549.362,659.318,320.239,156.388,0,2,2,165.419,1,0,0,0.762746,29,1842,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84839253,55.4936,0.760834,13.7014,-0.475208,0.0238347,41.7922,15,8,4,574.852,693.517,137.43,131.713,0,0,0,0,1,0,0,0.585405,24,1993,8,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85666961,26.1215,-1.88722,148.751,1.52437,0.172389,-122.63,17,4,2,862.883,1093.11,477.997,303.229,0,1,1,14.2486,6,0,0,0.784832,37,2445,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84349652,62.6915,-2.93141,44.9692,3.11821,0.0575056,17.7223,12,7,6,781.996,867.576,220.185,219.451,0,0,0,0,0,0,0,0.452916,18,1701,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84769557,2.70436,2.05182,47.9429,3.12047,0.0564581,-45.2385,7,3,3,849.176,912.184,424.602,356.979,0,1,1,171.401,1,0,0,0.560522,21,1715,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84243665,26.4157,-0.354681,61.8611,3.10191,0.188786,-35.4453,9,5,2,327.678,397.103,147.618,67.7687,0,2,2,30.3868,1,0,0,0.58416,21,1846,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84531666,32.7779,-0.281484,12.4263,3.1378,0.0123975,20.3517,10,4,4,1002.32,1104.07,406.702,402.702,0,0,0,0,0,0,0,0.530284,31,2183,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85115156,63.2757,-3.1369,127.797,-2.65959,0.162506,-64.521,13,3,2,786.412,928.517,417.238,331.363,0,0,0,0,3,0,0,0.557003,26,2001,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85582290,25.5874,-0.654727,65.9849,-1.41544,0.13232,-40.3974,14,4,2,498.677,662.019,253.881,166.253,0,0,0,0,2,0,0,0.554594,32,2146,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84737874,34.8419,0.603181,54.9409,-1.7778,1,-20.099,4,1,1,54.9409,90.7594,54.9409,12.0872,0,0,0,0,2,1,0,0.868404,24,1718,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280330,44,84639376,73.8139,-0.149027,58.981,1.7592,0.0907612,14.8328,10,4,4,649.848,754.025,340.659,168.101,0,0,0,0,0,0,0,0.533626,28,2207,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85689424,22.74,-0.298296,57.5917,-0.422602,0.128062,-34.8518,12,5,5,449.719,570.367,120.39,119.854,0,1,1,17.8604,0,0,0,0.528422,25,1844,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85126100,49.7547,0.0755126,43.941,0.482436,0.0822502,5.81371,12,4,3,534.236,649.479,219.039,215.08,0,1,1,73.5352,0,0,0,0.535162,32,1923,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85123222,25.5297,2.24714,63.6058,0.34507,0.0837201,-38.0761,10,4,2,759.743,877.843,372.284,315.349,1,1,2,81.6536,3,0,0,0.775452,24,1851,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84849616,74.435,2.76657,88.8976,2.15269,0.181958,-14.4626,11,5,4,488.562,602.018,169.536,136.765,0,0,0,0,1,1,0,0.888676,27,1912,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85439446,73.284,1.18112,163.71,0.941974,0.218201,-90.4258,7,3,3,750.27,811.753,446.156,212.814,2,0,2,38.5496,0,0,0,0.508752,23,1726,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85528721,48.9219,-2.8656,66.1717,3.09866,0.103528,-17.2498,13,7,7,639.169,729.367,141.241,117.005,0,0,0,0,0,0,0,0.540246,17,1483,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84255766,36.3912,3.13849,51.2288,-2.87249,0.215114,-14.8376,14,4,1,238.148,406.034,114.543,46.0246,0,0,0,0,2,0,0,0.747557,23,1940,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84550103,41.3135,0.0824643,74.9289,2.85717,0.0896272,-33.6154,13,3,3,836.006,993.513,412.495,263.48,0,0,0,0,2,1,1,0.992607,27,1896,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84938897,32.108,-1.39085,6.98451,1.78281,0.0107873,25.1235,10,3,2,647.472,757.832,319.435,292.041,0,0,0,0,1,0,0,0.639705,20,1725,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85325399,49.1886,-1.14635,148.421,-0.469629,0.290104,-99.2323,12,6,3,511.612,613.535,193.417,142.335,0,0,0,0,4,0,0,0.65422,18,1570,9,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84403796,11.2681,1.01845,26.0163,-2.3949,0.0371357,-14.7482,4,4,3,700.574,700.574,324.235,242.7,7,1,8,186.381,0,0,0,0.429902,17,1450,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
280330,44,84574288,25.3568,2.11823,226.839,-0.895558,1,-201.482,6,1,1,226.839,310.56,226.839,27.3014,0,0,0,0,2,0,0,0.787307,25,1811,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280330,44,84262677,68.8853,0.0276802,59.4697,0.685851,0.0913365,9.41567,13,7,4,651.105,740.869,175.676,155.527,0,3,3,74.9579,3,2,2,0.983582,26,2034,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85742999,30.7921,0.262966,115.791,-1.67785,0.276968,-84.9986,13,6,2,418.066,540.412,129.558,115.979,0,0,0,0,2,0,0,0.669581,22,1843,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84466581,27.0245,2.62983,68.7805,-0.966474,0.142806,-41.756,15,6,4,481.637,616.745,175.505,89.1943,1,1,2,29.667,3,0,0,0.752809,26,2042,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84451028,58.459,0.649259,83.0529,1.72598,0.0743775,-24.5939,5,2,2,1116.64,1159.35,599.795,516.846,1,0,1,10.2359,1,0,0,0.833867,28,1802,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85742996,27.2578,-1.4906,55.1307,1.36545,0.121379,-27.8729,16,3,3,454.203,668.464,212.989,183.55,0,3,3,191.501,3,0,0,0.749655,35,2501,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85822483,21.5254,1.57034,23.7374,1.79102,0.036318,-2.21204,10,6,4,653.599,745.142,198.58,163.927,0,0,0,0,3,2,2,0.9994,34,2393,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84590994,27.5663,-0.609798,80.4218,0.86076,0.128474,-52.8555,7,4,4,625.978,691.192,232.436,186.214,0,1,1,21.4117,2,0,0,0.829328,24,1769,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85852436,19.3787,2.24365,36.7067,1.49758,0.0397234,-17.3279,9,6,4,924.058,993.278,254.04,222.7,1,0,1,18.1705,2,0,0,0.800302,25,2038,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84392266,39.2669,2.68888,31.1906,-0.432129,0.0594498,8.07624,7,3,3,524.655,599.391,215.245,192.984,0,0,0,0,2,0,0,0.810453,22,1759,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84968269,15.2751,-1.65011,0,0,0,15.2751,2,0,0,0,24.9664,14.4488,10.5176,1,0,1,39.3321,0,0,0,0.250168,21,1282,0,1,1,1,1,0,0,0,0,-1,1,1,1,1,1,1,1,0
280330,44,84809295,5.16539,-3.0618,59.6074,0.554994,1,-54.442,4,1,1,59.6074,96.4001,59.6074,15.1184,0,0,0,0,0,0,0,0.532262,24,1576,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280330,44,84398030,12.8126,0.501113,88.7811,1.99978,0.0758356,-75.9685,18,8,4,1170.71,1322.07,497.27,340.202,1,1,2,435.248,5,1,1,0.997126,22,2175,3,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
280330,44,85557516,19.9647,-1.18414,97.5645,1.35139,0.333365,-77.5998,12,5,4,292.666,381.157,69.7131,69.3316,1,1,2,28.4985,1,1,0,0.889021,24,1754,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85325388,80.8107,-0.345475,38.8008,-2.05765,0.0392289,42.0099,13,6,4,989.085,1107.78,423.428,249.925,0,1,1,35.9941,3,1,0,0.922176,16,1617,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85651406,40.3497,-3.10466,28.82,2.84789,0.0529287,11.5298,9,5,3,544.505,604.422,179.775,139.296,0,0,0,0,0,0,0,0.530145,23,1665,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84368076,43.4606,-2.80574,71.8041,2.76666,0.160798,-28.3435,7,2,2,446.549,504.342,226.758,219.791,0,0,0,0,1,0,0,0.787631,26,1763,5,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85720526,59.8783,-0.645024,50.453,-2.49866,1,9.42529,10,1,1,50.453,175.858,50.453,21.1132,0,0,0,0,3,0,0,0.730693,29,2131,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280330,44,85103631,11.9861,-0.0228753,0,0,0,11.9861,6,0,0,0,75.0129,15.7271,13.5602,0,0,0,0,0,0,0,0.531454,26,1942,2,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280330,44,85585736,30.8951,-1.23303,2.23692,-1.69443,0.00325644,28.6582,12,5,3,686.921,796.301,258.306,226.205,1,1,2,68.3145,2,1,0,0.899013,24,2000,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84271883,8.7461,1.60969,6.58464,-3.1222,0.00961916,2.16147,6,3,3,684.533,722.302,329.849,279.619,0,1,1,18.3972,0,0,0,0.474493,21,1464,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84546634,63.9167,-1.31536,43.1997,-2.11766,0.0507474,20.717,7,5,5,851.27,880.39,335.677,242.062,0,1,1,18.858,0,0,0,0.541379,21,1340,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85094991,17.8532,1.56412,33.8473,1.472,0.0400887,-15.9942,4,2,2,844.311,865.63,438.99,405.321,1,0,1,15.7663,0,0,0,0.527649,26,1705,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85129544,18.7198,0.695551,42.9768,-0.303103,0.0466689,-24.257,9,7,6,920.887,943.192,301.167,211.913,0,2,2,36.5982,2,0,0,0.832008,24,1801,7,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85550027,29.8055,-0.853868,25.4282,-2.83175,0.0208548,4.37727,8,4,3,1219.29,1285.43,616.813,469.211,1,1,2,447.323,1,0,0,0.67099,24,1927,5,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0
280330,44,85779852,47.289,-0.424109,39.6658,-1.21767,0.0715851,7.62321,9,5,3,554.106,618.565,205.526,198.628,0,1,1,20.6522,1,0,0,0.819327,19,1517,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84849037,11.9366,-1.38578,53.8532,-1.01101,0.16149,-41.9166,12,4,4,333.477,455.846,137.701,81.8027,0,1,1,12.6176,2,0,0,0.809244,28,2134,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85546575,21.2699,1.83939,47.5588,-1.28778,0.107185,-26.2889,10,6,3,443.709,504.827,160.892,83.7255,0,1,1,16.7583,2,1,0,0.863147,27,1963,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85302925,32.674,-1.21213,413.978,1.3168,0.918969,-381.304,6,4,3,450.481,481.451,191.175,134.442,0,0,0,0,1,1,1,0.988346,22,1858,4,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85606475,65.3812,3.00164,40.6046,2.96079,0.0433466,24.7765,20,5,4,936.743,1156.81,313.756,296.73,0,3,3,185.411,2,0,0,0.668397,31,2185,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84202763,87.7906,1.24151,84.4514,2.09804,0.150814,3.33921,18,8,6,559.972,704.936,161.887,81.8057,0,0,0,0,1,0,0,0.772726,32,2315,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84247118,28.4606,-1.933,34.1179,-1.96264,0.0556387,-5.6573,9,6,6,613.205,669.443,148.874,132.219,0,0,0,0,3,1,0,0.936393,23,1695,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84931976,28.479,3.00437,74.7198,-2.71649,0.309271,-46.2408,10,3,2,241.6,362.54,140.734,70.2755,1,1,2,49.1843,2,0,0,0.555171,32,2110,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84775887,370.872,-0.394798,333.809,-0.423686,0.386113,37.0629,5,3,3,864.538,889.668,394.023,259.635,0,1,1,235.42,0,0,0,0.534429,17,1516,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
280330,44,84557002,61.6988,0.15209,93.0846,0.543344,0.252811,-31.3858,9,3,2,368.199,459.205,182.237,143.732,0,1,1,50.9547,3,0,0,0.815416,30,2409,6,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,84758602,107.502,-1.2732,57.1683,1.14005,0.0595045,50.3341,12,4,4,960.739,1097.88,421.87,383.459,2,0,2,90.1759,1,0,0,0.544587,29,2111,3,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85331724,17.1866,-0.336141,60.717,2.34495,1,-43.5304,2,1,1,60.717,83.348,60.717,22.631,1,0,1,20.9865,1,1,0,0.857644,24,1626,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0
280330,44,84460239,47.7977,1.13585,43.7442,2.81877,0.0627598,4.05357,7,2,2,697.009,774.756,370.328,326.681,2,0,2,229.411,1,0,0,0.588499,25,1687,2,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
280330,44,85109967,33.6376,-0.668629,52.6947,2.90172,0.0881941,-19.0571,7,6,5,597.486,607.867,203.742,130.503,1,1,2,65.4574,3,1,0,0.882872,24,1637,5,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
280330,44,85350732,69.1839,-1.69907,104.295,-2.44377,0.0791501,-35.1107,7,4,3,1317.68,1358.49,668.641,436.975,4,2,6,155.94,1,0,0,0.794077,20,1459,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
280330,44,84965967,31.1355,-1.81825,42.2898,1.03467,0.0544321,-11.1543,15,6,2,776.928,920.658,343.492,273.525,0,0,0,0,0,0,0,0.530489,25,2163,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0
