run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,27391,67791749,21.0198,0.774705,0.0,0.0,0.0,21.0198,5,0,0,0.0,70.7358,20.0834,15.447000000000001,0,0,0,0.0,0,0,0,0.20704699999999998,21,1432,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.9545863268512884,0,0.0,0,0,-3.790394974409275,-0.9340661940714245
1,27391,67791747,51.7925,-0.686972,0.0,0.0,0.0,51.7925,3,0,0,0.0,46.773,19.0226,14.1362,0,0,0,0.0,2,0,0,0.610449,13,1573,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9810579154235923,0,0.0,0,0,-2.2223466223086454,-0.5476727739738706
1,27391,67791760,32.739000000000004,1.72479,0.0,0.0,0.0,32.739000000000004,5,0,0,0.0,77.8966,26.3155,17.3251,0,1,1,23.4846,0,0,0,0.527147,12,1055,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.9703607101573847,1,0.6931471805599453,0,0,-0.15062990858100775,-0.037167019850852946
1,27391,67791702,22.5973,-1.57339,36.5615,0.4865,1.0,-13.9642,3,1,0,36.5615,73.1324,36.5615,23.3172,1,0,1,29.6158,0,0,0,0.52975,28,2076,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.37562750586780325,2,1.0986122886681096,0,0,0.3148232092737009,0.07752843699651916
1,27391,67791742,18.679000000000002,1.82007,42.8428,1.30172,1.0,-24.1638,4,1,0,42.8428,74.8039,42.8428,11.0051,1,0,1,34.4088,1,0,0,0.55692,19,1980,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.2987597925843466,2,1.0986122886681096,0,0,0.0027469545418834507,0.0006276123277375941
1,27391,67791756,8.01194,-2.56711,31.9672,2.42814,1.0,-23.9552,5,1,0,31.9672,84.7771,31.9672,17.8891,0,1,1,21.5597,1,0,0,0.5569350000000001,32,1715,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.1955126437499664,2,1.0986122886681096,0,0,-1.1392534660183182,-0.28078044990578166
1,27391,67791759,24.4649,-0.643598,40.4723,-0.626292,1.0,-16.0074,3,1,0,40.4723,93.3448,40.4723,28.6713,0,1,1,37.5866,0,0,0,0.5313,18,1491,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.3710333468815783,2,1.0986122886681096,0,0,0.4817524616390867,0.11866260524418926
1,27391,67791786,55.6853,1.05189,0.0,0.0,0.0,55.6853,2,0,0,0.0,28.333000000000002,15.1898,13.1432,0,0,0,0.0,0,0,0,0.34689899999999996,17,1136,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.9823587420371772,0,0.0,0,0,-2.0313240737072698,-0.5006016133358981
1,27391,67791774,29.29,-1.34005,33.8623,-1.46035,1.0,-4.57229,2,1,0,33.8623,45.8921,33.8623,12.0298,0,1,1,29.8517,0,0,0,0.527792,18,1389,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.45656975665720484,2,1.0986122886681096,0,0,0.8604041049113341,0.21196872254186125
1,27391,67791805,40.8855,1.23476,0.0,0.0,0.0,40.8855,1,0,0,0.0,10.2632,10.2632,0.0,0,0,0,0.0,0,0,0,0.52613,11,695,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9761253894545845,0,0.0,0,0,-2.7621758340961615,-0.6806957481262386
1,27391,67791780,152.262,-2.52733,153.533,-2.56738,0.719015,-1.27105,5,2,1,213.533,264.313,181.847,31.6856,0,1,1,61.0801,0,0,0,0.16198099999999999,13,983,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1,0.415114709851552,3,1.3862943611198906,0,0,15.235260023062796,3.7541743784983534
1,27391,67791740,65.2723,-1.1118299999999999,65.0787,-1.0068700000000002,0.811441,0.193588,5,2,0,80.2014,121.053,44.9265,35.2749,1,0,1,39.6198,2,0,0,0.5576369999999999,21,1989,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.445624709418824,3,1.3862943611198906,0,0,5.642265735093186,1.3902996504395844
1,27391,67791635,53.7163,0.995713,0.0,0.0,0.0,53.7163,1,0,0,0.0,10.3458,10.3458,0.0,0,0,0,0.0,0,0,0,-10.0,27,1295,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9817239104252298,0,0.0,0,0,-2.127861449784423,-0.5243900423468558
1,27391,67791782,58.718999999999994,-1.6063100000000001,0.0,0.0,0.0,58.718999999999994,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,7,663,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9832549104974966,0,0.0,0,0,-1.8828795219659056,-0.46402238542793556
1,27391,67791716,26.3383,1.80056,20.0845,2.2123,0.06784,6.2538,5,3,3,296.056,326.89599999999996,119.33,101.087,0,1,1,113.073,0,0,0,0.5425270000000001,6,1014,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.08144330311325834,4,1.6094379124341003,0,0,16.52675761354749,4.072421051419257
1,27391,67791795,31.2485,0.10418699999999999,0.0,0.0,0.0,31.2485,4,0,0,0.0,56.2242,17.472,13.3186,0,0,0,0.0,0,0,0,0.499557,10,887,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.968990805773912,0,0.0,0,0,-3.2490967303904825,-0.8006812257322601
1,27391,67791765,43.1769,0.861684,35.1722,0.570543,1.0,8.00469,2,1,0,35.1722,49.5327,35.1722,14.3605,0,1,1,28.8298,1,0,0,0.552876,14,1546,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.5441384968449549,2,1.0986122886681096,0,0,1.8704862510202809,0.4608699088424392
1,27391,67791776,23.16,2.3433200000000003,0.0,0.0,0.0,23.16,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,23,1576,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9586092715231788,0,0.0,0,0,-3.673520831275493,-0.905266444480836
1,27391,67791768,35.4346,0.95596,49.3229,0.0647284,1.0,-13.8883,4,1,0,49.3229,98.9224,49.3229,23.2337,1,0,1,30.1099,1,0,0,0.602123,26,1631,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.4131953473457133,2,1.0986122886681096,0,0,1.3706862458744202,0.33771080275086207
1,27391,67791798,65.6997,0.828967,0.0,0.0,0.0,65.6997,1,0,0,0.0,12.4321,12.4321,0.0,0,0,0,0.0,0,0,0,0.23660100000000003,11,876,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1,0.9850074288190201,0,0.0,0,0,-1.542410412317949,-0.38012508497912867
1,27391,67791808,87.6646,0.397374,0.0,0.0,0.0,87.6646,5,0,0,0.0,97.4646,28.4405,26.01,0,1,1,20.105999999999998,2,0,0,0.55577,10,1006,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1,0.9887215416299177,1,0.6931471805599453,0,0,2.54463379930012,0.6269911744789667
1,27391,67791800,24.119,0.24770999999999999,0.0,0.0,0.0,24.119,1,0,0,0.0,12.2232,12.2232,0.0,0,0,0,0.0,0,0,0,-10.0,15,1000,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9601894979895697,0,0.0,0,0,-3.621947796849736,-0.8925579835906592
1,27391,67791781,36.650999999999996,2.8168,0.0,0.0,0.0,36.650999999999996,4,0,0,0.0,62.453,21.052,16.5675,0,0,0,0.0,1,0,0,0.821398,15,1313,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9734402804706382,0,0.0,0,0,-2.9745170851258145,-0.733020194692715
1,27391,67791819,31.5946,2.1104700000000003,0.0,0.0,0.0,31.5946,3,0,0,0.0,37.1804,16.1469,10.6345,0,0,0,0.0,0,0,0,0.313685,16,1219,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.9693200714228737,0,0.0,0,0,-3.2313478989011424,-0.7963076158925418
1,27391,67791806,56.6289,1.25555,0.0,0.0,0.0,56.6289,3,0,0,0.0,39.7271,15.587,13.0303,1,0,1,10.2094,0,0,0,0.5266390000000001,14,1330,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.9826475952169832,1,0.6931471805599453,0,0,1.0370870321238508,0.25550635990300197
1,27391,67791735,28.3622,-0.44850500000000004,56.4161,-1.65238,1.0,-28.0539,4,1,1,56.4161,122.523,56.4161,28.9275,0,0,0,0.0,1,0,0,0.647443,14,1737,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1,0.330645396329841,1,0.6931471805599453,0,0,0.7521258467799622,0.18528714322350767
1,27391,67791812,35.1235,-2.88841,48.196999999999996,2.9755700000000003,1.0,-13.0734,3,1,0,48.196999999999996,72.1111,48.196999999999996,13.6112,1,0,1,37.5997,0,0,0,0.5267270000000001,14,1165,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.41654757739814163,2,1.0986122886681096,0,0,1.3407477127180643,0.3303334459215964
1,27391,67791801,28.2915,-0.09583610000000001,0.0,0.0,0.0,28.2915,2,0,0,0.0,35.7853,23.7681,12.0172,0,0,0,0.0,0,0,0,0.121866,30,1502,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9658604031886383,0,0.0,0,0,-3.401875483283744,-0.8383284735161587
1,27391,67791797,40.0912,-2.48038,26.4386,-1.24536,0.33970300000000003,13.6526,8,2,0,77.8285,185.95,39.0866,38.7419,0,1,1,32.4032,0,0,0,0.528369,17,1470,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1,0.3371283311343705,3,1.3862943611198906,0,0,3.990955633799481,0.983389138511974
1,27391,67791790,42.8641,-2.23924,0.0,0.0,0.0,42.8641,3,0,0,0.0,34.9706,12.3585,11.5366,0,0,0,0.0,1,1,0,0.919266,15,1770,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.977202313509225,0,0.6931471805599453,0,0,5.524840115378539,1.3613640077677023
1,27391,67791802,26.2169,-1.07254,0.0,0.0,0.0,26.2169,5,0,0,0.0,68.1266,16.6513,15.6622,0,0,0,0.0,0,0,0,0.469505,14,1363,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1,0.9632581227105218,0,0.0,0,0,-3.510518374454385,-0.8650999045326024
1,27391,67791792,49.5511,-1.49596,0.0,0.0,0.0,49.5511,4,0,0,0.0,65.6562,26.9866,14.4447,0,1,1,17.012999999999998,1,0,0,0.557636,18,1567,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.9802180367984079,1,0.6931471805599453,0,0,0.6895433403804433,0.16986576374015655
1,27391,67791787,17.5232,-1.67439,56.6195,-2.58135,1.0,-39.0963,5,1,1,56.6195,117.402,56.6195,24.9079,2,0,2,63.5572,1,1,0,0.859756,15,1440,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1,0.23319896676590005,3,1.6094379124341003,0,0,11.963000301220426,2.9478346864369938
1,27391,67791822,22.2744,-1.8585900000000002,0.0,0.0,0.0,22.2744,7,0,0,0.0,110.949,24.7317,18.1049,0,0,0,0.0,0,0,0,0.5277390000000001,22,1785,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9570343381569449,0,0.0,0,0,-3.7215609978731545,-0.917104347469516
1,27391,67791823,28.3117,2.94292,0.0,0.0,0.0,28.3117,3,0,0,0.0,33.1547,11.1348,11.1212,0,0,0,0.0,0,0,0,0.5263439999999999,22,1751,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9658839303076928,0,0.0,0,0,-3.4008241361585623,-0.8380694039467386
1,27391,67791850,23.9139,1.65418,0.0,0.0,0.0,23.9139,1,0,0,0.0,10.1786,10.1786,0.0,0,0,0,0.0,0,0,0,-10.0,16,1221,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.959861763914923,0,0.0,0,0,-3.6329410039207515,-0.8952668942389309
1,27391,67791757,48.4257,-2.27065,38.9668,-2.1313299999999997,1.0,9.458860000000001,7,1,0,38.9668,127.464,38.9668,27.0342,0,1,1,28.7745,2,0,0,0.555497,16,1298,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.5478485165596628,2,1.0986122886681096,0,0,2.226249161200193,0.5485358583165874
1,27391,67791783,8.926680000000001,0.654616,0.0,0.0,0.0,8.926680000000001,1,0,0,0.0,10.6146,10.6146,0.0,0,0,0,0.0,0,0,0,0.142242,27,1927,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.899261384470941,0,0.0,0,0,-4.567582260678382,-1.1255781797800035
1,27391,67791809,20.3615,0.493705,0.0,0.0,0.0,20.3615,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,24,1542,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9531868080425063,0,0.0,0,0,-3.826924963461693,-0.9430677962141014
1,27391,67791821,43.107,-1.56545,0.0,0.0,0.0,43.107,2,0,0,0.0,26.4017,15.6877,10.714,1,0,1,10.5482,0,0,0,0.161776,14,1372,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.9773278617906455,1,0.6931471805599453,0,0,0.37068640410782594,0.09129406538458329
1,27391,67791558,30.0434,3.13455,36.2169,-0.695905,1.0,-6.17347,6,1,0,36.2169,106.414,36.2169,22.6716,0,0,0,0.0,0,0,0,0.29504600000000003,16,1419,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.4466735949735579,1,0.6931471805599453,0,0,-1.5706789582404714,-0.3870909289376747
1,27391,67791723,12.9392,-0.36355,0.0,0.0,0.0,12.9392,3,0,0,0.0,39.3326,18.0079,11.1898,0,0,0,0.0,1,0,0,0.570121,12,1017,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.9282598714416896,0,0.0,0,0,-4.271577401385432,-1.0526376165668367
1,27391,67791838,42.06399999999999,-0.641678,33.0213,-1.3432,1.0,9.04278,3,1,0,33.0213,58.8757,33.0213,13.2112,1,0,1,30.7602,0,0,0,0.530238,18,1385,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.5528531792606456,2,1.0986122886681096,0,0,1.7967459304177749,0.4426990567519905
1,27391,67791831,1.39035,-2.16867,0.0,0.0,0.0,1.39035,5,0,0,0.0,61.3092,16.1412,11.8383,0,0,0,0.0,1,0,0,0.552435,28,1887,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.5816512226243019,0,0.0,0,0,-6.066485486453599,-1.4949330807476073
1,27391,67791818,35.8596,-2.8779,0.0,0.0,0.0,35.8596,3,0,0,0.0,45.5575,17.9573,14.0427,0,0,0,0.0,1,0,0,0.5798260000000001,22,1739,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9728700257192157,0,0.0,0,0,-3.0144474527347924,-0.742859707157695
1,27391,67791836,54.7899,-0.145837,36.6742,0.327683,1.0,18.1157,3,1,0,36.6742,58.9774,36.6742,11.645,1,0,1,33.6502,0,0,0,0.531982,23,1593,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.5925532179516159,2,1.0986122886681096,0,0,2.636022526106383,0.6495108899339954
1,27391,67791833,66.1758,2.4534700000000003,0.0,0.0,0.0,66.1758,4,0,0,0.0,54.5195,16.1547,15.8761,0,0,0,0.0,1,0,0,0.635069,26,1873,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1,0.9851136867741062,0,0.0,0,0,-1.5192371696806903,-0.37441480923070186
1,27391,67791825,57.1892,2.70321,83.1743,2.6309299999999998,0.145123,-25.9851,4,2,2,573.131,611.3919999999999,328.13599999999997,244.995,1,1,2,161.553,1,0,0,0.556761,24,1956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1,0.09058667851907795,4,1.6094379124341003,0,0,22.6462300498711,5.5803617221875825
1,27391,67791826,61.4523,-1.02215,46.2863,-0.813167,1.0,15.165999999999999,3,1,0,46.2863,70.6783,46.2863,13.3576,1,0,1,37.4857,0,0,0,0.48293100000000005,18,1205,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.5651378627276791,2,1.0986122886681096,0,0,3.087730553882326,0.7608193259934127
1,27391,67791842,28.1772,-1.4225700000000001,0.0,0.0,0.0,28.1772,1,0,0,0.0,13.2374,13.2374,0.0,0,0,0,0.0,0,0,0,0.141006,16,1324,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9657266632850308,0,0.0,0,0,-3.4078266415549274,-0.8397949387529379
1,27391,67791815,54.6687,1.02014,0.0,0.0,0.0,54.6687,4,0,0,0.0,46.3901,13.2834,11.5427,0,0,0,0.0,0,0,0,0.527147,29,1815,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.98203658429243,0,0.0,0,0,-2.0811464869992164,-0.512878691809658
1,27391,67791851,35.7593,2.6074599999999997,49.766999999999996,1.70515,0.45343500000000003,-14.0077,6,2,1,109.756,171.019,79.5861,30.1695,0,1,1,71.3739,0,0,0,0.379769,12,1094,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1,0.24406529556981424,3,1.3862943611198906,0,0,6.551007658703133,1.6142289057965924
1,27391,67791858,18.3788,-2.97162,34.2277,-2.42694,1.0,-15.8489,1,1,0,34.2277,34.2277,34.2277,0.0,1,0,1,28.863000000000003,0,0,0,-10.0,13,1312,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.34284648316901867,2,1.0986122886681096,0,0,-0.06068226620238559,-0.015002411774942619
1,27391,67791875,45.8546,-2.97552,0.0,0.0,0.0,45.8546,4,0,0,0.0,49.7097,18.6628,10.7108,0,0,0,0.0,1,0,0,0.556191,17,1484,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9786573783577279,0,0.0,0,0,-2.5152155377207945,-0.6198405880050921
1,27391,67791873,53.9743,3.03524,0.0,0.0,0.0,53.9743,7,0,0,0.0,112.096,27.7277,18.9807,0,1,1,13.1713,1,0,0,0.615576,12,1464,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.98180968197867,1,0.6931471805599453,0,0,0.9070000008118674,0.22345073300116705
1,27391,67791855,48.6072,0.66568,46.8612,0.437158,1.0,1.74605,1,1,0,46.8612,46.8612,46.8612,0.0,1,0,1,41.3854,0,0,0,0.069036,28,1469,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.5038665511193302,2,1.0986122886681096,0,0,2.267051358918848,0.5585902043467256
1,27391,67791884,11.2603,2.6389099999999996,0.0,0.0,0.0,11.2603,1,0,0,0.0,12.9807,12.9807,0.0,0,0,0,0.0,0,0,0,-10.0,13,838,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9184359273427241,0,0.0,0,0,-4.387154705731049,-1.0811178033237903
1,27391,67791888,17.7623,-1.46888,0.0,0.0,0.0,17.7623,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,-999.0,18,1058,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9467016303971262,0,0.0,0,0,-3.9745960419147948,-0.9794564273277716
1,27391,67791896,38.7126,2.8148400000000002,0.0,0.0,0.0,38.7126,2,0,0,0.0,24.3253,12.2043,12.120999999999999,0,0,0,0.0,0,0,0,0.125392,13,752,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.9748190750542649,0,0.0,0,0,-2.8708807475244145,-0.7074824624674655
1,27391,67791830,49.1433,0.565515,38.9086,0.12004000000000001,0.40725700000000004,10.2347,7,3,0,95.5381,150.03,32.207,31.7123,1,0,1,21.2149,0,0,0,0.527184,19,1646,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.3373340728466366,4,1.6094379124341003,0,0,6.715736706693503,1.6548209067748432
1,27391,67791903,30.2919,1.4742899999999999,0.0,0.0,0.0,30.2919,1,0,0,0.0,10.0563,10.0563,0.0,1,0,1,529.41,0,0,0,0.511003,17,837,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9680428481492015,1,0.6931471805599453,0,0,-0.2760864303088626,-0.06808161150807372
1,27391,67791868,36.4727,-2.62955,39.268,-2.89816,1.0,-2.7953200000000002,5,1,0,39.268,94.5012,39.268,15.9809,1,0,1,32.523,1,0,0,0.7711439999999999,20,1329,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.4752719222003448,2,1.0986122886681096,0,0,1.4011892428118586,0.34522725292543277
1,27391,67791891,23.6659,0.195911,38.3853,0.511618,1.0,-14.7194,5,1,0,38.3853,98.0952,38.3853,17.9754,0,0,0,0.0,1,0,0,0.5512670000000001,16,1595,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.37534416474230464,1,0.6931471805599453,0,0,-2.0794799993887465,-0.5124680413048459
1,27391,67791878,43.981,-1.19302,47.8711,-1.1647,1.0,-3.89014,2,1,0,47.8711,69.9954,47.8711,22.1242,1,0,1,40.6208,0,0,0,0.139325,14,1231,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.47366726223747224,2,1.0986122886681096,0,0,1.9616344250398172,0.483330348055219
1,27391,67791905,11.0388,0.981086,0.0,0.0,0.0,11.0388,4,0,0,0.0,44.5477,11.5402,11.4456,0,0,0,0.0,0,0,0,0.342333,19,1424,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9169352427152208,0,0.0,0,0,-4.403136148871746,-1.0850558990240635
1,27391,67791856,44.6946,-1.52581,0.0,0.0,0.0,44.6946,1,0,0,0.0,10.1329,10.1329,0.0,0,0,0,0.0,0,0,0,0.366295,21,1657,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.9781155760199236,0,0.0,0,0,-2.5726900506465094,-0.6340032722029725
1,27391,67791843,39.7284,0.0820672,32.9567,0.380897,1.0,6.7716899999999995,2,1,0,32.9567,44.0121,32.9567,11.0554,0,1,1,24.6183,0,0,0,0.15162,20,1792,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1,0.5391646343697708,2,1.0986122886681096,0,0,1.6343294822868195,0.4026769191761019
1,27391,67791883,29.3286,-1.14554,28.8967,-1.05465,0.367105,0.43196599999999996,3,2,0,78.7149,89.7183,48.2408,30.4741,0,1,1,18.8543,1,0,0,0.796185,12,958,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.26896238657049715,3,1.3862943611198906,0,0,3.2527525013762433,0.8014835023231243
1,27391,67791892,16.7273,3.11634,0.0,0.0,0.0,16.7273,3,0,0,0.0,52.9042,29.8406,12.9836,1,0,1,25.2924,1,0,0,0.770167,15,1294,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.94358983037462,1,0.6931471805599453,0,0,-1.01309285334637,-0.24969235842785473
1,27391,67791898,5.31974,1.65972,0.0,0.0,0.0,5.31974,1,0,0,0.0,11.8537,11.8537,0.0,0,0,0,0.0,0,0,0,-10.0,18,1493,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.8417656422574347,0,0.0,0,0,-4.9462868257077535,-1.2188973378864654
1,27391,67791911,10.7805,-1.58823,0.0,0.0,0.0,10.7805,1,0,0,0.0,11.7768,11.7768,0.0,0,0,0,0.0,0,0,0,0.198649,10,882,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.9151139595093587,0,0.0,0,0,-4.422028152479918,-1.0897112056521263
1,27391,67791895,8.34811,-0.340074,0.0,0.0,0.0,8.34811,1,0,0,0.0,10.6882,10.6882,0.0,0,0,0,0.0,0,0,0,0.155022,6,905,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.8930265048229,0,0.0,0,0,-4.61762218980655,-1.137908857804932
1,27391,67791877,32.4571,1.5509600000000001,0.0,0.0,0.0,32.4571,6,0,0,0.0,87.8134,22.7797,16.7549,0,0,0,0.0,0,0,0,0.527925,19,1616,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.9701109779389128,0,0.0,0,0,-3.1872230626552636,-0.7854345159875233
1,27391,67791928,60.1969,-1.44011,0.0,0.0,0.0,60.1969,1,0,0,0.0,15.815999999999999,15.815999999999999,0.0,0,0,0,0.0,0,0,0,0.157424,7,742,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.9836593030039104,0,0.0,0,0,-1.8106784749236733,-0.446230836166142
1,27391,67791853,79.4826,2.2921400000000003,0.0,0.0,0.0,79.4826,3,0,0,0.0,43.9399,16.6194,14.0122,0,0,0,0.0,0,0,0,0.527003,35,1996,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1,0.9875749540894554,0,0.0,0,0,-0.8733770267855501,-0.21526403484059375
1,27391,67791886,19.2802,0.43787200000000004,0.0,0.0,0.0,19.2802,3,0,0,0.0,52.2548,23.8832,17.230999999999998,0,0,0,0.0,1,0,0,0.5754819999999999,23,1861,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.9506908215895307,0,0.0,0,0,-3.8876344085954644,-0.9580276219784267
1,27391,67791927,33.1205,-2.63348,35.3217,-1.7856900000000002,1.0,-2.20114,1,1,0,35.3217,35.3217,35.3217,0.0,0,0,0,0.0,0,0,0,0.170242,22,1313,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,120063,1,0.4769506150438782,1,0.6931471805599453,0,0,-1.3363875746829836,-0.3293576014730661
1,27391,67791921,44.2324,-1.6483,39.7238,-1.90294,1.0,4.50858,1,1,0,39.7238,39.7238,39.7238,0.0,0,1,1,35.1243,0,0,0,0.14002,14,1130,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,120063,1,0.5206494640767831,2,1.0986122886681096,0,0,1.9462298873204147,0.47953441152912407
1,27391,67791909,23.1258,-0.664898,0.0,0.0,0.0,23.1258,1,0,0,0.0,14.3486,14.3486,0.0,0,0,0,0.0,0,0,0,0.187217,11,1394,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,120063,1,0.9585505972858931,0,0.0,0,0,-3.6753683497620817,-0.9057217040305624
1,27391,67791938,68.939,-2.7365,31.0152,-2.12965,1.0,37.9238,2,1,0,31.0152,42.5176,31.0152,11.5024,0,0,0,0.0,0,0,0,0.208777,15,1089,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120063,1,0.6828740161380111,1,0.6931471805599453,0,0,1.0127688274127713,0.24951394629129248
