run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,2194,3549629,19.0309,1.65175,69.6063,1.9724700000000002,0.091443,-50.5754,9,5,4,761.198,846.903,329.209,168.74900000000002,0,2,2,176.075,1,1,1,0.9987030000000001,5,503,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.024360209920549533,7,2.1972245773362196,0,0,-1.596466300265932,-0.43645427974897577
1,2194,3549588,64.8455,-1.3130600000000001,107.76100000000001,-1.4152799999999999,0.22661199999999998,-42.9152,9,6,4,475.53,527.254,148.29399999999998,108.42200000000001,2,2,4,130.403,5,1,1,0.9868610000000001,12,1222,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1197791551335441,10,2.4849066497880004,0,1,2.932036586739093,0.5359062427973701
1,2194,3549625,267.14,2.80849,143.793,2.82356,0.292172,123.348,12,6,3,492.151,584.822,186.24900000000002,130.923,2,0,2,25.0806,2,2,1,0.9729389999999999,8,892,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.3513654640131213,8,2.3978952727983707,1,1,7.366125842438771,1.4879942624520859
1,2194,3549624,111.648,-0.88315,142.342,-0.971457,0.43202700000000005,-30.6939,11,6,4,329.475,413.923,85.5117,59.7442,2,2,4,86.4512,4,3,0,0.863957,13,1439,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.25252701171393477,10,2.639057329615259,0,1,7.10553094122163,1.4320393032430399
1,2194,3549642,114.369,-2.72356,26.6285,-2.1739900000000003,0.06305119999999999,87.7403,9,5,3,422.332,484.885,156.017,117.773,2,0,2,121.29799999999999,2,2,1,0.9942610000000001,7,857,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.21269999497862194,7,2.302585092994046,0,0,1.0329226401706892,0.1281283357192119
1,2194,3549628,120.87299999999999,2.30113,143.118,2.1758599999999997,0.25396399999999997,-22.2459,12,6,3,563.539,663.568,279.008,103.609,1,0,1,58.3204,0,0,0,0.414576,12,1136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.17635086634024497,7,2.0794415416798357,0,1,-1.028413211089021,-0.3144818724416611
1,2194,3549616,234.213,2.4248,217.237,2.5983400000000003,0.373103,16.9761,8,4,4,582.243,647.377,172.965,158.156,1,1,2,186.886,3,1,1,0.9832270000000001,29,1869,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.28651450353291186,6,2.0794415416798357,0,0,1.8871212146015464,0.31154192579892387
1,2194,3549636,45.0464,-0.406629,84.7899,-0.516234,0.14935,-39.7435,8,6,5,567.726,596.664,215.015,100.539,1,1,2,73.721,2,1,1,0.994569,12,1086,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.618134,1,0.07339267780695255,8,2.302585092994046,0,1,1.110471004786547,0.1447795271221967
1,2194,3549593,280.936,-2.86682,278.157,-2.8172099999999998,0.6658189999999999,2.77929,8,5,4,417.76599999999996,463.931,121.273,104.541,0,0,0,0.0,5,1,0,0.87065,20,1208,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.4015080705786177,5,1.9459101490553132,1,0,2.564172355191254,0.45691840391569205
1,2194,3549623,151.125,3.07387,125.86399999999999,3.12075,0.232434,25.2619,7,6,5,541.501,552.925,174.68099999999998,112.72399999999999,0,0,0,0.0,2,0,0,0.8006880000000001,16,1605,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.217876780858849,6,1.9459101490553132,0,1,-0.25352036199787986,-0.14809681440805395
1,2194,3549599,75.6046,-2.17259,143.253,-2.52674,0.5189189999999999,-67.648,11,5,3,276.059,378.091,67.6187,62.8143,0,1,1,52.043,2,0,0,0.6972079999999999,22,1752,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.21438163734505064,6,1.9459101490553132,0,0,-4.295348550398747,-1.0159585045471633
1,2194,3549633,54.1297,-3.13236,147.395,-2.4227,0.254713,-93.2653,6,4,3,578.672,606.5830000000001,225.7,205.305,0,3,3,276.329,2,2,1,0.989369,15,1186,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.08540478827999357,7,2.302585092994046,0,0,-0.1506234005321893,-0.12600277014757183
1,2194,3549618,21.6452,-2.2841400000000003,44.387,-1.87749,0.233316,-22.7418,8,4,2,190.24400000000003,260.849,64.6121,52.2331,1,0,1,42.3535,3,2,1,0.9965209999999999,29,2144,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.10167354661485879,5,2.0794415416798357,0,0,-4.629391563585662,-1.0876842485645646
1,2194,3549632,56.6393,-2.26283,42.8136,-2.05708,0.133431,13.8256,6,4,3,320.868,369.70099999999996,142.075,94.0596,1,3,4,132.435,3,1,0,0.916452,16,1105,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.14963859349608316,8,2.302585092994046,0,0,-0.8784232541590526,-0.28227601621583376
1,2194,3549659,77.1024,3.07974,54.1445,2.54129,0.142322,22.9579,7,6,3,380.43699999999995,403.941,93.0224,84.4718,1,2,3,136.575,3,1,1,0.978776,14,1187,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1681478189224307,9,2.3978952727983707,0,1,1.489571919212871,0.22618010750101822
1,2194,3549648,28.5676,-0.349164,35.775,-0.531928,0.0998238,-7.20737,8,6,5,358.38199999999995,396.51599999999996,68.1499,67.1433,0,4,4,69.9562,2,1,1,0.9631790000000001,16,1543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.07363740032210371,10,2.4849066497880004,0,1,2.325040436604671,0.4055719781506549
1,2194,3549647,29.1087,-0.398569,20.3286,-1.63142,0.06602430000000001,8.78016,10,5,3,307.895,391.466,92.685,75.6473,0,0,0,0.0,4,2,0,0.9203110000000001,20,1450,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.08611947147324127,5,2.0794415416798357,0,0,-3.789109245460901,-0.907258758214791
1,2194,3549651,76.4245,0.651471,84.3377,0.678476,0.158887,-7.91322,9,6,5,530.804,573.371,185.37099999999998,96.271,2,3,5,178.343,4,2,0,0.9291719999999999,19,1177,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1256509683449559,11,2.639057329615259,0,1,6.443676787514685,1.2899259234338507
1,2194,3549652,400.42199999999997,2.67289,278.698,3.11996,0.788373,121.72399999999999,6,3,1,353.51099999999997,386.96,276.08799999999997,41.4235,1,1,2,72.4858,1,1,1,0.98174,15,1284,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.5304073341607798,5,1.9459101490553132,1,0,3.408199995078037,0.6381480900706786
1,2194,3549655,126.90100000000001,-1.8428400000000003,90.7623,-2.93094,0.5682560000000001,36.139,6,3,2,159.721,198.922,61.0297,50.0213,0,0,0,0.0,3,0,0,0.7160479999999999,21,1495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.44120755714096976,3,1.3862943611198906,0,0,-6.522908207546671,-1.494260302353903
1,2194,3549637,80.7884,-3.03995,123.09299999999999,-3.1013,0.251348,-42.3046,11,6,4,489.73199999999997,554.54,123.87,108.682,0,3,3,104.309,2,1,1,0.97488,24,1852,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.141356983932682,9,2.3978952727983707,0,1,2.32337038421794,0.4052133843610602
1,2194,3549661,32.4899,-0.858563,58.6922,-0.9948790000000001,0.12134,-26.2023,11,7,4,483.702,541.942,105.01700000000001,99.2513,1,0,1,29.3893,2,2,2,0.999224,17,1462,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.0628198160102662,8,2.3978952727983707,0,1,1.286397589528047,0.1825544982633047
1,2194,3549643,40.825,2.67545,12.9371,1.32531,0.017838099999999996,27.8878,14,7,5,725.2510000000001,836.633,203.33700000000002,140.523,0,2,2,34.67,3,1,1,0.9820200000000001,17,1733,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.05322158430194661,9,2.3978952727983707,0,1,2.314787215004598,0.40337040554231235
1,2194,3549627,63.3459,0.629729,29.7626,0.8471049999999999,0.061648400000000006,33.5833,14,8,4,482.78,583.847,116.792,86.5939,0,1,1,30.2544,4,1,1,0.974145,29,2271,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.11577938459868195,9,2.3978952727983707,0,1,1.5246758498504576,0.23371762645372648
1,2194,3549672,14.2923,1.25776,11.3021,2.80861,0.0114546,2.99016,11,6,5,986.687,1052.45,339.74699999999996,223.88,1,1,2,465.664,1,1,1,0.981725,11,1220,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.01426406713192578,8,2.302585092994046,0,1,1.5883827994074402,0.24739678804570023
1,2194,3549638,155.9,-1.2770700000000001,159.78,-1.4644,0.11099300000000001,-3.8794800000000005,12,9,9,1439.55,1486.1,368.98199999999997,321.58799999999997,1,3,4,440.463,2,2,0,0.946376,12,1264,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.0976541701901093,13,2.772588722239781,0,1,14.327124325261849,2.9826604448730616
1,2194,3549666,35.5395,2.0169799999999998,122.383,1.77266,0.44533900000000004,-86.8431,7,5,2,274.808,321.908,111.147,50.7567,0,0,0,0.0,2,2,1,0.97126,18,1655,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.11414737552092116,5,2.0794415416798357,0,0,-4.226420293251306,-1.0011582233481773
1,2194,3549669,39.9481,-0.685182,86.5167,0.513087,0.0988159,-46.5686,10,6,5,875.534,929.539,345.62699999999995,249.503,1,1,2,343.462,2,1,1,0.9664209999999999,5,857,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.043588521805281305,8,2.302585092994046,0,1,1.8086751854292207,0.29469798778652356
1,2194,3549662,187.00599999999997,-1.8297299999999999,197.577,-1.73393,0.431055,-10.5709,8,5,5,458.356,514.71,126.806,119.28200000000001,0,3,3,98.3534,2,1,1,0.9829319999999999,8,1025,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.2893208449754162,8,2.302585092994046,0,0,3.6075318861621053,0.6809486505673602
1,2194,3549664,121.053,3.12058,92.6523,0.750282,0.273064,28.4003,11,6,4,339.306,423.587,93.2568,57.6187,0,3,3,111.464,1,1,1,0.95526,14,1189,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.26238352346003874,9,2.3978952727983707,0,1,3.3725889992852736,0.6305016940450049
1,2194,3549671,47.6032,2.24519,55.6906,2.16209,0.1073,-8.08738,8,6,5,519.0169999999999,559.455,149.65200000000002,102.699,1,1,2,57.7384,1,1,0,0.868231,4,708,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.08386452772470043,8,2.302585092994046,0,1,1.0712543818890832,0.1363589305399341
1,2194,3549634,91.2224,2.22344,98.0946,1.8029400000000002,0.129697,-6.872260000000001,8,5,5,756.336,803.796,303.408,142.222,1,0,1,12.7145,1,1,1,0.9958610000000001,29,2088,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.10750279532911346,6,2.0794415416798357,0,0,-0.45569429099660336,-0.19150761752591633
1,2194,3549653,180.149,2.92588,127.63600000000001,-2.8437099999999997,0.128978,52.5131,10,7,5,989.6,1024.66,417.699,227.679,2,1,3,35.8368,1,1,1,0.986952,14,1631,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.15387499797138413,10,2.4849066497880004,0,1,6.931570060079463,1.3946864081448782
1,2194,3549686,55.604,1.72203,65.3281,2.29758,0.273876,-9.72401,6,5,2,238.532,249.514,68.1234,51.7713,1,1,2,89.9254,1,1,1,0.971829,16,1421,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1884012794101702,7,2.1972245773362196,0,0,-2.7600124157612855,-0.6862909999852496
1,2194,3549656,22.9872,0.69886,97.7815,1.19546,0.27570300000000003,-74.7943,9,4,3,354.663,424.309,105.583,104.62100000000001,0,1,1,97.4911,1,1,0,0.921743,15,1508,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.060708273757679246,5,1.9459101490553132,0,0,-5.406476256325621,-1.2545399394516519
1,2194,3549678,177.877,-2.70106,137.746,-2.9548099999999997,0.44351599999999997,40.1314,9,4,2,310.577,389.44300000000004,158.32399999999998,68.7653,1,1,2,136.474,2,2,1,0.996857,16,1347,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.36341923858013214,6,2.1972245773362196,0,0,1.1779576132070309,0.15927025738471437
1,2194,3549668,89.9046,0.45212399999999997,122.2,0.760363,0.141556,-32.2953,8,6,5,863.265,900.6189999999999,308.678,231.44400000000002,2,0,2,39.6788,2,1,1,0.9962790000000001,20,1597,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.09422287190872566,8,2.302585092994046,0,1,2.856614791473959,0.5197116685450631
1,2194,3549679,124.475,0.0812013,142.446,0.24344699999999997,0.257938,-17.9711,7,6,3,552.249,568.086,223.825,151.251,1,2,3,99.1721,3,2,1,0.9679270000000001,13,1033,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.18366621220437815,9,2.4849066497880004,0,1,4.311658884390215,0.8321388591240971
1,2194,3549667,45.0686,-2.8923900000000002,11.4128,-2.6884099999999997,0.0180793,33.6558,8,7,6,631.26,643.452,157.096,156.458,0,3,3,167.41099999999997,3,3,1,0.978201,14,1326,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.06653875238695074,10,2.639057329615259,0,1,6.792913690339478,1.3649141007181476
1,2194,3549675,12.6314,-2.32838,59.9069,-1.24837,0.176866,-47.2755,8,5,3,338.714,384.73400000000004,117.10799999999999,86.5614,1,0,1,50.4475,2,1,0,0.8880709999999999,14,1520,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.03584948178690569,6,2.0794415416798357,0,0,-4.772371578508945,-1.1183849294503916
1,2194,3549682,100.853,1.31631,106.464,1.24357,0.19155,-5.61143,8,6,4,555.805,589.054,160.96200000000002,139.873,0,1,1,19.5347,0,0,0,0.52351,7,846,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.153351742090874,7,2.0794415416798357,0,1,-0.8651726267033049,-0.27943084036888644
1,2194,3549683,152.132,-1.79479,209.918,-1.6479400000000002,0.981432,-57.7858,5,2,2,213.889,259.46,149.667,64.2223,0,1,1,138.593,1,0,0,0.57198,15,963,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.4145048920906433,3,1.3862943611198906,0,0,-6.064841001822229,-1.39590407323507
1,2194,3549676,82.9291,2.64875,21.1643,-2.08443,0.160018,61.7648,8,3,1,132.262,211.416,61.8419,37.5281,1,0,1,56.0768,2,1,1,0.995975,19,1525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.38359164646463245,4,1.791759469228055,0,0,-5.044209237625329,-1.1767539345855513
1,2194,3549710,133.63,1.00305,114.78299999999999,1.03647,0.435309,18.8466,8,3,3,263.682,348.125,112.964,81.6091,0,0,0,0.0,1,1,1,0.960572,5,789,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.3354907710538472,3,1.6094379124341003,0,0,-4.3928856585704015,-1.036901680655454
1,2194,3549685,28.9975,0.593377,20.4181,2.32407,0.0199208,8.579460000000001,8,6,6,1024.97,1046.65,380.284,328.899,0,1,1,89.0464,3,1,1,0.984519,11,987,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.027486628735008425,7,2.1972245773362196,0,1,1.5616832479609366,0.24166385810305305
1,2194,3549692,19.0919,0.16510999999999998,28.3061,0.9930680000000001,0.07138430000000001,-9.2142,8,5,2,396.532,459.079,148.567,104.02600000000001,0,2,2,101.541,3,0,0,0.8313969999999999,9,1072,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.045825263505046156,7,2.0794415416798357,0,0,-5.506396591429266,-1.2759948422481573
1,2194,3549704,107.023,0.211811,113.463,0.499199,0.336864,-6.44053,7,2,2,336.82199999999995,431.93199999999996,222.64,114.182,1,1,2,26.9176,2,2,1,0.998559,16,1191,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.24058492283829203,4,1.9459101490553132,0,0,-2.7171312820515094,-0.6770835593317241
1,2194,3549702,6.89105,1.8199400000000001,73.4787,0.22264099999999998,0.139292,-66.5876,11,8,4,527.516,598.124,122.91799999999999,104.50200000000001,1,1,2,128.145,2,1,1,0.95437,13,1082,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.012870674751107593,10,2.4849066497880004,0,1,1.1097575209414918,0.14462632781069862
1,2194,3549706,76.6014,1.91963,121.03299999999999,1.37669,0.6284649999999999,-44.4313,6,3,2,192.585,254.824,94.7106,57.68600000000001,1,0,1,25.68,1,1,1,0.9910260000000001,12,1144,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.618134,1,0.2835131598037503,4,1.791759469228055,0,0,-5.115516743785078,-1.1920650883335018
1,2194,3549703,28.9831,2.26918,55.8187,0.0713816,0.111286,-26.8357,10,7,5,501.58099999999996,548.684,117.01,110.26299999999999,0,3,3,143.109,3,2,0,0.9168780000000001,16,1240,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.05452418626464805,10,2.5649493574615367,0,1,3.9503865401760816,0.7545664308477125
1,2194,3549663,113.449,-1.6607299999999998,87.6948,-2.18122,0.182612,25.7546,15,7,5,480.225,595.119,101.73200000000001,92.1806,1,1,2,75.6302,5,2,2,0.9967940000000001,24,1981,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1907751137598079,9,2.4849066497880004,0,1,5.116134172786522,1.004875861024961
1,2194,3549665,89.3241,-0.658937,117.19,-1.067,0.728128,-27.8658,6,3,2,160.947,213.125,69.6331,57.3006,0,1,1,46.143,4,1,1,0.982685,15,1312,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.35548895197259056,4,1.791759469228055,0,0,-4.450809980315281,-1.0493391959149936
1,2194,3549677,58.2188,-0.0285607,91.2051,-0.0284471,0.215521,-32.9862,7,5,5,423.184,448.06800000000004,138.29399999999998,118.565,2,0,2,103.664,2,2,2,0.9876450000000001,16,1479,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.12068503748319868,7,2.302585092994046,0,0,0.8150800283122297,0.08135315169373741
1,2194,3549691,59.7122,-2.97305,67.4048,-2.53545,0.16406600000000002,-7.69262,8,4,3,410.839,463.36,179.019,134.733,0,1,1,138.393,2,2,2,0.9750489999999999,20,1712,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.1266293034563373,5,2.0794415416798357,0,0,-2.539108908415757,-0.6388585802221527
1,2194,3549697,199.822,-2.85398,253.032,-2.72202,0.27905,-53.2101,9,4,4,906.763,987.507,370.36800000000005,286.567,2,1,3,233.305,3,2,1,0.9883120000000001,26,1573,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.18041233855640876,7,2.302585092994046,0,0,4.313749960338934,0.8325878551284974
1,2194,3549724,47.5642,2.21379,61.07,1.3351899999999999,0.387206,-13.5058,6,4,0,157.72,193.46599999999998,42.9251,41.5857,0,2,2,49.4078,2,1,0,0.9503799999999999,21,1142,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.618134,1,0.23057606932571667,6,2.0794415416798357,0,0,-5.058852456907019,-1.179898127867036
1,2194,3549714,45.9782,0.113258,69.7077,-2.41787,0.12231800000000001,-23.7294,8,6,4,569.891,601.566,204.908,183.24900000000002,2,0,2,107.47,3,2,2,0.9656969999999999,8,1188,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.0745347636095302,8,2.3978952727983707,0,1,2.0130166866112176,0.33857421218673356
1,2194,3549699,108.198,0.179042,38.7934,0.520982,0.041579000000000005,69.4044,11,6,4,933.003,1025.21,385.14599999999996,293.533,0,1,1,213.085,3,2,1,0.998073,19,1608,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.10381682612087303,7,2.302585092994046,0,1,3.2094828752518474,0.5954795333104356
1,2194,3549732,47.8934,-0.321763,108.2,-1.07101,0.353679,-60.3065,8,5,3,305.926,358.8,89.6197,61.9502,1,2,3,178.394,2,2,2,0.9988290000000001,13,911,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.13497965443828608,8,2.3978952727983707,0,0,0.18944113072829555,-0.05298408526060858
1,2194,3549700,232.312,-0.22423600000000002,231.732,-0.0281997,0.41773299999999997,0.580815,7,3,3,554.737,616.355,385.45099999999996,103.325,0,1,1,82.8094,4,2,0,0.9038809999999999,21,1747,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.29479385165135674,4,1.9459101490553132,0,0,0.6071723467605566,0.036711196743216094
1,2194,3549711,28.0059,-2.6773,50.6999,-2.44075,0.0524311,-22.6941,13,8,5,966.982,1040.04,336.901,302.387,0,2,2,327.69800000000004,2,2,0,0.9281870000000001,16,1542,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.028118715096840035,10,2.5649493574615367,0,1,5.086214282992005,0.998451459760117
1,2194,3549681,28.4756,0.164078,4.99503,-1.38439,0.00906243,23.4806,11,7,7,551.18,611.053,134.363,90.626,1,1,2,77.8565,2,1,1,0.983401,23,1873,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.04904042947316792,9,2.3978952727983707,0,1,2.8363456994976577,0.5153594874032176
1,2194,3549696,81.8939,-1.16377,72.8126,-0.944305,0.17236300000000002,9.08129,15,6,4,422.43800000000005,551.976,158.753,76.381,1,1,2,27.2413,3,2,1,0.9986370000000001,34,1982,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.16205962853324715,8,2.3978952727983707,0,1,2.7351094567442424,0.49362203280496236
1,2194,3549715,61.2434,0.286004,44.1561,0.22364299999999998,0.0864411,17.0873,10,7,6,510.82300000000004,560.6519999999999,97.5766,88.1752,0,3,3,143.658,1,0,0,0.61898,18,1624,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.10686964023715227,10,2.3978952727983707,0,1,2.5283131210235235,0.4492187061251698
1,2194,3549688,122.833,0.483393,123.991,0.386381,0.161133,-1.15876,13,7,6,769.498,874.36,282.459,137.108,1,2,3,108.477,3,2,1,0.993434,8,1352,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.13749998600742613,10,2.5649493574615367,0,1,7.424243111675562,1.500473207413392
1,2194,3549733,112.081,-2.33117,109.625,-2.15525,0.48541599999999996,2.45622,4,3,1,225.83700000000002,237.157,149.355,40.3454,0,0,0,0.0,2,1,1,0.9860530000000001,17,1447,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.33070241179282306,3,1.6094379124341003,0,0,-6.139980607149954,-1.4120380556401722
1,2194,3549708,122.624,-2.54481,204.445,-2.4438400000000002,0.49505600000000005,-81.8206,12,7,3,412.973,502.23,137.05,70.4571,1,1,2,79.7822,2,1,0,0.897826,19,2092,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.22852159069096548,9,2.3978952727983707,0,1,2.5420150207237318,0.4521607791865792
1,2194,3549707,169.229,-2.3904900000000002,211.33599999999998,-2.37744,0.183312,-42.1064,11,5,4,1152.88,1255.26,538.5,264.14599999999996,0,2,2,267.889,4,1,1,0.953512,17,1796,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.12790253864194107,7,2.1972245773362196,0,0,2.5612312289263715,0.45628688503557774
1,2194,3549716,72.1738,-2.99437,27.1577,-0.049131,0.038428,45.0161,13,5,5,706.716,852.2489999999999,268.808,162.31799999999998,1,1,2,120.979,3,1,1,0.9973200000000001,16,1721,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.09254358756839748,7,2.1972245773362196,0,0,0.14840634679753997,-0.06179507753357024
1,2194,3549720,48.5239,0.6521239999999999,97.1005,1.32589,0.364046,-48.5767,11,4,2,266.726,400.798,93.6886,84.1945,0,2,2,59.9569,2,0,0,0.777269,26,1813,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.15343530543408865,6,1.9459101490553132,0,0,-5.677346211356723,-1.312701159083851
1,2194,3549722,97.1789,-0.540596,77.1705,-0.747049,0.19024000000000002,20.0084,13,6,4,405.649,504.736,113.454,93.727,0,1,1,46.0334,2,2,1,0.992376,29,1878,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.618134,1,0.1928811405640696,7,2.302585092994046,0,1,2.0659079277715477,0.3499310239578743
1,2194,3549747,26.0856,2.6832,28.6999,2.80239,0.0856314,-2.61438,6,6,4,335.157,335.157,80.1752,70.9989,3,0,3,147.98,2,1,0,0.9435450000000001,10,627,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.618134,1,0.07201140892871241,9,2.3978952727983707,0,1,0.5064990369631617,0.015094615156844123
1,2194,3549721,224.30700000000002,-3.11793,126.58200000000001,-3.0253,0.139132,97.7248,9,6,6,909.797,954.6289999999999,275.742,212.455,3,1,4,363.514,3,1,0,0.94189,25,1868,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.618134,1,0.19760920585250338,10,2.4849066497880004,0,1,8.434556381734541,1.717407758129726
1,2194,3549736,18.0827,2.76773,50.0179,2.35087,0.141833,-31.9353,8,6,4,352.654,398.506,95.1238,65.4882,1,2,3,120.72399999999999,2,2,1,0.969298,18,1329,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.048643838501821315,9,2.4849066497880004,0,1,1.757136927658658,0.28363168872315786
1,2194,3549743,273.788,-0.26410900000000004,221.537,-0.22294099999999997,0.30352399999999996,52.2505,11,7,6,729.883,803.3639999999999,204.5,137.795,1,1,2,190.168,2,1,0,0.919739,12,1030,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.618134,1,0.27251508205173636,9,2.3978952727983707,1,1,8.912800769878388,1.8200964335625816
