run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,14,102936,30.5554,-0.774122,53.6247,-0.675521,1.0,-23.0693,5,1,1,53.6247,126.713,53.6247,23.0786,0,0,0,0.0,0,0,0,0.528699,27,1743,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.3587152398271427,1,0.6931471805599453,0,0,-4.358727337297408,-1.1576415375287856
1,14,102848,31.9623,2.45001,47.7831,0.987433,0.451816,-15.8209,8,2,1,105.758,185.734,73.9061,31.8519,0,0,0,0.0,1,0,0,0.5545939999999999,28,2049,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2304082387365079,2,1.0986122886681096,0,0,-1.606625406192389,-0.4267398123039545
1,14,102865,126.435,0.225543,112.119,0.209745,0.671222,14.315999999999999,4,3,1,167.037,178.27700000000002,99.2316,34.0112,0,0,0,0.0,0,0,0,0.35128200000000004,27,1607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4293617050177946,3,1.3862943611198906,0,0,4.726502978972958,1.2552089594586942
1,14,102973,80.6043,-0.429413,36.3115,0.551747,1.0,44.2928,2,1,0,36.3115,50.1526,36.3115,13.8411,0,0,0,0.0,1,0,0,0.847988,21,1509,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6835750594916034,1,0.6931471805599453,0,0,-3.616613631770425,-0.9605513856153803
1,14,102861,90.9608,-0.325871,85.0835,0.045428199999999995,1.0,5.87729,3,1,1,85.0835,111.449,85.0835,13.1879,0,0,0,0.0,0,0,0,0.5248010000000001,30,1856,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5137742361657506,1,0.6931471805599453,0,0,-1.6093957700336854,-0.42747556401729714
1,14,102746,100.53299999999999,-1.63481,0.0,0.0,0.0,100.53299999999999,4,0,0,0.0,66.1952,19.7181,19.3649,0,0,0,0.0,1,0,0,0.552779,30,2145,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9901509853939113,0,0.0,0,0,-5.42982120483429,-1.4421020608881474
1,14,102883,62.6165,-0.9359049999999999,68.5773,-1.2322899999999999,0.429875,-5.96087,4,3,2,159.529,172.523,58.5291,51.3422,0,1,1,11.2878,0,0,0,0.52645,21,1835,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.28060839228216566,4,1.6094379124341003,0,0,6.571293629756907,1.745147451233683
1,14,102984,27.5741,1.03278,99.5791,-0.029391200000000003,1.0,-72.005,2,1,1,99.5791,109.76299999999999,99.5791,10.1844,0,0,0,0.0,1,0,0,0.543061,19,1527,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.21516513048445143,1,0.6931471805599453,0,0,-4.197056228048959,-1.1147050127826772
1,14,102959,122.366,-2.3975299999999997,95.2992,-2.4556299999999998,0.63883,27.0671,4,2,2,149.178,171.676,91.7457,57.4319,0,0,0,0.0,0,0,0,0.5272720000000001,24,1391,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.44897704590818366,2,1.0986122886681096,0,0,3.980535675376389,1.0570953710782203
1,14,102989,12.3112,2.3771,19.5494,-2.6829099999999997,0.142566,-7.2382,3,2,2,137.125,149.44,74.1732,62.9517,0,1,1,17.2586,1,1,1,0.976482,19,1464,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08183668558498554,3,1.6094379124341003,0,0,6.042265178380035,1.6046483645413807
1,14,102908,90.4172,0.46576999999999996,101.866,0.530478,1.0,-11.4493,8,1,1,101.866,198.615,101.866,24.035999999999998,0,0,0,0.0,3,0,0,0.759638,25,1849,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.46779647687952186,1,0.6931471805599453,0,0,-1.5070700382127495,-0.4002999521413279
1,14,102996,52.2284,1.3952200000000001,60.0189,2.53802,0.6354529999999999,-7.79047,5,2,1,94.4506,139.844,51.5693,42.8812,0,1,1,18.6821,0,0,0,0.526139,13,1275,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3536616580556477,3,1.3862943611198906,0,0,1.9357829189300761,0.5140510526780058
1,14,102982,202.90400000000002,-2.93949,159.91299999999998,-2.74602,0.947498,42.9911,5,2,2,168.774,221.078,116.338,52.4366,0,0,0,0.0,1,0,0,0.552392,20,1389,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5444485588094817,2,1.0986122886681096,0,0,6.668701252896415,1.77101691449667
1,14,102930,151.472,-1.8526,176.36900000000003,-1.76062,1.0,-24.8971,7,1,1,176.36900000000003,263.376,176.36900000000003,18.2413,0,0,0,0.0,0,0,0,0.5328109999999999,17,1821,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.4606238273208025,1,0.6931471805599453,0,0,1.3395937991635019,0.3557154724174669
1,14,103068,101.156,1.42114,102.939,1.2876299999999998,1.0,-1.78265,1,1,1,102.939,102.939,102.939,0.0,0,0,0,0.0,0,0,0,0.51032,12,730,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.4932153392330384,1,0.6931471805599453,0,0,-1.1186679027224145,-0.2971483254874016
1,14,103078,125.06200000000001,-3.12186,100.556,-2.76983,1.0,24.5059,1,1,1,100.556,100.556,100.556,0.0,0,0,0,0.0,0,0,0,0.0774798,16,1310,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5518626057947736,1,0.6931471805599453,0,0,-0.3393036552256356,-0.09016519501692964
1,14,103052,84.579,2.1046099999999996,82.8168,2.1003700000000003,1.0,1.7622400000000003,3,1,1,82.8168,117.23,82.8168,20.2089,0,0,0,0.0,0,0,0,0.29228000000000004,16,1435,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5022631205766414,1,0.6931471805599453,0,0,-1.8555035095775416,-0.49283672284311236
1,14,103023,157.89,0.869575,62.4963,0.102377,1.0,95.39399999999999,4,1,1,62.4963,97.1665,62.4963,13.9601,0,0,0,0.0,1,0,0,0.544775,25,1500,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7131877627477401,1,0.6931471805599453,0,0,0.4236734118521538,0.1124658370430736
1,14,103018,76.5926,3.09579,102.463,2.56103,1.0,-25.8705,7,1,1,102.463,191.51,102.463,22.9256,0,0,0,0.0,1,0,0,0.5573899999999999,22,1448,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4253830483472883,1,0.6931471805599453,0,0,-2.013970460147457,-0.534922288880328
1,14,103074,102.947,-0.723907,139.534,-0.526158,1.0,-36.5867,2,1,1,139.534,158.683,139.534,19.1491,0,0,0,0.0,0,0,0,0.529361,19,1406,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42281327906489624,1,0.6931471805599453,0,0,-0.6847690193531466,-0.18191369742244862
1,14,103098,52.353,-2.27849,73.4538,-2.8233599999999996,1.0,-21.1008,3,1,1,73.4538,114.46799999999999,73.4538,22.9542,0,0,0,0.0,0,0,0,0.350538,21,1406,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4128564083314144,1,0.6931471805599453,0,0,-3.206286483521527,-0.8515769260679151
1,14,103045,16.3761,3.0893599999999997,32.6606,-2.6825900000000003,0.187954,-16.2845,9,3,1,173.77,244.732,98.0351,42.6716,0,1,1,17.2459,1,0,0,0.561088,25,1551,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.0856732101779738,4,1.6094379124341003,0,0,3.256193245267507,0.8647249047679278
1,14,103067,104.977,2.42523,101.43299999999999,2.69623,0.843475,3.54469,4,3,1,120.256,144.621,51.6067,36.1709,0,0,0,0.0,0,0,0,0.46956400000000004,21,1439,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.46402160604332704,3,1.3862943611198906,0,0,3.469077234929217,0.9212625182763106
1,14,102993,42.7739,-1.0403799999999999,12.203,2.88287,0.132749,30.5708,7,2,0,91.9254,163.666,48.6729,43.2525,0,0,0,0.0,1,0,0,0.697715,20,1733,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.31521091118377176,2,1.0986122886681096,0,0,-2.8397858936828926,-0.7542418999261258
1,14,102995,27.158,2.81141,19.9794,-3.10053,0.15351800000000002,7.17857,3,2,2,130.144,143.532,67.054,63.09,1,1,2,35.4999,0,0,0,0.34518899999999997,13,1181,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1715581609834367,4,1.6094379124341003,0,0,5.368139921934052,1.4256145477393394
1,14,103143,141.92600000000002,-0.41176,134.388,-0.44854099999999997,1.0,7.538360000000001,7,1,1,134.388,239.66299999999998,134.388,27.2853,0,0,0,0.0,0,0,0,0.531026,8,1391,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5117880813806732,1,0.6931471805599453,0,0,0.5290691580962535,0.140456781669983
1,14,103121,176.27,1.5017200000000002,157.887,1.32649,1.0,18.3827,3,1,1,157.887,199.581,157.887,29.084,0,0,0,0.0,0,0,0,0.529623,14,1391,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.525932622621637,1,0.6931471805599453,0,0,1.8502503345616645,0.4913353557151723
1,14,103019,30.052,2.64142,0.0,0.0,0.0,30.052,4,0,0,0.0,74.7205,24.97,20.1087,0,0,0,0.0,1,0,0,0.604644,20,1867,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.9677959551719696,0,0.0,0,0,-7.1478542847441044,-1.8983763463377499
1,14,103043,94.802,-0.192946,58.3498,-0.41768900000000003,0.440169,36.4522,8,2,2,132.562,222.105,79.0851,53.477,0,1,1,20.1203,0,0,0,0.44131499999999996,18,1433,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4151354854530486,3,1.3862943611198906,0,0,5.572668597546249,1.4799331615135325
1,14,103126,12.0293,-1.7618900000000002,53.1467,-0.855951,1.0,-41.1174,3,1,1,53.1467,79.3616,53.1467,13.3537,0,0,0,0.0,1,0,0,0.560292,14,1309,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.1817773815280464,1,0.6931471805599453,0,0,-5.637698497443828,-1.497309998532511
1,14,102958,13.6562,2.8665,27.265,-3.00497,0.255536,-13.6088,6,2,1,106.697,158.672,66.9326,39.7647,0,0,0,0.0,2,0,0,0.55597,25,2004,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11253267322163733,2,1.0986122886681096,0,0,-2.5699393951023723,-0.6825762144625099
1,14,103104,49.1852,-0.705635,22.4805,0.7645890000000001,0.14510499999999998,26.7047,6,3,2,154.92600000000002,194.662,64.3822,59.4811,1,1,2,36.463,0,0,0,0.529265,23,1616,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2397977292317533,5,1.791759469228055,0,0,8.430230346884127,2.2388428475689945
1,14,103191,108.92399999999999,0.5201100000000001,97.6371,0.798462,1.0,11.287,4,1,1,97.6371,141.535,97.6371,18.9545,1,0,1,294.923,0,0,0,0.344551,18,1307,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5247804140563911,2,1.0986122886681096,0,0,2.1127737726153337,0.5610561867704152
1,14,103100,45.3462,-2.78185,20.5872,-1.33184,0.15178699999999998,24.759,6,3,1,135.632,169.39,74.2075,31.1623,0,0,0,0.0,0,0,0,0.541837,16,1365,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2491847924641523,3,1.3862943611198906,0,0,1.3853443140080524,0.3678658691203899
1,14,103115,128.08100000000002,2.94843,102.291,2.55064,0.6742819999999999,25.7896,5,2,2,151.704,188.213,89.5557,62.1484,1,0,1,12.5368,2,0,0,0.841008,14,1357,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4561532845415532,3,1.3862943611198906,0,0,6.911126044301147,1.835399957970588
1,14,103177,36.5818,-1.29075,31.4831,-1.75345,1.0,5.098730000000001,5,1,0,31.4831,93.1364,31.4831,26.4029,0,0,0,0.0,0,0,0,0.526145,24,1423,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.5296728149899588,1,0.6931471805599453,0,0,-5.455011829190378,-1.4487921731231848
1,14,103112,16.2455,-2.87137,11.1883,1.1138700000000001,0.09782869999999999,5.05714,4,2,2,114.366,140.776,62.3017,52.0647,0,0,0,0.0,2,1,0,0.871009,16,1568,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12343526211615245,2,1.3862943611198906,0,0,3.3228359766400075,0.8824238449064925
1,14,103206,112.42,2.13572,107.28,1.9771900000000002,1.0,5.13934,1,1,1,107.28,107.28,107.28,0.0,0,0,0,0.0,0,0,0,0.48021099999999994,17,1097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5093792478477571,1,0.6931471805599453,0,0,-0.6973579202763316,-0.18525705084240932
1,14,103234,137.623,-2.96178,113.066,-2.99789,1.0,24.5573,3,1,1,113.066,147.571,113.066,24.3098,0,1,1,19.8217,0,0,0,0.20710399999999998,11,832,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.5467978338346133,2,1.0986122886681096,0,0,3.1816698689935934,0.8449330272678411
1,14,103241,66.0256,-0.628608,34.2486,-0.256148,1.0,31.776999999999997,4,1,0,34.2486,90.7313,34.2486,26.2701,0,0,0,0.0,0,0,0,0.38307800000000003,19,1114,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.6519488675299335,1,0.6931471805599453,0,0,-4.142205522410377,-1.1001377923872677
1,14,103260,42.1305,-2.8829,52.1623,-2.57383,0.45167299999999994,-10.0318,4,2,1,115.48700000000001,150.16299999999998,83.1072,32.3796,0,0,0,0.0,0,0,0,0.132721,11,770,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2656106671710246,2,1.0986122886681096,0,0,-1.0119265022090898,-0.26880000273586085
1,14,103184,118.25,-2.80059,99.0049,-2.58272,0.954001,19.2446,3,2,1,103.779,115.949,66.061,37.7176,0,0,0,0.0,0,0,0,0.193461,12,944,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5302001085060687,2,1.0986122886681096,0,0,1.7597219459595075,0.4672928757970781
1,14,103225,153.92700000000002,0.707212,157.47899999999998,0.756255,1.0,-3.55223,3,1,1,157.47899999999998,179.977,157.47899999999998,12.4209,0,1,1,65.1783,0,0,0,0.440022,10,1074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4927146085542532,2,1.0986122886681096,0,0,4.181206572380153,1.1103894381201245
1,14,103180,138.903,-0.21071900000000002,148.85299999999998,-0.0382079,1.0,-9.95006,5,1,1,148.85299999999998,195.477,148.85299999999998,12.7146,0,0,0,0.0,0,0,0,0.541772,18,1696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.48103935502638906,1,0.6931471805599453,0,0,0.6013265394933144,0.15964685749037058
1,14,103265,119.531,0.238954,111.619,0.568559,0.852987,7.911910000000001,4,2,2,130.857,160.66899999999998,75.1806,55.6761,0,0,0,0.0,1,0,0,0.597225,10,881,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.47548411220901554,2,1.0986122886681096,0,0,3.677215787474882,0.9765398411915789
1,14,103103,86.3244,1.9336400000000002,47.4969,2.6987200000000002,0.457016,38.8275,4,2,1,103.928,144.554,68.8493,35.079,0,0,0,0.0,0,0,0,0.528001,15,1775,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.45136374759218706,2,1.0986122886681096,0,0,0.6559730114111082,0.1741598376059467
1,14,103344,24.0117,0.39266999999999996,63.5205,0.45686800000000005,1.0,-39.5089,3,1,1,63.5205,104.43799999999999,63.5205,23.212,0,0,0,0.0,0,0,0,0.168686,19,1074,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.2712199629061517,1,0.6931471805599453,0,0,-4.729349272911901,-1.2560711084269947
1,14,103280,127.491,1.29187,55.126000000000005,1.00387,0.45402299999999995,72.3647,2,2,1,121.417,121.417,87.8566,33.5603,0,0,0,0.0,0,0,0,0.24332600000000001,19,1450,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.5101517358387886,2,1.0986122886681096,0,0,2.226742167986859,0.591323850862605
1,14,103144,146.782,2.75802,155.42,2.67965,1.0,-8.63818,3,1,1,155.42,183.88400000000001,155.42,16.6104,1,0,1,46.8558,0,0,0,0.529994,18,1575,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.48410630536737886,2,1.0986122886681096,0,0,3.9356716742786024,1.0451804142111631
1,14,103223,27.7385,0.729952,3.34266,1.04119,0.0331492,24.3959,6,2,1,100.837,151.648,51.973,48.8638,0,0,0,0.0,1,0,0,0.555506,19,1506,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2140721046802829,2,1.0986122886681096,0,0,-1.8793869034627213,-0.49917966152485405
1,14,103340,48.2233,-0.503103,51.0536,-0.850923,0.402381,-2.83031,7,2,1,126.87899999999999,205.097,81.0352,45.8436,0,1,1,10.5224,3,2,1,0.99625,21,1467,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.2738368550552719,3,1.791759469228055,0,0,9.723057671826025,2.582191221238581
1,14,103181,82.3955,-0.0364615,72.3887,-1.12493,0.932163,10.0068,8,2,0,77.6567,175.53799999999998,39.3638,38.2929,0,0,0,0.0,3,0,0,0.794887,25,1869,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5116074167257573,2,1.0986122886681096,0,0,-1.2795399552644728,-0.33987263719058003
1,14,103317,66.5862,-1.81027,0.0,0.0,0.0,66.5862,2,0,0,0.0,26.6028,16.3327,10.2701,0,0,0,0.0,0,0,0,0.337775,13,1625,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.9852040801228653,0,0.0,0,0,-6.229475772995159,-1.6544738836200263
1,14,103293,114.344,0.9304370000000001,67.0895,1.29393,1.0,47.2542,6,1,1,67.0895,137.806,67.0895,24.63,0,1,1,21.8616,3,0,0,0.743312,30,1815,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.6267708507483549,2,1.0986122886681096,0,0,2.115299243550563,0.5617268999597422
1,14,103403,4.42586,-2.51448,12.4145,0.14536500000000002,0.171954,-7.98866,4,2,0,72.1967,110.99,42.1497,30.046999999999997,0,1,1,21.3057,0,0,0,0.530109,15,1295,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.057017702070119816,3,1.3862943611198906,0,0,-2.6288574157679765,-0.6982236301576225
1,14,103242,100.21600000000001,2.9338,0.0,0.0,0.0,100.21600000000001,4,0,0,0.0,57.9525,16.6637,15.8872,0,0,0,0.0,1,0,0,0.8075869999999999,26,1788,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.9901201391084413,0,0.0,0,0,-5.437215109543935,-1.4440657300558288
1,14,103352,35.553000000000004,-1.61781,84.0304,1.23397,1.0,-48.4774,1,1,1,84.0304,84.0304,84.0304,0.0,0,0,0,0.0,1,0,0,0.589515,22,1525,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.29484157852573406,1,0.6931471805599453,0,0,-3.943703987424296,-1.0474198633231906
1,14,103321,35.354,1.6033,72.3595,0.849974,1.0,-37.0055,5,1,1,72.3595,134.451,72.3595,16.7765,0,0,0,0.0,0,0,0,0.527312,13,1511,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.32520340160145705,1,0.6931471805599453,0,0,-4.035761362718517,-1.0718684106904752
1,14,103396,157.84799999999998,1.25995,166.87099999999998,1.24478,1.0,-9.02258,5,1,1,166.87099999999998,229.389,166.87099999999998,22.0353,0,0,0,0.0,0,0,0,0.429976,10,1021,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.484614038481022,1,0.6931471805599453,0,0,1.4106926351702183,0.3745978623869115
1,14,103413,47.1075,3.03075,85.9802,3.11654,1.0,-38.8727,3,1,1,85.9802,113.585,85.9802,14.3558,0,1,1,32.3832,0,0,0,0.527838,16,1433,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.3513185773191725,2,1.0986122886681096,0,0,-0.36203156563573974,-0.09620126102951027
1,14,103384,101.53299999999999,2.05612,157.405,1.6615900000000001,1.0,-55.8719,4,1,1,157.405,208.889,157.405,26.3007,0,0,0,0.0,0,0,0,0.52733,16,1052,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.3906046826550946,1,0.6931471805599453,0,0,-0.5148090507968925,-0.136775821956097
1,14,103309,134.126,0.614006,113.229,0.252062,1.0,20.8971,6,1,1,113.229,195.671,113.229,28.1873,0,1,1,35.4563,2,0,0,0.748442,27,1760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5400575788689577,2,1.0986122886681096,0,0,3.0727547092676737,0.816007398733854
1,14,103443,76.8805,1.93575,18.496,-3.00469,0.12701300000000001,58.3845,6,3,1,145.623,191.683,66.2056,45.6556,0,0,0,0.0,0,0,0,0.341623,18,1109,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.34397895334972384,3,1.3862943611198906,0,0,2.7585927526916505,0.7325724381801848
1,14,103329,72.781,-0.902807,68.5126,-0.812991,0.851259,4.2683599999999995,6,2,0,80.4838,157.153,47.88,32.6039,0,1,1,19.6074,1,0,0,0.779666,24,2210,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.4717926578195415,3,1.3862943611198906,0,0,1.081964346352574,0.2872943832855576
1,14,103375,88.5837,0.79395,101.167,1.24885,0.84203,-12.5829,4,2,2,120.146,154.588,62.1926,57.9535,0,1,1,18.9302,0,0,0,0.175893,19,1496,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42237079440823116,3,1.3862943611198906,0,0,5.21759075834999,1.3856317832381115
1,14,103389,53.7301,1.7634,90.0819,1.62211,1.0,-36.3519,2,1,1,90.0819,104.131,90.0819,14.0493,0,1,1,10.4667,0,0,0,0.256627,11,1046,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.3710334778885727,2,1.0986122886681096,0,0,-0.03461439460672844,-0.00924598787316657
1,14,103438,163.101,-1.3673600000000001,178.993,-1.29241,1.0,-15.8919,1,1,1,178.993,178.993,178.993,0.0,0,0,0,0.0,0,0,0,0.431112,9,928,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.4753828396882487,1,0.6931471805599453,0,0,1.7283007387506846,0.45894804877667983
1,14,103381,142.974,1.58955,113.559,1.45869,1.0,29.4144,1,1,1,113.559,113.559,113.559,0.0,0,0,0,0.0,0,0,0,0.39734200000000003,17,1607,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5551676872478478,1,0.6931471805599453,0,0,0.34518140554472343,0.09161997294986972
1,14,103507,49.7957,-2.8182400000000003,37.3177,-2.41003,0.25945,12.478,3,2,2,143.834,155.44299999999998,89.4111,54.4229,0,1,1,31.3138,0,0,0,0.528914,14,1139,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2558484136799265,3,1.3862943611198906,0,0,4.007011486982753,1.064126802640077
1,14,103244,32.2414,-2.53169,54.9319,2.4715599999999998,1.0,-22.6905,8,1,1,54.9319,153.899,54.9319,23.1235,0,0,0,0.0,2,1,0,0.873492,28,2126,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.3656594456598539,1,1.0986122886681096,0,0,0.051031856235678796,0.013499896569645278
1,14,103425,25.5341,-0.912118,11.7153,2.74189,0.16156500000000001,13.8188,4,2,0,72.5118,107.37200000000001,40.65,31.8617,1,0,1,12.0901,0,0,0,0.530799,12,1224,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.2578006762521215,3,1.3862943611198906,0,0,-1.1801032752954164,-0.3134642981248714
1,14,103426,25.1455,-1.61762,38.7727,-0.201097,0.325703,-13.6272,8,2,1,119.04299999999999,194.247,70.7037,48.3394,0,0,0,0.0,1,1,0,0.8568899999999999,16,1441,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.17319209166015218,2,1.3862943611198906,0,0,2.2474266797865114,0.5968172321901378
1,14,103508,114.242,1.9727299999999999,83.5808,1.15161,1.0,30.6612,5,1,1,83.5808,136.991,83.5808,17.7877,0,0,0,0.0,1,1,1,0.977301,16,1179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5745920487992323,1,1.0986122886681096,0,0,3.4955705271279274,0.9282985923243193
1,14,103446,108.912,-2.02567,93.0996,-1.99479,1.0,15.8127,6,1,1,93.0996,154.911,93.0996,13.6479,0,0,0,0.0,1,0,0,0.542692,11,1535,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.536481659176126,1,0.6931471805599453,0,0,-0.9306694180414168,-0.2472197907772707
1,14,103509,106.164,-0.155683,62.0448,-0.780192,1.0,44.1188,4,1,1,62.0448,119.28399999999999,62.0448,25.3686,0,0,0,0.0,0,0,0,0.266248,10,720,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.6274141770404377,1,0.6931471805599453,0,0,-1.1778392492495824,-0.3128630193262371
1,14,103365,28.2103,-1.3481100000000001,37.177,1.68242,1.0,-8.96673,6,1,0,37.177,112.87,37.177,22.3352,0,1,1,18.2823,2,0,0,0.708689,22,1943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.42493519091753995,2,1.0986122886681096,0,0,-3.0249668958320375,-0.803422169166854
1,14,103482,13.7328,0.652807,5.73681,1.70455,0.0473398,7.99595,3,2,2,121.184,131.439,63.102,58.0816,0,0,0,0.0,0,0,0,0.195743,7,773,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0.1010382822432547,2,1.0986122886681096,0,0,-0.7243456477906642,-0.19242443675104218
1,14,103371,138.952,-2.07784,115.415,-1.7150400000000001,1.0,23.5374,5,1,1,115.415,167.465,115.415,17.4177,0,0,0,0.0,2,1,1,0.9620059999999999,24,1811,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.5441266882565092,1,1.0986122886681096,0,0,4.549412054320632,1.2081772485735982
1,14,103415,31.8462,-0.49701899999999993,37.2606,0.9561860000000001,0.29125,-5.41441,8,2,1,127.93299999999999,239.507,81.9633,45.9701,0,0,0,0.0,3,0,0,0.559588,25,1944,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19807412899180987,2,1.0986122886681096,0,0,-1.3217924024227634,-0.35109401899113196
