run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
202305,6,4896008,14.5837,1.72307,51.6044,2.52727,1.0,-37.0207,41,1,1,51.6044,413.43,51.6044,17.2935,1,0,1,39.7549,0,0,0,-999.0,12,1143,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.21705778255375582,2,1.0986122886681096,0,0,-4.135651646163096,-0.9657544714896177
202305,6,4937344,21.9659,-0.747831,45.6397,-0.985866,1.0,-23.6738,39,1,0,45.6397,354.414,45.6397,17.9196,1,0,1,28.7634,0,0,0,-999.0,15,1185,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3201764870506198,2,1.0986122886681096,0,0,-4.23608776947318,-0.9890494021039622
202305,6,4918928,17.1588,-2.8719,44.2592,3.06166,1.0,-27.1004,43,1,0,44.2592,377.415,44.2592,22.365,1,0,1,30.7045,0,0,0,-999.0,10,1126,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.27490147072959725,2,1.0986122886681096,0,0,-4.743245389935833,-1.1066784103716216
202305,6,4968944,44.7772,-2.18269,79.3732,-1.98796,0.700096,-34.5959,29,2,2,113.375,330.481,63.339,50.0358,1,0,1,44.4599,1,0,0,0.460925,9,874,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0.28134829427428587,3,1.3862943611198906,0,0,0.809892414646848,0.18130399661818014
202305,6,4952456,18.2878,-2.7515400000000003,16.5647,-1.83192,0.0448577,1.7230900000000002,29,4,3,369.273,547.365,129.716,127.57700000000001,1,0,1,51.217,2,1,1,0.958151,6,779,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.047065478555736964,5,1.9459101490553132,0,0,6.293019009686342,1.45304815968951
202305,6,5003448,51.3154,0.9225959999999999,34.1871,0.7455,1.0,17.1283,19,1,0,34.1871,171.90400000000002,34.1871,17.6968,1,0,1,32.3458,0,0,0,-999.0,9,735,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.593224473281119,2,1.0986122886681096,0,0,-1.3323244901723938,-0.3155570182635998
202305,6,4990080,10.5674,-1.04201,12.9375,-0.621726,0.12676300000000001,-2.37011,40,2,1,102.06,373.548,53.4231,48.637,1,0,1,46.4,0,0,0,0.0402246,9,1097,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.0930004558759595,3,1.3862943611198906,0,0,-3.117707254172676,-0.729654717743975
202305,6,4930424,11.369000000000002,-1.9906,25.0328,-1.9953900000000002,0.253449,-13.6638,46,2,0,98.7684,552.743,49.9406,48.8279,1,0,1,22.7891,0,0,0,-999.0,16,1444,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.10229679657792967,3,1.3862943611198906,0,0,-4.031697537910067,-0.9416435872875866
202305,6,5034216,40.4207,1.31447,31.375999999999998,2.31725,0.206735,9.0447,29,2,2,151.769,347.67900000000003,91.3537,60.4152,1,0,1,49.17,0,0,0,0.0672768,8,852,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.20922802820233166,3,1.3862943611198906,0,0,0.5448725425131594,0.11983587808361235
202305,6,5031496,40.4691,1.79172,45.5402,1.42792,1.0,-5.0711699999999995,28,1,0,45.5402,245.963,45.5402,16.4111,1,0,1,41.3786,0,0,0,-999.0,10,866,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4651123500591316,2,1.0986122886681096,0,0,-2.4788581197661346,-0.5814814732123412
202305,6,5084328,51.8706,-1.32738,51.4671,-1.89335,1.0,0.403572,31,1,1,51.4671,259.29200000000003,51.4671,14.3803,1,0,1,44.9515,0,0,0,-999.0,13,954,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4971414934390925,2,1.0986122886681096,0,0,-0.6540724032410458,-0.15824474073452752
202305,6,5114152,19.174,-1.1053600000000001,0.0,0.0,0.0,19.174,41,0,0,0.0,325.327,23.3888,17.6915,1,0,1,12.0586,0,0,0,-999.0,12,1190,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.9504312481411719,1,0.6931471805599453,0,0,-3.348734624428478,-0.78323869114673
202305,6,5158288,14.4376,-3.10577,0.0,0.0,0.0,14.4376,44,0,0,0.0,424.588,25.7829,23.0352,1,0,1,12.5173,0,0,0,-999.0,8,1188,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.9352230916722807,1,0.6931471805599453,0,0,-3.689032956142663,-0.8621667278351313
202305,6,5114536,70.2683,-2.87167,105.094,2.82092,0.315445,-34.826,38,4,2,333.162,671.337,162.691,100.288,1,0,1,83.6444,1,1,0,0.734592,17,1321,8,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.1737463785477992,5,1.9459101490553132,0,0,8.530674173569572,1.9720449116903491
202305,6,5119872,4.09235,-0.9105770000000001,13.433,0.137951,0.18062999999999999,-9.34068,40,2,0,74.3675,468.162,41.802,32.5655,1,1,2,38.9098,0,0,0,-999.0,15,1334,4,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0.05150211081445535,4,1.6094379124341003,0,0,-2.5482638876113834,-0.5975792923326462
202305,6,5168960,45.7489,1.30944,40.3157,1.4125299999999998,1.0,5.43314,31,1,0,40.3157,243.30599999999998,40.3157,15.2983,1,0,1,35.431999999999995,0,0,0,-999.0,12,934,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5254592566898602,2,1.0986122886681096,0,0,-1.9281802732041944,-0.4537584806898984
202305,6,5174736,10.7787,-2.19354,17.8045,1.53172,0.0616613,-7.02585,39,3,3,288.747,616.514,146.907,81.35,1,0,1,43.9848,1,0,0,0.583676,15,1252,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.03586615054885489,4,1.6094379124341003,0,0,1.4662735633186246,0.3335435774676488
202305,6,5162096,44.167,-2.1737,79.2673,-2.82013,0.953994,-35.1003,40,2,0,83.0899,417.235,44.0132,39.0767,1,0,1,89.1527,0,0,0,-999.0,12,1122,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.34436353911563433,3,1.3862943611198906,0,0,-1.1283252031201085,-0.268241878245829
202305,6,5214360,44.4679,-2.64767,52.5301,-2.6451599999999997,1.0,-8.06226,28,1,1,52.5301,246.793,52.5301,17.4416,1,0,1,49.4305,0,0,0,-999.0,7,764,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4537633421090227,2,1.0986122886681096,0,0,-1.2748332735079284,-0.3022226335920789
202305,6,5311040,34.6563,1.75374,31.2773,2.72131,1.0,3.3789599999999997,24,1,0,31.2773,174.174,31.2773,26.116,1,0,1,27.2732,0,0,0,-999.0,11,719,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5177713435404641,2,1.0986122886681096,0,0,-2.6650486285476696,-0.6246660848856184
202305,6,5378984,56.9666,-0.411271,51.3205,0.07588660000000001,1.0,5.64602,39,1,1,51.3205,345.10699999999997,51.3205,16.6848,1,0,1,46.4168,0,0,0,-999.0,14,1045,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.521256397141108,2,1.0986122886681096,0,0,-0.2503749415187253,-0.06461205111971209
202305,6,5383688,31.0277,1.48443,36.3708,1.8542900000000002,1.0,-5.34311,32,1,0,36.3708,256.009,36.3708,12.334000000000001,1,0,1,28.3019,0,0,0,-999.0,12,942,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.45363129308391265,2,1.0986122886681096,0,0,-3.1438400077028312,-0.7357158903598001
202305,6,5363744,14.0543,1.95415,70.6112,2.34481,0.182918,-56.556999999999995,31,4,4,386.027,611.4169999999999,160.776,87.1429,1,0,1,21.8481,2,1,0,0.8687299999999999,12,1066,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.0350410253482274,5,1.9459101490553132,0,0,7.120997202722844,1.6450875765975805
202305,6,5408088,51.9741,-0.46117600000000003,50.1166,-0.211288,1.0,1.8575599999999999,41,1,1,50.1166,406.67,50.1166,20.6285,1,0,1,40.0121,0,0,0,-999.0,18,1265,5,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5041589590525625,2,1.0986122886681096,0,0,-0.6250634760481378,-0.1515164748090394
202305,6,5446968,74.3456,0.964899,81.9312,0.711007,0.920316,-7.58564,25,2,0,89.025,237.549,48.291000000000004,40.734,1,0,1,42.6885,0,0,0,-999.0,10,826,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4523047308946977,3,1.3862943611198906,0,0,1.1477350552741976,0.25966246578851343
202305,6,5460408,41.604,1.4493,22.0279,0.95126,0.351652,19.5761,40,2,0,62.6413,436.085,32.3547,30.2866,1,0,1,46.6892,0,0,0,-999.0,12,1285,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.39530506350402345,3,1.3862943611198906,0,0,-1.1966187909106356,-0.28408174080278253
202305,6,5484720,52.641999999999996,0.458833,44.9442,0.19079400000000002,1.0,7.6978800000000005,37,1,0,44.9442,370.765,44.9442,17.3824,1,0,1,34.5976,0,0,0,-999.0,14,1183,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5339692573605637,2,1.0986122886681096,0,0,-1.4603035136455282,-0.3452401877612311
202305,6,5477440,36.1362,-1.83845,24.4348,-1.9471,0.13275,11.7014,35,2,2,184.06599999999997,427.295,103.975,80.09100000000001,1,0,1,49.2223,0,0,0,0.115698,14,1076,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.1633627513650407,3,1.3862943611198906,0,0,0.3615803986953585,0.07732350672089351
202305,6,5520144,19.320999999999998,-1.9639900000000001,44.5424,-0.702911,0.46216,-25.2214,29,2,1,96.3787,306.02,56.6683,39.7105,1,1,2,71.958,0,0,0,0.20684499999999997,9,858,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0.1655616938175505,4,1.6094379124341003,0,0,0.04325975305518914,0.003492925562286014
202305,6,5568904,39.9711,-1.69472,42.6979,0.814176,0.316984,-2.72676,42,2,1,134.7,604.02,88.6991,46.0013,1,0,1,46.1508,0,0,0,-999.0,14,1505,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.22753372637844244,3,1.3862943611198906,0,0,-0.5154977999019172,-0.12610405605548042
202305,6,5602472,19.2437,-0.526877,20.956,-0.7706970000000001,0.19675,-1.7122700000000002,35,2,1,106.51100000000001,359.565,59.0955,47.4154,1,1,2,28.4817,1,1,1,0.9695469999999999,10,1052,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.15181843355709887,4,1.791759469228055,0,0,2.6166073170991946,0.6003494247515441
202305,6,5567640,20.6273,0.47815,30.6889,-0.9906219999999999,1.0,-10.0616,42,1,0,30.6889,474.346,30.6889,28.3327,1,0,1,11.3494,0,0,0,-999.0,13,1436,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3942813124806466,2,1.0986122886681096,0,0,-4.071411474678631,-0.9508547492774807
202305,6,5599440,41.1856,-1.74668,4.7737099999999995,3.01404,0.0100854,36.4119,38,8,5,473.32800000000003,699.096,113.01299999999999,71.7617,1,2,3,110.289,4,3,2,0.993142,7,933,6,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.07989236365442154,11,2.70805020110221,0,1,24.104771621659935,5.584266366258161
202305,6,5624456,19.6903,2.59698,68.1223,2.0049799999999998,1.0,-48.431999999999995,31,1,1,68.1223,324.845,68.1223,23.5449,2,0,2,37.07,0,0,0,-999.0,14,1023,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.2217061543069339,3,1.3862943611198906,0,0,-1.1605153242646866,-0.2757079832070407
202305,6,5641344,36.8924,-2.85662,36.2621,-2.66827,1.0,0.630386,28,1,0,36.2621,226.604,36.2621,17.9925,1,0,1,32.7856,0,0,0,-999.0,9,893,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.49750723152337356,2,1.0986122886681096,0,0,-2.5978954802055423,-0.6090907333128085
202305,6,5684848,52.3715,-0.902969,56.0138,-1.30854,1.0,-3.64232,27,1,1,56.0138,232.023,56.0138,14.5008,1,0,1,37.6269,0,0,0,-999.0,10,904,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4787800554553491,2,1.0986122886681096,0,0,-0.6779956784488809,-0.1637934518721908
202305,6,5693328,14.0393,-2.92682,33.2114,-1.5221799999999999,1.0,-19.1721,33,1,0,33.2114,278.468,33.2114,22.3687,1,0,1,24.6533,0,0,0,-999.0,13,1074,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.2909657269220965,2,1.0986122886681096,0,0,-4.934295672769295,-1.1509901872082884
202305,6,5708536,31.9602,0.792821,0.0,0.0,0.0,31.9602,33,0,0,0.0,251.58900000000003,18.903,17.4824,1,0,1,32.3257,0,0,0,-999.0,13,989,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.9696603782744037,1,0.6931471805599453,0,0,-2.5394858853052575,-0.5955433420399169
202305,6,5746520,25.9138,0.312267,19.7447,-3.0996,0.143868,6.1691400000000005,37,2,2,137.24200000000002,490.245,78.4879,58.7537,1,0,1,14.3192,1,1,1,0.907249,12,1109,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.1578610076524862,3,1.6094379124341003,0,0,2.009444589075795,0.4595254547019046
202305,6,5692808,59.1093,-1.72183,50.9009,-2.62217,1.0,8.20835,42,1,1,50.9009,488.07599999999996,50.9009,25.6079,1,0,1,34.9765,0,0,0,-999.0,20,1384,6,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5324672867898625,2,1.0986122886681096,0,0,-0.07842720869903475,-0.024730877162389853
202305,6,5752672,30.08,-1.32839,33.1932,-1.66661,0.252056,-3.1132400000000002,39,2,2,131.69,434.444,80.3902,51.2997,1,0,1,43.1123,0,0,0,-999.0,10,1134,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.1848006389383793,3,1.3862943611198906,0,0,-0.33157694758045453,-0.08344586344352606
202305,6,5751208,9.44375,0.935592,11.6093,-1.74889,0.120904,-2.16553,34,2,1,96.0207,327.288,53.5177,42.5031,1,0,1,26.639,0,0,0,-999.0,12,1004,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.08870331833771743,3,1.3862943611198906,0,0,-3.2552770188473605,-0.7615623423825167
202305,6,5768760,19.7,1.1446,34.9302,1.03039,1.0,-15.2302,35,1,0,34.9302,293.88599999999997,34.9302,16.7073,1,0,1,27.6766,0,0,0,-999.0,8,994,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3541241987265909,2,1.0986122886681096,0,0,-4.286913929797256,-1.0008379084612564
202305,6,5782176,22.7099,0.957216,30.2049,0.9427409999999999,0.421353,-7.494960000000001,35,2,0,71.6854,321.725,37.1645,34.5208,1,0,1,32.1183,0,0,0,-999.0,15,1028,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.23806099461923177,3,1.3862943611198906,0,0,-2.9582741238270263,-0.6926761527951548
202305,6,5742864,19.3933,-1.78,40.8236,1.8968599999999998,0.129869,-21.4304,38,3,2,314.345,616.034,143.689,138.121,1,0,1,52.2946,1,1,1,0.9510559999999999,15,1263,2,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.057935706789453124,4,1.791759469228055,0,0,3.8642538330348,0.8897257772240258
202305,6,5793880,10.6564,1.70918,9.50826,2.5014,0.0929466,1.14811,41,2,1,102.29799999999999,406.7,55.6933,46.6048,1,1,2,36.0573,1,1,1,0.927681,17,1188,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.09351459882198494,4,1.791759469228055,0,0,1.8083484268734789,0.4128836589920977
202305,6,5812400,13.9676,0.310444,19.2181,-2.7648200000000003,0.0726449,-5.25044,43,3,3,264.548,647.832,110.92200000000001,84.823,1,1,2,27.6496,2,2,1,0.948947,11,1327,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.049970735085984465,5,2.0794415416798357,0,0,8.679163021389963,2.006485084140062
202305,6,5821728,29.7321,-2.04575,49.6642,-0.876566,1.0,-19.9321,36,1,0,49.6642,378.39300000000003,49.6642,27.0079,1,0,1,39.4903,0,0,0,-999.0,10,1151,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.36981925785141856,2,1.0986122886681096,0,0,-3.5186882324037736,-0.8226573522316357
202305,6,4864821,15.1416,2.95642,11.0489,2.85205,0.09202389999999999,4.0926599999999995,32,2,2,120.066,342.959,65.5531,54.5126,2,0,2,94.546,0,0,0,-999.0,9,950,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.11116560309410047,4,1.6094379124341003,0,0,0.7231457268922019,0.16118416317907133
202305,6,4866005,19.5517,-1.27193,50.6916,-1.0163,1.0,-31.14,36,1,1,50.6916,330.644,50.6916,29.5486,2,0,2,61.7353,0,0,0,-999.0,12,969,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.27443563114005104,3,1.3862943611198906,0,0,-1.0580043545301017,-0.2519318173368815
202305,6,4945309,2.92753,2.30809,5.220280000000001,1.1857600000000001,0.035123900000000007,-2.29275,33,2,2,148.625,326.908,74.3287,74.296,1,0,1,44.7793,1,1,1,0.922514,9,818,8,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.01919030775825219,3,1.6094379124341003,0,0,0.13341781611318848,0.024403985786858796
202305,6,4945117,11.174000000000001,-0.06844510000000001,8.281189999999999,3.0264599999999997,0.0916239,2.89276,22,2,0,90.3824,218.547,49.3136,41.0688,1,0,1,24.5772,0,0,0,0.199238,10,778,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.1089546824966555,3,1.3862943611198906,0,0,-4.083322549185662,-0.9536173773543025
202305,6,4945549,63.9361,-0.564608,111.413,-0.7122069999999999,0.967514,-47.4767,41,3,0,115.154,537.265,44.5731,39.192,1,0,1,26.2181,0,0,0,-999.0,13,1387,5,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.35502284689719205,4,1.6094379124341003,0,0,1.5667334936419741,0.35684402982759506
202305,6,4964749,49.5442,1.7559799999999999,20.659000000000002,1.39214,0.10566500000000001,28.8852,36,3,2,195.513,439.315,77.0369,75.05199999999999,1,0,1,38.5102,2,1,1,0.959414,11,1060,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.20135236847367197,4,1.791759469228055,0,0,5.213732693082084,1.2027208966520362
202305,6,4986869,20.338,0.352419,14.821,2.5023400000000002,0.0995789,5.51696,39,4,1,148.83700000000002,413.615,52.8643,33.7782,1,0,1,17.6242,0,0,0,-999.0,17,1149,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.11951226678419274,5,1.791759469228055,0,0,0.3831813721380334,0.08233358836249433
202305,6,4999581,19.1464,-1.34226,32.1253,-1.7960200000000002,1.0,-12.9789,23,1,0,32.1253,156.385,32.1253,10.8643,1,0,1,25.8932,0,0,0,-999.0,9,783,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.366286154840956,2,1.0986122886681096,0,0,-4.28160824656257,-0.9996073201157452
202305,6,4945765,16.4805,-1.0339,57.1131,-1.88156,0.228433,-40.6325,38,3,3,250.021,467.815,99.837,77.1653,1,1,2,37.7374,2,2,1,0.9900260000000001,11,1157,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.06160900032336268,5,2.0794415416798357,0,0,8.749191908530266,2.022727428161014
202305,6,5005877,59.0501,-1.33659,61.3243,-1.77079,0.956311,-2.27418,40,2,0,64.1259,412.467,33.655,30.4709,1,0,1,26.4331,0,0,0,-999.0,13,1196,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0,0.47553553021517847,3,1.3862943611198906,0,0,0.19133165619096115,0.0378363927910278
202305,6,4961725,83.6617,1.10099,91.2706,1.06992,0.13308399999999998,-7.60893,41,5,3,685.811,965.4989999999999,340.86300000000006,221.187,1,0,1,11.890999999999998,1,1,0,0.757633,13,1272,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.10858489859536878,6,2.0794415416798357,0,0,14.075651172455682,3.2581345195935927
202305,6,5029981,14.0639,-1.4852100000000001,52.9703,-1.44879,1.0,-38.9064,29,1,1,52.9703,265.736,52.9703,20.776,1,0,1,34.7201,0,0,0,-999.0,11,829,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.2067180917832502,2,1.0986122886681096,0,0,-4.204387292055009,-0.9816968640174615
202305,6,5046573,50.5277,0.523726,56.6407,0.9097709999999999,0.188568,-6.11298,35,3,2,300.373,530.553,137.826,127.48299999999999,1,0,1,17.1899,1,0,0,0.324462,9,973,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.14358510795801205,4,1.6094379124341003,0,0,3.3489104234556923,0.770198175271077
202305,6,5101965,8.99807,2.15195,13.3968,0.7583989999999999,0.165519,-4.3987,36,2,0,80.938,321.683,47.1672,33.7709,1,0,1,16.7144,0,0,0,-999.0,11,995,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.09894940478514191,3,1.3862943611198906,0,0,-4.338271224121393,-1.0127496048548696
202305,6,5106093,32.9625,-1.97596,56.7674,-2.14358,1.0,-23.8049,23,1,1,56.7674,200.28799999999998,56.7674,26.6699,1,0,1,45.7487,0,0,0,-999.0,7,734,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.36330360774121867,2,1.0986122886681096,0,0,-2.3322739682720597,-0.5474830717838566
202305,6,5172493,8.47976,2.5815,21.2457,-1.5991,0.12705,-12.7659,37,3,2,167.222,445.656,72.7074,63.8569,1,1,2,70.6505,1,0,0,0.337833,10,1087,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.04798910888040957,5,1.791759469228055,0,0,1.6056335961654882,0.3658664329163567
202305,6,5151237,31.5521,-1.93,57.8738,-2.1120900000000002,1.0,-26.3217,40,1,1,57.8738,513.7230000000001,57.8738,28.8634,1,0,1,24.5268,0,0,0,-999.0,12,1373,7,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.34892768554142123,2,1.0986122886681096,0,0,-2.473188648881718,-0.580166508770068
202305,6,5172357,9.93871,-1.423,0.407775,0.620981,0.00414348,9.53094,25,2,0,98.4137,221.55,49.243,49.1707,1,0,1,24.2849,0,0,0,0.174137,10,766,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.09088697725089004,3,1.3862943611198906,0,0,-4.171768289534584,-0.9741312852657162
202305,6,5200813,30.8226,-0.693892,40.0941,-1.05187,1.0,-9.2715,29,1,0,40.0941,228.326,40.0941,14.13,1,0,1,36.4259,0,0,0,-999.0,8,877,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.42858751861528693,2,1.0986122886681096,0,0,-3.247898988569154,-0.7598510984820456
202305,6,5219997,46.2185,-0.263598,34.0318,0.248225,1.0,12.1867,20,1,0,34.0318,130.202,34.0318,17.3015,1,0,1,31.1249,0,0,0,-999.0,6,728,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5688409765871634,2,1.0986122886681096,0,0,-1.7400871012279693,-0.4101325695554112
202305,6,5259501,6.41819,0.36783899999999997,16.1296,-0.47531599999999996,0.0600797,-9.71141,43,4,4,268.47,611.33,94.4624,68.1672,1,1,2,38.0414,3,3,3,0.97141,18,1374,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.023263735935923898,6,2.302585092994046,0,0,12.491470878851334,2.89070327270854
202305,6,5252581,21.4557,2.9647200000000002,45.9804,-2.36098,1.0,-24.5247,41,1,0,45.9804,446.301,45.9804,28.7078,1,0,1,42.1399,0,0,0,-999.0,11,1169,5,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3135143586498938,2,1.0986122886681096,0,0,-4.2949159653626445,-1.002693882757414
202305,6,5234877,18.2825,-1.33697,22.4747,0.540729,0.15320799999999998,-4.19219,45,4,0,146.694,645.4259999999999,47.7609,35.3223,1,0,1,26.6907,0,0,0,-999.0,17,1580,7,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.11015113585356963,5,1.791759469228055,0,0,-0.7734693208747527,-0.18593739572935195
202305,6,5347181,34.936,1.5575,32.9562,1.98153,1.0,1.97976,19,1,0,32.9562,137.79,32.9562,13.6655,1,0,1,29.4922,0,0,0,-999.0,5,667,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5071111098208505,2,1.0986122886681096,0,0,-2.6880503789624024,-0.6300010596164268
202305,6,5390029,45.0161,3.08702,33.6516,2.76923,1.0,11.3645,29,1,0,33.6516,235.238,33.6516,21.543000000000003,1,0,1,28.5679,0,0,0,-999.0,14,931,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.5650483194569443,2,1.0986122886681096,0,0,-1.8294956531312685,-0.4308697898330805
202305,6,5397701,37.1024,-1.58035,21.1603,2.7083,0.14438399999999998,15.9421,39,3,2,146.556,541.82,61.4064,54.1748,1,0,1,13.0173,2,1,0,0.826284,13,1340,7,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.2009245179206578,4,1.791759469228055,0,0,4.085180025101871,0.9409669058685943
202305,6,5446125,21.0969,1.8965400000000001,32.9489,2.53638,1.0,-11.852,41,1,0,32.9489,379.23,32.9489,20.6611,1,0,1,24.8302,0,0,0,-999.0,13,1227,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.3832608482391027,2,1.0986122886681096,0,0,-4.080495018495507,-0.9529615661873011
202305,6,5510117,36.6273,1.69123,39.1562,1.3088799999999998,1.0,-2.52886,36,1,0,39.1562,247.83599999999998,39.1562,13.2012,1,0,1,31.8909,0,0,0,-999.0,12,944,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4770204536130809,2,1.0986122886681096,0,0,-2.689786549832032,-0.6304037432187978
202305,6,5500645,35.4527,-0.9073040000000001,40.6186,-1.32674,1.0,-5.16594,36,1,0,40.6186,330.09,40.6186,20.0467,1,0,1,29.7946,0,0,0,-999.0,12,1079,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0.4599987284501494,2,1.0986122886681096,0,0,-2.827670528004263,-0.6623842458357223
