run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,6546,4811005,88.2103,2.08541,27.5748,2.1107400000000003,0.0534472,60.6355,13,8,5,515.9259999999999,612.0219999999999,112.806,97.7302,2,2,4,147.68,1,1,0,0.898591,21,1519,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.1457693085012418,12,2.639057329615259,0,1,4.995288285117473,0.950329433195742
1,6546,4810988,42.6957,2.2398,48.2497,1.5150299999999999,0.061671500000000004,-5.55398,19,10,7,782.3660000000001,926.613,135.02200000000002,132.988,0,2,2,138.597,3,0,0,0.663946,17,1715,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.05168584864786734,12,2.5649493574615367,0,1,3.7087232595156943,0.6726343084562837
1,6546,4811010,98.1511,-1.54446,116.385,-2.06581,0.699784,-18.2343,5,2,1,166.31599999999997,210.36900000000003,134.827,31.4893,1,0,1,10.8086,1,1,1,0.994132,16,1401,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.3697298083265309,3,1.6094379124341003,0,0,-6.8463104637291945,-1.6055882050421637
1,6546,4810999,44.7118,-1.3820299999999999,40.5403,0.0728197,0.0872022,4.1714199999999995,10,8,4,464.9,499.876,94.3683,74.1561,2,1,3,113.59100000000001,2,2,1,0.991058,14,1507,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.08756515223502473,11,2.639057329615259,0,1,3.257912048496731,0.5753301901360288
1,6546,4811004,39.1925,2.95187,80.8555,-0.196468,0.151443,-41.663000000000004,11,6,5,533.9,632.524,118.149,107.65,1,4,5,134.63299999999998,1,1,1,0.9948389999999999,18,1718,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.06826861524928475,11,2.5649493574615367,0,1,2.5868896579826166,0.4304951893947115
1,6546,4811015,134.308,1.75458,123.289,1.70445,0.166812,11.0185,5,5,5,739.0930000000001,739.0930000000001,229.85299999999998,171.106,2,1,3,249.86700000000002,2,0,0,0.80265,7,671,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.15360000731929627,8,2.1972245773362196,0,0,0.34008369600563426,-0.054460525598956026
1,6546,4810997,60.7431,2.36132,27.52,-1.59005,0.0592552,33.2231,9,5,4,464.43300000000005,537.224,172.731,102.085,0,0,0,0.0,3,2,2,0.999374,27,1789,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.1154425296017816,5,2.0794415416798357,0,0,-3.1937845262555964,-0.8172186895981901
1,6546,4811001,171.21200000000002,0.854187,222.05700000000002,0.738946,0.38709499999999997,-50.8448,6,4,3,573.65,605.172,306.595,146.27,3,1,4,489.28,1,1,1,0.9977440000000001,27,1929,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.22954916593149943,8,2.302585092994046,0,0,1.6518099695219342,0.2286654601845877
1,6546,4811016,37.1352,-1.3907100000000001,99.9044,-1.27541,0.10968199999999999,-62.7693,9,6,6,910.8580000000001,949.581,298.367,286.289,2,0,2,60.9614,4,1,0,0.901874,12,1098,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.0391311549966849,8,2.302585092994046,0,1,1.1551428401960415,0.12146369603929645
1,6546,4811008,79.4938,3.13466,131.511,2.82535,0.14591700000000002,-52.0174,12,8,5,901.273,952.227,285.297,176.11700000000002,4,1,5,95.8594,3,2,1,0.995049,15,1169,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.08097014484498762,13,2.772588722239781,0,1,8.011627255717514,1.601382905060079
1,6546,4811012,27.7918,1.9251,64.7395,-1.9503599999999999,0.109417,-36.9477,12,7,5,591.677,696.069,137.203,132.531,3,1,4,182.422,4,2,1,0.9613729999999999,14,1734,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.044791615629988166,11,2.639057329615259,0,1,3.726995712856672,0.676578276393268
1,6546,4811013,15.71,2.36584,36.59,0.893812,0.0662378,-20.8801,13,7,6,552.404,666.198,113.169,105.946,4,1,5,216.239,2,1,0,0.951925,20,1697,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.02760431126276985,12,2.639057329615259,0,1,3.3163228908763736,0.5879377193615063
1,6546,4811017,227.012,-2.67576,216.03599999999997,-2.93109,0.540355,10.9767,7,4,3,399.80300000000005,470.725,186.28599999999997,105.419,2,1,3,285.013,2,1,0,0.899072,12,1234,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.361590595955815,7,2.1972245773362196,0,0,2.3278524231135314,0.37458400277164217
1,6546,4811018,12.3808,-1.59327,41.7607,-2.5280400000000003,0.125829,-29.3798,7,6,2,331.885,360.81300000000005,94.1285,64.1256,0,2,2,101.723,1,1,1,0.998044,12,1199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.035858749983346164,8,2.302585092994046,0,1,-4.067796067760612,-1.005867330912248
1,6546,4811022,83.7808,1.8781700000000001,88.3312,1.60637,0.371854,-4.5504,11,5,1,237.543,336.82,90.0046,44.1119,2,1,3,51.3031,4,2,1,0.986234,20,1406,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.25992743942581964,8,2.3978952727983707,0,0,-0.642577336647792,-0.26656032048624595
1,6546,4811007,94.431,-1.8830799999999999,57.7999,-2.2265599999999997,0.13887,36.6311,12,5,4,416.217,553.573,127.055,122.77799999999999,0,2,2,120.227,3,3,1,0.995872,19,1409,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.18456243354806431,7,2.3978952727983707,0,0,1.828467356522241,0.2667955928580225
1,6546,4811028,89.0105,-1.5800299999999998,102.58,-1.6655,0.27276100000000003,-13.5697,9,7,4,376.08099999999996,398.619,83.4826,64.1976,2,2,4,162.422,1,1,1,0.9671870000000001,8,1254,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.19097215890013014,11,2.5649493574615367,0,1,3.4616370456450647,0.6193026574189713
1,6546,4811021,48.2411,-2.04359,72.8691,-1.90483,0.16956500000000002,-24.628,10,6,5,429.74199999999996,487.17400000000004,102.009,84.6994,0,2,2,41.7925,2,2,2,0.9890479999999999,14,1722,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.10071566199308495,8,2.3978952727983707,0,1,1.1622253754976495,0.12299240658630646
1,6546,4811006,89.1448,-1.73668,102.01100000000001,-2.67485,0.192822,-12.8663,10,6,5,529.044,590.5509999999999,146.835,134.88299999999998,0,3,3,220.232,4,0,0,0.7857430000000001,26,2100,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.14397030437243052,9,2.302585092994046,0,1,0.6440597683119141,0.011150362025958042
1,6546,4811026,29.3652,3.07565,15.0389,-0.5225310000000001,0.040216699999999994,14.3263,10,5,5,373.94599999999997,458.926,91.7954,87.708,1,3,4,69.4649,1,0,0,0.7803979999999999,15,1297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.0726301917928566,9,2.302585092994046,0,0,-2.6580471341608143,-0.7015839109706846
1,6546,4811024,16.1751,-2.6907400000000004,205.923,2.35107,0.272929,-189.748,6,6,6,754.492,754.492,271.061,145.66299999999998,0,3,3,107.98,1,1,1,0.970144,14,1280,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.020961240928892785,9,2.3978952727983707,0,1,1.0732922534896452,0.10379687902412144
1,6546,4811019,34.0072,1.3327799999999999,88.7676,1.87885,0.213243,-54.7604,9,4,4,416.275,505.705,158.916,122.064,1,2,3,193.98,2,1,1,0.958462,11,1154,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.07535683880285994,7,2.1972245773362196,0,0,-3.518967782088238,-0.8874069840059218
1,6546,4811030,126.736,1.18019,122.585,1.1480700000000001,0.31946199999999997,4.15112,8,5,4,383.723,415.82,121.103,94.52799999999999,0,2,2,92.0816,3,1,1,0.9682790000000001,13,1405,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.24779307823305485,7,2.1972245773362196,0,0,-0.2254363095290849,-0.17652365132877912
1,6546,4811020,110.111,-1.05641,88.2396,-1.1485299999999998,0.11513499999999999,21.8715,10,8,7,766.3989999999999,787.5260000000001,235.352,144.276,0,2,2,281.553,3,1,0,0.909431,19,1695,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.12548119109753736,10,2.4849066497880004,0,1,5.376715812033612,1.0326576191469317
1,6546,4811033,67.7193,-0.538628,25.9626,0.822198,0.06992519999999999,41.7567,11,6,4,371.291,433.01800000000003,96.6474,94.419,0,0,0,0.0,2,0,0,0.831693,9,1014,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.153903897249678,6,1.9459101490553132,0,1,-4.343799684696504,-1.0654405800744535
1,6546,4811035,12.3008,-2.33852,22.61,-3.0817799999999997,0.0456623,-10.3092,8,5,4,495.157,563.513,180.42700000000002,106.42200000000001,2,1,3,122.289,2,2,1,0.9957530000000001,7,718,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.02419237152031103,8,2.3978952727983707,0,0,-1.5967350006177838,-0.47250788337240646
1,6546,4811025,47.7522,-0.07771030000000001,107.07700000000001,0.22395500000000002,0.161896,-59.3252,10,7,6,661.395,733.451,129.434,119.22,1,2,3,183.942,3,2,1,0.993878,19,1744,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.06724267870097918,10,2.5649493574615367,0,1,4.238635386210543,0.7870117485352628
1,6546,4811029,23.2726,0.560794,47.0307,-0.246281,0.102366,-23.7582,10,6,4,459.43699999999995,538.1419999999999,134.156,88.6366,0,1,1,60.4676,3,0,0,0.830016,19,1446,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.04811275194868988,7,2.0794415416798357,0,1,-4.746552756715798,-1.1523717202407149
1,6546,4811011,17.9641,-2.47912,68.57,-2.97832,0.42743100000000006,-50.6059,16,3,1,160.424,389.504,79.9806,49.9719,4,0,4,69.2691,6,0,0,0.8363809999999999,39,2623,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.10014097925113202,7,2.0794415416798357,0,0,-7.969929928584314,-1.8481127889097217
1,6546,4811032,41.2127,3.01873,99.8243,-2.71217,0.198165,-58.6116,9,7,5,503.744,540.182,113.469,102.93700000000001,0,3,3,160.965,2,1,1,0.997006,19,1477,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.07548712196406783,10,2.4849066497880004,0,1,1.454808175136481,0.1861441442952667
1,6546,4811027,164.27200000000002,-2.43455,227.648,-2.3454900000000003,0.666696,-63.3758,8,3,3,341.457,432.19,117.081,113.42,2,2,4,184.049,0,0,0,0.532712,5,815,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.3241811698166081,7,2.0794415416798357,0,0,-0.9545931388920066,-0.33390652172808505
1,6546,4811023,27.6452,-1.0826799999999999,30.4932,-1.26255,0.0397557,-2.8479200000000002,12,6,4,767.013,877.8580000000001,208.05900000000003,179.755,1,3,4,215.915,3,0,0,0.7465649999999999,13,1488,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.034745070182146044,10,2.3978952727983707,0,1,-0.32429521036903286,-0.1978615815958594
1,6546,4811038,155.91299999999998,-2.40585,132.658,-2.78138,0.264434,23.2543,5,4,4,501.66900000000004,529.055,188.283,124.837,1,1,2,125.82700000000001,1,0,0,0.609997,12,937,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.23674045145479225,6,1.9459101490553132,0,0,-2.1528001593276187,-0.5925302534340886
1,6546,4811031,19.7829,-2.1576400000000002,70.9614,-0.553951,0.117181,-51.1785,10,5,4,605.573,674.367,283.26,118.63600000000001,0,2,2,92.7996,1,1,1,0.9978610000000001,14,1498,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.031584120146389616,7,2.1972245773362196,0,0,-3.660923326591696,-0.9180469919759091
1,6546,4811014,14.2069,-2.25979,57.2954,0.8314290000000001,0.0651216,-43.0885,11,7,6,879.823,955.278,274.74,149.63,0,2,2,133.394,2,1,1,0.987834,19,1850,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.01587310099919567,9,2.3978952727983707,0,1,1.3338469396132546,0.16003559578132762
1,6546,4811036,46.7215,-1.39208,99.9098,-0.380017,0.255809,-53.1882,9,4,4,390.564,476.37300000000005,132.44799999999998,102.314,2,1,3,161.6,2,1,0,0.8807360000000001,12,1452,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.10660060622585049,7,2.1972245773362196,0,0,-3.047072548150645,-0.7855520421688689
1,6546,4811034,67.1246,-0.0965022,123.48700000000001,-0.770709,0.117654,-56.3619,10,7,5,1049.57,1088.01,470.86300000000006,302.309,1,3,4,511.91,2,2,2,0.997102,22,1722,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.06005629802631238,11,2.639057329615259,0,1,6.302900001472002,1.2325673235923067
1,6546,4811041,45.133,-1.52545,33.5364,-0.5628810000000001,0.0411714,11.5965,7,6,5,814.556,825.737,239.77599999999998,235.11900000000003,6,2,8,339.096,2,2,1,0.976776,14,1212,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.05243822100665862,14,2.833213344056216,0,1,7.946919570276021,1.5874162508897063
1,6546,4811046,31.8745,0.685992,97.0723,0.485041,0.181066,-65.1978,11,6,4,536.114,628.635,189.128,130.393,2,0,2,68.3951,2,1,0,0.94565,15,1036,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.05601958563310155,8,2.302585092994046,0,1,-1.4461148751198216,-0.4399976925106072
1,6546,4811042,166.213,-1.14529,142.124,-0.64495,0.193449,24.0891,8,5,3,734.682,771.8489999999999,382.56300000000005,138.243,1,1,2,97.3716,2,0,0,0.79273,23,1745,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.18429307180991136,7,2.0794415416798357,0,0,-1.2243181663669587,-0.3921245858441808
1,6546,4811037,183.03900000000002,1.7500099999999998,137.759,1.3697700000000002,0.13960999999999998,45.2804,9,5,5,986.74,1043.26,303.309,269.802,4,2,6,459.00300000000004,3,2,1,0.998762,22,1867,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.15633949703573435,11,2.639057329615259,0,0,8.407251952664883,1.6867754405189241
1,6546,4811044,76.9891,0.345048,129.586,0.32410300000000003,0.360078,-52.5974,9,5,2,359.884,414.01300000000003,181.798,73.6435,0,1,1,162.543,4,0,0,0.846757,22,1675,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.1758251420331598,6,1.9459101490553132,0,0,-6.155109997624877,-1.456397922518332
1,6546,4811045,50.3641,1.61032,39.3798,0.0326838,0.0450137,10.9843,14,12,7,874.842,915.632,166.298,111.41799999999999,2,2,4,194.078,2,2,0,0.948616,6,738,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.054376774240636076,16,2.9444389791664403,0,1,10.720181086212905,2.1860033314323437
1,6546,4811039,271.065,-3.09825,347.537,2.92856,0.314973,-76.472,13,8,7,1103.39,1173.38,286.432,234.747,4,0,4,323.468,1,1,1,0.997923,33,2207,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.1970729685813058,12,2.639057329615259,1,1,13.274695932551964,2.7373756327049663
1,6546,4811048,32.7923,2.17581,71.3041,-1.41639,0.248831,-38.5118,12,4,2,286.557,439.89300000000003,142.377,67.3663,1,2,3,85.0256,2,0,0,0.8412709999999999,15,1676,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.10236420057730732,7,2.0794415416798357,0,0,-6.684075323647944,-1.5705710029843714
1,6546,4811047,29.8408,-1.91693,20.5434,0.278304,0.0456139,9.297419999999999,10,8,5,450.376,479.961,97.2678,70.9199,2,2,4,155.194,2,2,2,0.973518,13,1125,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.06201113510584003,12,2.70805020110221,0,1,4.280793018486794,0.7961111478821384
1,6546,4811043,27.9744,-3.0148099999999998,175.74099999999999,2.22696,0.15414,-147.766,9,7,7,1140.13,1172.4,289.907,223.644,1,2,3,455.341,2,2,2,0.995189,10,1376,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.023928059803726677,10,2.5649493574615367,0,1,5.851183379467414,1.1350677793032196
1,6546,4811055,14.0108,-2.1381200000000002,44.7045,-1.96217,0.09159310000000001,-30.6937,9,8,4,488.077,502.181,111.337,97.5853,2,1,3,105.905,3,2,0,0.8973760000000001,10,1282,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.027849611936524795,11,2.639057329615259,0,1,2.1459413757273427,0.33531990807750506
1,6546,4811061,54.1956,-0.9520780000000001,64.3545,-1.48222,0.302805,-10.1589,8,3,2,212.528,297.453,111.671,53.5651,1,1,2,23.944000000000003,2,1,1,0.9923379999999999,5,641,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.20243116408116432,5,1.9459101490553132,0,0,-6.072673551592392,-1.4386046522921645
1,6546,4811040,24.8936,0.428861,54.8703,2.47209,0.049664599999999996,-29.9767,9,6,5,1104.82,1158.76,319.66700000000003,285.123,0,1,1,285.349,1,1,0,0.8705209999999999,13,1137,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.022015831418318484,7,2.1972245773362196,0,1,-0.27921866380698956,-0.18813215714293238
1,6546,4811053,40.039,-2.9544099999999998,242.58,-0.984648,0.8306620000000001,-202.541,4,2,2,292.032,318.39599999999996,236.68099999999998,55.3506,1,0,1,92.9937,1,0,0,0.694507,16,1177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.12021160653434254,3,1.3862943611198906,0,0,-11.55842416804371,-2.6226615568489073
1,6546,4811052,51.6955,-2.10779,17.6003,-0.299037,0.0716625,34.0952,7,4,2,245.6,291.008,91.3229,84.264,0,2,2,52.6833,1,1,1,0.9738020000000001,19,1155,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.17330298311573591,6,2.0794415416798357,0,0,-5.2160092710748405,-1.25370028329077
1,6546,4811054,99.2668,2.47201,81.2166,2.26048,0.334052,18.0502,10,4,3,243.12599999999998,347.875,84.1695,61.7459,0,1,1,20.2921,2,2,2,0.992519,19,1704,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.28907653276364564,5,2.0794415416798357,0,0,-1.959109538524443,-0.5507236287905789
1,6546,4811051,29.8898,2.88512,29.4046,0.439367,0.0305286,0.485171,11,8,7,963.185,1005.12,258.504,179.77599999999998,2,1,3,382.463,3,0,0,0.81945,19,1741,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.030067958668703806,11,2.4849066497880004,0,1,3.1416253169129162,0.5502305971965993
1,6546,4811064,52.8986,1.83598,50.8046,-0.791247,0.0747976,2.09403,13,7,4,679.2280000000001,777.954,168.093,137.075,6,1,7,256.728,2,2,1,0.9821280000000001,12,1212,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.07215479563829767,14,2.833213344056216,0,1,7.030559819040228,1.3896270755570272
1,6546,4811063,65.4748,-1.56315,48.1408,-0.136015,0.056880999999999994,17.334,13,8,6,846.342,928.539,207.00400000000002,155.515,3,0,3,322.795,3,2,2,0.994025,19,1042,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.14821800000000002,1,0.07172830298478293,11,2.639057329615259,0,1,6.169120544741982,1.2036920610249573
1,6546,4811060,42.6805,-2.8910299999999998,45.1347,-0.854758,0.09432019999999999,-2.45418,10,5,4,478.526,584.361,175.275,111.815,1,2,3,150.319,3,2,1,0.9884430000000001,15,1363,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.08173107764840154,8,2.3978952727983707,0,0,-0.4898879851584118,-0.23360350317466252
1,6546,4811049,20.9604,0.23049299999999998,74.5519,-0.794991,0.231917,-53.5915,8,6,2,321.459,350.881,86.7631,60.8725,3,0,3,157.377,2,2,2,0.96068,15,1618,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.061034408656004874,9,2.4849066497880004,0,1,-1.055862115816769,-0.3557646483052516
1,6546,4811050,164.826,0.0685106,180.926,0.550287,0.459316,-16.1005,9,5,4,393.903,448.275,165.995,72.7268,1,0,1,13.9997,4,1,1,0.998675,33,2152,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.2944746475526549,6,2.0794415416798357,0,0,-0.15875334680541808,-0.16213064881195421
1,6546,4811056,71.4273,-0.5531689999999999,45.9646,-1.63763,0.0773817,25.4627,12,7,5,593.998,658.03,163.781,119.955,2,1,3,93.6082,3,2,1,0.9950610000000001,19,1558,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.1071797544300914,10,2.5649493574615367,0,1,4.197716677500745,0.7781797612721005
1,6546,4811058,80.0797,-2.46068,133.218,-2.40581,0.186798,-53.1381,11,6,5,713.163,794.573,188.852,165.76,0,3,3,156.071,2,2,1,0.9620629999999999,18,1570,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.10082522634454179,9,2.4849066497880004,0,1,3.8281499785355138,0.6984116434339082
1,6546,4811066,111.539,-1.04332,44.8818,-0.43526899999999996,0.170795,66.6576,7,4,3,262.782,326.72700000000003,89.807,78.5634,2,1,3,133.445,2,1,0,0.872074,21,1640,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.29718294473264223,7,2.1972245773362196,0,0,-0.9300534596323732,-0.32860982147783324
1,6546,4811067,26.7786,-0.118344,9.6517,1.83865,0.0436176,17.1269,8,3,3,221.28,297.04400000000004,77.5408,74.2889,1,0,1,10.977,3,1,1,0.977699,17,1503,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.14821800000000002,1,0.1075192745803598,4,1.791759469228055,0,0,-8.21506932084999,-1.9010242335387493
1,6546,4811073,90.9913,-0.85301,105.264,-1.33958,0.291392,-14.2728,10,5,3,361.246,440.152,111.426,111.102,0,3,3,80.0789,2,1,1,0.9881840000000001,18,1019,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.20075863129535013,8,2.302585092994046,0,0,-0.9926800621085401,-0.34212728996217445
1,6546,4811065,133.459,0.926422,136.776,1.53259,0.239105,-3.3162199999999995,11,8,4,572.031,639.997,142.441,126.249,4,1,5,260.241,4,2,1,0.9625870000000001,21,1191,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.18890430154708487,13,2.772588722239781,0,1,8.273012069165372,1.6578007983892187
1,6546,4811075,44.1285,2.88239,117.512,2.87645,0.46792799999999996,-73.3836,6,5,3,251.13299999999998,276.931,65.2918,60.1157,1,3,4,111.71700000000001,1,1,0,0.941034,16,1350,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.1489511799541959,9,2.3978952727983707,0,0,-1.728372176335248,-0.5009207511278571
1,6546,4811062,65.5092,1.34864,26.554000000000002,-0.750065,0.033817400000000004,38.9552,10,7,5,785.2180000000001,838.8480000000001,293.551,141.45,0,1,1,14.4862,3,0,0,0.8312200000000001,15,1584,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.0769133591131057,8,2.1972245773362196,0,1,-0.780429225145681,-0.2963145859996316
1,6546,4811059,100.802,-1.0237399999999999,145.438,-1.0884200000000002,0.290454,-44.636,13,6,4,500.728,632.381,192.627,138.155,1,1,2,103.809,2,1,1,0.986869,17,1473,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.14821800000000002,1,0.16729789388080263,8,2.302585092994046,0,1,0.8617929200048041,0.058146381283508804
1,6546,4811057,36.1915,-2.0094,25.0483,2.87759,0.0879465,11.1432,11,4,3,284.812,410.286,105.89299999999999,86.6133,3,1,4,108.762,4,1,1,0.959043,27,1955,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.11239474105095129,8,2.302585092994046,0,0,-3.0999116583463575,-0.796956956032478
1,6546,4811069,78.7638,0.0509192,62.3989,-0.243804,0.154417,16.3649,11,7,4,404.093,452.564,76.8158,70.2356,0,1,1,18.6041,5,3,1,0.988806,27,1699,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.16278328629462271,8,2.4849066497880004,0,1,3.0733609240230635,0.5354962551916592
1,6546,4811079,130.44299999999998,2.38955,140.55700000000002,2.21528,0.5425399999999999,-10.1139,5,4,4,259.072,281.869,76.3017,72.3357,1,1,2,74.017,1,0,0,0.695691,20,1278,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.33402814232487865,6,1.9459101490553132,0,0,-2.438925293696058,-0.6542881539664566
1,6546,4811080,16.9521,0.981706,128.491,0.258372,0.22913899999999998,-111.539,10,7,6,560.757,613.33,133.884,110.726,0,3,3,97.7566,2,2,1,0.9833729999999999,20,995,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.02929295564904717,10,2.5649493574615367,0,1,2.9009936749658145,0.4982921156608482
1,6546,4811074,30.5471,-2.46922,25.0809,-2.54513,0.07354379999999999,5.46617,9,6,3,341.034,384.14,76.8048,67.0495,3,0,3,120.285,3,1,1,0.9986079999999999,18,1699,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14821800000000002,1,0.08198778735690028,9,2.3978952727983707,0,1,-1.486498420303764,-0.4487141688597377
