run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
279588,965,1682131198,23.2188,1.50228,7.74456,-2.51825,0.0811956,15.4743,3,2,1,95.3815,117.331,51.5548,43.8267,2,0,2,32.6984,1,0,0,0.835647,24,1905,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681973374,76.134,0.740816,67.86,0.749337,0.801384,8.27399,5,2,0,84.6786,130.258,48.3948,36.2838,1,0,1,36.5698,2,1,0,0.866107,18,1568,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683285497,17.5343,-1.55178,36.8455,0.558307,1,-19.3112,5,1,0,36.8455,84.5747,36.8455,16.157,1,0,1,26.001,0,0,0,0.530361,24,1764,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682532671,20.5917,-0.301278,30.7551,-0.198761,0.353965,-10.1634,8,2,1,86.8876,171.979,54.3589,32.5287,1,0,1,26.7778,2,1,0,0.897038,18,1461,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683116734,69.2975,1.2794,44.3391,1.27391,0.544361,24.9584,11,2,0,81.4515,220.33,43.7596,37.692,1,0,1,27.5544,3,0,0,0.701786,18,1620,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682301689,37.4879,1.53999,25.6131,1.08871,0.0768688,11.8748,9,3,2,333.205,417.822,175.585,125.635,2,0,2,54.5173,3,0,0,0.753404,23,1591,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683444478,23.6128,0.408978,46.2125,0.345166,1,-22.5997,3,1,0,46.2125,67.6773,46.2125,11.2834,1,0,1,37.4567,1,0,0,0.556785,13,1070,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683479036,19.6078,2.62443,0,0,0,19.6078,2,0,0,0,40.4123,28.6547,11.7575,1,0,1,22.7739,0,0,0,0.234296,12,1045,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682047677,20.5851,-1.4007,37.9328,-0.716336,1,-17.3478,1,1,0,37.9328,37.9328,37.9328,0,1,0,1,29.0788,0,0,0,0.0891132,12,1134,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681981436,22.361,-1.0448,0,0,0,22.361,5,0,0,0,80.4448,22.4713,20.0664,1,0,1,16.2035,0,0,0,0.537229,19,1491,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683233659,19.5914,1.68357,16.3847,-2.40653,0.107178,3.20666,6,3,1,152.874,193.844,64.8407,48.1467,2,0,2,92.6034,0,0,0,0.53078,13,1389,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681764283,32.847,-0.256843,37.4107,-1.43047,1,-4.5637,7,1,0,37.4107,155.095,37.4107,27.8868,1,0,1,18.2546,0,0,0,0.5268,20,1425,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681998720,10.5917,0.675495,35.6786,0.995091,0.502007,-25.0869,3,2,0,71.0719,84.3878,39.1055,31.9664,1,0,1,34.0115,0,0,0,0.531578,14,1326,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683420863,17.5502,2.14696,34.8542,1.37889,1,-17.304,6,1,0,34.8542,94.6422,34.8542,15.4109,1,0,1,29.9745,0,0,0,0.527504,13,1185,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681889849,19.2724,2.86921,35.2962,-1.54986,1,-16.0237,6,1,0,35.2962,113.999,35.2962,20.6425,1,0,1,24.6496,1,0,0,0.757057,21,1675,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681995835,43.9215,-2.75775,32.1874,2.48077,1,11.7341,5,1,0,32.1874,91.8703,32.1874,17.9444,1,0,1,23.6712,0,0,0,0.406444,25,1521,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682445117,19.5757,-1.39673,125.396,-1.07542,0.819329,-105.82,5,3,1,153.047,184.057,72.1347,41.2305,2,0,2,125.449,1,0,0,0.55233,18,1568,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682003900,56.4101,-0.412028,35.5452,-1.5597,0.46437,20.865,5,2,0,76.5449,122.159,45.0091,31.5358,1,0,1,22.2843,2,0,0,0.749898,18,1187,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682744842,19.364,-2.82493,32.8574,2.99791,1,-13.4935,6,1,0,32.8574,96.4152,32.8574,17.9155,1,0,1,30.4474,1,0,0,0.553821,15,1163,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681677520,7.22925,-0.0851557,32.2757,2.84718,0.482555,-25.0464,5,2,0,66.885,103.868,36.6381,30.2469,2,0,2,35.7922,2,1,0,0.951393,18,1345,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682632892,30.6592,0.470021,32.1474,-0.1594,1,-1.48819,1,1,0,32.1474,32.1474,32.1474,0,1,0,1,25.2015,0,0,0,0.124631,19,1620,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682630014,22.3924,-2.18161,36.8357,-2.29464,0.077859,-14.4434,6,3,3,473.108,507.261,219.801,178.84,1,0,1,67.5482,1,1,1,0.954305,21,1624,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681919437,30.49,0.64826,41.4849,-0.0751978,1,-10.9949,4,1,0,41.4849,87.9382,41.4849,19.6028,1,0,1,35.743,0,0,0,0.528789,22,1549,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682565705,24.5053,-0.299196,40.5667,0.75921,1,-16.0614,3,1,0,40.5667,77.9756,40.5667,20.0426,1,0,1,27.2499,1,1,1,0.997615,21,1484,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682928012,20.3573,2.77694,0,0,0,20.3573,3,0,0,0,54.3392,27.4628,13.6817,1,0,1,22.0753,0,0,0,0.533238,25,1759,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683275914,62.9923,-0.987363,188.657,2.27091,1,-125.665,1,1,1,188.657,188.657,188.657,0,1,0,1,47.1499,1,1,1,0.9953,16,1424,3,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682583564,47.592,1.97576,95.327,-3.1253,0.24088,-47.735,7,4,3,395.744,444.502,175.791,97.2859,3,0,3,78.6076,1,1,1,0.990799,12,1540,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681914256,24.6326,2.13311,55.7449,3.10931,1,-31.1122,4,1,1,55.7449,93.2705,55.7449,12.7933,1,0,1,38.0436,0,0,0,0.526142,12,1414,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682503504,38.0659,-2.36457,0,0,0,38.0659,1,0,0,0,24.5398,24.5398,0,1,0,1,22.4879,0,0,0,-10,21,1326,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682621580,68.3078,-0.169896,60.4924,-0.489967,0.751421,7.8154,10,2,1,80.5039,217.459,50.2766,30.2273,1,0,1,21.8717,0,0,0,0.535735,25,1891,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683309327,24.3896,-2.41006,4.75979,-1.67158,0.0745561,19.6298,3,2,0,63.8418,75.2942,33.6074,30.2344,1,0,1,22.9576,1,1,1,0.990693,18,1573,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683235593,27.306,-1.13928,8.07972,-2.31352,0.0935103,19.2263,3,2,0,86.4047,100.702,46.1796,40.2251,1,0,1,34.0525,1,0,0,0.771181,23,1448,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682005264,40.1407,-1.28714,29.2298,2.15826,0.115674,10.9109,5,2,2,252.691,297.774,138.193,114.498,1,0,1,54.6779,1,1,0,0.938079,20,1564,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682653833,40.8818,-2.14735,38.5331,0.483978,1,2.34863,3,1,0,38.5331,82.8071,38.5331,23.7151,1,0,1,33.246,0,0,0,0.196377,14,1103,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683355404,75.4267,1.48213,41.7109,1.44292,1,33.7157,5,1,0,41.7109,84.9016,41.7109,11.9871,1,0,1,37.9486,0,0,0,0.533023,14,1437,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682835278,12.3592,-1.76861,11.5541,-1.72646,0.117782,0.80512,4,2,1,98.0975,122.988,53.619,44.4786,1,0,1,24.7237,1,1,1,0.99026,13,1031,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683366924,26.4084,-2.30129,0,0,0,26.4084,4,0,0,0,87.8498,27.9495,27.3983,1,0,1,22.6071,1,1,1,0.973105,18,1569,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682339343,32.4893,1.49437,33.4787,1.26947,1,-0.989437,1,1,0,33.4787,33.4787,33.4787,0,1,0,1,31.4608,0,0,0,0.0872889,17,1403,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682208016,48.2285,2.30069,62.9976,2.87818,1,-14.7691,3,1,1,62.9976,95.9884,62.9976,17.775,1,0,1,53.6282,0,0,0,0.527725,19,1601,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681887756,10.7177,-1.39144,46.1817,-0.658288,1,-35.464,3,1,0,46.1817,77.2608,46.1817,16.2202,1,0,1,25.2473,1,1,0,0.923241,20,1219,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681865291,12.39,-1.90128,53.5354,0.815021,1,-41.1454,2,1,1,53.5354,63.7173,53.5354,10.1819,1,0,1,17.0432,0,0,0,0.530817,19,1432,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683044363,32.8386,-0.616763,38.1639,3.03656,1,-5.32539,4,1,0,38.1639,79.7586,38.1639,21.3291,1,0,1,22.0538,1,0,0,0.544548,17,1196,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682781136,87.8139,-1.14856,66.5713,-0.910389,0.930776,21.2426,4,2,0,71.5223,103.204,41.4427,30.0796,1,0,1,32.2507,1,0,0,0.555487,16,1460,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683376718,62.4836,-0.810379,77.3381,-0.217431,1,-14.8545,6,1,1,77.3381,161.324,77.3381,25.1015,2,0,2,93.5061,1,0,0,0.66429,23,1783,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682189005,32.7377,-3.01545,4.49834,-2.83558,0.0452802,28.2394,2,2,1,99.3445,99.3445,51.8782,47.4663,2,0,2,77.5566,0,0,0,0.11307,20,1366,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683055883,45.2046,0.69284,0,0,0,45.2046,12,0,0,0,184.34,29.2913,28.9464,1,1,2,27.3475,4,0,0,0.753143,15,1590,5,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681989709,29.8462,-0.387858,0,0,0,29.8462,5,0,0,0,90.6186,26.7677,20.7176,1,0,1,18.4215,3,0,0,0.774273,19,1784,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682145232,57.7781,2.76003,67.2802,-3.10621,0.430624,-9.50213,7,3,2,156.239,209.66,59.4405,56.8039,1,0,1,33.7519,1,0,0,0.558555,19,1646,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682776524,35.1875,1.93622,0,0,0,35.1875,4,0,0,0,71.5551,28.9659,16.227,1,0,1,24.7611,0,0,0,0.530229,23,1601,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682188427,66.4632,0.284681,93.6887,2.04875,0.177762,-27.2255,11,4,3,527.046,644.478,242.244,192.1,1,0,1,20.5634,3,2,1,0.962821,20,1583,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682608910,34.7976,0.918662,33.9824,0.36867,1,0.815212,3,1,0,33.9824,62.4572,33.9824,17.1886,1,0,1,29.2344,1,0,0,0.55225,25,1703,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682322633,23.7532,-2.32936,32.9415,0.335613,1,-9.18825,4,1,0,32.9415,88.7287,32.9415,27.7854,1,0,1,22.1114,0,0,0,0.388615,21,1328,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682616972,49.5782,2.51043,0,0,0,49.5782,2,0,0,0,51.1376,28.0775,23.0601,1,0,1,23.0278,1,0,0,0.555977,15,1320,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681997197,70.5747,-1.97615,46.8212,-2.08347,1,23.7535,3,1,0,46.8212,83.1627,46.8212,19.782,1,0,1,34.3144,0,0,0,0.531885,15,1309,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683145161,27.2574,-0.716839,32.265,-0.786918,1,-5.00763,2,1,0,32.265,45.9116,32.265,13.6467,1,0,1,25.1033,0,0,0,0.526127,17,1227,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682152138,20.9511,-2.58251,53.8985,2.77804,0.356799,-32.9474,7,3,2,151.061,202.33,63.8633,54.2455,1,0,1,17.5893,0,0,0,0.538528,21,1634,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682758096,37.2612,-1.84856,0,0,0,37.2612,7,0,0,0,125.933,28.9582,26.3055,1,0,1,17.4808,1,1,0,0.924403,14,1572,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682888841,47.4901,-1.09743,78.6895,3.1037,1,-31.1993,2,1,1,78.6895,93.0496,78.6895,14.3601,1,0,1,11.7508,0,0,0,0.226185,19,1370,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683176842,18.1495,2.204,33.5486,2.92508,1,-15.3991,2,1,0,33.5486,44.539,33.5486,10.9904,1,0,1,26.9696,0,0,0,-10,17,1307,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682657296,53.1614,0.15039,52.2639,-2.11654,1,0.897526,11,1,1,52.2639,204.196,52.2639,22.3655,1,0,1,28.397,3,0,0,0.566994,23,2035,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682654411,32.0455,0.564383,49.2826,0.54716,0.0400431,-17.2371,9,7,7,1230.74,1261.27,479.957,249.771,1,2,3,124.425,3,1,0,0.933607,18,1682,8,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
279588,965,1683117519,44.5746,3.03271,154.216,2.76845,0.34434,-109.641,13,4,2,447.859,569.05,292.471,65.9059,1,0,1,21.4395,1,1,0,0.866168,16,1484,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682985040,17.2731,-2.18237,21.8481,-1.63582,0.0340521,-4.57493,4,3,3,641.607,659.4,309.567,255.908,1,0,1,29.9486,1,1,0,0.938257,17,1590,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682710399,20.7135,2.27744,50.9751,-2.91735,1,-30.2616,5,1,1,50.9751,117.033,50.9751,28.7762,1,0,1,26.3174,1,0,0,0.631757,11,1170,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682756477,36.8054,2.2258,34.9898,-2.6559,1,1.81562,3,1,0,34.9898,69.1475,34.9898,23.3622,1,0,1,30.9567,1,0,0,0.554158,13,1288,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682118160,22.3764,-2.47959,32.9945,2.0547,1,-10.6181,3,1,0,32.9945,72.7789,32.9945,26.4531,1,0,1,25.2092,0,0,0,0.117766,17,1316,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683122234,15.5703,-2.8366,90.3537,-2.52133,0.22324,-74.7834,5,2,2,404.738,460.929,247.068,157.67,1,0,1,50.8248,0,0,0,0.528692,17,1431,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682875017,24.4133,1.79312,49.727,1.13006,0.14982,-25.3136,9,2,2,331.91,459.993,172.311,159.599,3,0,3,71.019,2,1,1,0.997982,18,1537,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682121145,48.4327,-1.47355,31.8613,3.1373,0.43159,16.5713,4,2,0,73.8231,98.2167,43.3144,30.5088,1,0,1,23.959,1,0,0,0.76846,22,1392,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682689082,75.3344,-1.00537,57.7487,-1.41762,1,17.5858,3,1,1,57.7487,88.3558,57.7487,17.0863,1,0,1,42.3554,0,0,0,0.527185,25,1652,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681908602,79.0407,1.77053,48.9465,1.62344,1,30.0942,3,1,0,48.9465,70.6928,48.9465,11.2104,1,0,1,39.0807,2,0,0,0.79257,22,1289,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682121035,95.7371,2.43443,43.8171,2.24656,1,51.9199,5,1,0,43.8171,95.7526,43.8171,16.7972,1,0,1,31.6711,2,0,0,0.554435,31,1922,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682422972,62.4259,-0.0127929,49.0446,-0.105679,1,13.3813,5,1,0,49.0446,104.89,49.0446,16.0549,1,0,1,35.6442,2,0,0,0.659002,17,1635,4,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681754815,46.6751,-2.00081,12.3992,-2.50882,0.116948,34.2759,3,2,1,106.023,127.878,56.7633,49.2598,0,0,0,0,0,0,0,0.53688,17,1422,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682261119,27.3922,0.419325,0,0,0,27.3922,6,0,0,0,90.6889,24.2114,16.0531,1,0,1,22.0587,2,0,0,0.723093,25,1727,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683337086,19.0627,0.434681,12.3071,0.538933,0.162408,6.75563,7,2,0,75.7788,144.517,44.0037,31.775,1,0,1,38.9984,1,0,0,0.556657,19,1507,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681805503,58.2805,2.0782,82.2835,-2.93782,0.204964,-24.003,9,5,4,401.453,477.945,126.541,110.53,1,0,1,32.3007,3,0,0,0.832181,15,1452,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681811261,41.9815,1.7686,63.1295,0.158041,0.339672,-21.148,3,2,2,185.854,200.837,100.351,85.5031,2,0,2,54.3782,1,0,0,0.709066,21,1598,2,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681779584,43.1357,1.34461,41.6566,1.38364,1,1.4791,1,1,0,41.6566,41.6566,41.6566,0,1,0,1,36.5431,0,0,0,0.10473,17,1179,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683183867,40.2732,1.30058,37.5938,0.324776,1,2.67941,3,1,0,37.5938,77.4795,37.5938,26.0931,1,0,1,32.7869,1,0,0,0.588278,13,1084,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681796860,42.0169,1.70463,37.57,0.412109,1,4.44691,6,1,0,37.57,116.568,37.57,24.8694,1,0,1,25.7513,2,1,1,0.984984,16,1432,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682989177,28.555,-0.410241,39.9375,-0.697351,1,-11.3825,4,1,0,39.9375,89.396,39.9375,21.3297,1,0,1,22.4131,1,1,1,0.998151,13,1130,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682780094,54.3837,-1.72878,43.4768,-1.76464,1,10.9069,1,1,0,43.4768,43.4768,43.4768,0,1,0,1,38.0122,0,0,0,0.0727987,19,1314,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682993214,27.211,0.838143,43.4218,1.68007,1,-16.2108,2,1,0,43.4218,55.4689,43.4218,12.0471,1,0,1,39.7777,0,0,0,0.0794539,19,1261,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683401021,46.7745,-1.62925,45.0277,-1.97887,1,1.74684,2,1,0,45.0277,56.3682,45.0277,11.3406,1,0,1,37.9193,0,0,0,0.529194,15,1239,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683273152,30.4744,-2.19256,8.68938,-1.66701,0.109937,21.785,4,2,0,79.0393,100.007,42.0489,36.9904,1,0,1,24.0677,0,0,0,0.204519,23,1695,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683297913,40.1991,-2.30394,32.5629,-2.46946,1,7.6362,2,1,0,32.5629,47.7363,32.5629,15.1734,1,0,1,23.6354,0,0,0,0.526925,14,1162,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682311802,41.7436,2.42894,48.1895,-2.71386,0.184418,-6.44584,6,3,2,261.306,294.746,142.788,71.9488,1,0,1,55.2884,1,0,0,0.555018,16,1865,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682764539,39.2374,-0.489081,40.7701,1.93148,1,-1.53266,3,1,0,40.7701,79.475,40.7701,26.4834,1,0,1,24.0106,1,1,0,0.925183,18,1404,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682422396,38.0842,-3.09476,41.7647,-2.32657,1,-3.68049,4,1,0,41.7647,96.9612,41.7647,19.6401,1,0,1,38.0187,1,0,0,0.55589,20,1714,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682849214,11.7209,3.02238,16.2418,-1.18289,0.176986,-4.52083,4,2,1,91.7684,121.567,53.9893,37.7791,1,0,1,29.0989,1,0,0,0.561306,12,933,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682216185,51.9371,0.710023,47.5656,2.03389,0.0978066,4.37153,6,3,3,486.323,519.506,221.72,206.473,1,0,1,70.1532,1,1,0,0.948164,19,1439,5,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683397566,74.2966,-2.9999,61.0078,-2.83885,0.774436,13.2888,5,2,0,78.777,127.96,41.6846,37.0924,1,0,1,38.4755,1,0,0,0.548406,23,1750,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682425278,21.1932,1.33787,85.242,-1.36773,0.574741,-64.0488,6,3,1,148.314,206.462,62.5101,47.1272,1,0,1,27.9811,1,0,0,0.652493,23,1659,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681939709,79.4816,0.469915,58.834,0.794605,0.913794,20.6476,5,2,0,64.3844,97.7741,32.4918,31.8925,1,1,2,38.9858,0,0,0,0.535255,17,1358,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682825019,25.3064,-0.783451,37.042,3.04068,1,-11.7356,4,1,0,37.042,106.854,37.042,29.8713,1,0,1,26.6815,0,0,0,0.399943,16,1205,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682880892,60.2326,-2.52203,56.1153,-2.19556,1,4.1173,5,1,1,56.1153,121.258,56.1153,23.6917,1,0,1,16.1308,0,0,0,0.373564,9,1163,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682221948,63.2119,2.37947,217.406,-1.71353,1,-154.194,6,1,1,217.406,302.144,217.406,26.9524,1,0,1,75.2844,3,1,1,0.960171,23,1785,4,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682083129,12.398,2.29021,16.8225,2.02223,0.0755576,-4.42452,3,3,2,222.645,222.645,106.412,73.892,1,1,2,87.8054,1,1,1,0.991861,14,1252,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,0
279588,965,1681818172,35.3028,-0.168165,9.16149,0.73471,0.0860731,26.1413,8,2,1,106.439,188.549,56.7422,49.6963,1,0,1,40.4668,2,0,0,0.552357,16,1355,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682606142,25.2139,0.763841,31.4812,1.1178,1,-6.26732,1,1,0,31.4812,31.4812,31.4812,0,2,0,2,51.2211,0,0,0,-10,23,1712,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683221306,45.9609,-0.359283,0,0,0,45.9609,3,0,0,0,57.8309,28.4778,19.3137,1,0,1,23.8515,1,0,0,0.545698,20,1611,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682696570,35.3923,-1.91212,0,0,0,35.3923,4,0,0,0,74.1587,26.4595,17.0565,1,0,1,23.1231,1,0,0,0.552433,17,1667,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1683229372,56.7205,0.542034,58.1067,0.292246,1,-1.38623,9,1,1,58.1067,164.619,58.1067,21.3183,1,0,1,38.4732,0,0,0,0.542052,22,1721,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682517698,28.6254,-0.865559,32.5773,0.613877,0.392718,-3.95195,3,2,0,82.9535,93.2628,47.1681,35.7854,1,0,1,22.7947,2,1,0,0.862556,11,1016,3,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682783549,32.9553,0.00179214,0,0,0,32.9553,2,0,0,0,40.2199,28.6535,11.5663,1,0,1,22.2845,0,0,0,0.435363,26,1634,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1682488903,88.7189,3.04154,64.6948,-2.84946,0.34124,24.0241,9,2,2,189.588,342.218,126.527,63.0609,2,1,3,89.9113,0,0,0,0.395852,19,1388,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
279588,965,1681717951,45.3681,0.565246,32.7779,1.0296,1,12.5903,10,1,0,32.7779,192.047,32.7779,25.1234,1,0,1,25.9536,1,0,0,0.553537,25,2021,2,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0
