run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,37,169536,590.244,2.05737,645.455,2.03402,0.264675,-55.2108,7,3,3,2438.67,2490.63,1500.59,887.841,10,0,10,429.07,1,0,0,0.556739,29,2169,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1948055291338302,13,2.639057329615259,1,0,4.362403695733811,0.8383154187019191
1,37,169686,294.88599999999997,0.716763,325.045,0.661184,0.08472180000000001,-30.1598,5,3,3,3836.62,3881.32,1992.81,1789.85,1,1,2,1870.13,0,0,0,0.388309,15,1533,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07135767014010386,5,1.791759469228055,1,0,0.0034248046944787003,-0.125038913749114
1,37,169587,133.07,0.345942,153.414,0.158958,0.0493098,-20.3446,14,5,5,3111.24,3247.84,1472.79,1027.64,0,1,1,201.28099999999998,1,0,0,0.663996,23,2044,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.041003787003398746,6,1.9459101490553132,0,0,-0.7481179442445461,-0.2911333090903911
1,37,169747,277.863,-0.5650890000000001,254.828,-0.30507399999999996,0.095533,23.0349,9,3,3,2667.43,2755.73,1412.59,1140.17,3,0,3,68.7749,0,0,0,0.35501900000000003,15,1541,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09430935755540946,6,1.9459101490553132,1,0,-1.5920088100150034,-0.4776370619135629
1,37,169837,111.63600000000001,-2.38765,98.5306,-2.54123,0.0368799,13.1058,8,6,3,2671.66,2701.45,1291.44,1070.65,5,0,5,105.391,0,0,0,0.530237,16,1525,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04009487497018996,11,2.4849066497880004,0,1,0.83481010439387,0.05870105160101467
1,37,169569,265.453,1.65487,99.8585,1.4547299999999999,0.0269449,165.595,10,7,6,3706.03,3750.09,1659.89,1621.24,5,0,5,460.165,1,0,0,0.748811,33,2451,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06682294172183996,12,2.5649493574615367,1,1,8.182022399472302,1.6824686753560523
1,37,169774,85.2535,-0.854483,53.1239,0.9971180000000001,0.0178549,32.1297,7,2,2,2975.31,3036.25,1500.25,1475.06,5,1,6,4327.0,2,1,0,0.851513,14,1252,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.027846392864299567,8,2.302585092994046,0,0,-1.4392933606533687,-0.4438862469974441
1,37,169728,546.466,1.13895,548.501,1.14561,0.178123,-2.03536,9,4,3,3079.34,3145.15,1735.37,1234.25,6,2,8,673.529,1,1,0,0.86954,14,1373,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.15067417446645892,12,2.639057329615259,1,0,6.7616878625332335,1.3685682266746326
1,37,169707,60.4886,-1.31568,54.8259,-1.0421200000000002,0.0167185,5.662669999999999,10,3,3,3279.36,3420.89,1375.26,1041.82,8,0,8,614.107,1,1,1,0.975191,11,1237,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.01810575911760862,11,2.5649493574615367,0,0,1.6409496980259277,0.23686160009144105
1,37,169895,1547.02,-0.859922,1591.25,-0.8218559999999999,0.439276,-44.2322,5,2,2,3622.43,3662.21,2601.51,1020.93,0,0,0,0.0,1,0,0,0.8176479999999999,21,1817,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.29920413116846695,2,1.0986122886681096,1,0,3.787542190733298,0.711268388825268
1,37,169904,315.394,0.575106,350.17699999999996,0.775469,0.142015,-34.7827,9,4,3,2465.78,2550.27,1201.06,1130.53,0,1,1,33.0631,0,0,0,0.412992,8,992,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11336242808681268,5,1.791759469228055,1,0,-1.9614288022715787,-0.5592805749771337
1,37,169760,218.10299999999998,-2.9538,233.185,-2.9395700000000002,0.08193660000000001,-15.0818,2,2,2,2845.92,2845.92,1502.74,1343.17,0,0,0,0.0,0,0,0,0.213437,15,1190,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07115868298541315,2,1.0986122886681096,0,0,-7.1398464356745075,-1.7037346288002915
1,37,169646,163.70600000000002,-0.963241,161.865,-1.03945,0.0613149,1.84043,10,4,4,2639.9,2737.38,1314.37,1060.45,0,1,1,1094.94,2,1,0,0.9172239999999999,24,2197,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05837040924821526,5,1.9459101490553132,0,0,-1.020866114600018,-0.351411906015963
1,37,169830,411.019,-0.9184549999999999,407.409,-0.9142819999999999,0.12004200000000001,3.61016,7,3,2,3393.88,3478.56,1801.46,1556.84,1,0,1,12.8184,0,0,0,0.344598,11,1146,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10799524632682055,4,1.6094379124341003,1,0,-1.5104815078485991,-0.45961915411490334
1,37,169887,512.9730000000001,-2.0191,480.727,-2.0319599999999998,0.190648,32.2466,7,4,4,2521.55,2554.27,1347.32,792.8910000000001,0,2,2,1324.85,1,0,0,0.8106140000000001,23,2278,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16898998953392877,6,1.9459101490553132,1,0,1.1532341911876012,0.1290742356052078
1,37,169869,451.889,1.0423,417.10699999999997,1.0195299999999998,0.11052200000000001,34.7822,9,5,4,3773.99,3833.37,1873.45,1507.37,8,0,8,356.48800000000006,1,0,0,0.6197560000000001,13,1692,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10690843054650961,13,2.639057329615259,1,0,6.896881253202199,1.3984465862343505
1,37,169933,197.483,-1.6534,177.085,-1.7184400000000002,0.06688619999999999,20.3987,8,5,4,2647.55,2699.35,1268.08,1179.22,6,0,6,585.888,0,0,0,0.514195,19,1597,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06938886513262495,11,2.4849066497880004,0,0,0.9657742970191296,0.08764473899093304
1,37,169952,1112.47,1.76715,1100.33,1.76742,0.407505,12.1396,6,3,2,2700.17,2741.43,1867.03,789.7860000000001,1,2,3,1649.91,2,0,0,0.7753369999999999,15,1499,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2917081843068564,6,1.9459101490553132,1,0,3.6882996739008114,0.6893353373139485
1,37,169918,146.36,1.75085,185.167,2.0044299999999997,0.0671073,-38.8077,6,3,3,2759.27,2807.62,1332.64,969.812,5,0,5,760.847,1,1,0,0.89056,20,1290,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05035384620677555,8,2.302585092994046,0,0,-0.25692414182091994,-0.18257722532255458
1,37,169841,89.1007,1.15411,53.931999999999995,-0.901955,0.0220245,35.1688,12,8,7,2448.73,2501.62,639.264,612.023,0,2,2,148.122,1,0,0,0.5904,24,1890,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.035095171962431365,10,2.3978952727983707,0,1,3.4011883300192323,0.6258824131456899
1,37,169965,122.13600000000001,-1.37368,119.167,-1.14078,0.0396458,2.9691799999999997,9,6,4,3005.79,3045.92,1312.43,875.7669999999999,0,1,1,27.0993,1,0,0,0.71285,25,1743,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03903448020183284,7,2.0794415416798357,0,1,0.14676361749905908,-0.09336037852896395
1,37,170003,134.06,1.20439,167.136,0.752962,0.06277680000000001,-33.076,7,4,2,2662.39,2726.21,1334.84,1245.95,0,0,0,0.0,1,1,0,0.910435,19,1519,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04792221487426049,4,1.791759469228055,0,0,-3.4473240076448564,-0.887670232152844
1,37,169899,55.6339,-0.8713700000000001,6.18371,2.21076,0.00237112,49.4502,10,5,5,2607.93,2695.65,1285.17,444.477,11,0,11,746.3530000000001,1,0,0,0.605014,13,1499,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.020879176513650136,16,2.833213344056216,0,0,2.781326941310109,0.4888902025250813
1,37,170031,332.746,1.38846,375.42800000000005,1.49847,0.124775,-42.681999999999995,9,6,5,3008.84,3049.43,1462.98,1092.12,3,1,4,160.738,0,0,0,0.286609,11,1251,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09954747611579776,10,2.3978952727983707,1,1,5.276510410869728,1.0403371963615948
1,37,170030,510.774,-2.9323599999999996,500.923,-2.91541,0.16186199999999998,9.85082,5,4,3,3094.74,3108.34,1762.92,1241.88,1,0,1,26.3078,4,0,0,0.7480979999999999,32,1971,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1416254033673514,5,1.791759469228055,1,0,0.5445940679678496,-0.0054380238628520105
1,37,169961,245.426,2.1053,257.017,1.89061,0.0937081,-11.5913,10,5,5,2742.74,2805.8,1089.15,1039.43,0,0,0,0.0,2,0,0,0.68805,29,2251,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08210517582496255,5,1.791759469228055,0,0,-1.212589724335619,-0.3937837033310686
1,37,170103,51.5373,2.92014,33.5232,1.57145,0.011459700000000001,18.0141,7,5,5,2925.32,2952.09,1302.22,623.082,0,3,3,492.64,1,0,0,0.756803,16,1425,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.017306840055767617,8,2.1972245773362196,0,0,-0.582404183481039,-0.25450980772257087
1,37,169974,709.087,1.61321,576.057,1.5966799999999999,0.21910500000000002,133.03,7,3,2,2629.13,2724.24,1551.83,1041.68,1,0,1,13.716,1,0,0,0.754478,10,848,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.21235127875786447,4,1.6094379124341003,1,0,-0.5439287521726783,-0.24600656089106496
1,37,170106,332.445,-2.13145,296.198,-2.15329,0.114543,36.2469,9,7,7,2585.91,2614.47,855.192,593.8340000000001,0,1,1,15.1246,0,0,0,0.461671,10,1122,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11387618155380212,8,2.1972245773362196,1,1,5.329442752657587,1.0520354867325203
1,37,170007,104.12799999999999,0.042420400000000004,84.1896,-0.00327358,0.0252373,19.9385,12,6,6,3335.92,3410.13,1276.43,792.959,0,1,1,59.0581,3,0,0,0.820448,24,1893,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.030260548530563938,7,2.0794415416798357,0,1,2.2044837763981917,0.36140521671681963
1,37,170077,163.03799999999998,2.0811,133.04,2.4830900000000002,0.0432756,29.9975,10,4,3,3074.25,3183.45,1515.09,1460.56,6,1,7,1574.5,0,0,0,0.529993,20,1855,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.050346973462520934,11,2.4849066497880004,0,0,0.39230478879729636,-0.03909465321161605
1,37,170157,21.752,0.847929,46.4522,0.722409,0.016041999999999997,-24.7003,10,4,3,2895.66,2994.77,1417.62,1324.05,3,0,3,618.7280000000001,3,0,0,0.6443369999999999,9,1167,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007453368475732693,7,2.0794415416798357,0,0,-3.3571218951550237,-0.8677351514755903
1,37,170164,96.0109,-2.6995299999999998,67.1096,-2.78305,0.025478900000000002,28.9013,3,3,2,2633.93,2633.93,1332.23,1265.05,0,0,0,0.0,0,0,0,0.209011,8,744,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03515671100755055,3,1.3862943611198906,0,0,-7.24843862616407,-1.727734001082988
1,37,170142,169.57,1.59445,99.6871,1.57282,0.0369937,69.8826,11,6,5,2694.7,2775.2,1208.19,952.182,6,2,8,496.721,1,0,0,0.545331,22,1824,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05918115919267643,14,2.70805020110221,0,1,4.371148364354798,0.8402480305847603
1,37,170152,1682.48,0.889167,1672.9,0.8939219999999999,0.6592819999999999,9.58121,11,4,3,2537.46,2625.62,1946.02,481.284,6,0,6,295.22900000000004,0,0,0,0.528434,15,1770,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.39860315474752067,10,2.3978952727983707,1,0,10.415048189664235,2.1759776193609106
1,37,170059,337.98800000000006,-0.22019899999999998,352.955,-0.190401,0.10537,-14.9665,7,2,2,3349.66,3430.08,1767.0,1582.66,0,0,0,0.0,1,0,0,0.6487569999999999,26,2479,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09162923651158908,2,1.0986122886681096,1,0,-4.298218879226015,-1.0757219023922076
1,37,170228,33.0589,-2.63764,16.5042,1.20986,0.00673538,16.5547,5,3,3,2450.37,2482.85,1224.08,1134.85,9,1,10,591.504,2,1,1,0.9670620000000001,10,1133,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.013306438352894705,13,2.70805020110221,0,0,0.6171430597728145,0.010595636156456574
1,37,170133,161.305,2.21769,176.78599999999997,2.58691,0.0669445,-15.4811,11,7,5,2640.79,2715.59,1302.17,684.8530000000001,1,2,3,90.0425,2,1,1,0.991167,17,1973,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.057545320440441736,10,2.4849066497880004,0,1,4.555507477116246,0.8809922402827389
1,37,170256,28.1118,0.588054,25.6388,0.277827,0.010614499999999999,2.47301,7,4,3,2415.45,2454.93,1153.35,759.205,2,0,2,40.3188,0,0,0,0.169933,3,557,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.011499729726611943,6,1.9459101490553132,0,0,-4.952732777510286,-1.2203724766030009
1,37,170193,124.834,0.790153,182.99200000000002,0.457484,0.044874000000000004,-58.1576,12,8,7,4077.89,4149.18,1032.85,925.182,1,0,1,33.2438,4,0,0,0.667143,21,1469,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02969605045431146,9,2.302585092994046,0,1,6.473560671663266,1.3048907956615756
1,37,170217,268.378,-2.2951200000000003,270.394,-2.2358,0.103103,-2.0158099999999997,7,5,5,2622.56,2645.38,1072.47,807.169,0,1,1,68.3854,0,0,0,0.530762,24,1905,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0928021278464476,6,1.9459101490553132,1,0,0.447263747566092,-0.02694847119046544
1,37,170138,268.08799999999997,-0.78555,252.646,-0.763796,0.075709,15.4423,10,7,6,3337.06,3390.73,1328.46,762.805,6,0,6,165.93900000000002,3,1,0,0.9339639999999999,26,2256,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07434192939391283,13,2.70805020110221,1,1,9.940369832904441,2.0710715248520994
1,37,170301,761.988,-1.18913,740.586,-1.20625,0.226174,21.4019,4,2,2,3274.4,3298.68,2005.7,1268.7,4,0,4,476.38199999999995,0,0,0,0.28929099999999996,8,751,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18873291345790894,6,1.9459101490553132,1,0,1.8042665769028265,0.27295537956623167
1,37,170229,368.028,-0.473438,370.795,-0.41312200000000004,0.0973913,-2.76701,7,4,4,3807.27,3855.73,2004.35,1691.18,7,1,8,1900.62,1,1,1,0.9581870000000001,14,1028,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08812302187248133,12,2.639057329615259,1,0,7.538309146061422,1.54020509321201
1,37,170218,99.9053,1.2803799999999999,97.3947,1.4672100000000001,0.0358492,2.51065,10,8,5,2716.79,2740.05,1023.4,679.21,10,1,11,488.483,2,0,0,0.821625,9,1214,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03545638877276759,19,2.995732273553991,0,1,6.701456867385346,1.3552569004273702
1,37,170165,344.653,1.60112,349.961,1.61419,0.121956,-5.307919999999999,8,5,4,2869.56,2912.66,1546.5,963.66,0,1,1,1235.35,1,0,0,0.827053,23,1920,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10719445336903032,6,1.9459101490553132,1,0,0.71249460197333,0.03166876442362563
1,37,170253,478.911,1.36784,710.077,1.37398,0.2523,-231.166,11,6,4,2814.41,2905.86,1520.97,1006.48,2,0,2,180.12099999999998,0,0,0,0.27993,12,1361,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14537472213545674,8,2.1972245773362196,1,1,4.2008892492880765,0.8026199850633705
1,37,170298,477.89599999999996,1.1773200000000001,576.821,1.20282,0.18240399999999998,-98.9249,7,3,3,3162.32,3237.85,1841.29,1266.27,1,0,1,538.605,2,1,1,0.9765959999999999,13,1374,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.13124626498400532,4,1.791759469228055,1,0,1.5716382396578448,0.22154344981439958
1,37,170266,51.3838,0.8348399999999999,28.6075,1.9228,0.0104929,22.7763,6,4,3,2726.38,2752.92,1236.24,1053.8,1,1,2,112.792,0,0,0,0.533408,6,1128,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.01849160407228567,6,1.9459101490553132,0,0,-4.084648236504927,-1.0285218105604585
1,37,170273,559.008,-1.04593,597.4069999999999,-1.00945,0.23976599999999998,-38.3996,7,4,4,2491.63,2557.98,1463.44,734.054,8,1,9,323.758,0,0,0,0.47719700000000004,13,1139,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18318293323126794,13,2.639057329615259,1,0,5.288644323056101,1.0430188466210977
1,37,170316,18.6044,2.45189,99.8142,2.58793,0.0305225,-81.2099,7,3,2,3270.18,3341.53,1657.55,1581.76,0,0,0,0.0,2,0,0,0.5977060000000001,13,1203,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.005655203423057146,3,1.3862943611198906,0,0,-6.578933007802428,-1.5797701879581183
1,37,170284,895.709,2.70316,879.8430000000001,2.7446900000000003,0.356955,15.8663,7,3,3,2464.86,2532.47,1629.17,748.674,1,0,1,18.2184,1,0,0,0.775084,8,1207,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26645563425888324,4,1.6094379124341003,1,0,1.347651259208644,0.17204129955807815
1,37,170345,184.785,-1.2464,202.513,-1.0032,0.0756161,-17.7284,8,3,3,2678.18,2747.88,1333.24,1244.93,2,1,3,1291.33,1,0,0,0.629306,22,1503,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06452069072073158,6,1.9459101490553132,0,0,-3.3504982316110885,-0.8662712914452365
1,37,170272,1374.77,-2.16424,1387.71,-2.20052,0.571256,-12.943,8,4,4,2429.23,2499.21,1836.96,310.629,0,2,2,102.698,0,0,0,0.308721,20,1765,3,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.3613061760840999,6,1.9459101490553132,1,0,6.949955880815302,1.4101763224254142
1,37,170321,88.4013,-3.07888,66.3694,3.1394,0.0263142,22.0319,9,4,2,2522.19,2596.56,1227.72,1212.57,9,0,9,1888.02,1,0,0,0.7041,15,1385,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03384959200928568,13,2.639057329615259,0,0,-1.1117526787207952,-0.3714982536436899
1,37,170368,343.56199999999995,-1.15186,334.059,-1.23686,0.12381700000000001,9.50341,5,2,2,2697.99,2745.98,1514.31,1183.68,0,0,0,0.0,1,0,0,0.556767,7,920,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11291902324101609,2,1.0986122886681096,1,0,-5.385116896466055,-1.3159313505253625
1,37,170257,393.148,-0.5799449999999999,416.529,-0.5871529999999999,0.144358,-23.3809,7,3,3,2885.38,2933.6,1616.13,1164.71,2,0,2,138.016,0,0,0,0.530948,21,1740,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1198794460666291,5,1.791759469228055,1,0,-0.9954737605126902,-0.34580007927107015
1,37,170330,293.438,-0.508631,314.08,-0.579246,0.138201,-20.6413,9,5,5,2272.62,2325.58,1124.75,510.319,0,0,0,0.0,1,0,0,0.811489,20,1735,7,1,1,1,1,1,1,1,1,1,1,1,-1,1,1,1,1,1,0.11430906508540126,5,1.791759469228055,1,0,-0.5859606638660182,-0.25529580620358894
1,37,170409,70.6958,-0.587687,6.99004,0.285821,0.0027570999999999997,63.7057,7,3,3,2535.29,2589.85,1253.83,1153.34,8,3,11,1864.91,2,0,0,0.5825319999999999,20,1634,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02711783086812364,14,2.70805020110221,0,0,-0.3392158663520639,-0.20076407397073473
1,37,170413,187.331,-0.740059,156.666,-0.625509,0.0611557,30.6645,11,2,2,2561.76,2724.52,1354.5,1207.26,4,0,4,553.3,1,0,0,0.576521,15,1382,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06811810954619318,6,1.9459101490553132,0,0,-4.639222016983815,-1.1510851602445633
1,37,170297,64.7294,0.5026619999999999,110.84100000000001,1.07956,0.033602,-46.111999999999995,11,6,5,3298.66,3379.59,1549.05,1169.65,6,1,7,365.25300000000004,5,1,0,0.849133,23,1947,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.019239568404299454,13,2.70805020110221,0,1,6.199298018329266,1.2442774910498096
1,37,170465,218.067,-1.36342,193.30900000000003,-1.4042700000000001,0.08022639999999999,24.7585,5,3,3,2409.54,2453.86,1212.61,1057.6,7,0,7,802.3760000000001,1,0,0,0.628447,17,1132,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08295914908542815,10,2.3978952727983707,0,0,-1.2223637218686156,-0.39594380162567927
1,37,170353,292.87,-2.58394,280.181,-2.62392,0.0954167,12.6889,10,5,5,2936.4,3029.44,1463.63,943.4119999999999,0,0,0,0.0,1,0,0,0.747537,29,2329,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09066424788020816,5,1.791759469228055,1,0,0.51059893307892,-0.012951104631568235
1,37,170441,88.5445,-0.378414,68.2273,-1.27708,0.0260135,20.3172,6,3,3,2622.77,2667.18,1290.84,1281.68,1,1,2,855.6139999999999,3,1,0,0.950947,24,1820,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03264536616236797,5,1.9459101490553132,0,0,-2.8117243049926284,-0.74719978194871
1,37,170440,158.322,1.35449,189.405,1.45282,0.0707156,-31.0831,8,5,5,2678.41,2732.99,1237.17,953.22,1,1,2,120.98,2,1,0,0.868808,13,1498,13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.055791737909006205,7,2.1972245773362196,0,0,1.3237151927738557,0.16675131906535523
1,37,170418,294.16200000000003,-0.100577,249.608,-0.183496,0.08127469999999999,44.5545,8,6,5,3071.16,3101.24,1070.21,843.31,2,0,2,33.0512,2,0,0,0.619474,24,2270,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08738379750956683,8,2.1972245773362196,1,1,3.9928701987184096,0.7566468205659261
1,37,170503,305.561,0.829717,280.77099999999996,0.808823,0.102756,24.7894,4,3,3,2732.41,2756.01,1301.22,1252.9,0,2,2,2058.2,0,0,0,0.5028779999999999,13,1391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10054752085492095,5,1.791759469228055,1,0,-1.936158340033589,-0.5536956868901435
1,37,170423,166.1,-1.37947,181.87400000000002,-1.05761,0.0688805,-15.7741,9,4,3,2640.42,2705.62,1219.76,1071.21,1,0,1,87.6494,1,0,0,0.5564479999999999,23,1668,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05916253490625178,5,1.791759469228055,0,0,-3.9296046246045813,-0.9942564610424568
1,37,170487,92.7587,-2.1242,99.1365,-1.9978,0.0345304,-6.37774,10,7,5,2870.99,2904.42,1087.15,1086.62,1,2,3,947.238,1,0,0,0.629371,19,1366,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0312872048818168,10,2.3978952727983707,0,1,2.4170958576217436,0.4083934620600549
1,37,170506,269.935,-1.52339,287.296,-1.5770899999999999,0.10533599999999999,-17.3611,5,3,3,2727.42,2753.1,1453.75,644.9730000000001,0,0,0,0.0,0,0,0,0.43712700000000004,8,706,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09002769852135588,3,1.3862943611198906,1,0,-3.8285129531313515,-0.9719147378722324
1,37,170445,130.616,-1.64605,264.565,-2.07665,0.0580314,-133.94899999999998,7,4,4,4559.0,4605.51,2142.21,1897.19,5,2,7,1613.81,0,0,0,0.288314,8,1001,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.027846235974123657,11,2.4849066497880004,0,0,3.9498728525704085,0.7471442098098328
1,37,170526,76.8619,2.7172099999999997,108.294,3.0905299999999998,0.040679599999999996,-31.4319,4,2,2,2662.12,2696.5,1364.7,1297.42,3,0,3,700.184,0,0,0,0.465922,10,908,7,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.02805197362800098,5,1.791759469228055,0,0,-6.097869242209531,-1.4734528888030798
1,37,170551,198.59599999999998,-0.9696790000000001,170.525,-0.823493,0.06014730000000001,28.0711,8,6,4,2835.12,2859.09,1404.06,944.075,4,1,5,464.548,1,1,0,0.8671639999999999,9,995,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0654413790285483,11,2.5649493574615367,0,1,4.636159780410735,0.8988167693165044
1,37,170544,219.36700000000002,-1.02903,251.41099999999997,-0.634764,0.109325,-32.0436,5,2,2,2299.65,2342.26,1218.53,1081.12,0,0,0,0.0,0,0,0,0.423267,12,1614,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08704980958461787,2,1.0986122886681096,0,0,-8.092443822170123,-1.9142630214127354
1,37,170471,352.42800000000005,2.09553,361.32099999999997,2.11555,0.104084,-8.89303,13,4,3,3471.44,3628.33,1783.27,1556.69,3,0,3,132.599,5,0,0,0.749804,39,2537,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09214121899108677,7,2.0794415416798357,1,0,1.3645756868951033,0.1757816757203764
1,37,170537,180.78599999999997,-0.09637760000000001,178.9,-0.00012402799999999999,0.06487190000000001,1.88674,7,4,3,2757.74,2814.12,1270.82,1196.91,4,0,4,141.885,0,0,0,0.527516,25,1636,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.061501752323333755,8,2.1972245773362196,0,0,-1.6839740636020615,-0.49796180486200287
1,37,170548,291.302,-2.3719799999999998,270.684,-2.36835,0.0929702,20.6181,2,2,2,2911.51,2911.51,1590.82,1320.69,8,0,8,514.88,1,0,0,0.786866,10,1064,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0909235623064025,10,2.3978952727983707,1,0,0.1623910056743635,-0.08990665404901264
