run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status,MET_fraction,N_objects,S_event_proxy,high_MET,high_multiplicity,B_event,B_event_z
1,38,260240,78.604,2.61313,106.824,2.76614,0.0835135,-28.2201,8,6,4,1279.12,1312.72,609.149,449.736,0,0,0,0.0,2,0,0,0.8229770000000001,16,1373,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05785133698970505,6,1.9459101490553132,0,1,-0.08115990613034851,-0.1099160873006725
1,38,260189,157.386,-0.835657,172.368,-0.8078810000000001,0.145555,-14.9817,6,4,3,1184.21,1221.67,669.074,241.268,1,0,1,17.0501,2,0,0,0.661625,11,1193,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11722513697344547,5,1.791759469228055,0,0,-2.507685406837918,-0.6383782551581197
1,38,260291,129.46200000000002,2.18552,160.211,2.59357,0.09415119999999999,-30.7498,6,3,2,1701.64,1736.45,909.273,758.165,1,0,1,17.3668,0,0,0,0.37723,12,928,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07066309626865754,4,1.6094379124341003,0,0,-3.387455975111937,-0.8299795639396246
1,38,260235,198.993,-1.38109,185.27900000000002,-1.3415,0.11451800000000001,13.7138,5,3,3,1617.9,1640.27,895.4989999999999,621.719,0,0,0,0.0,0,0,0,0.39370700000000003,15,1550,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10946353828305626,3,1.3862943611198906,0,0,-3.299922610685845,-0.8109160628509363
1,38,260010,132.496,0.053427300000000004,188.63,-0.65376,0.16428800000000002,-56.13399999999999,9,3,3,1148.17,1229.57,664.8739999999999,404.11800000000005,0,1,1,51.1561,2,0,0,0.7876569999999999,24,2010,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1033779471406747,4,1.6094379124341003,0,0,-4.095539393300586,-0.9841898939323529
1,38,260229,400.426,-2.21518,608.243,-1.32441,0.393583,-207.81799999999998,8,3,3,1545.4,1612.51,953.0980000000001,536.691,1,0,1,41.7401,0,0,0,0.537993,14,1530,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.20568145278520011,4,1.6094379124341003,1,0,0.5900344315959531,0.03626033436275326
1,38,260203,113.46700000000001,-1.65373,215.35,-1.60158,0.142072,-101.883,6,3,2,1515.78,1572.58,830.7239999999999,641.3430000000001,2,1,3,148.774,0,0,0,0.479836,18,1769,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06960110952512104,6,1.9459101490553132,0,0,-2.025969314135843,-0.5334674555119072
1,38,260231,476.834,0.985642,488.972,1.03098,0.352392,-12.1379,5,3,3,1387.58,1409.18,831.592,475.204,0,2,2,689.515,3,0,0,0.7817,16,1675,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2556183238680529,5,1.791759469228055,1,0,2.0071410373564493,0.3448856625313329
1,38,260264,94.4388,2.0906599999999997,109.694,1.73653,0.064527,-15.2548,9,4,4,1699.97,1778.41,580.806,561.88,3,0,3,65.6684,1,0,0,0.653762,10,1217,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.052600165488773366,7,2.0794415416798357,0,0,1.102081443802092,0.1477767697088806
1,38,260352,169.675,-0.685811,162.9,-0.8368549999999999,0.12013900000000001,6.7752,8,6,4,1355.93,1395.87,622.409,448.088,4,1,5,799.2660000000001,2,1,0,0.8563139999999999,13,1063,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1111453191886572,11,2.5649493574615367,0,1,7.73797372023543,1.5929781562386625
1,38,260279,232.62900000000002,-2.92027,206.176,-2.9612,0.127564,26.4532,7,4,4,1616.26,1653.79,704.3,594.802,1,0,1,254.46599999999998,0,0,0,0.402171,20,1517,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12575295058244035,5,1.791759469228055,0,0,0.2684401253838091,-0.03377825545710405
1,38,260403,103.32799999999999,2.9809900000000003,93.2621,2.97048,0.06958969999999999,10.0664,2,2,2,1340.17,1340.17,709.965,630.206,1,0,1,37.6126,0,0,0,0.237312,12,1303,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.0715321170399682,3,1.3862943611198906,0,0,-6.065580544969524,-1.4132363710766356
1,38,260243,161.924,-0.48245,180.209,-0.398441,0.143556,-18.285,9,3,3,1255.32,1337.39,651.144,547.985,0,0,0,0.0,1,0,0,0.752858,32,2082,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1141721734764963,3,1.3862943611198906,0,0,-4.674294104228353,-1.1102343015041722
1,38,259655,294.756,-2.94283,233.292,-2.8209400000000002,0.177232,61.4644,12,5,3,1316.31,1436.5,654.595,361.26199999999994,0,1,1,453.60900000000004,1,0,0,0.5434829999999999,44,2944,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18284363047170527,6,1.9459101490553132,1,0,1.397199801709248,0.21204928081526228
1,38,260312,294.529,0.957983,311.418,0.9354979999999999,0.17803,-16.8892,6,4,3,1749.25,1788.82,781.0360000000001,516.863,2,0,2,130.97299999999998,1,0,0,0.8077270000000001,15,1293,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14403952701000938,6,1.9459101490553132,1,0,2.3645522990198757,0.4227246673554088
1,38,260537,91.0912,-0.688329,73.226,-0.915691,0.0522554,17.8652,6,2,2,1401.31,1464.06,702.913,698.3960000000001,4,0,4,139.865,0,0,0,0.5336810000000001,18,1493,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.06099579938733141,6,1.9459101490553132,0,0,-2.7340664864162716,-0.6876807809469487
1,38,260420,90.1498,-2.47296,70.4699,-2.11174,0.0485491,19.6798,9,3,2,1451.52,1537.69,711.952,704.7489999999999,2,0,2,776.335,1,0,0,0.7172689999999999,23,1526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05843752175611398,5,1.791759469228055,0,0,-3.4783570011245883,-0.8497764930273692
1,38,260334,86.40100000000001,0.230594,78.9685,0.570908,0.043232099999999996,7.4324699999999995,6,4,4,1826.62,1874.4,673.865,580.76,0,0,0,0.0,1,0,0,0.6200760000000001,15,1436,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04514109301831067,4,1.6094379124341003,0,0,-1.6117352484530372,-0.4432532655982603
1,38,260437,95.329,0.8574430000000001,66.4302,0.855002,0.0539316,28.8988,4,3,2,1231.75,1245.07,619.135,576.482,2,0,2,460.166,0,0,0,0.339345,22,1502,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07177961551985988,5,1.791759469228055,0,0,-4.073626202646404,-0.9794175178603083
1,38,260299,349.784,-2.90142,324.535,-2.53384,0.27319499999999997,25.249000000000002,5,3,3,1187.92,1209.83,570.6,461.074,3,0,3,72.8059,1,0,0,0.542818,20,1786,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2273237737732533,6,1.9459101490553132,1,0,1.4395191192515342,0.2212658162623956
1,38,260253,188.405,2.94866,221.045,2.9093400000000003,0.163575,-32.6402,8,3,3,1351.34,1428.81,756.737,436.935,1,0,1,11.5576,1,0,0,0.5981770000000001,14,1526,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12228175330765313,4,1.6094379124341003,0,0,-2.9362310699188416,-0.7317093040474119
1,38,260486,100.54899999999999,-2.35767,114.529,-2.52379,0.0914746,-13.9805,7,6,5,1252.03,1268.26,526.11,461.12300000000005,0,0,0,0.0,1,0,0,0.7510859999999999,5,432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.07428380611696841,6,1.9459101490553132,0,1,0.9460234680487882,0.11378959910054057
1,38,260315,326.315,-1.54568,322.496,-1.65307,0.23705199999999998,3.81923,7,3,3,1360.44,1419.88,787.033,519.453,0,0,0,0.0,2,0,0,0.7677350000000001,8,931,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.19334263563135642,3,1.3862943611198906,1,0,-1.7187677542243147,-0.46656339772529154
1,38,260572,59.4015,2.38013,81.0557,2.59202,0.060528399999999996,-21.6542,6,3,2,1339.14,1370.57,670.852,628.6759999999999,0,0,0,0.0,0,0,0,0.401001,7,793,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04244354311751384,3,1.3862943611198906,0,0,-6.460139923366823,-1.499165698584433
1,38,260384,122.397,-1.2817399999999999,161.072,0.652978,0.145559,-38.6745,10,4,4,1106.58,1204.65,581.616,211.774,0,1,1,48.8826,2,2,1,0.955599,15,1856,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09951161688389297,5,2.0794415416798357,0,0,2.4745979686661026,0.4466910230057457
1,38,260427,101.81299999999999,3.02334,167.27900000000002,3.13023,0.0764404,-65.4667,10,6,6,2188.36,2245.68,1073.26,540.371,3,3,6,1614.67,1,1,0,0.8629979999999999,12,1532,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0444370634605069,12,2.639057329615259,0,1,12.073239942359484,2.5371364539012196
1,38,260236,63.1879,2.2379700000000002,66.6053,2.70856,0.0401959,-3.4174300000000004,14,5,4,1657.02,1792.17,825.6289999999999,587.134,0,1,1,17.4777,2,0,0,0.71759,26,2081,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03671136996291965,6,1.9459101490553132,0,0,-0.18671594277729847,-0.13290466580133994
1,38,260522,225.225,2.69332,184.325,2.32203,0.133826,40.9,11,3,3,1377.35,1477.09,650.863,469.10400000000004,1,0,1,30.6461,1,0,0,0.686006,14,1368,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14045180300266594,4,1.6094379124341003,0,0,-2.485071178115469,-0.6334532031314237
1,38,260456,280.10900000000004,2.45798,238.451,2.42718,0.169157,41.6576,10,4,3,1409.64,1519.0,761.2439999999999,423.582,0,0,0,0.0,3,2,2,0.969036,18,1493,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1656715455694488,4,1.9459101490553132,1,0,4.153109085586796,0.8122464739425189
1,38,260450,585.092,1.01643,407.726,0.630303,0.309176,177.36599999999999,6,6,3,1318.75,1318.75,567.115,465.536,0,3,3,600.312,0,0,0,0.218414,23,1742,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.30716038390585676,9,2.302585092994046,1,1,7.889223334242868,1.6259181351849648
1,38,260545,118.01899999999999,2.66149,108.02,-2.9427,0.08696110000000001,9.99854,7,6,4,1242.16,1264.12,542.755,291.561,1,1,2,88.3943,4,1,0,0.939099,19,1509,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08670351217584167,8,2.302585092994046,0,1,4.395446864396753,0.8650241380990771
1,38,260394,145.58700000000002,0.0965337,178.923,0.201253,0.124901,-33.3367,15,5,5,1432.52,1559.03,598.69,575.802,5,0,5,327.539,1,0,0,0.556415,21,1934,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09219577900674243,10,2.3978952727983707,0,0,4.406032485931357,0.8673295334071685
1,38,260615,272.144,-2.8405099999999996,274.526,-2.86729,0.199757,-2.38198,5,5,4,1374.3,1374.3,700.0210000000001,330.125,0,1,1,29.8013,1,0,0,0.785097,22,1573,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16519165446594847,6,1.9459101490553132,1,0,2.153531607705766,0.37676741202794
1,38,260598,131.658,-2.16522,135.485,-2.38351,0.0930174,-3.8267900000000004,12,10,8,1456.56,1480.42,406.569,324.41,0,5,5,318.95599999999996,2,1,1,0.9675090000000001,18,1442,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08284451849903537,15,2.833213344056216,0,1,14.513105290735885,3.0685038476942292
1,38,260464,192.52599999999998,0.0461802,176.735,-0.146123,0.11278900000000001,15.7901,11,5,2,1566.95,1663.88,809.237,649.3530000000001,0,0,0,0.0,2,0,0,0.708553,20,1568,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1093601957652362,5,1.791759469228055,0,0,-1.8337376091583626,-0.4916021697303607
1,38,260606,77.0099,0.17856,97.3198,-0.186389,0.07043989999999999,-20.3099,8,4,3,1381.6,1439.11,714.086,509.327,0,0,0,0.0,1,0,0,0.555193,25,1720,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05276060404906818,4,1.6094379124341003,0,0,-3.9599593892358866,-0.9546625294578152
1,38,260477,271.44599999999997,1.0888,252.59599999999998,1.26922,0.120277,18.8496,20,5,3,2100.13,2363.79,1052.86,848.02,1,1,2,139.35,5,0,0,0.694891,22,1917,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11440982290978244,7,2.0794415416798357,1,0,4.224356372661066,0.8277631028715169
1,38,260682,262.892,-1.60745,239.106,-1.51219,0.18248699999999998,23.7862,9,2,2,1310.26,1409.62,774.684,535.578,3,0,3,133.57299999999998,1,0,0,0.6494880000000001,21,1535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.167005473423151,5,1.791759469228055,1,0,-1.1439553483865135,-0.341377567198548
1,38,260434,62.5486,-0.637767,62.2936,0.21761999999999998,0.035346800000000005,0.254981,7,5,4,1762.36,1809.96,770.426,527.6709999999999,1,0,1,11.6887,1,0,0,0.563121,15,1511,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03425615060907211,6,1.9459101490553132,0,0,0.14878682146729383,-0.05983701493051131
1,38,260688,57.7208,-1.32387,62.8405,-1.8214,0.053595699999999996,-5.11972,8,5,5,1172.49,1222.22,426.87199999999996,422.86699999999996,3,0,3,66.9214,0,0,0,0.34787199999999996,17,1452,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04688133015077515,8,2.1972245773362196,0,0,0.9159627647193446,0.10724281257628394
1,38,260584,82.0709,-2.31845,141.936,-1.87235,0.105551,-59.8647,9,6,5,1344.71,1388.87,378.301,302.365,0,2,2,227.945,2,0,0,0.797485,21,1853,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05748143850362475,8,2.1972245773362196,0,1,2.8540303975915164,0.529325919645765
1,38,260559,195.458,0.630849,298.23400000000004,1.13736,0.260864,-102.775,15,5,5,1143.25,1308.44,527.457,257.526,0,0,0,0.0,1,0,0,0.582741,29,1934,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14589597136092342,5,1.791759469228055,0,0,-0.36027150873914304,-0.17070255855176764
1,38,260795,220.46099999999998,-0.613849,146.012,-1.7218799999999999,0.14179,74.4489,6,4,3,1029.78,1058.39,439.657,349.92800000000005,1,0,1,22.8604,2,1,0,0.917876,22,1670,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1761938747211768,5,1.9459101490553132,0,0,0.2768681780879999,-0.03194274744304249
1,38,260742,94.7695,-2.10292,70.2076,-2.02692,0.053862400000000005,24.5619,7,3,2,1303.46,1353.15,684.877,581.232,6,0,6,168.646,0,0,0,0.33770100000000003,15,921,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06772977556576673,9,2.302585092994046,0,0,-0.14796553158346226,-0.12446538655251654
1,38,260612,68.8708,0.645745,80.3147,0.488828,0.039325900000000004,-11.444,6,2,2,2042.29,2084.91,1030.92,1011.37,2,1,3,55.9671,2,0,0,0.6569,31,1952,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,0.03260679774002055,5,1.791759469228055,0,0,-1.9240091622368671,-0.5112620087148735
1,38,260609,57.3441,-3.0506900000000003,177.69299999999998,1.44144,0.14444300000000002,-120.34899999999999,6,3,2,1230.2,1264.89,671.903,525.869,0,0,0,0.0,0,0,0,0.5364479999999999,24,1826,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0445030170096623,3,1.3862943611198906,0,0,-6.824645588432421,-1.5785497618884112
1,38,260646,263.814,2.2073400000000003,202.072,2.31992,0.172241,61.7424,8,5,4,1173.19,1229.2,637.724,301.366,0,0,0,0.0,2,0,0,0.568712,24,1913,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.18345846047716138,5,1.791759469228055,1,0,0.6081032136901408,0.040195453838420776
1,38,260697,144.166,0.566706,150.963,0.47589,0.107313,-6.79709,6,5,4,1406.75,1418.2,646.221,357.217,0,0,0,0.0,0,0,0,0.296113,12,913,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.09289549176630695,5,1.791759469228055,0,0,-1.0913735175712458,-0.3299260047507406
1,38,260811,102.617,-2.8685,70.51100000000001,-2.76974,0.0596077,32.1057,3,2,2,1182.92,1200.19,626.5880000000001,556.3290000000001,0,0,0,0.0,0,0,0,0.171272,24,1837,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0797621832873831,2,1.0986122886681096,0,0,-7.9054699891730085,-1.8139376882555742
1,38,260756,68.0888,-1.02918,52.6953,-1.06128,0.027852699999999998,15.3935,4,3,3,1891.93,1902.05,922.41,834.331,0,1,1,26.0232,0,0,0,0.526004,12,1035,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03472113576881568,4,1.6094379124341003,0,0,-2.5447528778662543,-0.6464510143732674
1,38,260751,1045.31,1.7930700000000002,1038.79,1.7648,0.775356,6.5214,9,4,3,1339.76,1407.44,1001.79,240.46900000000002,1,0,1,11.3949,0,0,0,0.298619,7,723,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.43808857242243526,5,1.791759469228055,1,0,6.497658398390726,1.322855413404215
1,38,260846,110.744,-1.1993200000000002,60.2487,-0.993783,0.050474,50.4954,4,3,3,1193.66,1203.93,568.22,561.036,0,1,1,537.651,1,0,0,0.614838,14,1220,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.08483503957395565,4,1.6094379124341003,0,0,-4.234242751898466,-1.0143974798622641
1,38,260544,160.86,-0.22965,158.89,-0.398054,0.12744,1.96993,8,2,2,1246.78,1340.05,642.641,604.137,2,0,2,77.9091,1,1,1,0.977657,33,2049,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11419525215810997,4,1.791759469228055,0,0,-1.9902625281275599,-0.5256910338193855
1,38,260672,121.73,1.34507,131.976,0.965417,0.0625796,-10.2459,8,4,3,2108.92,2175.31,1020.62,869.3580000000001,0,0,0,0.0,2,0,0,0.798251,32,1782,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05454708399614635,4,1.6094379124341003,0,0,-1.2198609968019638,-0.35790871987036504
1,38,260859,149.889,0.5366449999999999,171.9,0.49030799999999997,0.13541199999999998,-22.0109,3,2,2,1269.46,1284.46,719.1080000000001,550.355,0,0,0,0.0,2,0,0,0.730305,15,1440,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10552969727862659,2,1.0986122886681096,0,0,-7.116531038463393,-1.642118192405393
1,38,260734,361.60699999999997,-0.817846,415.676,-0.825559,0.23078800000000002,-54.0688,9,4,3,1801.12,1874.7,818.248,519.317,2,2,4,1145.73,1,0,0,0.739308,13,1435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.16712228483537894,8,2.1972245773362196,1,0,4.945870365573333,0.9848984178404778
1,38,260625,131.511,-3.05708,128.334,-2.6122,0.0683617,3.17667,7,6,6,1877.28,1901.04,880.932,435.584,2,1,3,48.3952,0,0,0,0.530856,20,1863,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06543516216362796,9,2.302585092994046,0,1,6.721646545442688,1.371636793089257
1,38,260871,176.65,-1.4079899999999999,162.305,-1.19215,0.125038,14.3456,6,3,2,1298.05,1338.2,655.427,612.395,1,0,1,154.00799999999998,1,0,0,0.55301,14,1218,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11970590228366199,4,1.6094379124341003,0,0,-4.048034402805335,-0.9738439938979839
1,38,260838,19.969,0.156891,18.143,-1.8669799999999999,0.0156407,1.8259999999999998,10,6,4,1159.99,1239.01,501.47900000000004,226.662,0,0,0,0.0,1,0,0,0.7616470000000001,7,1148,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.01690913909797038,6,1.9459101490553132,0,1,-1.1956510579952546,-0.35263614526038917
1,38,260911,314.853,-1.24301,289.744,-1.3193700000000002,0.195675,25.1087,6,4,4,1480.74,1518.16,826.262,357.03,1,1,2,786.568,0,0,0,0.317608,5,720,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.17525004271974787,6,1.9459101490553132,1,0,2.705616975812899,0.4970036223571523
1,38,260686,304.019,1.89054,294.611,1.86526,0.24803899999999998,9.40798,13,5,4,1187.76,1327.57,481.13199999999995,476.18800000000005,0,1,1,16.9469,2,0,0,0.731653,25,2200,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2036597513764596,6,1.9459101490553132,1,0,2.061692532813652,0.3567661894579087
1,38,260829,50.7772,0.38553000000000004,18.5696,-0.523048,0.0149564,32.2076,8,5,4,1241.59,1294.42,581.113,315.762,0,0,0,0.0,1,0,0,0.5720029999999999,17,1656,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03925969361214665,5,1.791759469228055,0,0,-2.6588102421250985,-0.6712910591033802
1,38,260740,188.33599999999998,1.60225,208.15400000000002,1.7890700000000002,0.15207,-19.8178,10,7,6,1368.8,1409.41,618.612,310.58,1,1,2,45.0477,1,1,0,0.9317219999999999,21,1743,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.1208726324274646,9,2.3978952727983707,0,1,8.168511459947814,1.6867430506139767
1,38,260743,35.0444,0.5768770000000001,24.0433,-2.8650900000000004,0.019315099999999998,11.0011,8,3,3,1244.79,1315.85,630.5740000000001,559.969,0,1,1,496.54900000000004,0,0,0,0.373684,18,1446,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.027360601807696613,4,1.6094379124341003,0,0,-5.013001988217824,-1.183999981111203
1,38,260937,53.7384,-2.99283,75.0603,2.76119,0.060013,-21.3218,5,4,3,1250.73,1264.29,583.1659999999999,558.614,1,0,1,21.0645,1,0,0,0.744657,10,1217,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04116407566816631,5,1.791759469228055,0,0,-3.558136373261332,-0.8671512867138134
1,38,260660,46.5781,2.57198,39.867,2.48373,0.0291825,6.711189999999999,12,4,4,1366.13,1486.31,591.057,356.369,0,1,1,28.3021,2,0,0,0.7237180000000001,22,1856,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.03294746631217576,5,1.791759469228055,0,0,-2.432443089410758,-0.6219915663841586
1,38,260673,218.665,0.8397459999999999,213.425,0.397798,0.119469,5.23975,10,7,6,1786.46,1821.81,781.65,547.456,5,0,5,134.047,4,2,1,0.999116,24,2191,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10899869150725902,12,2.70805020110221,0,1,14.186656625784337,2.9974080487322325
1,38,260980,187.092,-0.269425,206.50099999999998,-0.218043,0.152646,-19.4092,9,5,4,1352.81,1420.17,536.438,419.028,0,3,3,440.56300000000005,2,0,0,0.831357,11,1189,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12141719590214044,8,2.1972245773362196,0,0,2.0758089890435114,0.35984054950873895
1,38,260929,62.6845,1.89883,27.4526,1.98481,0.018816,35.2319,6,3,3,1459.0,1504.73,740.1389999999999,667.819,1,1,2,252.12,0,0,0,0.470293,13,970,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04116709666381972,5,1.791759469228055,0,0,-2.9149680227435417,-0.7270785198243581
1,38,260874,149.001,0.41592399999999996,177.699,0.186199,0.143984,-28.6978,5,4,3,1234.16,1246.29,502.957,393.282,0,0,0,0.0,2,0,0,0.5699609999999999,22,2050,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.10764715954285664,4,1.6094379124341003,0,0,-3.5588027801206934,-0.8672964204919131
1,38,260892,493.994,2.44178,489.591,2.34955,0.39628,4.40275,8,3,3,1235.47,1318.86,781.9960000000001,403.376,6,0,6,143.06,1,1,1,0.995734,19,1980,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2854690996172125,9,2.3978952727983707,1,0,7.83878469273903,1.6149333283798724
1,38,260888,46.3589,-0.448167,117.959,-1.44999,0.08191339999999998,-71.5998,5,2,2,1440.04,1500.25,772.185,667.8560000000001,0,1,1,19.7375,0,0,0,0.527925,22,1713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.031167765419216058,3,1.3862943611198906,0,0,-6.408655819334928,-1.4879532051575313
1,38,260964,199.68,2.24721,170.125,2.22312,0.139705,29.5544,4,2,2,1217.75,1250.8,685.83,531.9169999999999,5,0,5,137.80100000000002,1,0,0,0.6943090000000001,23,1677,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.14077536431124554,7,2.0794415416798357,0,0,-1.0793961430500438,-0.32731750576613516
1,38,260854,496.7,-1.36445,329.57099999999997,-1.7254,0.253974,167.12900000000002,6,3,3,1297.66,1336.34,671.345,535.336,3,1,4,533.307,2,1,0,0.8578370000000001,21,1555,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2766576062739506,7,2.1972245773362196,1,0,6.26513872881033,1.272215991473507
1,38,260926,216.877,2.80559,191.93599999999998,2.6734400000000003,0.127976,24.9408,8,6,3,1499.78,1530.03,612.884,454.352,0,1,1,514.884,1,0,0,0.831342,22,1862,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.12626327607898435,7,2.0794415416798357,0,1,2.1412763021705894,0.3740983836872174
1,38,260953,68.0566,0.887858,173.408,0.239965,0.129796,-105.352,5,3,2,1336.0,1360.83,719.5169999999999,581.1759999999999,1,0,1,18.1639,1,0,0,0.603182,13,898,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.04843690994369907,4,1.6094379124341003,0,0,-5.169229225172952,-1.2180240143618783
1,38,260924,68.1182,-0.228429,79.8609,-0.12778399999999998,0.0474569,-11.7427,9,5,5,1682.81,1739.66,653.581,399.024,0,1,1,508.142,0,0,0,0.345416,19,1549,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.038881844587009905,6,1.9459101490553132,0,0,0.7943825180882212,0.08076439284214507
