run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,38,258150,129.202,-1.91412,138.245,-1.89993,0.0532808,-9.04261,5,3,2,2594.64,2618.19,1313.53,1247.38,0,0,0,0,1,0,0,0.714677,12,1368,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258163,45.433,3.04738,109.502,-3.02452,0.087467,-64.0693,6,3,2,1251.93,1297.05,630.373,571.564,1,0,1,12.9519,0,0,0,0.530609,18,1477,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258148,87.1069,-2.86096,137.305,1.66656,0.0938336,-50.1977,5,3,3,1463.28,1487.57,752.177,501.04,1,0,1,219.766,0,0,0,0.531465,16,1254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258263,164.539,-2.69271,151.709,-2.6675,0.121132,12.8295,6,3,3,1252.43,1297.77,614.236,554.561,0,1,1,12.5144,1,0,0,0.554861,21,1473,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258216,101.086,-2.82703,117.031,-2.08142,0.0915518,-15.9446,8,5,5,1278.3,1324.78,540.16,403.159,0,0,0,0,1,0,0,0.593366,16,1552,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258303,27.7816,-0.531589,5.81329,2.72291,0.00375497,21.9683,8,4,4,1548.16,1596.99,713.145,710.912,0,1,1,20.5595,3,2,0,0.896512,21,1567,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258194,244.902,-0.581185,213.617,-0.777431,0.174976,31.2851,11,3,3,1220.84,1344.43,521.337,500.871,0,3,3,443.565,2,1,0,0.857309,21,1908,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258041,1078.31,2.00818,1076.29,1.99266,0.554774,2.0265,9,5,4,1940.05,2002.97,1000.09,445.484,1,0,1,14.5137,4,1,0,0.854133,20,2089,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258315,215.799,2.62272,274.614,2.61992,0.186111,-58.8154,6,4,4,1475.54,1502.46,712.115,531.853,0,1,1,22.8105,1,0,0,0.609827,10,907,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258302,408.084,-1.14891,401.795,-1.19099,0.261064,6.28895,3,3,2,1539.07,1539.07,801.156,696.69,0,0,0,0,0,0,0,0.18792,12,1284,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258327,165.612,-0.502183,151.168,-0.653955,0.13569,14.4444,5,2,2,1114.07,1158.04,630.513,483.553,0,0,0,0,0,0,0,0.531236,18,1316,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258187,652.97,-2.70924,626.82,-2.61691,0.568939,26.1497,9,2,2,1101.74,1209.05,862.546,239.189,2,0,2,127.439,2,0,0,0.797355,21,1690,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258212,148.167,-2.11054,154.245,-2.13385,0.0776663,-6.07798,4,3,3,1986,1999.37,1001.6,907.884,1,2,3,71.479,0,0,0,0.515827,22,1454,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258181,779.827,-0.341088,766.775,-0.336376,0.563726,13.0518,8,4,4,1360.19,1422.86,668.508,341.831,1,0,1,22.2887,1,0,0,0.543927,21,1975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258275,139.079,2.9291,127.726,2.96203,0.101819,11.3536,5,3,3,1254.44,1279.24,576.541,544.807,0,0,0,0,1,0,0,0.714101,18,1424,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258395,410.173,0.0153554,384.483,0.0456049,0.232051,25.6894,6,3,3,1656.89,1689.84,768.182,709.903,1,0,1,282.737,0,0,0,0.207214,18,1367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258348,126.043,-0.0149011,148.622,-0.166909,0.124392,-22.5783,5,3,2,1194.79,1224.41,632.649,524.202,0,0,0,0,1,0,0,0.744028,14,1274,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258298,165.975,-1.79359,185.782,-1.77976,0.106959,-19.8076,8,5,5,1736.95,1776.95,464.152,432.92,0,0,0,0,3,1,0,0.946582,19,1568,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258345,97.7419,3.04767,102.432,2.78571,0.0814832,-4.68997,3,2,2,1257.09,1271.52,628.627,628.464,0,1,1,512.757,0,0,0,0.541429,9,1140,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258335,494.225,-2.53007,452.171,-2.4859,0.272536,42.0542,6,3,2,1659.13,1717.29,1018.35,606.516,0,0,0,0,1,0,0,0.582216,13,1077,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258154,96.8386,1.88723,123.158,1.72985,0.0681395,-26.3197,6,3,3,1807.44,1866.79,951.94,778.125,0,1,1,600.594,0,0,0,0.541895,26,1937,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258230,112.434,1.26008,562.817,1.32266,0.625999,-450.383,8,4,3,899.07,972.269,565.58,205.324,1,1,2,61.3134,3,0,0,0.616168,19,1907,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258259,103.283,0.260353,106.674,0.219701,0.0929672,-3.39111,3,2,2,1147.43,1159.82,623.865,523.57,0,0,0,0,2,0,0,0.723669,6,646,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258513,230.711,-1.09837,213.715,-1.1774,0.178747,16.9959,7,3,3,1195.63,1258.85,517.167,493.935,0,2,2,55.3044,1,0,0,0.592994,14,1225,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258454,429.995,-2.516,688.023,-2.52095,0.762455,-258.028,5,4,4,902.378,920.218,712.003,68.0944,0,1,1,13.2102,0,0,0,0.42324,16,1461,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258374,237.173,-0.668658,273.253,-0.751699,0.210372,-36.0801,6,3,2,1298.9,1352.36,756.48,512.041,1,0,1,17.2309,1,0,0,0.550028,19,1754,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258371,93.7111,-1.9916,110.684,-1.85111,0.0976907,-16.9727,7,3,3,1133,1202.17,468.012,418.083,0,0,0,0,0,0,0,0.536854,23,1675,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258387,168.859,-1.95992,148.111,-1.92262,0.121963,20.748,6,3,3,1214.39,1266.53,589.647,528.458,3,0,3,344.912,1,0,0,0.556022,17,1603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258510,71.4893,-3.00349,133.807,0.650223,0.100741,-62.3182,9,5,5,1328.24,1400.48,663.194,272.606,1,1,2,92.831,1,1,0,0.866616,5,995,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258429,159.177,-1.87976,180.608,-1.65831,0.0828941,-21.4307,4,3,3,2178.78,2190.63,964.964,904.016,1,0,1,32.5598,1,0,0,0.724739,17,1581,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258396,66.1611,0.00957249,98.6026,0.0817743,0.0796313,-32.4414,4,3,3,1238.24,1250.81,628.485,553.103,1,0,1,12.5205,0,0,0,0.45344,10,1311,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258433,298.455,-2.70186,293.191,-2.82884,0.253271,5.26451,3,2,2,1157.62,1181.13,691.467,466.149,0,2,2,816.741,0,0,0,0.361939,21,1570,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258575,79.4207,2.38815,171.246,2.43937,0.0850984,-91.8251,4,3,3,2012.33,2027.68,911.536,714.378,2,0,2,55.8424,0,0,0,0.422185,21,1400,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258616,343.93,1.04144,339.769,1.09386,0.213496,4.16142,11,6,5,1591.45,1660.43,568.895,492.01,1,0,1,29.1626,4,3,2,0.974353,13,1656,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258559,40.5111,-0.94878,53.6985,0.344942,0.0313396,-13.1874,8,3,3,1713.44,1786.24,712.753,551.998,0,0,0,0,1,0,0,0.779416,22,1700,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258323,286.033,-0.612794,312.341,-0.566234,0.241464,-26.3079,5,3,3,1293.53,1339.24,581.679,555.326,1,0,1,16.7701,0,0,0,0.468951,23,2065,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258690,84.3915,0.0253415,70.0306,0.310662,0.0499348,14.3609,7,4,4,1402.44,1444.63,663.204,603.37,0,1,1,16.937,2,1,0,0.876363,24,1557,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258556,290.307,-0.267513,317.179,-0.0536996,0.181358,-26.8712,10,5,3,1748.91,1842.26,614.892,532.602,0,1,1,10.1701,1,0,0,0.810208,23,1742,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258598,373.06,-0.577435,379.379,-0.478897,0.226975,-6.31934,3,2,2,1671.46,1683.17,868.873,802.582,0,0,0,0,0,0,0,0.144563,13,1216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258646,221.787,2.05182,257.685,2.07517,0.107878,-35.8989,7,4,4,2388.67,2438.34,1192.22,995.422,5,1,6,860,1,0,0,0.646132,16,1310,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258621,87.7505,-0.915807,108.64,-1.40593,0.0723266,-20.8892,11,6,5,1502.07,1571.75,649.794,469.75,0,0,0,0,1,0,0,0.597766,16,1255,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258755,258.57,2.50104,289.1,2.45499,0.21324,-30.5307,6,4,4,1355.75,1404.36,757.416,399.757,0,0,0,0,1,0,0,0.825872,12,801,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258683,52.4097,0.251929,36.2576,0.453388,0.0201588,16.1521,6,4,4,1798.6,1836.21,892.442,582.287,3,0,3,54.7952,1,0,0,0.848133,11,1154,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258774,183.935,-0.880824,275.422,-0.83907,0.213232,-91.4867,6,2,2,1291.66,1354.57,735.607,556.049,0,0,0,0,2,1,0,0.945374,18,1283,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258655,113.139,-0.00568053,127.422,-0.0193406,0.108495,-14.2828,4,2,2,1174.45,1199.41,604.797,569.649,1,0,1,10.3721,0,0,0,0.400149,13,1100,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258664,330.065,0.591274,304.133,0.58665,0.210774,25.9319,8,3,3,1442.94,1511.7,819.304,571.898,3,0,3,612.227,0,0,0,0.282604,13,1172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258685,334.406,1.50344,336.317,1.47929,0.25639,-1.91045,6,4,3,1311.74,1335.73,664.909,511.701,3,0,3,70.0232,0,0,0,0.469467,14,1308,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258489,425.468,-2.49424,437.631,-2.44193,0.191218,-12.1624,12,8,8,2288.64,2338.5,829.462,453.17,0,4,4,97.9729,2,0,0,0.641068,22,1787,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258519,1337.08,-2.08426,1254.87,-2.1037,1,82.2072,4,1,1,1254.87,1300.72,1254.87,19.0714,0,0,0,0,1,0,0,0.55232,30,1901,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258820,162.581,-3.07336,136.088,3.05277,0.101579,26.4927,6,2,2,1339.73,1397.64,715.92,623.805,3,0,3,146.022,1,1,1,0.961629,16,1291,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258570,67.9134,-1.87762,75.1896,-1.38523,0.0620278,-7.27614,9,2,2,1212.19,1319.93,608.603,603.588,6,0,6,303.677,3,0,0,0.623715,27,1877,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258837,248.037,-0.976971,221.99,-0.948952,0.166346,26.0465,3,2,2,1334.51,1348.89,777.964,556.546,0,1,1,669.359,0,0,0,0.53278,14,1284,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258810,90.6785,2.2908,90.8823,2.26819,0.0742421,-0.203799,4,3,2,1224.13,1234.63,624.746,562.426,1,0,1,26.6602,0,0,0,0.136591,14,1327,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258890,206.426,1.43597,228.778,1.4751,0.16461,-22.3522,4,3,2,1389.82,1400.88,744.22,609.329,1,0,1,12.4772,0,0,0,0.540907,11,778,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258629,133.408,-0.929914,317.263,-0.4069,0.221991,-183.855,10,6,6,1429.17,1487.05,499.376,426.372,1,0,1,11.324,0,0,0,0.536851,20,1666,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258222,86.9448,-2.62628,95.106,-2.16031,0.0407239,-8.16127,16,8,6,2335.39,2457.09,944.869,720.831,1,1,2,46.2041,5,3,2,0.999168,35,2149,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258830,114.777,-0.930061,133.691,-0.820258,0.0764278,-18.9145,5,5,3,1749.25,1749.25,879.835,721.604,0,0,0,0,2,2,0,0.916246,10,803,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258921,127.528,0.245743,126.433,-0.0478103,0.0999445,1.09588,6,4,4,1265.03,1292.56,575.82,308.378,1,2,3,835.962,1,1,0,0.902917,14,1155,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258649,159.297,2.33183,191.849,-2.95855,0.164068,-32.5516,13,5,4,1169.32,1291.03,606.117,252.085,0,0,0,0,2,0,0,0.593496,29,1989,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258703,650.872,-1.25397,634.283,-1.253,0.326118,16.5895,6,3,3,1944.95,1978.73,1219.02,652.558,2,0,2,56.1073,0,0,0,0.254072,21,1803,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258838,86.6401,0.417878,48.2254,0.709596,0.0237893,38.4147,5,2,2,2027.19,2078.35,1036.42,990.771,0,1,1,47.993,2,0,0,0.843794,24,1796,7,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,38,258697,265.768,-2.10722,264.712,-2.03013,0.163743,1.05599,5,3,3,1616.63,1637.06,889.778,577.224,1,0,1,10.5524,0,0,0,0.309778,29,1715,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258718,93.002,-2.23913,155.302,-1.51707,0.134732,-62.3,11,4,4,1152.67,1254.18,626.016,416.167,5,1,6,417.901,2,0,0,0.636629,12,1507,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258889,442.721,-0.887956,471.105,-0.89623,0.207312,-28.3839,7,5,3,2272.45,2295.67,1176.39,899.285,0,0,0,0,1,0,0,0.558504,25,1930,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258865,415.839,0.899618,423.655,0.953301,0.295713,-7.81592,12,6,5,1432.66,1509.9,674.967,226.819,0,0,0,0,1,0,0,0.60883,19,1846,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258937,136.755,0.895665,201.484,0.942258,0.151862,-64.7289,10,4,3,1326.76,1405.73,713.433,380.125,0,0,0,0,2,1,1,0.988877,17,1874,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259021,232.903,1.4407,255.384,1.49988,0.151855,-22.4803,7,2,2,1681.76,1749.55,944.697,737.062,4,0,4,633.993,1,0,0,0.65442,21,1596,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258813,335.872,-1.87179,384.483,-1.84348,0.318119,-48.6112,5,4,2,1208.61,1219.41,637.771,492.732,0,0,0,0,1,0,0,0.557149,19,1868,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258927,83.2322,2.69765,137.857,3.1331,0.0935431,-54.6248,9,5,2,1473.73,1528.39,747.075,613.931,0,0,0,0,2,1,0,0.910995,14,1564,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258721,202.302,2.68263,280.067,2.87774,0.290854,-77.765,9,3,3,962.914,1055.15,524.742,348.311,1,0,1,11.2526,2,0,0,0.598545,29,2097,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259144,283.844,-1.04009,331.454,-1.19981,0.163315,-47.6101,6,4,3,2029.54,2060.7,1059.32,806.113,0,1,1,347.848,1,0,0,0.678206,12,1142,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258853,107.365,-2.43303,363.351,0.46047,0.384662,-255.986,11,3,3,944.598,1069.48,638.644,244.279,0,0,0,0,1,0,0,0.708947,27,2108,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258923,266.572,-0.25556,251.425,-0.334254,0.188688,15.147,4,3,3,1332.49,1344.08,670.158,547.802,2,1,3,102.67,0,0,0,0.531033,17,1246,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259016,36.1842,-0.469501,4.26171,-0.526108,0.00206957,31.9225,6,5,4,2059.23,2069.86,943.541,929.794,0,0,0,0,1,0,0,0.807937,13,1197,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259089,156.674,-1.30704,115.676,-2.10792,0.118814,40.998,10,2,2,973.589,1097.1,498.948,474.641,0,0,0,0,2,0,0,0.770364,12,1536,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259099,157.233,2.44724,167.351,2.65746,0.11199,-10.1178,5,3,3,1494.34,1526.65,813.195,392.134,0,1,1,22.014,0,0,0,0.470677,19,1661,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258800,41.514,1.89432,150.314,2.05035,0.11211,-108.8,12,6,4,1340.77,1415.5,560.248,343.668,0,0,0,0,1,0,0,0.556363,23,2164,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259137,201.759,-1.64963,161.434,-1.43492,0.0785107,40.3246,3,2,2,2056.21,2067.67,1060.95,995.261,3,0,3,61.525,1,0,0,0.559812,23,1426,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258839,325.381,0.783954,268.123,0.851045,0.219319,57.2582,9,2,2,1222.53,1321.58,720.168,502.358,0,1,1,339.497,1,0,0,0.695862,25,2172,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259185,245.953,1.45688,186.008,1.27993,0.126392,59.9452,9,4,4,1471.68,1551.25,643.468,486.022,7,1,8,311.041,2,0,0,0.788049,16,1513,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258950,136.677,2.41257,134.778,2.27074,0.0802557,1.8994,13,8,6,1679.35,1746.06,537.858,528.782,0,2,2,63.8637,2,0,0,0.712868,28,2110,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259170,104.298,2.37145,109.648,2.62302,0.0925205,-5.35004,8,4,4,1185.12,1250.64,472.232,433.364,0,1,1,304.302,0,0,0,0.536953,10,1020,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259018,221.72,0.261477,280.966,0.321502,0.236231,-59.2455,8,3,2,1189.37,1262.06,698.868,452.616,2,0,2,215.735,2,0,0,0.611519,28,1617,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259167,228.844,-0.519024,194.203,-0.452242,0.149227,34.6411,11,7,6,1301.4,1381.94,341.414,315.792,2,2,4,95.2896,1,1,0,0.887028,12,1216,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259305,578.035,-2.87808,560.673,-2.90954,0.362609,17.3621,5,3,3,1546.22,1569.02,756.243,536.768,0,1,1,235.054,0,0,0,0.29045,13,1104,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259241,239.135,2.41956,266.092,2.54577,0.154221,-26.9571,12,5,3,1725.4,1831.24,812.193,651.035,0,1,1,514.773,1,0,0,0.710276,13,1443,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258891,494.262,1.7117,458.862,1.66659,0.358273,35.4002,7,3,3,1280.76,1365.77,818.795,411.797,2,0,2,25.2616,2,0,0,0.663789,37,2301,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259216,204.617,-1.90587,162.651,-2.87526,0.0923659,41.9658,5,2,2,1760.94,1803.86,953.694,807.244,1,0,1,10.5934,0,0,0,0.532114,12,1356,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259174,165.319,2.52406,201.975,2.6481,0.138723,-36.6565,5,2,2,1455.96,1517.43,760.043,695.918,1,0,1,23.3374,3,2,1,0.964531,9,1099,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,258976,539.904,-0.139671,539.891,-0.0786313,0.215255,0.0132929,6,2,2,2508.15,2560.72,1508.27,999.876,0,1,1,663.259,3,0,0,0.715722,22,1686,9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259326,66.3425,-2.60088,29.1195,-1.46153,0.0182432,37.223,7,4,3,1596.19,1650.93,747.662,687.932,0,2,2,346.824,2,0,0,0.553241,13,1443,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259262,60.5742,1.10151,56.569,1.00123,0.0419417,4.00522,10,3,3,1348.75,1438.76,647.331,396.236,3,0,3,67.9705,0,0,0,0.446464,24,1857,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259202,141.888,2.65825,143.221,2.55047,0.111564,-1.33303,10,6,5,1283.75,1352.55,405.012,304.797,0,4,4,760.695,1,1,0,0.884771,12,906,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259288,88.4545,0.933848,143.522,0.88121,0.103797,-55.0678,8,2,2,1382.71,1469.66,718.789,663.925,1,0,1,10.2193,1,0,0,0.553692,16,1812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259341,101.215,-1.95112,130.342,-2.12117,0.0633033,-29.1272,6,4,4,2059.01,2099.19,928.036,877.903,5,0,5,113.854,2,1,0,0.937658,20,1625,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259362,1029.24,-2.48602,1008.68,-2.44459,0.915516,20.5513,5,3,2,1101.77,1150.01,928.939,129.859,5,0,5,202.831,0,0,0,0.527165,18,1535,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259347,120.979,-2.25283,129.214,-2.16626,0.0529754,-8.23428,2,2,2,2439.13,2439.13,1283.29,1155.84,2,1,3,884.294,0,0,0,0.366027,8,872,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259252,221.707,-3.124,172.956,-3.03222,0.123207,48.7507,11,4,3,1403.78,1494.16,627.93,622.348,2,0,2,117.023,4,1,0,0.949461,24,2071,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259415,812.36,-2.61296,793.049,-2.55942,0.627437,19.3105,6,4,4,1263.95,1295.29,681.23,330.876,2,0,2,61.5439,0,0,0,0.395271,6,1075,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259376,43.3802,2.97104,44.9628,2.60063,0.0354554,-1.58265,5,4,4,1268.15,1287.04,548.088,423.743,1,0,1,12.9463,1,0,0,0.58038,9,1299,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259318,65.5092,-0.789935,88.9865,-0.716966,0.0701184,-23.4772,10,4,3,1269.09,1361.57,647.111,351.905,0,0,0,0,1,1,1,0.967676,29,1896,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,38,259468,117.849,1.8937,93.0022,1.5839,0.0663872,24.8465,4,2,2,1400.9,1433.13,740.104,660.801,0,0,0,0,1,0,0,0.544034,16,1567,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259441,303.904,1.57288,316.421,1.4375,0.248831,-12.5163,4,4,4,1271.63,1271.63,465.175,426.292,5,0,5,232.928,1,0,0,0.75112,23,1518,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259277,55.2069,-1.99152,45.2396,-1.48579,0.0329797,9.96726,8,7,6,1371.74,1387.7,422.401,403.073,1,0,1,106.958,2,0,0,0.7179,23,2075,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259401,179.984,-2.52713,187.687,-2.66993,0.139698,-7.70363,7,5,5,1343.52,1371.86,715.108,376.058,0,0,0,0,1,0,0,0.802623,19,1668,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259453,19.5548,1.21001,50.188,-2.93901,0.0403324,-30.6333,4,2,2,1244.36,1279.59,647.263,597.097,1,0,1,48.2254,1,0,0,0.703623,19,1218,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259463,141.789,-1.88888,139.068,-1.69438,0.116463,2.72148,8,5,3,1194.09,1233.56,510.234,462.234,0,1,1,18.7638,2,0,0,0.726289,13,1049,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259532,674.636,3.03272,724.875,3.03723,0.293891,-50.2386,6,4,3,2466.47,2493.99,1551.27,819.982,4,0,4,1204.77,1,0,0,0.737517,17,1256,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259220,139.683,-0.709158,113.647,-0.837971,0.0586302,26.036,13,4,4,1938.36,2083.62,946.066,523.224,3,1,4,111.718,2,0,0,0.561793,15,2048,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,38,259303,1126.33,-2.95086,1059.54,-3.00114,0.904392,66.7814,8,4,3,1171.55,1243.62,595.549,425.129,0,0,0,0,3,1,1,0.967791,23,1929,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
