run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,195803,193844018,20.0327,-2.19746,58.4687,-0.491121,0.179437,-38.4359,6,2,2,325.845,393.836,184.148,141.697,0,0,0,0,1,0,0,0.556637,9,1022,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844092,28.2616,3.00361,133.338,2.20038,0.387685,-105.077,6,2,2,343.934,398.947,229.01,114.925,0,0,0,0,0,0,0,0.410622,17,1423,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844024,14.8858,0.361834,103.253,-0.191163,0.565313,-88.3676,5,2,1,182.648,234.041,141.4,41.2484,0,0,0,0,0,0,0,0.215377,20,1200,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193843996,10.7279,3.03352,36.4036,0.519251,0.0918656,-25.6757,9,3,3,396.27,461.758,210.104,114.207,0,0,0,0,0,0,0,0.454881,15,1258,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844022,6.13588,1.45613,20.4464,0.944729,0.0584073,-14.3105,9,4,3,350.066,423.086,160.197,75.6598,0,0,0,0,0,0,0,0.335056,14,1605,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844066,36.2382,-2.24233,179.486,-2.33601,1,-143.248,2,1,1,179.486,192.506,179.486,13.0194,0,0,0,0,0,0,0,0.351716,9,860,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,195803,193844123,32.7461,-0.10062,123.856,-0.643085,1,-91.1098,5,1,1,123.856,198.424,123.856,29.3348,0,0,0,0,1,0,0,0.604356,18,1456,0,1,1,1,1,1,1,0,1,1,-1,1,1,1,1,1,1,1
1,195803,193844045,21.2786,0.752625,114.729,1.39706,0.593081,-93.4501,6,2,1,193.445,246.686,145.267,48.1784,0,0,0,0,0,0,0,0.528693,26,2001,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,195803,193844017,66.5545,2.26467,75.7091,2.59068,0.159029,-9.15461,8,5,3,476.073,533.414,234.531,98.4891,0,0,0,0,1,0,0,0.542834,17,1427,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844152,20.4513,2.43527,36.9407,-1.69002,0.180315,-16.4894,2,2,2,204.868,204.868,115.881,88.9874,0,0,0,0,0,0,0,0.337029,21,1428,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844199,18.8081,2.90342,37.933,2.14395,0.125279,-19.1248,3,2,2,302.789,317.176,167.126,135.663,0,0,0,0,0,0,0,0.347301,14,996,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844056,15.4332,0.875723,23.5734,0.233368,0.0658058,-8.14013,4,2,2,358.226,382.611,190.844,167.382,0,0,0,0,0,0,0,0.532117,20,1565,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,195803,193844132,26.0157,-0.000761054,67.6415,2.00862,0.487251,-41.6258,8,2,1,138.823,242.429,98.9326,39.8901,0,0,0,0,0,0,0,0.472276,14,1428,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844203,14.4268,0.247348,8.58479,-0.0119077,0.0227333,5.84203,6,3,3,377.63,416.846,173.856,152.702,0,0,0,0,1,0,0,0.552548,21,1425,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,195803,193844174,38.1848,-1.18545,26.3413,1.4557,0.096756,11.8435,7,3,3,272.245,333.845,98.4746,87.3615,0,0,0,0,0,0,0,0.414121,19,1398,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844162,32.0656,0.15869,8.71289,1.37823,0.024117,23.3528,8,5,3,361.276,396.725,123.256,82.9328,0,0,0,0,1,0,0,0.800969,24,1552,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844198,18.1235,-1.10594,60.7971,0.495682,0.18558,-42.6737,6,3,2,327.606,399.818,156.181,138.985,0,1,1,99.3027,0,0,0,0.419917,14,970,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844037,14.8361,1.16254,54.9856,1.59444,0.157264,-40.1495,12,5,3,349.639,449.291,136.186,80.099,0,0,0,0,1,0,0,0.640939,16,1774,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844187,30.1369,1.41016,118.527,-0.144221,0.476808,-88.3901,7,2,2,248.584,330.514,183.318,65.2664,0,0,0,0,0,0,0,0.541569,14,1385,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844197,25.6552,0.573677,39.4942,2.08206,0.150183,-13.839,7,3,3,262.973,329.738,112.832,93.0571,0,0,0,0,0,0,0,0.244973,17,1570,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844204,18.1068,0.287911,176.564,-2.68656,1,-158.458,4,1,1,176.564,234.604,176.564,22.6221,0,0,0,0,0,0,0,0.157276,18,1378,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844114,70.7366,1.4152,34.3534,2.27072,0.121742,36.3832,9,3,2,282.181,372.374,151.604,98.2977,1,0,1,14.2297,0,0,0,0.528658,31,1740,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844179,29.2098,-0.683004,47.1731,1.55473,0.243308,-17.9633,8,3,2,193.882,255.593,86.421,65.4498,0,0,0,0,0,0,0,0.530185,13,1401,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844175,93.0254,-3.1224,69.7311,3.09014,0.226369,23.2943,9,3,3,308.042,391.379,162.374,88.791,0,1,1,66.0227,2,0,0,0.583714,16,1659,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844245,53.1185,-2.43675,59.0225,-1.84259,0.172482,-5.90401,6,3,2,342.195,385.786,199.087,97.7837,0,1,1,24.6987,0,0,0,0.516421,7,884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844003,24.724,0.813032,26.449,-2.08328,0.0616287,-1.72506,6,4,3,429.168,469.302,190.825,99.5509,0,0,0,0,0,0,0,0.530608,33,2347,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844262,14.6384,0.171036,46.1715,-1.75198,0.166037,-31.5331,6,2,2,278.079,330.911,161.51,116.569,0,0,0,0,1,0,0,0.553937,16,1589,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844292,3.65435,1.78152,37.3068,-2.98612,0.0990855,-33.6524,4,3,3,376.511,388.231,182.838,126.336,0,0,0,0,2,0,0,0.612774,12,1132,5,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844207,8.4695,1.39808,2.50054,2.43441,0.00662361,5.96896,4,3,3,377.52,391.212,189.194,107.408,0,0,0,0,0,0,0,0.214741,21,1641,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844237,55.1359,-1.07926,6.11726,-1.14116,0.0198503,49.0186,6,3,3,308.17,358.665,152.425,100.229,0,0,0,0,1,0,0,0.702675,21,1615,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844302,29.3209,0.399498,32.3394,0.506786,0.074517,-3.01849,2,2,2,433.987,433.987,232.729,201.258,0,0,0,0,0,0,0,0.184402,24,1577,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844265,22.0455,1.16465,124.202,1.44331,1,-102.157,3,1,1,124.202,157.525,124.202,21.1273,0,0,0,0,0,0,0,0.218807,9,1110,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844270,46.5616,-0.435585,4.6184,-1.91889,0.00917701,41.9432,9,6,5,503.258,543.48,181.677,85.4104,0,0,0,0,1,0,0,0.55353,27,1509,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844211,22.06,0.134705,45.0506,-2.87298,0.173987,-22.9906,4,2,2,258.931,306.948,147.75,111.181,0,0,0,0,1,0,0,0.752878,14,1203,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844338,7.4455,-1.22912,13.8333,-3.07797,0.0451387,-6.38779,3,3,3,306.462,306.462,145.071,93.8777,2,1,3,75.6474,1,1,1,0.998702,10,906,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844306,10.3182,-0.349326,26.3801,0.281617,0.0669611,-16.0619,10,4,2,393.962,465.779,163.98,156.275,0,0,0,0,0,0,0,0.38249,11,1012,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,195803,193844095,31.4945,-0.090744,173.11,-2.92842,0.991762,-141.615,6,2,2,174.548,231.223,108.954,65.5941,0,0,0,0,1,0,0,0.82469,28,2184,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844348,42.8577,1.32468,16.9529,-1.25841,0.0545605,25.9047,5,2,2,310.718,347.92,161.95,148.769,0,0,0,0,1,0,0,0.564662,17,1460,3,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844230,54.0682,1.56835,16.353,2.01898,0.0496514,37.7152,6,4,4,329.356,354.767,117.353,81.3876,0,2,2,44.6509,0,0,0,0.537956,21,2164,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844263,11.1812,-1.59702,90.8772,0.684045,0.198572,-79.6959,7,5,5,457.653,488.159,197.053,71.0747,1,2,3,49.061,1,1,0,0.90251,28,1875,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844395,16.7142,1.95146,19.9657,-1.9159,0.0484427,-3.25151,6,2,2,412.15,476.569,215.387,196.763,0,0,0,0,1,0,0,0.556498,11,780,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844350,28.9859,-2.6073,147.615,-0.56648,1,-118.629,2,1,1,147.615,176.821,147.615,29.2068,0,0,0,0,1,0,0,0.654489,19,1565,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844332,59.0816,-2.95705,4.63795,-2.37433,0.0144892,54.4436,7,4,3,320.097,365.761,110.371,102.788,0,0,0,0,3,0,0,0.641795,25,1632,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844322,15.9013,1.32929,84.8436,-0.19698,0.556842,-68.9423,5,3,2,152.366,176.28,53.924,53.2968,0,0,0,0,0,0,0,0.528898,22,1547,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844361,21.0769,0.601458,108.51,1.78223,1,-87.4335,4,1,1,108.51,168.058,108.51,28.4838,0,0,0,0,0,0,0,0.534002,20,1635,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844379,11.5015,-0.157723,13.0283,-0.327531,0.0439837,-1.52678,3,2,2,296.208,317.663,154.066,142.142,0,0,0,0,1,0,0,0.708528,13,1290,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844412,34.8445,-1.0502,165.251,-0.636458,0.927045,-130.407,5,2,1,178.256,220.386,140.849,37.4064,0,0,0,0,0,0,0,0.526908,13,1091,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844404,18.7031,2.00617,6.59188,0.513729,0.0200832,12.1112,5,4,4,328.229,338.279,101.072,95.7149,0,0,0,0,0,0,0,0.328933,17,1162,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844371,62.0182,-3.09901,3.26606,-2.47844,0.00936497,58.7522,4,2,2,348.753,376.739,174.446,174.307,0,0,0,0,1,0,0,0.71042,17,1579,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844352,51.0043,0.866314,91.4801,-0.476766,0.209391,-40.4758,7,4,3,436.886,476.925,169.57,115.09,0,0,0,0,2,0,0,0.831896,18,1814,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844423,17.8304,-3.00922,48.9412,1.00629,0.164527,-31.1108,4,3,3,297.467,325.011,123.907,88.1001,0,0,0,0,0,0,0,0.369868,20,1339,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844398,6.36293,2.42373,68.6652,-2.59952,0.381692,-62.3023,3,2,2,179.897,202.252,101.226,78.6704,0,1,1,10.0384,1,0,0,0.58486,15,1700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844397,18.8174,2.50025,44.8403,-2.15214,0.116751,-26.0229,7,4,3,384.068,425.018,151.297,129.59,0,1,1,17.1205,0,0,0,0.530705,16,1791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844436,20.4262,-2.87796,23.4718,-2.74207,0.0626463,-3.04555,8,4,3,374.672,445.856,160.748,118.3,0,0,0,0,1,0,0,0.544898,22,1980,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844512,19.7647,-2.96127,3.85614,-1.7629,0.0116407,15.9086,5,4,2,331.264,344.43,160.592,92.4089,1,1,2,45.771,0,0,0,0.486822,15,1130,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,195803,193844356,18.4383,2.68765,12.268,1.2786,0.0262042,6.17028,8,3,3,468.168,544.473,226.936,167.483,0,1,1,99.4669,2,0,0,0.557643,16,1789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844532,51.5838,2.90365,10.3048,2.55357,0.0373852,41.279,8,3,3,275.637,342.822,111.87,109.934,0,0,0,0,0,0,0,0.526724,14,1460,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844082,51.0093,-0.676895,31.6223,1.04663,0.071529,19.387,11,4,4,442.091,545.567,185.876,152.323,0,1,1,20.8049,1,0,0,0.832982,23,2138,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844516,37.637,-3.09383,79.6515,1.70793,0.269825,-42.0145,4,2,2,295.197,330.45,171.903,123.294,0,0,0,0,0,0,0,0.52814,15,1488,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844566,20.4033,0.453718,122.151,-2.47351,1,-101.748,5,1,1,122.151,179.544,122.151,17.9971,0,0,0,0,0,0,0,0.537926,17,1298,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844534,35.5667,-2.01349,3.87197,0.67827,0.0107116,31.6948,7,5,3,361.476,406.911,118.413,86.1684,1,1,2,33.9042,1,0,0,0.664292,9,1106,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844576,22.3119,3.02799,5.3715,-1.88931,0.0155256,16.9404,3,2,2,345.976,359.123,175.291,170.685,0,0,0,0,1,0,0,0.609355,15,1100,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844630,9.66205,1.53416,18.4759,2.22186,0.0540649,-8.81387,4,3,3,341.736,357.981,141.563,107.824,0,0,0,0,2,0,0,0.787397,17,1146,5,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,195803,193844536,31.8687,1.46259,69.6052,-0.824767,0.378722,-37.7365,4,4,2,183.789,183.789,52.782,52.1051,1,1,2,191.473,1,0,0,0.736678,22,1562,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844563,37.1588,1.08149,134.706,3.01059,0.795678,-97.5477,6,2,1,169.298,221.581,136.997,32.3004,0,0,0,0,0,0,0,0.526474,12,1716,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844627,40.7265,-1.22599,107.373,1.86482,0.566575,-66.6464,7,2,1,189.512,260.561,145.87,43.6422,0,0,0,0,0,0,0,0.246821,17,1376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844315,34.4751,-2.80494,155.095,0.669772,1,-120.619,9,1,1,155.095,281.355,155.095,24.7336,1,0,1,54.7187,3,0,0,0.839957,29,2325,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844531,36.5527,0.87562,79.6247,0.329738,0.205499,-43.072,7,4,4,387.471,442.549,212.671,67.3959,0,0,0,0,1,0,0,0.565406,17,1556,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844596,45.071,-2.50614,28.743,-2.74927,0.0701934,16.328,6,3,3,409.484,449.324,185.285,149.925,0,0,0,0,3,0,0,0.657352,17,1472,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844489,42.2376,2.312,41.7369,2.59787,0.119983,0.500649,11,4,3,347.856,474.867,132.097,93.8296,0,0,0,0,2,0,0,0.554995,19,2060,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844665,36.6686,0.213562,150.593,2.87005,1,-113.925,5,1,1,150.593,213.467,150.593,20.307,3,0,3,145.598,2,0,0,0.691828,13,1333,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,195803,193844238,30.5486,1.92844,22.4241,-2.98192,0.0612462,8.12447,10,4,3,366.13,451.362,151.793,91.4338,0,0,0,0,1,0,0,0.570218,46,2547,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844670,18.9555,-2.49889,21.9329,-1.95045,0.0807516,-2.97742,3,3,2,271.609,271.609,143.998,90.457,1,0,1,21.0128,0,0,0,0.239745,9,735,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844597,41.1697,2.06079,88.8896,1.78754,0.420671,-47.7199,9,3,1,211.304,296.232,116.248,48.6402,0,0,0,0,0,0,0,0.353316,16,1670,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844582,27.9297,0.667655,120.489,1.89813,1,-92.5597,3,1,1,120.489,142.898,120.489,12.2609,0,0,0,0,0,0,0,0.527796,16,1256,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,195803,193844615,54.3354,2.24349,12.4254,2.72769,0.0299352,41.9101,10,4,3,415.076,493.121,170.026,153.797,0,1,1,19.0194,3,0,0,0.588606,13,1619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844647,45.2369,-1.07963,184.183,-0.410534,0.719891,-138.946,6,3,2,255.849,287.556,125.646,96.9173,0,1,1,16.2456,3,0,0,0.822244,20,1782,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844676,42.3968,-2.03051,26.9832,-2.72642,0.0661101,15.4136,7,4,4,408.155,446.686,119.151,119.055,0,1,1,27.0754,1,0,0,0.552914,16,1461,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844580,8.84614,2.32308,4.23955,2.0921,0.0127228,4.6066,8,3,3,333.224,393.298,153.536,90.2087,3,0,3,55.8356,2,0,0,0.738965,22,1586,4,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,195803,193844441,60.156,-0.713692,67.5944,-1.32777,0.154348,-7.4384,4,3,2,437.934,450.288,214.029,181.653,0,2,2,89.1373,0,0,0,0.429402,25,2040,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844684,11.2789,-0.858167,0,0,0,11.2789,3,0,0,0,36.7759,13.8698,11.516,0,0,0,0,0,0,0,0.527619,14,1346,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844680,19.0285,2.27459,35.5724,2.84606,0.147152,-16.5439,14,3,2,241.738,393.848,104.173,101.841,0,1,1,11.4665,2,0,0,0.592726,14,1376,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844713,11.8089,3.08241,2.93258,1.84285,0.0101462,8.87628,6,3,2,289.031,331.92,143.057,98.6691,0,1,1,42.0539,2,0,0,0.661875,13,1467,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844718,27.5564,2.07546,35.4296,2.08394,0.11802,-7.87327,8,2,2,300.201,377.558,161.937,138.264,0,1,1,14.4548,0,0,0,0.367068,15,1211,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844720,52.1437,0.900026,68.3586,1.17379,0.331306,-16.2149,7,2,2,206.331,293.953,125.915,80.4162,1,0,1,73.9144,1,0,0,0.601682,16,1503,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844836,35.487,-1.29136,5.04013,-2.31231,0.0153227,30.4469,4,3,3,328.932,339.275,159.687,89.814,0,0,0,0,0,0,0,0.428006,15,1577,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,195803,193844831,12.4552,-2.58976,29.035,-1.89941,0.0646796,-16.5798,8,4,3,448.905,511.97,190.645,153.36,0,0,0,0,0,0,0,0.37993,16,1194,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844755,52.177,-3.06146,63.5497,-2.75727,0.198592,-11.3727,6,2,2,320.002,369.829,191.721,128.281,0,0,0,0,0,0,0,0.137981,17,1515,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
1,195803,193844435,29.9628,-3.02998,13.3603,0.849332,0.0325158,16.6025,11,6,3,410.885,479.208,156.658,87.3516,0,0,0,0,3,0,0,0.740721,31,2448,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844760,89.3896,2.22047,80.904,2.22819,0.207149,8.48566,5,2,2,390.559,432.143,235.127,155.432,0,0,0,0,1,0,0,0.662894,22,1497,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844620,26.1409,-2.03304,164.099,-0.0945049,0.404712,-137.958,9,4,3,405.471,489.629,140.308,116.2,1,0,1,11.8108,2,0,0,0.741402,21,1854,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844860,8.68241,1.493,88.2554,0.580596,0.440239,-79.573,6,4,1,200.471,228.241,90.1585,41.455,1,1,2,87.2525,1,0,0,0.566898,18,1164,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844743,41.2994,-0.97688,20.7753,1.49549,0.0513774,20.5241,11,3,2,404.366,547.265,209.811,145.815,0,0,0,0,0,0,0,0.32844,17,1718,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844908,4.78634,3.13662,62.6254,-2.66586,0.240973,-57.8391,4,3,2,259.886,272.134,144.323,72.6914,0,0,0,0,0,0,0,0.474306,11,1185,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,195803,193844653,77.1143,3.06485,52.3082,-1.16863,0.200248,24.8061,10,4,3,261.217,364.971,104.976,73.0561,0,1,1,11.0965,3,0,0,0.797438,28,2342,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844693,37.5955,1.15139,53.7952,-1.91345,0.17067,-16.1997,4,3,2,315.2,325.922,152.123,122.314,0,0,0,0,0,0,0,0.380792,20,1417,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844819,42.1808,-2.54866,203.791,-2.5503,0.935396,-161.611,7,3,2,217.866,267.114,118.326,53.8586,0,0,0,0,0,0,0,0.526864,14,1281,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844767,19.8071,0.570383,13.5875,-1.10156,0.0493038,6.21964,12,4,2,275.586,378.834,134.644,60.4779,0,0,0,0,1,0,0,0.544748,20,1964,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844849,9.46843,1.47276,49.3021,2.3555,0.191743,-39.8337,7,2,2,257.125,350.044,128.7,128.425,0,0,0,0,1,0,0,0.843166,27,1755,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844820,11.8124,-0.447807,15.303,2.41936,0.0605445,-3.49062,7,4,3,252.757,311.233,96.7077,68.5304,0,0,0,0,0,0,0,0.453168,12,1293,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844763,22.7484,-2.8484,51.5349,2.02809,0.187453,-28.7865,10,3,3,274.922,391.853,114.294,102.146,0,0,0,0,0,0,0,0.53306,16,2073,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844678,13.9954,-1.09264,190.49,0.247533,1,-176.494,1,1,1,190.49,190.49,190.49,0,0,0,0,0,0,0,0,0.0549699,17,1323,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844788,28.7236,0.611564,131.023,3.04587,0.772895,-102.299,5,2,1,169.522,227.365,136.962,32.5601,0,0,0,0,0,0,0,0.536465,24,2090,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844666,14.8591,2.97165,63.1678,2.87495,0.201774,-48.3087,9,5,2,313.061,396.553,133.169,63.0468,0,0,0,0,5,0,0,0.759675,29,2217,4,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844898,42.7216,1.29351,122.582,1.43266,0.929121,-79.86,3,2,1,131.933,151.546,100.371,31.5619,0,0,0,0,1,0,0,0.552679,15,1669,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844894,34.2969,1.9519,90.2396,-2.00713,0.382806,-55.9426,6,2,2,235.732,299.398,159.722,76.0096,0,0,0,0,1,0,0,0.664216,25,1397,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
1,195803,193844608,14.6792,-0.0606639,54.3639,2.02487,0.166243,-39.6847,5,3,3,327.014,362.477,186.665,70.4139,0,2,2,71.0845,1,1,1,0.980081,16,1110,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844884,24.7967,1.38425,141.92,-2.32476,1,-117.123,6,1,1,141.92,222.21,141.92,21.1684,0,0,0,0,1,0,0,0.652246,24,1811,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,195803,193844934,34.1587,-2.61688,49.0481,-1.62412,0.284599,-14.8893,5,2,2,172.341,218.473,110.602,61.7384,0,0,0,0,0,0,0,0.368257,18,1451,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
1,195803,193844871,60.0305,2.77678,2.57208,-2.84566,0.0072983,57.4584,5,2,2,352.421,387.237,176.68,175.741,0,1,1,90.5219,0,0,0,0.535321,22,1960,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
