run,lumi,event,MET_pt,MET_phi,MHT_pt,MHT_phi,MHT_over_HT,MET_minus_MHT,N_jets_all,N_jets_30,N_jets_50,HT,jet_pt_sum,leading_jet_pt,subleading_jet_pt,N_muons,N_electrons,N_leptons,lepton_pt_sum,N_btags_loose,N_btags_medium,N_btags_tight,max_btag_discriminator,N_primary_vertices,packed_candidate_count,secondary_vertex_count,btag_discriminator_status,vertex_status,packed_candidate_status,secondary_vertex_status,HLT_MET_paths_any,HLT_HT_paths_any,HLT_Mu_paths_any,HLT_Ele_paths_any,pass_HBHENoiseFilter,pass_HBHENoiseIsoFilter,pass_goodVertices,pass_EcalDeadCellTriggerPrimitiveFilter,pass_BadPFMuonFilter,pass_globalSuperTightHalo2016Filter,trigger_filter_extraction_status,generator_weight,generator_weight_status
1,5643,67348780,111.121,2.98979,36.1372,1.3116,0.35566,74.9835,6,2,1,101.606,147.956,59.6917,41.9143,1,0,1,56.8071,1,0,0,0.555616,15,1157,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348787,37.1861,2.24071,88.6403,-2.6858,0.445546,-51.4542,5,3,2,198.948,238.8,105.549,55.9993,0,1,1,84.7011,2,0,0,0.587637,14,1402,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348564,45.7541,-2.79227,60.7786,-3.05596,0.314952,-15.0245,6,3,1,192.978,228.149,109.425,44.8589,0,0,0,0,1,0,0,0.797352,24,2086,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348765,8.82198,-2.35745,0,0,0,8.82198,7,0,0,0,104.802,24.2883,18.8312,0,0,0,0,0,0,0,0.526201,14,1019,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348673,54.6487,-1.20685,67.2605,-1.83629,0.403827,-12.6118,6,3,1,166.558,215.612,89.7311,38.416,0,1,1,17.8129,1,1,0,0.855087,25,2082,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348705,69.6036,1.11698,87.7661,1.05638,0.504235,-18.1625,7,3,1,174.058,221.21,86.5127,45.7823,0,0,0,0,2,1,0,0.887702,18,1855,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348851,128.62,1.43402,89.7199,1.77505,0.970873,38.8999,5,2,0,92.4116,138.266,47.3395,45.0721,0,0,0,0,0,0,0,0.371196,18,995,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67348649,99.4972,-0.0359472,109.721,0.156859,0.580304,-10.224,7,3,2,189.076,245.456,89.5698,56.0456,0,0,0,0,1,0,0,0.554245,23,1892,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348721,42.962,0.171515,83.6018,-0.334663,0.314368,-40.6399,7,2,2,265.936,345.235,137.344,128.592,0,1,1,33.2814,0,0,0,0.399173,17,1652,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348916,56.4696,-1.50429,48.3047,-0.912589,0.378906,8.16493,4,2,2,127.485,157.228,69.6656,57.819,0,0,0,0,1,0,0,0.54499,11,869,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348857,76.8442,1.99275,39.0476,2.65469,1,37.7966,4,1,0,39.0476,91.4238,39.0476,29.0953,0,0,0,0,1,0,0,0.683845,12,799,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348895,58.8897,1.6985,12.7839,-0.603495,0.168871,46.1058,5,2,0,75.7023,134.734,38.7621,36.9402,0,1,1,34.1154,0,0,0,0.339943,13,1089,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348800,20.8775,-2.00201,65.6839,-1.15266,0.210691,-44.8065,7,3,3,311.755,362.377,125.026,106.03,0,2,2,120.82,0,0,0,0.530875,13,1247,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348827,87.8133,2.54904,55.4136,2.492,0.46483,32.3997,9,2,1,119.213,230.178,86.036,33.1765,0,0,0,0,0,0,0,0.52921,14,1410,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348985,17.2344,1.42805,15.0032,0.920858,0.0845315,2.23119,5,3,2,177.487,205.455,74.5045,66.4702,0,1,1,63.3075,1,0,0,0.679001,13,788,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348865,16.5094,-2.55652,41.7449,2.34389,1,-25.2355,1,1,0,41.7449,41.7449,41.7449,0,0,0,0,0,0,0,0,0.129402,10,869,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348808,74.1523,-0.272957,77.6687,-0.389171,0.795064,-3.51639,3,2,1,97.6886,127.522,58.8649,38.8238,0,0,0,0,0,0,0,0.448368,22,1481,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67348908,31.061,2.26932,15.7749,1.89296,0.124572,15.2861,5,3,1,126.632,154.11,62.7615,32.1991,1,1,2,37.5268,0,0,0,0.526226,18,1611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348915,31.5199,0.0515388,69.1047,2.07779,1,-37.5848,5,1,1,69.1047,154.393,69.1047,25.8811,0,1,1,40.0354,0,0,0,0.25544,13,1118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349059,76.0986,3.03214,87.5592,2.87774,0.556214,-11.4606,4,3,1,157.42,174.247,82.677,37.6774,1,0,1,18.9762,1,0,0,0.59564,7,497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349007,25.2153,0.36,24.1774,-0.0835806,0.309988,1.03785,5,2,0,77.9948,125.7,46.3628,31.632,1,0,1,13.3061,2,0,0,0.696848,13,1258,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67348920,18.3404,2.85717,93.5241,1.27454,0.856335,-75.1836,6,2,1,109.214,169.708,60.3932,48.8211,0,0,0,0,1,1,0,0.930257,14,1075,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348879,109.435,-1.26815,91.0879,-1.2892,0.715028,18.3469,6,3,1,127.391,170.948,61.4869,34.94,0,0,0,0,1,0,0,0.709196,16,1302,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348822,66.311,-2.13404,0,0,0,66.311,4,0,0,0,88.0666,28.1936,22.2781,0,0,0,0,0,0,0,0.342439,16,1438,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349114,13.8783,2.3459,47.6687,0.763978,1,-33.7904,4,1,0,47.6687,99.2155,47.6687,19.6978,0,0,0,0,0,0,0,0.432928,11,862,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349014,36.6831,3.10038,0,0,0,36.6831,4,0,0,0,57.1249,24.6088,11.9759,0,0,0,0,0,0,0,0.244591,17,1412,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349098,10.4684,0.430425,38.2864,-0.594007,0.326096,-27.8181,4,2,1,117.409,145.801,67.9099,49.4987,0,1,1,54.4522,0,0,0,0.332476,14,975,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348993,88.3354,-1.69241,0,0,0,88.3354,2,0,0,0,33.1623,23.0261,10.1362,0,0,0,0,0,0,0,0.17102,25,1737,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67348907,27.5474,-2.02799,0,0,0,27.5474,4,0,0,0,73.7987,25.1368,18.6923,0,0,0,0,1,0,0,0.543646,19,1704,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67348948,35.7341,2.68462,4.08316,1.5899,0.0644171,31.6509,3,2,0,63.3863,75.4949,33.1571,30.2292,0,0,0,0,0,0,0,0.471091,9,1060,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348921,37.2735,0.250784,49.095,-0.840391,0.415434,-11.8214,4,2,1,118.177,155.47,79.76,38.4174,1,0,1,73.9738,1,0,0,0.609987,17,1613,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349136,59.2153,1.20499,34.2726,1.47937,1,24.9427,9,1,0,34.2726,193.87,34.2726,29.4054,1,0,1,31.0121,1,0,0,0.733634,17,1499,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67348823,119.058,-0.690218,81.7821,-0.68237,0.52321,37.2762,5,3,1,156.309,178.39,83.3267,37.2044,0,1,1,14.3141,0,0,0,0.531998,20,1840,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349193,25.9448,-0.630435,38.2514,1.03423,1,-12.3067,2,1,0,38.2514,67.3576,38.2514,29.1061,0,0,0,0,0,0,0,0.17469,13,1228,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348934,11.7009,0.994508,59.7007,0.334774,0.977136,-47.9998,7,2,0,61.0977,140.87,30.7777,30.32,0,1,1,24.5138,0,0,0,0.531349,20,1725,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349219,8.99949,1.92316,30.0876,2.28341,1,-21.0881,6,1,0,30.0876,101.913,30.0876,25.4677,1,0,1,25.3812,1,0,0,0.544081,16,1301,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349057,104.836,2.34687,0,0,0,104.836,5,0,0,0,89.9776,25.9246,25.0212,0,0,0,0,0,0,0,0.541885,19,1783,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349198,111.272,-2.00261,100.488,-1.7116,0.974179,10.7844,5,2,1,103.151,157.623,69.6925,33.4585,0,1,1,14.9332,0,0,0,0.531812,15,1541,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349163,20.905,-1.35746,5.28071,-0.64866,0.0319893,15.6242,5,2,2,165.077,215.706,83.3674,81.71,1,0,1,77.9455,0,0,0,0.264359,23,1524,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349183,59.9462,1.10918,63.6342,0.691539,1,-3.68796,6,1,1,63.6342,136.878,63.6342,24.8116,0,0,0,0,0,0,0,0.5316,22,1710,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349101,32.008,-2.26903,28.213,-2.70681,0.148899,3.79493,7,4,2,189.477,223.861,58.4903,56.1644,1,1,2,64.9305,1,1,0,0.850976,21,1791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349029,69.3958,-0.828117,112.183,0.695415,1,-42.7872,9,1,1,112.183,245.508,112.183,25.9052,0,1,1,87.6263,0,0,0,0.535305,22,1984,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349220,46.7197,2.37401,0,0,0,46.7197,3,0,0,0,50.6582,25.4804,14.3503,0,0,0,0,0,0,0,0.496863,17,1134,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349251,12.8916,-2.56866,74.2178,-2.42634,0.571368,-61.3262,4,2,1,129.895,160.257,83.935,45.9597,0,2,2,37.5907,0,0,0,0.220139,21,1185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349200,37.7626,-1.75912,54.9859,-1.3776,1,-17.2232,2,1,1,54.9859,68.3198,54.9859,13.3339,0,0,0,0,0,0,0,0.527516,13,1275,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349175,34.4244,-2.88771,12.3079,-0.0904653,0.0732187,22.1165,4,2,2,168.098,199.144,89.6082,78.4896,1,0,1,70.3864,1,1,0,0.944868,21,1484,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349359,101.622,0.76685,75.693,1.28023,0.42468,25.9288,4,2,2,178.235,208.314,111.387,66.848,0,2,2,67.9867,1,0,0,0.591993,11,1030,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349317,81.2254,-0.50616,49.1697,-2.04549,1,32.0557,3,1,0,49.1697,90.894,49.1697,26.0129,0,0,0,0,1,0,0,0.806657,22,1146,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349287,68.7779,-1.22858,70.6158,-1.06721,0.361028,-1.83784,5,3,2,195.596,219.011,84.3866,72.5001,0,1,1,19.7288,2,0,0,0.659046,18,1602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349209,74.7258,-0.0448655,36.6463,0.409014,1,38.0796,8,1,0,36.6463,156.26,36.6463,26.7438,0,1,1,23.1816,2,0,0,0.553972,23,1939,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349182,71.2754,-0.916819,59.1039,-0.552342,0.755836,12.1715,6,2,0,78.1968,141.794,40.2648,37.932,0,1,1,26.1818,1,0,0,0.553408,20,1957,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349344,53.2603,1.78934,86.6147,1.89471,0.822087,-33.3544,4,2,1,105.36,152.099,72.8182,32.5413,0,1,1,59.5558,1,1,1,0.973285,10,1323,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349178,135.075,-1.74913,178.934,-1.90723,0.49487,-43.8591,6,3,2,361.579,406.139,263.182,52.3154,1,0,1,40.5596,1,0,0,0.743112,15,1696,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349291,68.9118,0.0459297,49.5394,0.319686,1,19.3724,7,1,0,49.5394,158.317,49.5394,27.026,1,0,1,11.2413,0,0,0,0.52863,31,2144,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349299,39.5479,-0.673429,83.8618,-1.69404,1,-44.3139,4,1,1,83.8618,139.785,83.8618,25.4686,0,0,0,0,1,0,0,0.790277,13,1339,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349370,138.462,-2.07901,164.809,-1.85241,0.60075,-26.3467,4,2,2,274.338,312.29,217.482,56.8562,0,1,1,185.411,1,0,0,0.591807,10,927,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349149,37.4683,-0.328342,40.4785,0.27302,1,-3.01015,11,1,0,40.4785,176.606,40.4785,21.9376,0,0,0,0,1,0,0,0.782461,32,2229,3,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349197,44.8363,-2.18308,69.9414,-2.37783,0.542354,-25.1051,7,3,1,128.959,210.5,57.9396,40.1732,1,0,1,43.5986,0,0,0,0.233434,14,1488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349312,40.0394,1.5764,30.8363,1.83105,1,9.20311,3,1,0,30.8363,60.415,30.8363,16.1248,0,0,0,0,0,0,0,0.455719,27,1724,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349362,53.8227,2.6774,77.6974,-1.46694,0.603513,-23.8747,6,2,1,128.742,184.253,98.6388,30.103,0,0,0,0,1,0,0,0.55458,13,1326,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349365,18.2358,2.25309,33.7564,-1.12261,1,-15.5206,6,1,0,33.7564,108.969,33.7564,26.4391,1,0,1,12.6592,1,0,0,0.613251,20,1488,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349504,35.8702,-2.43083,0,0,0,35.8702,3,0,0,0,47.4393,21.2983,13.9638,0,0,0,0,0,0,0,0.342629,14,1264,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349477,28.3574,-0.267152,0,0,0,28.3574,3,0,0,0,66.5757,26.9764,26.5785,0,0,0,0,0,0,0,0.369983,8,986,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349457,58.4768,2.00019,42.0755,1.34686,0.60504,16.4013,8,2,0,69.5417,171.315,37.0614,32.4803,1,0,1,33.4808,1,0,0,0.552333,19,1642,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349642,60.5774,-1.89445,31.553,-3.00004,1,29.0244,6,1,0,31.553,112.826,31.553,22.723,1,0,1,23.8578,2,0,0,0.799923,20,1602,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349380,55.7678,-0.155158,54.357,-0.682464,1,1.41079,7,1,1,54.357,129.43,54.357,17.2819,0,0,0,0,3,0,0,0.812762,16,1579,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349651,94.9282,0.994765,78.0584,0.508771,0.308814,16.8698,4,3,3,252.769,267.032,134.201,64.0249,0,0,0,0,0,0,0,0.454322,21,1490,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349476,12.6876,0.0421461,65.7907,-0.813314,0.436934,-53.103,7,3,1,150.574,203.075,57.7926,47.2325,0,0,0,0,1,0,0,0.62692,20,1503,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349636,30.3221,-2.65121,52.245,-1.98206,1,-21.9229,6,1,1,52.245,141.042,52.245,24.1002,0,1,1,47.1429,0,0,0,0.453748,21,1684,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349390,100.737,-0.0743659,98.6051,-0.0378423,0.63297,2.13161,8,2,2,155.782,260.017,96.9911,58.7905,0,0,0,0,0,0,0,0.381209,20,1687,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349531,50.7813,2.371,58.499,2.47662,0.4017,-7.71771,4,3,1,145.629,165.441,50.1435,47.7702,0,1,1,38.8241,0,0,0,0.219412,23,1399,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349682,37.8967,-3.02489,76.4594,-2.14086,0.984407,-38.5627,6,2,0,77.6705,144.718,42.254,35.4165,1,0,1,28.2796,2,0,0,0.727042,19,1393,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349674,42.6505,-0.911365,0,0,0,42.6505,3,0,0,0,31.3851,11.0524,10.2336,0,0,0,0,0,0,0,0.527445,13,1209,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349248,184.241,-1.63167,178.192,-2.01781,0.611337,6.04964,5,3,1,291.479,328.467,224.374,34.8139,1,1,2,46.2803,1,0,0,0.64504,29,2040,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349507,34.4436,-2.70654,24.094,-2.53859,0.360683,10.3496,6,2,0,66.801,142.933,34.4219,32.3791,0,0,0,0,1,0,0,0.547159,19,1892,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67348720,23.0548,1.79637,53.3871,-2.89267,0.448215,-30.3323,16,2,1,119.11,340.135,69.4227,49.6877,1,0,1,54.8406,4,0,0,0.721,40,2879,2,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349675,32.537,2.50786,0,0,0,32.537,4,0,0,0,61.7923,22.9064,17.0689,0,0,0,0,0,0,0,0.337047,16,1279,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349835,29.2032,-2.86876,35.4586,-2.16235,0.135873,-6.25544,4,4,3,260.969,260.969,91.0518,67.2554,1,0,1,48.7895,2,1,0,0.853017,9,718,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349668,27.8663,1.43139,39.913,2.19614,1,-12.0467,1,1,0,39.913,39.913,39.913,0,0,0,0,0,0,0,0,0.415477,16,1332,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349741,88.8473,0.889179,35.8134,0.866367,1,53.0339,3,1,0,35.8134,70.7025,35.8134,20.648,0,0,0,0,0,0,0,0.492792,19,1232,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349239,71.6885,-3.04484,48.5138,-0.445467,1,23.1747,5,1,0,48.5138,115.572,48.5138,27.7815,0,1,1,21.4803,0,0,0,0.52676,26,2165,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349646,291.799,-0.692917,301.769,-0.727969,0.649843,-9.97004,6,3,3,464.372,514.828,217.427,182.276,0,2,2,72.109,1,1,0,0.910285,17,1291,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349842,11.339,0.179167,33.9281,0.209572,1,-22.5891,4,1,0,33.9281,92.6674,33.9281,27.2027,0,1,1,19.8857,0,0,0,0.526112,11,998,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349655,52.7051,1.56562,35.078,-1.99313,1,17.6271,4,1,0,35.078,78.5519,35.078,18.3246,0,1,1,18.6661,1,0,0,0.557913,17,1531,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349526,73.7014,2.5271,0,0,0,73.7014,2,0,0,0,50.5982,25.7021,24.8961,0,1,1,16.9277,0,0,0,0.156157,18,1550,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349810,53.3278,-2.7515,64.2998,2.93413,0.615898,-10.972,4,3,0,104.4,120.742,39.3707,33.4787,0,1,1,11.7531,1,0,0,0.702013,17,1574,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349782,85.9093,-2.79653,0,0,0,85.9093,4,0,0,0,87.1922,29.704,29.2522,1,0,1,23.4798,0,0,0,0.533121,13,1043,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349822,60.62,2.43553,96.3659,2.3903,0.992113,-35.7459,8,2,1,97.132,207.339,61.0083,36.1237,0,1,1,30.3069,2,0,0,0.55644,13,1477,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349670,26.8749,2.03096,4.4089,-0.690819,0.0460486,22.466,6,2,0,95.7445,154.073,49.5408,46.2037,0,0,0,0,1,0,0,0.552271,23,1746,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349726,67.9959,0.569886,45.2578,1.23711,0.192644,22.7381,6,3,3,234.93,281.936,94.283,81.5171,1,0,1,53.7424,0,0,0,0.268348,17,1188,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349895,13.4283,-1.35165,74.0186,-1.62101,0.382225,-60.5903,4,3,1,193.652,210.824,116.105,41.6818,1,0,1,39.389,0,0,0,0.527478,20,1632,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349512,35.9892,0.940439,48.0875,0.643867,0.392046,-12.0983,9,3,1,122.658,213.98,55.0937,35.7029,0,0,0,0,2,0,0,0.709907,24,1713,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349667,42.7918,0.391839,104.139,1.80049,0.409782,-61.3475,6,3,2,254.133,302.524,117.217,94.694,0,0,0,0,0,0,0,0.533676,26,1807,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349885,77.3695,1.26431,42.3794,0.576685,1,34.9901,6,1,0,42.3794,121.561,42.3794,24.6465,0,1,1,34.466,0,0,0,0.421701,16,968,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349806,84.7094,-0.713341,68.2467,-0.562309,0.4854,16.4628,8,3,1,140.599,222.056,60.8951,40.2267,1,0,1,41.0726,1,0,0,0.639619,20,1814,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349906,22.4313,0.0434752,53.3278,-0.946608,0.515435,-30.8965,4,2,1,103.462,147.873,56.3046,47.1571,1,0,1,46.9985,0,0,0,0.325348,12,951,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349727,10.765,-0.380691,21.5321,2.24206,0.250508,-10.7671,12,2,0,85.9535,246.284,44.6897,41.2639,0,0,0,0,0,0,0,0.528533,11,965,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349923,73.0552,3.07926,93.9895,-3.13777,0.970636,-20.9342,2,2,1,96.8329,96.8329,66.7775,30.0554,1,0,1,25.8227,0,0,0,0.539937,16,1020,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349883,69.2838,-0.588767,59.2322,0.0865751,0.273477,10.0516,6,3,3,216.59,272.179,87.6406,73.7821,0,0,0,0,3,1,1,0.981105,12,1370,2,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67350015,30.9706,2.22491,0,0,0,30.9706,4,0,0,0,69.083,23.0534,18.1784,0,0,0,0,1,0,0,0.780703,15,981,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.919952,1
1,5643,67349917,8.58466,2.63589,0,0,0,8.58466,2,0,0,0,33.0791,16.8729,16.2063,0,1,1,10.157,1,0,0,0.543642,15,930,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349811,64.6121,-2.75312,45.5801,-2.48215,0.186938,19.032,9,4,2,243.825,306.262,108.992,54.037,0,0,0,0,1,0,0,0.566449,20,1739,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349869,24.257,1.96211,0,0,0,24.257,3,0,0,0,50.948,19.4102,19.1794,0,0,0,0,0,0,0,0.526376,22,1413,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349864,90.4118,1.59334,35.3068,1.1718,1,55.105,5,1,0,35.3068,99.845,35.3068,24.1508,0,1,1,18.3487,1,0,0,0.543143,22,1751,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349946,62.4122,-3.07685,9.9585,2.0698,0.0661552,52.4537,8,3,1,150.532,227.347,74.9109,41.233,1,0,1,11.4341,1,0,0,0.779961,12,1058,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349897,49.6734,2.0304,44.9135,1.73444,1,4.7599,4,1,0,44.9135,100.697,44.9135,27.8404,0,0,0,0,1,0,0,0.544881,16,1503,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0.919952,1
1,5643,67349859,98.9052,-0.452223,53.8492,-0.0614317,0.804353,45.056,5,2,0,66.9472,109.501,36.7178,30.2294,0,0,0,0,0,0,0,0.529036,19,1684,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.919952,1
